date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-06-10,3.18,3.82,3.82,3.18,1573817,596262432.0,24.15,44.15,1.17,2.26,600905
2021-06-11,4.2,4.2,4.2,4.2,347341,145883136.0,0.0,9.95,0.38,0.5,600905
2021-06-15,4.62,4.62,4.62,4.23,36453075,16407454976.0,9.29,10.0,0.42,52.45,600905
2021-06-16,4.61,4.95,5.07,4.35,31487350,15016698624.0,15.58,7.14,0.33,45.31,600905
2021-06-17,4.87,5.45,5.45,4.77,13092208,6872921088.0,13.74,10.1,0.5,18.84,600905
2021-06-18,5.9,6.0,6.0,5.78,6024392,3565611744.0,4.04,10.09,0.55,8.67,600905
2021-06-21,6.6,6.6,6.6,6.6,1393735,919865344.0,0.0,10.0,0.6,2.01,600905
2021-06-22,7.26,7.26,7.26,7.26,361655,262561269.0,0.0,10.0,0.66,0.52,600905
2021-06-23,7.99,7.99,7.99,7.99,231312,184818520.0,0.0,10.06,0.73,0.33,600905
2021-06-24,8.79,7.32,8.79,7.19,35169453,27698437632.0,20.03,-8.39,-0.67,50.61,600905
2021-06-25,6.99,6.89,7.54,6.71,21937588,15295257856.0,11.34,-5.87,-0.43,31.57,600905
2021-06-28,6.75,6.35,6.75,6.33,18818549,12244437760.0,6.1,-7.84,-0.54,27.08,600905
2021-06-29,6.22,6.68,6.86,6.11,19539411,12859344896.0,11.81,5.2,0.33,28.12,600905
2021-06-30,6.52,6.36,6.54,6.28,12709444,8106076672.0,3.89,-4.79,-0.32,18.29,600905
2021-07-01,6.3,6.25,6.55,6.23,9806966,6247749120.0,5.03,-1.73,-0.11,14.11,600905
2021-07-02,6.27,5.95,6.32,5.9,10667396,6406020096.0,6.72,-4.8,-0.3,15.35,600905
2021-07-05,5.9,5.84,5.98,5.7,9134949,5287802880.0,4.71,-1.85,-0.11,13.14,600905
2021-07-06,5.85,6.42,6.42,5.75,16663106,10229750016.0,11.47,9.93,0.58,23.98,600905
