date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-09-24,3.24,3.24,3.24,3.24,667,206001.0,0.0,-19.0,-0.76,0.32,831526
2017-01-16,4.19,4.19,4.19,4.19,9000,1053000.0,0.0,29.32,0.95,4.27,831526
2017-01-17,4.19,4.19,4.19,4.19,9000,1053000.0,0.0,0.0,0.0,4.27,831526
2017-01-20,3.93,3.93,3.93,3.93,37000,3996000.0,0.0,-6.21,-0.26,17.55,831526
2017-01-25,3.93,3.93,3.93,3.93,10000,1080000.0,0.0,0.0,0.0,4.74,831526
2017-02-06,3.93,3.93,3.93,3.93,20000,2160000.0,0.0,0.0,0.0,9.49,831526
2017-02-07,3.93,3.93,3.93,3.93,16800,1814400.0,0.0,0.0,0.0,7.97,831526
2017-02-13,3.93,3.93,3.93,3.93,30000,3240000.0,0.0,0.0,0.0,14.23,831526
2017-02-17,3.93,3.93,3.93,3.93,14992,1619130.0,0.0,0.0,0.0,7.11,831526
2017-02-20,3.93,3.93,3.93,3.93,13200,1425600.0,0.0,0.0,0.0,6.26,831526
2017-06-07,5.9,10.42,10.42,5.9,270,61020.0,115.01,165.14,6.49,0.13,831526
2017-06-08,10.31,9.9,10.6,8.1,620,167740.0,23.99,-4.99,-0.52,0.29,831526
2017-06-09,9.55,9.06,9.55,8.39,640,170520.0,11.72,-8.48,-0.84,0.3,831526
2017-06-12,8.77,8.86,9.15,8.71,180,47250.0,4.86,-2.21,-0.2,0.09,831526
2017-06-13,8.97,9.15,9.29,8.97,50,13550.0,3.61,3.27,0.29,0.02,831526
2017-06-14,9.29,9.09,9.29,9.09,50,13710.0,2.19,-0.66,-0.06,0.02,831526
2017-06-16,8.86,8.86,8.86,8.86,10,2620.0,0.0,-2.53,-0.23,0.0,831526
2017-06-19,8.94,9.09,9.09,8.94,240,64120.0,1.69,2.6,0.23,0.11,831526
2017-06-20,8.86,8.89,8.89,8.74,200,52360.0,1.65,-2.2,-0.2,0.09,831526
2017-06-23,8.89,8.89,8.89,8.89,140,36820.0,0.0,0.0,0.0,0.07,831526
2017-06-30,9.03,9.03,9.03,9.03,20,5360.0,0.0,1.57,0.14,0.01,831526
2017-07-05,8.8,8.8,8.8,8.8,10,2600.0,0.0,-2.55,-0.23,0.0,831526
2017-07-06,8.91,8.91,8.91,8.91,10,2640.0,0.0,1.25,0.11,0.0,831526
