date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-07-22,61.0,64.33,96.0,43.4,148424,858286245.0,159.39,94.94,31.33,82.64,688333
2019-07-23,54.5,57.4,62.0,54.0,58928,343879668.0,12.44,-10.77,-6.93,32.81,688333
2019-07-24,61.21,67.99,68.0,61.18,93961,607796870.0,11.88,18.45,10.59,52.32,688333
2019-07-25,65.46,71.02,76.0,65.03,95442,669274553.0,16.13,4.46,3.03,53.14,688333
2019-07-26,68.0,67.34,70.79,66.18,55395,377896808.0,6.49,-5.18,-3.68,30.84,688333
2019-07-29,70.02,76.6,77.0,70.02,77641,575591025.0,10.37,13.75,9.26,43.23,688333
2019-07-30,79.57,78.29,85.7,77.35,95911,778587493.0,10.9,2.21,1.69,53.4,688333
2019-07-31,77.68,83.9,84.88,75.52,85495,680032104.0,11.96,7.17,5.61,47.6,688333
2019-08-01,82.0,94.88,98.5,81.11,98441,857412503.0,20.73,13.09,10.98,54.81,688333
2019-08-02,91.0,98.0,106.22,90.01,105612,1036243610.0,17.08,3.29,3.12,58.81,688333
2019-08-05,97.47,100.0,100.3,90.68,75814,740848060.0,9.82,2.04,2.0,42.21,688333
2019-08-06,96.52,101.4,116.8,96.11,109968,1183443012.0,20.69,1.4,1.4,61.23,688333
2019-08-07,107.9,100.55,109.0,93.2,78447,791831385.0,15.58,-0.84,-0.85,43.68,688333
2019-08-08,97.0,90.2,98.88,90.1,66483,623360407.0,8.73,-10.29,-10.35,37.02,688333
2019-08-09,90.2,87.5,92.87,84.1,61742,542963903.0,9.72,-2.99,-2.7,34.38,688333
2019-08-12,87.5,84.1,88.0,81.38,48856,411424846.0,7.57,-3.89,-3.4,27.2,688333
2019-08-13,84.09,88.15,88.3,82.08,55014,471765758.0,7.4,4.82,4.05,30.63,688333
2019-08-14,92.0,91.3,96.65,91.22,69997,655570017.0,6.16,3.57,3.15,38.98,688333
2019-08-15,89.5,95.48,97.5,89.3,69090,654690044.0,8.98,4.58,4.18,38.47,688333
2019-08-16,94.88,91.67,96.98,90.88,51761,482567078.0,6.39,-3.99,-3.81,28.82,688333
2019-08-19,90.8,86.2,90.8,85.0,56055,490012622.0,6.33,-5.97,-5.47,31.21,688333
2019-08-20,85.23,85.17,87.37,84.88,31507,270197334.0,2.89,-1.19,-1.03,17.54,688333
2019-08-21,84.4,78.3,85.32,77.5,45574,368362787.0,9.18,-8.07,-6.87,25.38,688333
2019-08-22,77.76,76.0,78.78,74.8,34802,266683904.0,5.08,-2.94,-2.3,19.38,688333
