date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-17,24.0,22.84,26.01,21.17,711009,1650808260.0,132.97,527.47,19.2,74.96,300891
2020-09-18,21.37,20.16,22.28,19.8,534647,1110048512.0,10.86,-11.73,-2.68,56.37,300891
2020-09-21,19.12,19.9,20.5,19.02,345069,679741370.0,7.34,-1.29,-0.26,36.38,300891
2020-09-22,19.7,19.29,20.26,18.82,273915,533246238.0,7.24,-3.07,-0.61,28.88,300891
2020-09-23,19.26,19.46,20.2,19.03,306800,604701886.0,6.07,0.88,0.17,32.35,300891
2020-09-24,18.7,18.63,19.45,18.01,314335,584769641.0,7.4,-4.27,-0.83,33.14,300891
2020-09-25,18.32,17.51,18.85,17.49,210806,381913240.0,7.3,-6.01,-1.12,22.23,300891
2020-09-28,17.4,17.02,18.13,16.8,175527,307656284.0,7.6,-2.8,-0.49,18.51,300891
2020-09-29,17.19,16.32,17.34,16.21,191964,320111904.0,6.64,-4.11,-0.7,20.24,300891
2020-09-30,16.5,19.58,19.58,16.4,542791,1017317120.0,19.49,19.98,3.26,57.23,300891
2020-10-09,19.2,20.5,22.4,18.7,602691,1204307982.0,18.9,4.7,0.92,63.54,300891
2020-10-12,20.2,20.37,21.11,19.82,477764,972411751.0,6.29,-0.63,-0.13,50.37,300891
2020-10-13,20.0,20.66,21.49,19.53,421131,856752408.0,9.62,1.42,0.29,44.4,300891
2020-10-14,20.05,21.2,22.3,19.91,460489,966029304.0,11.57,2.61,0.54,48.55,300891
2020-10-15,20.79,19.98,21.14,19.5,293074,592329408.0,7.74,-5.75,-1.22,30.9,300891
2020-10-16,19.89,19.34,20.46,19.3,208885,413837184.0,5.81,-3.2,-0.64,22.02,300891
2020-10-19,18.9,18.85,19.23,18.3,197910,370846480.0,4.81,-2.53,-0.49,20.87,300891
2020-10-20,18.61,20.0,20.33,18.53,273317,533430848.0,9.55,6.1,1.15,28.82,300891
2020-10-21,20.1,20.22,21.24,19.52,359748,737236640.0,8.6,1.1,0.22,37.93,300891
2020-10-22,19.86,19.48,20.58,19.25,253359,504144144.0,6.58,-3.66,-0.74,26.71,300891
2020-10-23,19.46,21.32,22.39,19.26,481085,1007568112.0,16.07,9.45,1.84,50.72,300891
2020-10-26,20.88,20.95,21.21,20.08,292112,604479008.0,5.3,-1.74,-0.37,30.8,300891
2020-10-27,20.73,20.8,22.08,19.78,287918,598832992.0,10.98,-0.72,-0.15,30.36,300891
2020-10-28,20.8,21.83,22.8,20.8,429907,934886448.0,9.62,4.95,1.03,45.33,300891
2020-10-29,20.8,22.68,23.95,20.74,456976,1027414848.0,14.7,3.89,0.85,48.18,300891
2020-10-30,22.66,20.01,23.13,19.8,389761,820675456.0,14.68,-11.77,-2.67,41.09,300891
2020-11-02,19.6,20.46,20.46,19.2,230345,460525584.0,6.3,2.25,0.45,24.29,300891
2020-11-03,20.18,20.25,20.74,20.02,211313,428818240.0,3.52,-1.03,-0.21,22.28,300891
2020-11-04,20.25,19.03,20.25,18.9,208397,406004960.0,6.67,-6.02,-1.22,21.97,300891
2020-11-05,19.18,19.59,19.85,19.1,174840,341367328.0,3.94,2.94,0.56,18.43,300891
2020-11-06,19.53,18.7,19.73,18.6,166088,316362704.0,5.77,-4.54,-0.89,17.51,300891
2020-11-09,18.88,19.5,19.63,18.71,161706,312082800.0,4.92,4.28,0.8,17.05,300891
2020-11-10,19.31,19.17,19.98,19.01,145241,281408400.0,4.97,-1.69,-0.33,15.31,300891
2020-11-11,19.03,21.13,22.3,19.03,441311,919995152.0,17.06,10.22,1.96,46.53,300891
2020-11-12,20.52,22.1,23.38,20.3,483061,1046510752.0,14.58,4.59,0.97,50.93,300891
2020-11-13,22.23,22.1,23.89,21.65,470336,1072371280.0,10.14,0.0,0.0,49.59,300891
2020-11-16,21.72,26.52,26.52,21.72,622789,1562516272.0,21.72,20.0,4.42,65.66,300891
2020-11-17,26.0,25.27,27.86,24.61,629564,1652738192.0,12.25,-4.71,-1.25,66.38,300891
2020-11-18,24.5,26.21,28.6,24.25,521360,1371932912.0,17.21,3.72,0.94,54.97,300891
2020-11-19,27.6,24.08,27.6,23.76,448295,1121118560.0,14.65,-8.13,-2.13,47.27,300891
2020-11-20,23.14,24.25,24.87,22.51,379398,894028032.0,9.8,0.71,0.17,40.0,300891
2020-11-23,23.9,24.52,26.1,23.65,388145,962331472.0,10.1,1.11,0.27,40.92,300891
2020-11-24,23.05,23.62,24.27,23.04,271023,637572144.0,5.02,-3.67,-0.9,28.57,300891
2020-11-25,23.68,22.76,23.8,22.5,218583,501786000.0,5.5,-3.64,-0.86,23.05,300891
2020-11-26,22.72,23.2,23.2,22.35,204040,466917824.0,3.73,1.93,0.44,21.51,300891
2020-11-27,23.0,22.68,23.48,21.8,224437,508053328.0,7.24,-2.24,-0.52,23.66,300891
2020-11-30,22.64,23.27,23.95,22.03,268991,624643360.0,8.47,2.6,0.59,28.36,300891
2020-12-01,22.92,24.38,25.5,22.86,355706,857045584.0,11.35,4.77,1.11,37.5,300891
2020-12-02,23.8,23.77,24.43,23.29,245151,583198720.0,4.68,-2.5,-0.61,25.85,300891
2020-12-03,23.66,23.8,24.97,23.64,242423,587820016.0,5.6,0.13,0.03,25.56,300891
2020-12-04,24.0,22.73,24.0,22.23,213398,485051792.0,7.44,-4.5,-1.07,22.5,300891
2020-12-07,22.2,21.15,22.2,21.0,217425,468140928.0,5.28,-6.95,-1.58,22.92,300891
2020-12-08,21.02,21.4,21.65,21.02,121031,258198283.0,2.98,1.18,0.25,12.76,300891
2020-12-09,21.21,20.68,21.36,20.68,126733,265726947.0,3.18,-3.36,-0.72,13.36,300891
2020-12-10,20.43,20.15,21.03,20.11,113920,234232758.0,4.45,-2.56,-0.53,12.01,300891
2020-12-11,20.4,19.93,20.73,19.5,127984,258108844.0,6.1,-1.09,-0.22,13.49,300891
2020-12-14,19.62,20.1,20.2,19.35,98390,194372461.0,4.26,0.85,0.17,10.37,300891
2020-12-15,19.99,20.4,20.46,19.71,114509,230993795.0,3.73,1.49,0.3,12.07,300891
2020-12-16,20.2,19.67,20.47,19.44,121873,242734887.0,5.05,-3.58,-0.73,12.85,300891
2020-12-17,19.3,20.36,20.68,19.02,159994,321008896.0,8.44,3.51,0.69,16.87,300891
2020-12-18,20.11,19.97,20.53,19.92,111940,226097741.0,3.0,-1.92,-0.39,11.8,300891
2020-12-21,19.83,20.16,20.47,19.83,96071,194068724.0,3.2,0.95,0.19,10.13,300891
2020-12-22,20.24,18.82,20.24,18.8,146208,283889968.0,7.14,-6.65,-1.34,15.42,300891
2020-12-23,18.61,18.25,18.92,18.12,126239,232593516.0,4.25,-3.03,-0.57,13.31,300891
2020-12-24,18.01,17.67,18.15,17.06,132443,233704942.0,5.97,-3.18,-0.58,13.96,300891
2020-12-25,17.68,18.24,18.58,17.44,101524,183890797.0,6.45,3.23,0.57,10.7,300891
2020-12-28,18.0,17.77,18.19,17.65,86805,155199322.0,2.96,-2.58,-0.47,9.15,300891
2020-12-29,17.65,17.62,17.94,17.4,71667,126281087.0,3.04,-0.84,-0.15,7.56,300891
2020-12-30,17.4,18.3,19.01,17.25,130326,234310968.0,9.99,3.86,0.68,13.74,300891
2020-12-31,18.05,17.82,18.48,17.71,106064,191947400.0,4.21,-2.62,-0.48,11.18,300891
2021-01-04,17.77,18.62,18.68,17.64,129170,236299633.0,5.84,4.49,0.8,13.62,300891
2021-01-05,18.87,19.67,20.25,18.58,257685,503699024.0,8.97,5.64,1.05,27.17,300891
2021-01-06,19.35,18.85,19.4,18.62,146152,277145008.0,3.97,-4.17,-0.82,15.41,300891
2021-01-07,18.76,18.8,19.75,18.51,158915,306321152.0,6.58,-0.27,-0.05,16.75,300891
2021-01-08,18.11,16.73,18.24,15.04,157567,264543730.0,17.02,-11.01,-2.07,16.61,300891
2021-01-11,16.48,15.29,16.68,15.14,153542,241511406.0,9.21,-8.61,-1.44,16.19,300891
2021-01-12,16.0,18.35,18.35,15.88,263698,460206752.0,16.15,20.01,3.06,27.8,300891
2021-01-13,18.76,18.82,20.09,18.0,290509,552253616.0,11.39,2.56,0.47,30.63,300891
2021-01-14,18.51,17.78,19.18,17.57,170654,309474128.0,8.55,-5.53,-1.04,17.99,300891
2021-01-15,17.6,18.81,19.28,17.42,201088,374274192.0,10.46,5.79,1.03,21.2,300891
2021-01-18,18.68,18.86,19.6,18.67,161865,308016752.0,4.94,0.27,0.05,17.07,300891
2021-01-19,18.8,18.5,19.38,18.35,180297,340996992.0,5.46,-1.91,-0.36,19.01,300891
2021-01-20,18.36,18.22,19.06,17.89,124215,227544466.0,6.32,-1.51,-0.28,13.1,300891
2021-01-21,17.98,18.92,19.33,17.62,188160,351440704.0,9.39,3.84,0.7,19.84,300891
2021-01-22,18.72,19.46,20.24,18.41,243821,472462544.0,9.67,2.85,0.54,25.71,300891
2021-01-25,19.45,19.07,19.53,18.5,172410,327011760.0,5.29,-2.0,-0.39,18.18,300891
2021-01-26,18.4,17.1,18.4,16.98,172313,303434736.0,7.45,-10.33,-1.97,18.17,300891
2021-01-27,17.1,17.4,17.58,16.27,121101,205177838.0,7.66,1.75,0.3,12.77,300891
2021-01-28,17.03,16.98,17.56,16.8,97295,166501875.0,4.37,-2.41,-0.42,10.26,300891
2021-01-29,17.31,16.6,17.54,16.51,82745,139821102.0,6.07,-2.24,-0.38,8.72,300891
2021-02-01,16.49,17.17,17.33,16.49,88480,150347500.0,5.06,3.43,0.57,9.33,300891
2021-02-02,17.05,16.74,17.4,16.7,89840,153043799.0,4.08,-2.5,-0.43,9.47,300891
2021-02-03,16.64,15.76,16.93,15.73,103128,165788669.0,7.17,-5.85,-0.98,10.87,300891
2021-02-04,16.11,15.82,16.64,15.57,95634,154213439.0,6.79,0.38,0.06,10.08,300891
2021-02-05,15.33,15.21,15.85,15.21,80503,124450443.0,4.05,-3.86,-0.61,8.49,300891
2021-02-08,15.62,15.56,16.17,15.32,82758,129642665.0,5.59,2.3,0.35,8.73,300891
2021-02-09,16.31,16.37,17.07,16.1,118185,195020093.0,6.23,5.21,0.81,12.46,300891
2021-02-10,16.27,17.12,17.49,16.27,148727,251827659.0,7.45,4.58,0.75,15.68,300891
2021-02-18,17.8,16.88,17.99,16.78,145071,251173596.0,7.07,-1.4,-0.24,15.3,300891
2021-02-19,16.52,17.32,17.49,16.51,108640,185121287.0,5.81,2.61,0.44,11.45,300891
2021-02-22,17.34,18.3,19.5,17.2,229088,421548016.0,13.28,5.66,0.98,24.15,300891
2021-02-23,17.82,17.93,18.7,17.68,136584,246536303.0,5.57,-2.02,-0.37,14.4,300891
2021-02-24,18.02,17.74,18.6,17.42,118737,214003380.0,6.58,-1.06,-0.19,12.52,300891
2021-02-25,17.87,17.01,18.09,17.01,96545,166466532.0,6.09,-4.11,-0.73,10.18,300891
2021-02-26,16.48,16.4,16.86,16.31,73640,121973548.0,3.23,-3.59,-0.61,7.76,300891
2021-03-01,16.53,16.78,16.87,16.5,59154,98867313.0,2.26,2.32,0.38,6.24,300891
2021-03-02,16.86,16.27,16.92,16.05,69850,114418890.0,5.18,-3.04,-0.51,7.36,300891
2021-03-03,16.83,19.52,19.52,16.83,338672,625900704.0,16.53,19.98,3.25,35.71,300891
2021-03-04,19.37,18.9,20.0,18.54,332735,643264432.0,7.48,-3.18,-0.62,35.08,300891
2021-03-05,18.8,18.25,19.15,17.96,206105,376876624.0,6.3,-3.44,-0.65,21.73,300891
2021-03-08,18.35,18.4,19.13,17.85,195259,360248560.0,7.01,0.82,0.15,20.59,300891
2021-03-09,17.97,16.9,18.05,16.1,174742,299755568.0,10.6,-8.15,-1.5,18.42,300891
2021-03-10,17.22,17.16,17.39,16.54,114273,194058738.0,5.03,1.54,0.26,12.05,300891
