date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2018-04-27,21.74,21.74,21.74,21.74,391,849664.0,0.0,43.97,6.64,0.1,603596
2018-05-02,23.91,23.91,23.91,23.91,267,639019.0,0.0,9.98,2.17,0.07,603596
2018-05-03,26.3,26.3,26.3,26.3,309,813696.0,0.0,10.0,2.39,0.08,603596
2018-05-04,28.93,28.93,28.93,28.93,1013,2931535.0,0.0,10.0,2.63,0.25,603596
2018-05-07,31.82,31.82,31.82,31.82,3541,11267780.0,0.0,9.99,2.89,0.87,603596
2018-05-08,35.0,35.0,35.0,35.0,3921,13723290.0,0.0,9.99,3.18,0.96,603596
2018-05-09,38.5,38.5,38.5,38.5,6409,24674881.0,0.0,10.0,3.5,1.57,603596
2018-05-10,42.35,42.35,42.35,42.35,6008,25442567.0,0.0,10.0,3.85,1.47,603596
2018-05-11,46.59,46.59,46.59,46.59,18263,85086898.0,0.0,10.01,4.24,4.47,603596
2018-05-14,47.0,48.41,49.5,45.61,306829,1454103536.0,8.35,3.91,1.82,75.09,603596
2018-05-15,47.97,51.54,52.48,47.75,278742,1400751952.0,9.77,6.47,3.13,68.22,603596
2018-05-16,49.26,48.64,49.4,46.8,211591,1024568032.0,5.04,-5.63,-2.9,51.78,603596
2018-05-17,47.82,50.35,51.95,47.5,209818,1048278256.0,9.15,3.52,1.71,51.35,603596
2018-05-18,49.48,50.15,51.67,48.52,154254,774741984.0,6.26,-0.4,-0.2,37.75,603596
2018-05-21,50.13,52.24,53.2,48.54,194496,992724816.0,9.29,4.17,2.09,47.6,603596
2018-05-22,51.09,51.78,52.58,50.66,155466,801699552.0,3.68,-0.88,-0.46,38.05,603596
2018-05-23,53.5,49.96,55.58,49.8,197538,1044829376.0,11.16,-3.51,-1.82,48.34,603596
2018-05-24,48.17,47.52,48.48,46.5,136981,650646320.0,3.96,-4.88,-2.44,33.52,603596
2018-05-25,47.39,48.22,49.97,47.39,122713,597540480.0,5.43,1.47,0.7,30.03,603596
2018-05-28,47.32,43.41,47.4,43.4,106110,478271824.0,8.3,-9.98,-4.81,25.97,603596
2018-05-29,43.6,45.3,45.48,43.55,93647,417796320.0,4.45,4.35,1.89,22.92,603596
2018-05-30,43.96,44.42,46.98,42.32,123901,559296272.0,10.29,-1.94,-0.88,30.32,603596
2018-05-31,43.99,48.1,48.8,43.9,143950,670015152.0,11.03,8.28,3.68,35.23,603596
2018-06-01,47.0,45.7,47.89,43.98,105690,486549120.0,8.13,-4.99,-2.4,25.87,603596
2018-06-04,46.09,43.46,46.9,42.76,78547,347142016.0,9.06,-4.9,-2.24,19.22,603596
2018-06-05,43.5,45.05,45.4,42.0,94625,417229584.0,7.82,3.66,1.59,23.16,603596
2018-06-06,44.31,44.64,45.3,43.69,78782,350266000.0,3.57,-0.91,-0.41,19.28,603596
2018-06-07,44.8,43.9,44.98,43.3,60786,267473209.0,3.76,-1.66,-0.74,14.88,603596
2018-06-08,42.83,44.15,44.75,42.32,65398,285744784.0,5.54,0.57,0.25,16.01,603596
2018-06-11,43.72,45.91,46.38,43.3,109122,492928800.0,6.98,3.99,1.76,26.71,603596
2018-06-12,45.0,43.61,45.83,42.42,89089,391558080.0,7.43,-5.01,-2.3,21.8,603596
2018-06-13,43.0,39.25,43.0,39.25,95615,387076720.0,8.6,-10.0,-4.36,23.4,603596
2018-06-14,38.01,36.72,39.23,36.1,79226,296351776.0,7.97,-6.45,-2.53,19.39,603596
2018-06-15,36.7,35.78,37.16,35.51,49905,181023278.0,4.49,-2.56,-0.94,12.21,603596
2018-06-19,34.58,32.2,34.58,32.2,51423,170530751.0,6.65,-10.01,-3.58,12.59,603596
2018-06-20,31.11,32.62,33.25,31.11,61457,197762542.0,6.65,1.3,0.42,15.04,603596
2018-06-21,32.25,30.62,32.79,29.89,64008,199123352.0,8.89,-6.13,-2.0,15.67,603596
2018-06-22,30.35,31.38,31.91,29.5,54980,170705195.0,7.87,2.48,0.76,13.46,603596
2018-06-25,31.64,31.47,32.27,31.38,50634,160964390.0,2.84,0.29,0.09,12.39,603596
2018-06-26,30.64,32.67,33.02,30.12,64676,207269143.0,9.22,3.81,1.2,15.83,603596
2018-06-27,32.51,32.79,33.5,32.51,62719,206782903.0,3.03,0.37,0.12,15.35,603596
2018-06-28,32.55,33.3,33.69,31.9,74778,246873411.0,5.46,1.56,0.51,18.3,603596
2018-06-29,32.9,34.02,34.49,32.79,72812,246297530.0,5.11,2.16,0.72,17.82,603596
2018-07-02,34.03,33.39,34.99,32.41,69626,236585516.0,7.58,-1.85,-0.63,17.04,603596
2018-07-03,33.03,34.41,34.46,32.06,61532,205181143.0,7.19,3.05,1.02,15.06,603596
2018-07-04,34.01,30.97,34.21,30.97,60155,195257167.0,9.42,-10.0,-3.44,14.72,603596
2018-07-05,31.3,30.43,32.46,30.15,48690,152725558.0,7.46,-1.74,-0.54,11.92,603596
2018-07-06,30.72,31.14,31.7,29.2,62418,193034990.0,8.22,2.33,0.71,15.28,603596
2018-07-09,31.25,32.36,32.38,31.22,51178,163139087.0,3.73,3.92,1.22,12.53,603596
2018-07-10,32.46,35.6,35.6,32.02,97363,330120144.0,11.06,10.01,3.24,23.83,603596
2018-07-11,36.0,36.95,38.0,34.6,160429,590472832.0,9.55,3.79,1.35,39.26,603596
2018-07-12,35.6,36.96,37.5,35.26,123629,451428928.0,6.06,0.03,0.01,30.26,603596
2018-07-13,36.0,37.09,37.84,35.91,97815,361322432.0,5.22,0.35,0.13,23.94,603596
2018-07-16,36.52,36.38,36.9,35.0,61608,221025124.0,5.12,-1.91,-0.71,15.08,603596
2018-07-17,36.12,35.74,36.12,34.68,50438,179318389.0,3.96,-1.76,-0.64,12.34,603596
2018-07-18,36.09,35.64,36.9,35.42,55712,201665547.0,4.14,-0.28,-0.1,13.63,603596
2018-07-19,34.75,33.96,35.13,33.66,53981,185032962.0,4.12,-4.71,-1.68,13.21,603596
2018-07-20,33.81,34.21,34.5,33.5,33680,114735554.0,2.94,0.74,0.25,8.24,603596
2018-07-23,34.19,32.55,34.4,31.83,56213,185034091.0,7.51,-4.85,-1.66,13.76,603596
2018-07-24,32.55,33.47,33.49,32.46,38413,126814907.0,3.16,2.83,0.92,9.4,603596
2018-07-25,33.48,32.71,33.76,32.48,35357,116718271.0,3.82,-2.27,-0.76,8.65,603596
2018-07-26,32.5,31.02,32.59,30.81,43541,136655412.0,5.44,-5.17,-1.69,10.66,603596
2018-07-27,31.03,34.12,34.12,31.03,43331,142972204.0,9.96,9.99,3.1,10.6,603596
2018-07-30,35.8,37.53,37.53,35.0,126824,465698624.0,7.42,9.99,3.41,31.04,603596
2018-07-31,40.0,35.29,41.28,35.03,223544,870304208.0,16.65,-5.97,-2.24,54.71,603596
