date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2003-09-15,6.58,7.3,7.65,6.58,1028356,737998400.0,41.15,180.77,4.7,68.56,600429
2003-09-16,7.28,7.41,7.55,7.18,413114,304435694.0,5.07,1.51,0.11,27.54,600429
2003-09-17,7.39,6.76,7.4,6.7,453399,318020609.0,9.45,-8.77,-0.65,30.23,600429
2003-09-18,6.68,6.69,6.9,6.61,229895,155254903.0,4.29,-1.04,-0.07,15.33,600429
2003-09-19,6.63,6.19,6.74,6.05,322186,202337772.0,10.31,-7.47,-0.5,21.48,600429
2003-09-22,6.23,6.6,6.78,6.1,316324,203657045.0,10.99,6.62,0.41,21.09,600429
2003-09-23,6.51,6.6,6.75,6.46,166451,110019454.0,4.39,0.0,0.0,11.1,600429
2003-09-24,6.6,6.65,6.88,6.59,201798,135867418.0,4.39,0.76,0.05,13.45,600429
2003-09-25,6.65,6.71,6.75,6.44,131117,86592363.0,4.66,0.9,0.06,8.74,600429
2003-09-26,6.66,6.68,6.88,6.65,180862,122681836.0,3.43,-0.45,-0.03,12.06,600429
2003-09-29,6.68,6.78,6.93,6.63,134515,91504516.0,4.49,1.5,0.1,8.97,600429
2003-09-30,6.92,6.73,6.95,6.45,135475,90568042.0,7.37,-0.74,-0.05,9.03,600429
2003-10-08,6.64,6.76,6.83,6.54,79729,53457058.0,4.31,0.45,0.03,5.32,600429
2003-10-09,6.75,6.63,6.86,6.6,74199,49854282.0,3.85,-1.92,-0.13,4.95,600429
2003-10-10,6.6,7.14,7.29,6.54,295796,208728818.0,11.31,7.69,0.51,19.72,600429
2003-10-13,7.1,7.11,7.28,7.06,170161,121745529.0,3.08,-0.42,-0.03,11.34,600429
2003-10-14,7.11,7.18,7.27,7.03,113957,81594627.0,3.38,0.98,0.07,7.6,600429
2003-10-15,7.18,7.18,7.46,7.15,200245,146047625.0,4.32,0.0,0.0,13.35,600429
2003-10-16,7.18,6.93,7.23,6.9,150516,106334246.0,4.6,-3.48,-0.25,10.03,600429
2003-10-17,6.93,6.95,7.08,6.88,88480,61747583.0,2.89,0.29,0.02,5.9,600429
2003-10-20,6.96,6.85,6.96,6.78,50505,34596136.0,2.59,-1.44,-0.1,3.37,600429
2003-10-21,6.8,6.96,6.98,6.8,61974,42880471.0,2.63,1.61,0.11,4.13,600429
2003-10-22,6.98,7.26,7.42,6.98,211954,153264022.0,6.32,4.31,0.3,14.13,600429
2003-10-23,7.25,7.2,7.35,7.18,89021,64481094.0,2.34,-0.83,-0.06,5.93,600429
2003-10-24,7.22,7.15,7.38,7.11,108642,78616408.0,3.75,-0.69,-0.05,7.24,600429
2003-10-27,7.15,6.99,7.26,6.88,106630,74960709.0,5.31,-2.24,-0.16,7.11,600429
2003-10-28,7.0,7.02,7.18,6.9,80068,56272286.0,4.01,0.43,0.03,5.34,600429
2003-10-29,7.02,6.78,7.13,6.65,124627,85198659.0,6.84,-3.42,-0.24,8.31,600429
2003-10-30,6.7,6.57,6.83,6.55,78181,51972536.0,4.13,-3.1,-0.21,5.21,600429
2003-10-31,6.62,6.61,6.87,6.46,72446,48388916.0,6.24,0.61,0.04,4.83,600429
2003-11-03,6.62,6.77,6.8,6.56,55967,37581044.0,3.63,2.42,0.16,3.73,600429
2003-11-04,6.78,6.88,7.04,6.73,110991,76506921.0,4.58,1.62,0.11,7.4,600429
2003-11-05,6.85,6.66,6.88,6.56,106671,71307301.0,4.65,-3.2,-0.22,7.11,600429
2003-11-06,6.66,6.57,6.79,6.56,71483,47374867.0,3.45,-1.35,-0.09,4.77,600429
2003-11-07,6.55,6.24,6.62,6.06,118306,74266840.0,8.52,-5.02,-0.33,7.89,600429
2003-11-10,6.2,6.25,6.27,6.12,31555,19519111.0,2.4,0.16,0.01,2.1,600429
2003-11-11,6.26,6.18,6.3,6.14,32644,20219431.0,2.56,-1.12,-0.07,2.18,600429
2003-11-12,6.18,5.56,6.18,5.56,129553,73773813.0,10.03,-10.03,-0.62,8.64,600429
2003-11-13,5.49,5.46,5.59,5.25,81893,44485456.0,6.12,-1.8,-0.1,5.46,600429
2003-11-14,5.41,5.53,5.54,5.38,40396,22119241.0,2.93,1.28,0.07,2.69,600429
2003-11-17,5.53,5.5,5.53,5.41,27454,15045394.0,2.17,-0.54,-0.03,1.83,600429
2003-11-18,5.58,5.54,5.69,5.5,99054,55600973.0,3.45,0.73,0.04,6.6,600429
2003-11-19,5.54,5.68,5.75,5.53,59376,33620122.0,3.97,2.53,0.14,3.96,600429
2003-11-20,5.68,5.95,6.05,5.6,112710,66097125.0,7.92,4.75,0.27,7.51,600429
2003-11-21,6.0,5.74,6.06,5.72,91910,54133397.0,5.71,-3.53,-0.21,6.13,600429
2003-11-24,5.74,6.07,6.23,5.69,108360,65208455.0,9.41,5.75,0.33,7.22,600429
2003-11-25,6.09,6.06,6.17,5.96,105838,64288555.0,3.46,-0.16,-0.01,7.06,600429
2003-11-26,6.05,5.97,6.12,5.86,73955,44186587.0,4.29,-1.49,-0.09,4.93,600429
2003-11-27,5.96,5.84,6.03,5.81,47380,27861436.0,3.69,-2.18,-0.13,3.16,600429
2003-11-28,5.84,5.93,6.0,5.82,41725,24608542.0,3.08,1.54,0.09,2.78,600429
2003-12-01,6.04,6.08,6.1,5.94,65633,39641075.0,2.7,2.53,0.15,4.38,600429
2003-12-02,6.08,6.02,6.15,6.0,64542,39170470.0,2.47,-0.99,-0.06,4.3,600429
2003-12-03,5.98,5.96,6.06,5.87,62045,37060747.0,3.16,-1.0,-0.06,4.14,600429
2003-12-04,5.96,6.25,6.27,5.96,143730,88530002.0,5.2,4.87,0.29,9.58,600429
2003-12-05,6.25,6.15,6.28,6.08,60789,37468676.0,3.2,-1.6,-0.1,4.05,600429
2003-12-08,6.15,6.04,6.19,6.01,33538,20325203.0,2.93,-1.79,-0.11,2.24,600429
2003-12-09,6.01,6.06,6.1,5.99,22245,13407648.0,1.82,0.33,0.02,1.48,600429
2003-12-10,6.06,6.11,6.11,6.0,42863,25952954.0,1.82,0.83,0.05,2.86,600429
2003-12-11,6.15,6.06,6.19,6.03,29448,17914921.0,2.62,-0.82,-0.05,1.96,600429
2003-12-12,6.06,6.1,6.1,5.99,35835,21643952.0,1.82,0.66,0.04,2.39,600429
2003-12-15,6.1,6.07,6.12,6.03,20072,12176735.0,1.48,-0.49,-0.03,1.34,600429
2003-12-16,6.07,5.91,6.07,5.83,50968,30053061.0,3.95,-2.64,-0.16,3.4,600429
2003-12-17,5.9,5.8,6.02,5.79,63998,37730630.0,3.89,-1.86,-0.11,4.27,600429
2003-12-18,5.8,5.82,5.85,5.67,47427,27155315.0,3.1,0.34,0.02,3.16,600429
2003-12-19,5.85,5.62,5.92,5.55,62539,35888997.0,6.36,-3.44,-0.2,4.17,600429
2003-12-22,5.59,5.75,5.76,5.35,74812,41328359.0,7.3,2.31,0.13,4.99,600429
2003-12-23,5.75,5.85,5.9,5.61,75037,43483472.0,5.04,1.74,0.1,5.0,600429
2003-12-24,5.9,6.04,6.09,5.88,99287,59644226.0,3.59,3.25,0.19,6.62,600429
2003-12-25,6.05,5.95,6.06,5.92,49612,29606331.0,2.32,-1.49,-0.09,3.31,600429
2003-12-26,5.94,6.04,6.16,5.93,76277,46480322.0,3.87,1.51,0.09,5.09,600429
2003-12-29,6.0,5.87,6.03,5.86,37069,22019485.0,2.81,-2.81,-0.17,2.47,600429
2003-12-30,5.88,6.01,6.03,5.81,36338,21503505.0,3.75,2.39,0.14,2.42,600429
2003-12-31,6.02,5.97,6.1,5.94,39612,23908123.0,2.66,-0.67,-0.04,2.64,600429
2004-01-02,5.6,5.59,5.89,5.47,148528,83093483.0,7.04,-6.37,-0.38,9.9,600429
2004-01-05,5.55,5.38,5.56,5.3,144370,77731282.0,4.65,-3.76,-0.21,9.62,600429
2004-01-06,5.38,5.4,5.49,5.3,84592,45528141.0,3.53,0.37,0.02,5.64,600429
2004-01-07,5.42,5.73,5.76,5.33,167221,92935062.0,7.96,6.11,0.33,11.15,600429
2004-01-08,5.69,5.76,5.9,5.63,125122,72382181.0,4.71,0.52,0.03,8.34,600429
2004-01-09,5.74,5.57,5.81,5.54,69844,39547236.0,4.69,-3.3,-0.19,4.66,600429
2004-01-12,5.54,5.58,5.59,5.43,46345,25545545.0,2.87,0.18,0.01,3.09,600429
2004-01-13,5.58,5.64,5.66,5.5,54572,30543882.0,2.87,1.08,0.06,3.64,600429
2004-01-14,5.65,5.58,5.69,5.55,33284,18692064.0,2.48,-1.06,-0.06,2.22,600429
2004-01-15,5.57,5.52,5.68,5.51,34552,19301258.0,3.05,-1.08,-0.06,2.3,600429
2004-01-16,5.52,5.54,5.58,5.46,41876,23087349.0,2.17,0.36,0.02,2.79,600429
2004-01-29,5.52,5.67,5.7,5.47,36732,20660714.0,4.15,2.35,0.13,2.45,600429
2004-01-30,5.67,5.77,5.85,5.63,78135,45074946.0,3.88,1.76,0.1,5.21,600429
2004-02-02,6.25,5.88,6.25,5.77,86300,50874526.0,8.32,1.91,0.11,5.75,600429
2004-02-03,5.89,6.21,6.39,5.86,200968,124294537.0,9.01,5.61,0.33,13.4,600429
2004-02-04,6.21,6.28,6.34,6.13,123312,76941407.0,3.38,1.13,0.07,8.22,600429
2004-02-05,6.3,6.35,6.36,6.16,102123,63906983.0,3.18,1.11,0.07,6.81,600429
2004-02-06,6.34,6.32,6.56,6.21,140132,89828480.0,5.51,-0.47,-0.03,9.34,600429
2004-02-09,6.3,6.39,6.42,6.26,80802,51283027.0,2.53,1.11,0.07,5.39,600429
2004-02-10,6.4,6.25,6.42,6.22,82558,51921902.0,3.13,-2.19,-0.14,5.5,600429
2004-02-11,6.25,6.54,6.55,6.23,134320,86317726.0,5.12,4.64,0.29,8.95,600429
2004-02-12,6.53,6.47,6.63,6.43,97768,63944511.0,3.06,-1.07,-0.07,6.52,600429
2004-02-13,6.5,6.29,6.57,6.28,72872,46262392.0,4.48,-2.78,-0.18,4.86,600429
2004-02-16,6.27,6.4,6.41,6.27,59291,37577796.0,2.23,1.75,0.11,3.95,600429
2004-02-17,6.38,6.55,6.68,6.38,113257,74282135.0,4.69,2.34,0.15,7.55,600429
2004-02-18,6.55,6.81,6.84,6.45,153064,102236256.0,5.95,3.97,0.26,10.2,600429
2004-02-19,6.91,6.81,6.93,6.68,144213,97743118.0,3.67,0.0,0.0,9.61,600429
2004-02-20,6.79,6.85,6.86,6.7,70993,48012121.0,2.35,0.59,0.04,4.73,600429
2004-02-23,6.85,6.58,6.91,6.57,85078,57136059.0,4.96,-3.94,-0.27,5.67,600429
2004-02-24,6.53,6.39,6.58,6.31,72727,46661355.0,4.1,-2.89,-0.19,4.85,600429
2004-02-25,6.39,6.17,6.51,6.12,66854,42287362.0,6.1,-3.44,-0.22,4.46,600429
2004-02-26,6.16,6.25,6.27,6.11,43017,26678682.0,2.59,1.3,0.08,2.87,600429
2004-02-27,6.23,6.33,6.34,6.18,33672,21123946.0,2.56,1.28,0.08,2.24,600429
2004-03-01,6.32,6.33,6.39,6.19,35948,22554220.0,3.16,0.0,0.0,2.4,600429
2004-03-02,6.33,6.48,6.49,6.26,61073,39062990.0,3.63,2.37,0.15,4.07,600429
2004-03-03,6.48,6.48,6.49,6.31,64475,41312175.0,2.78,0.0,0.0,4.3,600429
2004-03-04,6.53,6.69,6.8,6.48,202250,134452114.0,4.94,3.24,0.21,13.48,600429
2004-03-05,6.7,6.53,6.73,6.52,65626,43398228.0,3.14,-2.39,-0.16,4.38,600429
2004-03-08,6.5,6.21,6.53,6.19,54294,34317321.0,5.21,-4.9,-0.32,3.62,600429
2004-03-09,6.2,6.15,6.29,6.13,33906,21057567.0,2.58,-0.97,-0.06,2.26,600429
2004-03-10,6.15,6.29,6.33,6.13,36333,22554185.0,3.25,2.28,0.14,2.42,600429
2004-03-11,6.3,6.31,6.34,6.22,32408,20371753.0,1.91,0.32,0.02,2.16,600429
2004-03-12,6.27,6.22,6.36,6.2,24717,15487330.0,2.54,-1.43,-0.09,1.65,600429
2004-03-15,6.22,6.32,6.37,6.19,39722,25004628.0,2.89,1.61,0.1,2.65,600429
2004-03-16,6.35,6.39,6.42,6.25,44777,28353775.0,2.69,1.11,0.07,2.99,600429
2004-03-17,6.4,6.33,6.41,6.28,29287,18498745.0,2.03,-0.94,-0.06,1.95,600429
2004-03-18,6.31,6.19,6.37,6.15,35906,22461744.0,3.48,-2.21,-0.14,2.39,600429
2004-03-19,6.16,6.27,6.3,6.15,23172,14437119.0,2.42,1.29,0.08,1.54,600429
2004-03-22,6.27,6.3,6.33,6.23,24190,15193409.0,1.59,0.48,0.03,1.61,600429
2004-03-23,6.3,6.43,6.47,6.21,49954,31814518.0,4.13,2.06,0.13,3.33,600429
2004-03-24,6.41,6.41,6.55,6.34,52050,33562295.0,3.27,-0.31,-0.02,3.47,600429
2004-03-25,6.43,6.46,6.57,6.41,76958,50006533.0,2.5,0.78,0.05,5.13,600429
2004-03-26,6.38,6.27,6.4,6.25,52681,33200452.0,2.32,-2.94,-0.19,3.51,600429
2004-03-29,6.26,6.29,6.37,6.25,23467,14779782.0,1.91,0.32,0.02,1.56,600429
2004-03-30,6.29,6.24,6.34,6.2,28022,17495076.0,2.23,-0.79,-0.05,1.87,600429
2004-03-31,6.25,6.35,6.37,6.22,30009,18890040.0,2.4,1.76,0.11,2.0,600429
2004-04-01,6.35,6.36,6.41,6.26,31236,19829651.0,2.36,0.16,0.01,2.08,600429
2004-04-02,6.38,6.43,6.5,6.33,50035,32131749.0,2.67,1.1,0.07,3.34,600429
2004-04-05,6.44,6.52,6.53,6.39,48066,31113984.0,2.18,1.4,0.09,3.2,600429
2004-04-06,6.55,6.49,6.55,6.4,38560,24962756.0,2.3,-0.46,-0.03,2.57,600429
2004-04-07,6.49,6.5,6.6,6.47,53463,34989656.0,2.0,0.15,0.01,3.56,600429
2004-04-08,6.51,6.37,6.57,6.35,43316,27880943.0,3.38,-2.0,-0.13,2.89,600429
2004-04-09,6.37,6.19,6.45,6.16,44972,28354484.0,4.55,-2.83,-0.18,3.0,600429
2004-04-12,6.16,6.18,6.25,6.1,28393,17507676.0,2.42,-0.16,-0.01,1.89,600429
2004-04-13,6.18,6.09,6.23,6.07,31364,19275459.0,2.59,-1.46,-0.09,2.09,600429
2004-04-14,6.05,5.91,6.14,5.84,41557,24724237.0,4.93,-2.96,-0.18,2.77,600429
2004-04-15,5.91,5.84,6.01,5.81,24029,14159562.0,3.38,-1.18,-0.07,1.6,600429
2004-04-16,5.84,5.93,5.95,5.76,23163,13600263.0,3.25,1.54,0.09,1.54,600429
2004-04-19,5.5,5.49,5.79,5.48,50400,28103472.0,5.23,-7.42,-0.44,3.36,600429
2004-04-20,5.48,5.53,5.56,5.45,17906,9856925.0,2.0,0.73,0.04,1.19,600429
2004-04-21,5.55,5.47,5.56,5.43,16936,9305144.0,2.35,-1.08,-0.06,1.13,600429
2004-04-22,5.47,5.65,5.65,5.47,22213,12396909.0,3.29,3.29,0.18,1.48,600429
2004-04-23,5.6,5.52,5.6,5.47,17106,9444210.0,2.3,-2.3,-0.13,1.14,600429
2004-04-26,5.5,5.4,5.54,5.37,14852,8065519.0,3.08,-2.17,-0.12,0.99,600429
2004-04-27,5.39,5.34,5.48,5.33,17197,9276779.0,2.78,-1.11,-0.06,1.15,600429
2004-04-29,5.3,5.29,5.4,5.25,16525,8817008.0,2.81,-0.94,-0.05,1.1,600429
2004-04-30,5.3,5.44,5.49,5.25,14277,7694699.0,4.54,2.84,0.15,0.95,600429
2004-05-10,5.44,5.41,5.48,5.31,8957,4828190.0,3.13,-0.55,-0.03,0.6,600429
2004-05-11,5.46,5.53,5.54,5.44,15638,8586799.0,1.85,2.22,0.12,1.04,600429
2004-05-12,5.55,5.61,5.62,5.49,19095,10635565.0,2.35,1.45,0.08,1.27,600429
2004-05-13,5.61,5.53,5.61,5.5,10201,5640729.0,1.96,-1.43,-0.08,0.68,600429
2004-05-14,5.55,5.37,5.55,5.35,14152,7649456.0,3.62,-2.89,-0.16,0.94,600429
2004-05-17,5.4,5.5,5.54,5.35,14591,7945912.0,3.54,2.42,0.13,0.97,600429
2004-05-18,5.47,5.6,5.62,5.44,14206,7874572.0,3.27,1.82,0.1,0.95,600429
2004-05-19,5.6,5.53,5.62,5.52,13578,7565321.0,1.79,-1.25,-0.07,0.91,600429
2004-05-20,5.5,5.49,5.58,5.41,8377,4610306.0,3.07,-0.72,-0.04,0.56,600429
2004-05-21,5.49,5.51,5.52,5.41,6285,3436510.0,2.0,0.36,0.02,0.42,600429
2004-05-24,5.51,5.41,5.52,5.41,5270,2870851.0,2.0,-1.81,-0.1,0.35,600429
2004-05-25,5.4,5.34,5.41,5.3,11177,5966664.0,2.03,-1.29,-0.07,0.75,600429
2004-05-26,5.3,5.34,5.38,5.3,5876,3134834.0,1.5,0.0,0.0,0.39,600429
2004-05-27,5.33,5.43,5.45,5.3,10469,5637014.0,2.81,1.69,0.09,0.7,600429
2004-05-28,5.43,5.35,5.45,5.34,7208,3884080.0,2.03,-1.47,-0.08,0.48,600429
2004-05-31,5.35,5.19,5.38,5.17,25814,13523795.0,3.93,-2.99,-0.16,1.72,600429
2004-06-01,5.17,5.36,5.37,5.16,22023,11606596.0,4.05,3.28,0.17,1.47,600429
2004-06-02,5.36,5.32,5.36,5.25,14160,7496491.0,2.05,-0.75,-0.04,0.94,600429
2004-06-03,5.3,5.21,5.3,5.18,11946,6236740.0,2.26,-2.07,-0.11,0.8,600429
2004-06-04,5.21,5.22,5.31,5.18,10348,5416818.0,2.5,0.19,0.01,0.69,600429
2004-06-07,5.2,5.01,5.2,4.99,18575,9390870.0,4.02,-4.02,-0.21,1.24,600429
2004-06-08,4.99,4.9,5.06,4.88,16070,7947321.0,3.59,-2.2,-0.11,1.07,600429
2004-06-09,4.88,4.78,4.95,4.75,13247,6425023.0,4.08,-2.45,-0.12,0.88,600429
2004-06-10,4.78,4.77,4.84,4.7,18149,8616308.0,2.93,-0.21,-0.01,1.21,600429
2004-06-11,4.78,4.79,4.92,4.77,14147,6864638.0,3.14,0.42,0.02,0.94,600429
2004-06-14,4.75,4.6,4.78,4.56,16051,7495026.0,4.59,-3.97,-0.19,1.07,600429
2004-06-15,4.6,4.93,5.06,4.6,50357,24624127.0,10.0,7.17,0.33,3.36,600429
2004-06-16,4.91,4.86,4.97,4.78,25210,12273982.0,3.85,-1.42,-0.07,1.68,600429
2004-06-17,4.81,4.66,4.87,4.63,22017,10395604.0,4.94,-4.12,-0.2,1.47,600429
2004-06-18,4.66,4.72,4.75,4.63,14441,6766869.0,2.58,1.29,0.06,0.96,600429
2004-06-21,4.69,4.81,4.81,4.68,9411,4447225.0,2.75,1.91,0.09,0.63,600429
2004-06-22,4.77,4.79,4.85,4.72,18588,8861833.0,2.7,-0.42,-0.02,1.24,600429
2004-06-23,4.82,4.89,5.01,4.74,40101,19635585.0,5.64,2.09,0.1,2.67,600429
2004-06-24,4.89,4.85,4.94,4.85,15912,7754829.0,1.84,-0.82,-0.04,1.06,600429
2004-06-25,4.82,4.72,4.91,4.69,15049,7179466.0,4.54,-2.68,-0.13,1.0,600429
2004-06-29,4.71,4.56,4.74,4.37,25823,11637800.0,7.84,-3.39,-0.16,1.72,600429
2004-06-30,4.52,4.45,4.56,4.37,14848,6588912.0,4.17,-2.41,-0.11,0.99,600429
2004-07-01,4.44,4.57,4.61,4.42,15464,7000516.0,4.27,2.7,0.12,1.03,600429
2004-07-02,4.57,4.5,4.58,4.42,15226,6831760.0,3.5,-1.53,-0.07,1.02,600429
2004-07-05,4.5,4.56,4.56,4.43,9473,4250164.0,2.89,1.33,0.06,0.63,600429
2004-07-06,4.53,4.53,4.62,4.51,12891,5853974.0,2.41,-0.66,-0.03,0.86,600429
2004-07-07,4.53,4.47,4.53,4.45,7547,3366821.0,1.77,-1.32,-0.06,0.5,600429
2004-07-08,4.46,4.53,4.54,4.42,7434,3313225.0,2.68,1.34,0.06,0.5,600429
2004-07-09,4.56,4.45,4.57,4.44,4643,2076945.0,2.87,-1.77,-0.08,0.31,600429
2004-07-12,4.47,4.25,4.47,4.23,13542,5804320.0,5.39,-4.49,-0.2,0.9,600429
2004-07-13,4.22,4.22,4.28,4.18,8751,3679702.0,2.35,-0.71,-0.03,0.58,600429
