date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-10-13,23.66,26.97,29.87,22.5,252301,620537928.0,96.97,254.87,19.37,73.34,301316
2022-10-14,24.69,27.48,28.44,23.8,240995,620570554.0,17.2,1.89,0.51,70.06,301316
2022-10-17,26.3,31.97,33.16,26.2,237410,706557881.0,25.33,16.34,4.49,69.02,301316
2022-10-18,31.0,28.82,31.04,28.68,203131,599481425.0,7.38,-9.85,-3.15,59.05,301316
2022-10-19,27.38,26.7,28.15,26.39,161854,440533175.0,6.11,-7.36,-2.12,47.05,301316
2022-10-20,25.58,24.49,26.08,24.15,160284,403287562.0,7.23,-8.28,-2.21,46.6,301316
2022-10-21,24.0,23.45,24.45,22.99,123037,290269231.0,5.96,-4.25,-1.04,35.77,301316
2022-10-24,24.02,24.37,24.99,23.8,139161,339312784.0,5.07,3.92,0.92,40.45,301316
2022-10-25,23.02,21.98,23.46,21.97,119129,269320944.0,6.11,-9.81,-2.39,34.63,301316
2022-10-26,22.2,23.42,24.49,22.05,124324,287335004.0,11.1,6.55,1.44,36.14,301316
2022-10-27,23.77,23.68,24.5,22.92,112697,268505562.0,6.75,1.11,0.26,32.76,301316
2022-10-28,23.24,23.28,24.28,22.51,91009,212096835.0,7.47,-1.69,-0.4,26.46,301316
2022-10-31,23.36,24.8,24.99,23.14,132533,323077995.0,7.95,6.53,1.52,38.53,301316
2022-11-01,24.06,24.25,24.49,23.31,120285,288105625.0,4.76,-2.22,-0.55,34.97,301316
2022-11-02,23.85,25.27,26.0,23.65,143617,355642295.0,9.69,4.21,1.02,41.75,301316
2022-11-03,24.5,24.44,24.85,23.88,101062,245411949.0,3.84,-3.28,-0.83,29.38,301316
2022-11-04,24.2,24.74,25.0,23.66,97311,237025170.0,5.48,1.23,0.3,28.29,301316
2022-11-07,24.5,24.95,25.25,24.31,90028,223640836.0,3.8,0.85,0.21,26.17,301316
2022-11-08,24.91,24.87,25.06,24.01,79816,195456170.0,4.21,-0.32,-0.08,23.2,301316
2022-11-09,25.09,23.88,25.12,23.84,76705,186931993.0,5.15,-3.98,-0.99,22.3,301316
2022-11-10,23.4,23.28,24.27,23.1,64757,153710475.0,4.9,-2.51,-0.6,18.83,301316
2022-11-11,23.88,22.76,23.88,22.66,73270,169849429.0,5.24,-2.23,-0.52,21.3,301316
2022-11-14,22.62,23.3,23.5,22.35,57057,131079800.0,5.05,2.37,0.54,16.59,301316
2022-11-15,23.15,23.44,23.72,23.05,56735,132709505.0,2.88,0.6,0.14,16.49,301316
2022-11-16,23.3,23.28,23.77,22.83,54159,126347657.0,4.01,-0.68,-0.16,15.74,301316
2022-11-17,23.28,24.08,24.08,23.2,75220,177924791.0,3.78,3.44,0.8,21.87,301316
2022-11-18,24.65,23.13,24.89,23.0,84930,203430121.0,7.85,-3.95,-0.95,24.69,301316
2022-11-21,22.1,22.65,22.88,22.0,59112,132308837.0,3.8,-2.08,-0.48,17.18,301316
2022-11-22,22.35,21.5,22.67,21.38,59953,131684188.0,5.7,-5.08,-1.15,17.43,301316
2022-11-23,21.4,20.63,21.46,20.0,50784,104773867.0,6.79,-4.05,-0.87,14.76,301316
2022-11-24,20.53,20.82,21.08,20.53,31620,65817647.0,2.67,0.92,0.19,9.19,301316
2022-11-25,20.98,20.32,20.99,20.21,26948,55322410.0,3.75,-2.4,-0.5,7.83,301316
