date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-10-31,20.89,20.94,22.02,19.91,261768,538447604.0,9.38,-6.93,-1.56,38.94,301389
2022-11-01,20.03,20.3,20.4,19.61,153850,309263853.0,3.77,-3.06,-0.64,22.89,301389
2022-11-02,20.29,20.55,21.5,20.1,151796,314957219.0,6.9,1.23,0.25,22.58,301389
2022-11-03,20.0,20.33,20.5,19.63,106622,213598805.0,4.23,-1.07,-0.22,15.86,301389
2022-11-04,20.4,20.33,20.66,20.12,108696,221527107.0,2.66,0.0,0.0,16.17,301389
2022-11-07,20.0,20.78,20.94,19.93,117948,242494962.0,4.97,2.21,0.45,17.55,301389
2022-11-08,20.6,21.06,21.1,20.26,100411,206673884.0,4.04,1.35,0.28,14.94,301389
2022-11-09,21.29,21.02,22.12,21.0,158555,340980981.0,5.32,-0.19,-0.04,23.59,301389
2022-11-10,20.77,21.89,22.05,20.54,166580,355966533.0,7.18,4.14,0.87,24.78,301389
2022-11-11,21.79,22.1,23.39,21.61,207567,466660388.0,8.13,0.96,0.21,30.88,301389
2022-11-14,21.9,20.7,21.9,20.5,140959,293478273.0,6.33,-6.33,-1.4,20.97,301389
2022-11-15,20.65,20.75,20.96,20.45,111553,230666322.0,2.46,0.24,0.05,16.59,301389
2022-11-16,20.5,20.55,20.83,20.45,63820,131497971.0,1.83,-0.96,-0.2,9.49,301389
2022-11-17,20.56,20.32,20.58,20.01,71011,143624035.0,2.77,-1.12,-0.23,10.56,301389
2022-11-18,20.25,24.38,24.38,20.25,346505,793475631.0,20.32,19.98,4.06,51.55,301389
2022-11-21,23.2,23.45,24.27,22.5,218519,511251623.0,7.26,-3.81,-0.93,32.51,301389
2022-11-22,24.41,24.25,25.3,23.7,215815,530342629.0,6.82,3.41,0.8,32.1,301389
2022-11-23,24.94,24.28,25.8,23.58,157452,388299436.0,9.15,0.12,0.03,23.42,301389
2022-11-24,23.44,23.39,24.33,23.08,127517,300841688.0,5.15,-3.67,-0.89,18.97,301389
2022-11-25,23.15,21.82,23.75,21.81,120986,273462435.0,8.29,-6.71,-1.57,18.0,301389
2022-11-28,21.7,21.99,22.26,21.0,110603,237834373.0,5.77,0.78,0.17,16.45,301389
2022-11-29,21.71,21.75,21.97,21.48,91536,199067472.0,2.23,-1.09,-0.24,13.62,301389
2022-11-30,21.74,21.45,21.74,21.23,64978,139512903.0,2.34,-1.38,-0.3,9.67,301389
2022-12-01,21.65,21.62,22.04,21.52,77490,168154529.0,2.42,0.79,0.17,11.53,301389
2022-12-02,21.66,21.33,21.77,21.2,77729,166682567.0,2.64,-1.34,-0.29,11.56,301389
2022-12-05,21.38,21.49,21.72,21.12,70090,149898402.0,2.81,0.75,0.16,10.43,301389
2022-12-06,21.49,21.38,21.49,21.18,58119,123740487.0,1.44,-0.51,-0.11,8.65,301389
2022-12-07,21.55,21.57,22.16,21.45,98426,213774532.0,3.32,0.89,0.19,14.64,301389
2022-12-08,21.31,20.78,21.35,20.7,81318,170280804.0,3.01,-3.66,-0.79,12.1,301389
2022-12-09,20.85,20.92,21.04,20.55,43313,90110721.0,2.36,0.67,0.14,6.44,301389
2022-12-12,20.78,20.96,20.99,20.56,38103,79184604.0,2.06,0.19,0.04,5.67,301389
2022-12-13,20.95,20.73,21.14,20.66,34787,72561165.0,2.29,-1.1,-0.23,5.17,301389
2022-12-14,20.8,20.51,20.99,20.51,34423,71317221.0,2.32,-1.06,-0.22,5.12,301389
2022-12-15,20.47,20.9,20.94,20.34,35329,73117375.0,2.93,1.9,0.39,5.26,301389
2022-12-16,21.0,20.52,21.0,20.51,31781,65707639.0,2.34,-1.82,-0.38,4.73,301389
2022-12-19,20.42,19.96,20.49,19.85,34535,69413755.0,3.12,-2.73,-0.56,5.14,301389
2022-12-20,19.97,20.13,20.23,19.92,18570,37344698.0,1.55,0.85,0.17,2.76,301389
2022-12-21,20.08,19.64,20.2,19.62,27384,54175955.0,2.88,-2.43,-0.49,4.07,301389
2022-12-22,19.64,18.78,19.78,18.76,42050,80461250.0,5.19,-4.38,-0.86,6.26,301389
2022-12-23,18.7,18.44,18.85,18.3,22325,41446152.0,2.93,-1.81,-0.34,3.32,301389
2022-12-26,18.37,18.79,18.95,18.37,18753,35196974.0,3.15,1.9,0.35,2.79,301389
2022-12-27,18.8,19.04,19.27,18.51,30617,57784500.0,4.04,1.33,0.25,4.55,301389
2022-12-28,18.89,18.48,18.9,18.4,24674,45829350.0,2.63,-2.94,-0.56,3.67,301389
2022-12-29,18.33,18.28,18.56,18.26,17809,32756608.0,1.62,-1.08,-0.2,2.65,301389
2022-12-30,18.51,18.3,18.58,18.28,14568,26746402.0,1.64,0.11,0.02,2.17,301389
2023-01-03,18.28,19.07,19.08,18.25,36006,67484508.0,4.54,4.21,0.77,5.36,301389
2023-01-04,19.06,18.75,19.06,18.66,25175,47431154.0,2.1,-1.68,-0.32,3.74,301389
2023-01-05,18.79,19.37,19.46,18.73,44577,85312098.0,3.89,3.31,0.62,6.63,301389
2023-01-06,19.3,19.21,19.4,19.0,27517,52934314.0,2.07,-0.83,-0.16,4.09,301389
2023-01-09,19.22,19.23,19.5,19.11,17365,33397709.0,2.03,0.1,0.02,2.58,301389
2023-01-10,19.15,19.22,19.34,19.01,19157,36794342.0,1.72,-0.05,-0.01,2.85,301389
2023-01-11,19.15,18.62,19.25,18.6,33013,62406924.0,3.38,-3.12,-0.6,4.91,301389
