date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2006-08-23,9.0,9.18,9.55,8.97,240613,220646636.16,8.66,37.01,2.48,84.72,002064
2006-08-24,8.91,9.28,9.37,8.85,110143,100371440.04,5.66,1.09,0.1,38.78,002064
2006-08-25,9.22,9.54,10.0,9.13,121565,115534670.34,9.38,2.8,0.26,42.8,002064
2006-08-28,9.61,9.63,9.91,9.42,75695,73239182.47,5.14,0.94,0.09,26.65,002064
2006-08-29,9.6,9.65,9.79,9.5,58861,56827050.85,3.01,0.21,0.02,20.73,002064
2006-08-30,9.65,10.39,10.55,9.58,86276,86062259.77,10.05,7.67,0.74,30.38,002064
2006-08-31,10.27,10.26,10.5,10.12,56245,58058897.9,3.66,-1.25,-0.13,19.8,002064
2006-09-01,10.27,10.37,10.76,10.01,73187,75478215.8,7.31,1.07,0.11,25.77,002064
2006-09-04,10.32,10.56,10.68,10.28,42187,44309000.06,3.86,1.83,0.19,14.85,002064
2006-09-05,10.56,10.19,10.6,10.12,46628,47899793.79,4.55,-3.5,-0.37,16.42,002064
2006-09-06,10.19,10.27,10.27,10.0,21325,21605243.32,2.65,0.79,0.08,7.51,002064
2006-09-07,10.28,10.12,10.28,10.0,18534,18807353.8,2.73,-1.46,-0.15,6.53,002064
2006-09-08,10.06,10.13,10.48,10.06,27584,28314909.64,4.15,0.1,0.01,9.71,002064
2006-09-11,10.01,9.89,10.14,9.7,28400,28099863.95,4.34,-2.37,-0.24,10.0,002064
2006-09-12,9.85,9.87,9.98,9.75,13121,12960858.31,2.33,-0.2,-0.02,4.62,002064
2006-09-13,9.78,9.89,10.12,9.78,20602,20547476.18,3.44,0.2,0.02,7.25,002064
2006-09-14,9.84,9.65,9.95,9.52,25740,24870597.85,4.35,-2.43,-0.24,9.06,002064
2006-09-15,9.61,9.65,9.73,9.55,15020,14470010.2,1.87,0.0,0.0,5.29,002064
2006-09-18,9.65,9.83,9.85,9.65,15019,14648798.22,2.07,1.87,0.18,5.29,002064
2006-09-19,9.78,9.67,9.83,9.65,13873,13480197.12,1.83,-1.63,-0.16,4.88,002064
2006-09-20,9.65,9.78,9.95,9.62,15516,15215884.52,3.41,1.14,0.11,5.46,002064
2006-09-21,9.65,9.92,9.96,9.65,22283,21987297.9,3.17,1.43,0.14,7.85,002064
2006-09-22,9.91,9.73,9.92,9.72,14110,13860172.47,2.02,-1.92,-0.19,4.97,002064
2006-09-25,9.7,9.42,9.75,9.33,17925,16953351.39,4.32,-3.19,-0.31,6.31,002064
2006-09-26,9.38,9.32,9.4,9.23,9933,9221651.48,1.8,-1.06,-0.1,3.5,002064
2006-09-27,9.31,9.37,9.38,9.25,6406,5971595.0,1.39,0.54,0.05,2.26,002064
2006-09-28,9.39,9.38,9.47,9.33,7992,7504094.33,1.49,0.11,0.01,2.81,002064
2006-09-29,9.38,9.44,9.59,9.35,11855,11245294.67,2.56,0.64,0.06,4.17,002064
