date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-01-22,9.48,11.38,11.38,9.48,214,239542.0,24.05,44.05,3.48,0.13,603601
2015-01-23,12.52,12.52,12.52,12.52,157,195938.0,0.0,10.02,1.14,0.09,603601
2015-01-26,13.77,13.77,13.77,13.77,69,95013.0,0.0,9.98,1.25,0.04,603601
2015-01-27,15.15,15.15,15.15,15.15,108,163620.0,0.0,10.02,1.38,0.06,603601
2015-01-28,16.67,16.67,16.67,16.67,184,306728.0,0.0,10.03,1.52,0.11,603601
2015-01-29,18.34,18.34,18.34,18.34,371,680414.0,0.0,10.02,1.67,0.22,603601
2015-01-30,20.17,20.17,20.17,20.17,1006,2029102.0,0.0,9.98,1.83,0.59,603601
2015-02-02,22.19,22.19,22.19,22.19,1041,2309979.0,0.0,10.01,2.02,0.61,603601
2015-02-03,24.41,24.41,24.41,24.41,714,1742874.0,0.0,10.0,2.22,0.42,603601
2015-02-04,26.85,26.85,26.85,26.85,888,2383743.0,0.0,10.0,2.44,0.52,603601
2015-02-05,29.54,29.54,29.54,29.54,1883,5562382.0,0.0,10.02,2.69,1.11,603601
2015-02-06,32.49,32.49,32.49,32.2,78912,256359602.0,0.98,9.99,2.95,46.42,603601
2015-02-09,31.5,30.2,32.39,29.26,87640,268730080.0,9.63,-7.05,-2.29,51.55,603601
2015-02-10,31.33,33.22,33.22,31.33,53333,175370822.0,6.26,10.0,3.02,31.37,603601
2015-02-11,35.53,36.54,36.54,35.5,18667,67010149.0,3.13,9.99,3.32,10.98,603601
2015-02-12,39.0,35.21,40.0,33.75,104159,381314608.0,17.1,-3.64,-1.33,61.27,603601
2015-02-13,34.28,34.89,35.9,34.2,67528,236089409.0,4.83,-0.91,-0.32,39.72,603601
2015-02-16,34.5,34.06,35.0,33.51,48510,165310760.0,4.27,-2.38,-0.83,28.54,603601
2015-02-17,34.44,33.31,34.75,33.22,39753,134497479.0,4.49,-2.2,-0.75,23.38,603601
2015-02-25,33.01,31.53,33.03,31.38,36829,117812583.0,4.95,-5.34,-1.78,21.66,603601
2015-02-26,31.58,32.17,32.8,31.58,31126,99965778.0,3.87,2.03,0.64,18.31,603601
2015-02-27,32.02,32.27,32.88,31.81,25702,82870153.0,3.33,0.31,0.1,15.12,603601
2015-03-02,33.1,34.29,35.06,33.1,49761,168732085.0,6.07,6.26,2.02,29.27,603601
2015-03-03,33.35,33.42,33.73,32.51,34703,115568364.0,3.56,-2.54,-0.87,20.41,603601
2015-03-04,33.1,34.26,35.04,32.81,34679,117854239.0,6.67,2.51,0.84,20.4,603601
2015-03-05,33.77,33.96,34.35,33.31,25532,86321118.0,3.04,-0.88,-0.3,15.02,603601
2015-03-06,33.93,32.68,34.36,32.51,25349,83976080.0,5.45,-3.77,-1.28,14.91,603601
2015-03-09,32.45,32.68,32.76,32.0,15044,48883438.0,2.33,0.0,0.0,8.85,603601
2015-03-10,32.71,32.99,33.08,32.5,13110,43086423.0,1.77,0.95,0.31,7.71,603601
2015-03-11,32.9,32.43,33.1,32.3,14163,46239721.0,2.42,-1.7,-0.56,8.33,603601
