date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1992-11-17,76.0,73.5,76.5,61.9,130518,9239000.0,29.2,47.0,23.5,2719.13,600620
1992-11-18,70.0,85.1,87.0,70.0,88711,6859000.0,23.13,15.78,11.6,1848.15,600620
1992-11-19,86.0,88.2,93.5,80.0,14781,13192376.0,15.86,3.64,3.1,307.95,600620
1992-11-20,89.0,88.9,90.8,85.05,13052,9239000.0,6.52,0.79,0.7,271.92,600620
1992-11-23,90.0,93.7,94.0,89.1,8871,6859000.0,5.51,5.4,4.8,184.81,600620
1992-11-24,94.0,115.0,117.0,94.0,14781,13192000.0,24.55,22.73,21.3,307.94,600620
1992-11-25,125.0,175.0,179.0,120.0,8700,7647000.0,51.3,52.17,60.0,181.25,600620
1992-11-26,230.0,150.0,248.0,135.0,8224,7540000.0,64.57,-14.29,-25.0,171.33,600620
1992-11-27,130.0,190.0,205.0,120.0,8056,8247000.0,56.67,26.67,40.0,167.83,600620
1992-11-30,205.0,205.5,215.0,190.0,8206,12192000.0,13.16,8.16,15.5,170.96,600620
1992-12-01,215.0,194.5,215.0,180.0,7224,13704000.0,17.03,-5.35,-11.0,150.5,600620
1992-12-02,186.0,193.5,198.0,183.0,7826,13869000.0,7.71,-0.51,-1.0,163.04,600620
1992-12-03,200.0,203.0,206.0,190.0,6526,13180000.0,8.27,4.91,9.5,135.96,600620
1992-12-04,210.0,200.0,214.9,200.0,4158,8092000.0,7.34,-1.48,-3.0,86.63,600620
1992-12-07,190.0,198.0,200.0,185.0,2852,5476000.0,7.5,-1.0,-2.0,59.42,600620
1992-12-08,204.0,190.0,204.0,188.0,4042,8105000.0,8.08,-4.04,-8.0,84.21,600620
1992-12-09,188.0,171.0,190.0,165.0,3644,7464000.0,13.16,-10.0,-19.0,75.92,600620
1992-12-10,158.5,160.0,178.0,148.0,2500,4856000.0,17.54,-6.43,-11.0,5.21,600620
1992-12-11,169.5,180.0,182.0,154.0,6100,11768000.0,17.5,12.5,20.0,12.71,600620
1992-12-14,180.0,170.0,184.9,164.0,3142,5706000.0,11.61,-5.56,-10.0,6.55,600620
1992-12-15,172.0,168.0,175.0,160.5,2691,4391000.0,8.53,-1.18,-2.0,5.61,600620
1992-12-16,166.3,169.0,172.5,165.0,4158,6910000.0,4.46,0.6,1.0,8.66,600620
1992-12-17,174.0,174.0,174.8,170.0,2555,4340000.0,2.84,2.96,5.0,5.32,600620
1992-12-18,172.0,172.0,178.0,169.1,1411,2408000.0,5.11,-1.15,-2.0,2.94,600620
1992-12-21,162.0,176.0,180.8,162.0,1183,1999000.0,10.93,2.33,4.0,2.46,600620
1992-12-22,176.6,175.0,181.0,170.0,1633,2901000.0,6.25,-0.57,-1.0,3.4,600620
1992-12-23,174.0,176.0,177.0,172.5,702,1231000.0,2.57,0.57,1.0,1.46,600620
1992-12-24,176.7,181.0,181.0,175.6,1178,2101000.0,3.07,2.84,5.0,2.45,600620
