date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-01-10,3.98,4.42,4.42,3.98,137,60367.0,14.33,43.97,1.35,0.02,300591
2017-01-11,4.86,4.86,4.86,4.86,32,15552.0,0.0,9.95,0.44,0.01,300591
2017-01-12,5.35,5.35,5.35,5.35,61,32463.0,0.0,10.08,0.49,0.01,300591
2017-01-13,5.89,5.89,5.89,5.89,91,53410.0,0.0,10.09,0.54,0.02,300591
2017-01-16,6.48,6.48,6.48,6.48,571,369800.0,0.0,10.02,0.59,0.1,300591
2017-01-17,7.13,7.13,7.13,7.13,435,310368.0,0.0,10.03,0.65,0.07,300591
2017-01-18,7.84,7.84,7.84,7.84,476,373544.0,0.0,9.96,0.71,0.08,300591
2017-01-19,8.62,8.62,8.62,8.62,545,469419.0,0.0,9.95,0.78,0.09,300591
2017-01-20,9.48,9.48,9.48,9.48,573,543241.0,0.0,9.98,0.86,0.1,300591
2017-01-23,10.43,10.43,10.43,10.43,1864,1944026.0,0.0,10.02,0.95,0.31,300591
2017-01-24,11.47,11.47,11.47,11.47,1008,1156325.0,0.0,9.97,1.04,0.17,300591
2017-01-25,12.62,12.62,12.62,12.62,870,1097523.0,0.0,10.03,1.15,0.14,300591
2017-01-26,13.88,13.88,13.88,13.88,2273,3155104.0,0.0,9.98,1.26,0.38,300591
2017-02-03,15.27,15.27,15.27,15.27,3112,4752650.0,0.0,10.01,1.39,0.52,300591
2017-02-06,16.8,16.8,16.8,16.8,16022,26917027.0,0.0,10.02,1.53,2.67,300591
2017-02-07,18.48,18.48,18.48,18.48,5710,10552283.0,0.0,10.0,1.68,0.95,300591
2017-02-08,20.33,20.33,20.33,19.75,131137,265807421.0,3.14,10.01,1.85,21.86,300591
2017-02-09,22.36,22.36,22.36,21.93,89474,199799102.0,2.12,9.99,2.03,14.91,300591
2017-02-10,23.51,21.5,24.48,21.42,433897,994115360.0,13.69,-3.85,-0.86,72.32,300591
2017-02-13,20.88,23.65,23.65,20.55,163619,371270288.0,14.42,10.0,2.15,27.27,300591
2017-02-14,24.5,26.02,26.02,22.65,447706,1095905024.0,14.25,10.02,2.37,74.62,300591
2017-02-15,28.62,28.62,28.62,28.0,184006,526388768.0,2.38,9.99,2.6,30.67,300591
2017-02-16,25.76,25.85,27.88,25.76,400911,1061298416.0,7.41,-9.68,-2.77,66.82,300591
2017-02-17,24.8,23.88,25.8,23.27,294906,712347504.0,9.79,-7.62,-1.97,49.15,300591
2017-02-20,23.3,22.5,23.57,21.96,189141,427261152.0,6.74,-5.78,-1.38,31.52,300591
2017-02-21,22.73,23.06,24.3,22.52,218297,509229040.0,7.91,2.49,0.56,36.38,300591
2017-02-22,22.35,22.31,22.6,21.9,162878,361583472.0,3.04,-3.25,-0.75,27.15,300591
2017-02-23,22.15,23.33,23.81,21.66,210007,477215808.0,9.64,4.57,1.02,35.0,300591
2017-02-24,23.08,23.59,24.68,22.83,246300,586403008.0,7.93,1.11,0.26,41.05,300591
2017-02-27,22.89,23.29,23.4,22.47,155379,355404672.0,3.94,-1.27,-0.3,25.9,300591
2017-02-28,22.98,23.3,23.34,22.52,124299,286097072.0,3.52,0.04,0.01,20.72,300591
2017-03-01,23.5,23.02,24.32,23.01,152295,358530352.0,5.62,-1.2,-0.28,25.38,300591
2017-03-02,22.65,23.99,24.28,22.64,221025,522311472.0,7.12,4.21,0.97,36.84,300591
2017-03-03,23.68,26.39,26.39,23.51,268391,665488416.0,12.01,10.0,2.4,44.73,300591
2017-03-06,25.88,26.19,26.58,24.91,266361,684241344.0,6.33,-0.76,-0.2,44.39,300591
2017-03-07,25.7,26.28,26.66,25.67,214677,561658672.0,3.78,0.34,0.09,35.78,300591
2017-03-08,26.22,26.58,27.55,26.22,250591,670928800.0,5.06,1.14,0.3,41.77,300591
2017-03-09,26.15,24.92,26.2,24.79,187274,475206288.0,5.3,-6.25,-1.66,31.21,300591
2017-03-10,24.79,24.56,25.42,24.51,121926,303646432.0,3.65,-1.44,-0.36,20.32,300591
2017-03-13,24.14,24.7,24.79,23.5,109327,264169460.0,5.25,0.57,0.14,18.22,300591
2017-03-14,24.67,26.42,27.17,24.44,327861,865243296.0,11.05,6.96,1.72,54.64,300591
2017-03-15,25.8,26.7,27.76,25.68,293260,780255392.0,7.87,1.06,0.28,48.88,300591
2017-03-16,26.3,29.37,29.37,26.27,262812,731816080.0,11.61,10.0,2.67,43.8,300591
2017-03-17,31.0,32.31,32.31,30.58,297511,946726960.0,5.89,10.01,2.94,49.59,300591
2017-03-20,32.99,31.75,34.62,30.78,404160,1314722608.0,11.88,-1.73,-0.56,67.36,300591
2017-03-21,32.36,34.93,34.93,32.0,318423,1089636640.0,9.23,10.02,3.18,53.07,300591
