date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-03-17,4.39,4.39,4.39,4.39,300,120000.0,0.0,-48.35,-4.11,0.11,836422
2020-03-18,4.39,4.39,4.39,4.39,120,48000.0,0.0,0.0,0.0,0.04,836422
2020-03-30,4.39,4.39,4.39,4.39,50,20000.0,0.0,0.0,0.0,0.02,836422
2020-03-31,4.39,4.39,4.39,4.39,12,4800.0,0.0,0.0,0.0,0.0,836422
2020-04-02,4.39,4.39,4.39,4.39,3,1200.0,0.0,0.0,0.0,0.0,836422
2020-06-19,4.39,4.39,4.39,4.39,10,4000.0,0.0,0.0,0.0,0.0,836422
2020-07-28,3.59,3.59,3.59,3.59,6,1920.0,0.0,-18.22,-0.8,0.0,836422
2020-07-29,3.6,3.6,3.6,3.6,10,3210.0,0.0,0.28,0.01,0.0,836422
2020-09-03,4.49,4.49,4.49,4.49,1,410.0,0.0,24.72,0.89,0.0,836422
2020-09-09,4.39,4.39,4.39,4.39,1,400.0,0.0,-2.23,-0.1,0.0,836422
2020-09-14,4.39,4.39,4.39,4.39,7,2800.0,0.0,0.0,0.0,0.0,836422
2020-12-22,4.39,4.39,4.39,4.39,1,400.0,0.0,0.0,0.0,0.0,836422
2020-12-24,4.39,4.39,4.39,4.39,1,400.0,0.0,0.0,0.0,0.0,836422
2021-02-02,8.35,8.35,8.35,8.35,1,796.0,0.0,90.21,3.96,0.0,836422
2021-02-03,16.23,16.18,16.23,16.18,8,12647.0,0.6,93.77,7.83,0.0,836422
2021-02-04,17.27,17.27,17.27,17.27,1,1688.0,0.0,6.74,1.09,0.0,836422
2021-10-12,8.83,8.89,8.89,8.83,20,16940.0,0.35,-48.52,-8.38,0.01,836422
2021-11-08,16.39,16.38,16.39,16.38,2,3199.0,0.11,84.25,7.49,0.0,836422
2021-11-10,16.37,16.37,16.37,16.37,2,3196.0,0.0,-0.06,-0.01,0.0,836422
2021-11-26,16.37,16.37,16.37,16.37,3,4794.0,0.0,0.0,0.0,0.0,836422
2021-11-29,16.39,16.37,16.39,16.37,12,19190.0,0.12,0.0,0.0,0.0,836422
2021-11-30,16.37,16.37,16.37,16.37,10,15980.0,0.0,0.0,0.0,0.0,836422
2021-12-16,16.37,16.37,16.37,16.37,1,1598.0,0.0,0.0,0.0,0.0,836422
2021-12-28,16.27,16.27,16.27,16.27,1,1588.0,0.0,-0.61,-0.1,0.0,836422
2021-12-29,16.27,16.27,16.27,16.27,9,14292.0,0.0,0.0,0.0,0.0,836422
2021-12-30,16.27,16.2,16.29,16.2,18,28520.0,0.55,-0.43,-0.07,0.01,836422
2022-01-10,16.37,16.27,16.37,16.27,9,14576.0,0.62,0.43,0.07,0.0,836422
2022-01-11,16.27,16.27,16.27,16.27,2,3176.0,0.0,0.0,0.0,0.0,836422
