date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-01-23,51.85,62.74,62.74,51.85,9502,57427375.0,25.2,45.2,19.53,7.87,300365
2014-01-24,58.7,65.24,68.12,57.0,82269,504733392.0,17.72,3.98,2.5,68.1,300365
2014-01-27,62.41,58.88,63.88,58.8,45011,273876320.0,7.79,-9.75,-6.36,37.26,300365
2014-01-28,59.0,57.3,59.95,55.01,29007,165881933.0,8.39,-2.68,-1.58,24.01,300365
2014-01-29,57.0,56.09,57.01,55.62,19111,107169696.0,2.43,-2.11,-1.21,15.82,300365
2014-01-30,55.9,52.9,56.35,52.8,20800,113247585.0,6.33,-5.69,-3.19,17.22,300365
2014-02-07,52.0,54.76,54.98,51.87,13190,71530258.0,5.88,3.52,1.86,10.92,300365
2014-02-10,54.81,57.8,58.58,54.8,25346,145075870.0,6.9,5.55,3.04,20.98,300365
2014-02-11,57.55,58.12,58.5,55.36,24281,139673179.0,5.43,0.55,0.32,20.1,300365
2014-02-12,58.5,62.78,63.93,58.5,38501,237672074.0,9.34,8.02,4.66,31.87,300365
2014-02-13,61.84,58.8,62.4,58.0,27914,168261545.0,7.01,-6.34,-3.98,23.11,300365
2014-02-14,58.81,61.78,61.98,58.81,22439,136639531.0,5.39,5.07,2.98,18.58,300365
2014-02-17,62.66,63.96,65.1,60.5,28998,181832511.0,7.45,3.53,2.18,24.01,300365
2014-02-18,63.95,62.97,66.77,62.53,29072,188400644.0,6.63,-1.55,-0.99,24.07,300365
2014-02-19,63.15,60.87,63.63,59.6,22650,138396245.0,6.4,-3.33,-2.1,18.75,300365
2014-02-20,60.7,62.18,65.23,58.45,25575,157929359.0,11.14,2.15,1.31,21.17,300365
2014-02-21,61.8,63.79,63.98,61.12,19748,123834946.0,4.6,2.59,1.61,16.35,300365
2014-02-24,63.68,63.09,64.38,62.25,16381,103355805.0,3.34,-1.1,-0.7,13.56,300365
2014-02-25,63.01,59.24,66.65,58.88,32654,207665970.0,12.32,-6.1,-3.85,27.03,300365
