date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-03-29,30.0,31.81,35.68,29.3,344716,1060563360.0,17.88,-10.85,-3.87,48.21,301216
2022-03-30,30.1,29.5,30.57,29.5,205861,614172544.0,3.36,-7.26,-2.31,28.79,301216
2022-03-31,32.0,33.86,36.0,31.51,359027,1214854000.0,15.22,14.78,4.36,50.21,301216
2022-04-01,32.0,31.59,33.33,31.51,226476,731463344.0,5.38,-6.7,-2.27,31.68,301216
2022-04-06,31.1,31.26,32.29,30.41,122500,384278592.0,5.95,-1.04,-0.33,17.13,301216
2022-04-07,30.91,30.16,31.17,29.87,142751,434237856.0,4.16,-3.52,-1.1,19.97,301216
2022-04-08,29.96,28.86,30.47,28.77,125910,370632976.0,5.64,-4.31,-1.3,17.61,301216
2022-04-11,28.49,27.15,28.5,27.08,94347,261891585.0,4.92,-5.93,-1.71,13.2,301216
2022-04-12,26.85,27.8,27.94,26.85,61562,169106380.0,4.01,2.39,0.65,8.61,301216
2022-04-13,27.6,27.6,28.09,27.13,58377,160891555.0,3.45,-0.72,-0.2,8.16,301216
2022-04-14,27.86,27.4,27.88,27.38,45316,124874574.0,1.81,-0.72,-0.2,6.34,301216
2022-04-15,27.12,26.16,27.12,25.99,76648,202893990.0,4.12,-4.53,-1.24,10.72,301216
2022-04-18,25.71,26.25,26.56,25.38,43475,113719412.0,4.51,0.34,0.09,6.08,301216
2022-04-19,26.25,26.37,26.45,25.98,36962,96953066.0,1.79,0.46,0.12,5.17,301216
2022-04-20,26.33,26.88,27.77,26.19,79709,215194202.0,5.99,1.93,0.51,11.15,301216
2022-04-21,26.9,26.91,27.63,26.36,72041,194705122.0,4.72,0.11,0.03,10.08,301216
2022-04-22,26.5,27.88,28.44,26.3,101846,282387808.0,7.95,3.6,0.97,14.24,301216
2022-04-25,27.53,26.62,28.38,26.58,77489,213352771.0,6.46,-4.52,-1.26,10.84,301216
2022-04-26,26.48,25.35,27.15,24.81,72538,188677565.0,8.79,-4.77,-1.27,10.15,301216
2022-04-27,24.6,26.53,26.64,24.51,62093,159747633.0,8.4,4.65,1.18,8.68,301216
2022-04-28,26.1,26.97,27.11,25.61,58039,152455312.0,5.65,1.66,0.44,8.12,301216
2022-04-29,27.4,27.31,27.75,26.1,81308,219772894.0,6.12,1.26,0.34,11.37,301216
2022-05-05,27.0,27.65,28.29,27.0,66590,184688371.0,4.72,1.24,0.34,9.31,301216
2022-05-06,27.13,28.16,28.46,27.05,72198,201353605.0,5.1,1.84,0.51,10.1,301216
2022-05-09,27.8,28.15,28.41,27.71,53527,150374889.0,2.49,-0.04,-0.01,7.49,301216
2022-05-10,27.87,28.4,28.6,27.6,61698,174250244.0,3.55,0.89,0.25,8.63,301216
2022-05-11,28.48,27.71,29.3,27.66,95724,274026000.0,5.77,-2.43,-0.69,13.39,301216
2022-05-12,27.55,29.33,29.33,27.45,106813,307317344.0,6.78,5.85,1.62,14.94,301216
2022-05-13,29.29,28.8,29.48,28.67,58380,169164095.0,2.76,-1.81,-0.53,8.17,301216
2022-05-16,29.0,29.15,29.54,28.72,55374,161369084.0,2.85,1.22,0.35,7.74,301216
2022-05-17,28.94,29.24,29.3,28.34,48085,138715445.0,3.29,0.31,0.09,6.73,301216
2022-05-18,29.32,29.69,30.15,29.12,56613,167587724.0,3.52,1.54,0.45,7.92,301216
2022-05-19,29.1,29.7,29.91,29.01,53044,157000166.0,3.03,0.03,0.01,7.42,301216
2022-05-20,29.66,30.55,30.8,29.6,62284,188850279.0,4.04,2.86,0.85,8.71,301216
2022-05-23,30.75,30.28,30.87,30.21,40294,122377675.0,2.16,-0.88,-0.27,5.64,301216
2022-05-24,30.22,28.65,30.54,28.61,63178,185804294.0,6.37,-5.38,-1.63,8.84,301216
2022-05-25,28.68,28.88,29.35,28.67,33788,97628065.0,2.37,0.8,0.23,4.73,301216
2022-05-26,29.06,29.79,29.8,28.3,45945,133814200.0,5.19,3.15,0.91,6.43,301216
2022-05-27,29.85,31.33,31.74,29.8,93370,288992048.0,6.51,5.17,1.54,13.06,301216
2022-05-30,31.88,32.6,32.69,31.31,89082,286114064.0,4.4,4.05,1.27,12.46,301216
2022-05-31,32.02,31.94,32.4,31.8,48648,155713307.0,1.84,-2.02,-0.66,6.8,301216
2022-06-01,31.96,32.02,32.21,31.56,38574,122818325.0,2.04,0.25,0.08,5.4,301216
2022-06-02,32.0,31.41,32.14,31.17,42447,134014694.0,3.03,-1.91,-0.61,5.94,301216
2022-06-06,31.4,31.59,31.99,31.0,43156,136472414.0,3.15,0.57,0.18,6.04,301216
2022-06-07,31.88,31.17,31.88,30.92,36551,114256242.0,3.04,-1.33,-0.42,5.11,301216
2022-06-08,31.29,32.05,32.11,30.55,59571,187785631.0,5.0,2.82,0.88,8.33,301216
