date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-04-23,12.95,14.13,14.13,12.95,112,157666.0,12.03,44.04,4.32,0.05,300441
2015-04-24,15.54,15.54,15.54,15.54,48,74592.0,0.0,9.98,1.41,0.02,300441
2015-04-27,17.09,17.09,17.09,17.09,49,83741.0,0.0,9.97,1.55,0.02,300441
2015-04-28,18.8,18.8,18.8,18.8,74,139120.0,0.0,10.01,1.71,0.04,300441
2015-04-29,20.68,20.68,20.68,20.68,57,117876.0,0.0,10.0,1.88,0.03,300441
2015-04-30,22.75,22.75,22.75,22.75,168,382200.0,0.0,10.01,2.07,0.08,300441
2015-05-04,25.03,25.03,25.03,25.03,126,314126.0,0.0,10.02,2.28,0.06,300441
2015-05-05,27.53,27.53,27.53,27.53,548,1507267.0,0.0,9.99,2.5,0.26,300441
2015-05-06,30.28,30.28,30.28,30.28,1861,5635108.0,0.0,9.99,2.75,0.88,300441
2015-05-07,33.31,33.31,33.31,31.79,87744,289818640.0,5.02,10.01,3.03,41.55,300441
2015-05-08,33.68,36.64,36.64,33.62,92804,327957824.0,9.07,10.0,3.33,43.94,300441
2015-05-11,39.0,40.3,40.3,37.8,21437,84382109.0,6.82,9.99,3.66,10.15,300441
2015-05-12,44.32,44.33,44.33,39.32,96936,419826400.0,12.43,10.0,4.03,45.9,300441
2015-05-13,42.97,48.76,48.76,41.06,91956,425341296.0,17.37,9.99,4.43,43.54,300441
2015-05-14,50.0,53.64,53.64,50.0,51249,272040112.0,7.47,10.01,4.88,24.27,300441
2015-05-15,58.7,59.0,59.0,56.0,35290,205989487.0,5.59,9.99,5.36,16.71,300441
2015-05-18,64.9,64.9,64.9,64.0,6243,40498471.0,1.53,10.0,5.9,2.96,300441
2015-05-19,71.39,71.39,71.39,65.0,65648,456919232.0,9.85,10.0,6.49,31.08,300441
2015-05-20,76.8,78.53,78.53,71.21,18584,142959320.0,10.25,10.0,7.14,8.8,300441
2015-05-21,86.38,86.38,86.38,85.0,5045,43570021.0,1.76,10.0,7.85,2.39,300441
2015-05-22,95.02,95.02,95.02,92.14,12920,122460735.0,3.33,10.0,8.64,6.12,300441
2015-05-25,104.52,104.52,104.52,103.74,11682,122074691.0,0.82,10.0,9.5,5.53,300441
2015-05-26,114.97,114.97,114.97,114.97,245,2817224.0,0.0,10.0,10.45,0.12,300441
2015-05-27,126.47,126.47,126.47,126.47,507,6416961.0,0.0,10.0,11.5,0.24,300441
2015-05-28,139.12,113.82,139.12,113.82,14651,179308598.0,20.0,-10.0,-12.65,6.94,300441
2015-05-29,102.44,107.99,124.98,102.44,108704,1176019360.0,19.8,-5.12,-5.83,51.47,300441
2015-06-01,102.0,97.19,103.96,97.19,45471,447290192.0,6.27,-10.0,-10.8,21.53,300441
2015-06-02,88.5,87.47,93.0,87.47,70542,623551920.0,5.69,-10.0,-9.72,33.4,300441
2015-06-03,87.3,88.87,91.65,85.0,61259,539241680.0,7.6,1.6,1.4,29.01,300441
2015-06-04,86.89,79.98,87.29,79.98,51942,425598832.0,8.23,-10.0,-8.89,24.59,300441
2015-06-05,81.3,80.61,83.5,77.12,52469,423815328.0,7.98,0.79,0.63,24.84,300441
2015-06-08,79.5,73.4,79.5,72.66,45515,342305616.0,8.49,-8.94,-7.21,21.55,300441
2015-06-09,73.45,75.06,76.33,73.1,34537,258114597.0,4.4,2.26,1.66,16.35,300441
2015-06-10,75.0,78.3,80.8,73.05,53258,417353184.0,10.33,4.32,3.24,25.22,300441
2015-06-11,77.16,81.19,82.34,76.81,54994,440237184.0,7.06,3.69,2.89,26.04,300441
2015-06-12,80.63,75.66,82.98,75.13,50685,396119264.0,9.67,-6.81,-5.53,24.0,300441
2015-06-15,73.22,68.09,73.3,68.09,41713,291647904.0,6.89,-10.01,-7.57,19.75,300441
2015-06-16,65.6,66.83,69.47,63.6,30134,200040301.0,8.62,-1.85,-1.26,14.27,300441
2015-06-17,66.82,68.55,68.88,65.85,27683,187424143.0,4.53,2.57,1.72,13.11,300441
2015-06-18,67.7,61.7,67.7,61.7,31634,203694570.0,8.75,-9.99,-6.85,14.98,300441
2015-06-19,60.0,57.1,62.48,56.65,26430,157586369.0,9.45,-7.46,-4.6,12.51,300441
2015-06-23,57.21,61.28,61.5,56.01,27862,164453095.0,9.61,7.32,4.18,13.19,300441
2015-06-24,61.53,60.75,63.38,59.38,29108,177755186.0,6.53,-0.86,-0.53,13.78,300441
2015-06-25,60.49,58.8,61.98,58.0,25390,153141578.0,6.55,-3.21,-1.95,12.02,300441
2015-06-26,56.0,52.92,60.0,52.92,26958,151615147.0,12.04,-10.0,-5.88,12.76,300441
2015-06-29,54.88,47.63,54.88,47.63,24628,125007882.0,13.7,-10.0,-5.29,11.66,300441
2015-06-30,47.3,50.23,51.08,42.87,27360,128389855.0,17.24,5.46,2.6,12.95,300441
2015-07-01,49.0,45.96,52.17,45.94,26440,131736494.0,12.4,-8.5,-4.27,12.52,300441
2015-07-02,44.11,41.36,46.43,41.36,21184,92353295.0,11.03,-10.01,-4.6,10.03,300441
2015-07-03,39.21,38.67,42.8,37.5,22451,89361138.0,12.81,-6.5,-2.69,10.63,300441
2015-07-06,42.54,39.05,42.54,34.8,34270,136700993.0,20.02,0.98,0.38,16.23,300441
2015-07-07,37.11,35.15,37.43,35.15,11057,39552529.0,5.84,-9.99,-3.9,5.24,300441
2015-07-08,31.65,31.65,32.3,31.65,24471,77395719.0,1.85,-9.96,-3.5,11.59,300441
2015-07-09,30.31,34.81,34.81,30.31,23027,78108925.0,14.22,9.98,3.16,10.9,300441
2015-07-10,37.9,38.28,38.28,37.1,10303,38947959.0,3.39,9.97,3.47,4.88,300441
2015-07-13,42.1,42.1,42.1,40.9,26074,109434808.0,3.13,9.98,3.82,12.35,300441
