date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-12-05,8.5,8.5,8.5,8.5,10,8500.0,0.0,-65.97,-16.48,0.0,836414
2017-12-11,5.0,5.0,5.0,5.0,2000,1000000.0,0.0,-41.18,-3.5,0.51,836414
2017-12-15,5.0,5.0,5.0,5.0,1000,500000.0,0.0,0.0,0.0,0.25,836414
2017-12-29,6.5,7.55,10.03,6.5,7340,6248450.0,70.6,51.0,2.55,1.86,836414
2018-01-02,7.25,7.22,7.25,7.22,20,14470.0,0.4,-4.37,-0.33,0.01,836414
2018-01-04,7.04,6.94,7.04,6.94,30,21020.0,1.39,-3.88,-0.28,0.01,836414
2018-01-16,7.1,7.1,7.1,7.1,10,7100.0,0.0,2.31,0.16,0.0,836414
2018-01-17,6.86,6.88,6.89,6.86,11920,8195000.0,0.42,-3.1,-0.22,3.02,836414
2018-01-19,6.85,6.85,6.85,6.85,10,6850.0,0.0,-0.44,-0.03,0.0,836414
2018-02-12,6.77,6.79,6.8,6.77,1000,678500.0,0.44,-0.88,-0.06,0.25,836414
2018-03-05,6.9,6.9,6.9,6.9,10,6900.0,0.0,1.62,0.11,0.0,836414
2018-04-10,6.86,6.92,7.0,6.47,7420,4817570.0,7.68,0.29,0.02,1.88,836414
2018-04-16,6.8,6.75,6.92,6.47,1283,833057.0,6.5,-2.46,-0.17,0.33,836414
2018-05-09,7.03,7.03,7.03,7.03,20,14060.0,0.0,4.15,0.28,0.01,836414
2018-05-24,7.01,7.03,7.04,7.01,40,28100.0,0.43,0.0,0.0,0.01,836414
2018-06-04,7.04,7.03,7.04,7.01,20,14050.0,0.43,0.0,0.0,0.01,836414
2018-11-21,6.9,6.9,6.9,6.9,10,6900.0,0.0,-1.85,-0.13,0.0,836414
2018-11-22,6.47,6.49,6.5,6.47,980,635530.0,0.43,-5.94,-0.41,0.25,836414
2018-11-23,7.5,7.45,7.5,7.13,1347,885835.0,5.7,14.79,0.96,0.34,836414
2018-12-05,6.8,6.8,6.8,6.8,20,13600.0,0.0,-8.72,-0.65,0.01,836414
2019-01-04,6.47,6.49,6.53,6.47,5170,3357330.0,0.88,-4.56,-0.31,1.31,836414
2019-01-11,6.56,6.56,6.56,6.56,10,6560.0,0.0,1.08,0.07,0.0,836414
2019-01-14,6.5,6.49,6.5,6.47,1600,1037600.0,0.46,-1.07,-0.07,0.41,836414
2020-07-02,6.53,6.63,6.74,6.53,40,15150.0,3.24,2.16,0.14,0.01,836414
2020-07-09,6.93,6.95,6.95,6.93,20,7930.0,0.3,4.83,0.32,0.01,836414
2020-07-21,7.28,7.53,7.54,7.28,40,16910.0,3.74,8.35,0.58,0.01,836414
2020-07-22,7.74,8.52,8.54,7.74,160,74680.0,10.62,13.15,0.99,0.04,836414
2020-07-23,8.84,9.01,9.1,8.66,110,55870.0,5.16,5.75,0.49,0.03,836414
2020-07-24,9.38,9.5,9.66,9.38,60,32590.0,3.11,5.44,0.49,0.02,836414
2020-07-27,9.99,10.13,10.15,9.99,60,34710.0,1.68,6.63,0.63,0.02,836414
2020-07-29,10.31,10.45,10.47,10.31,60,35790.0,1.58,3.16,0.32,0.02,836414
2020-07-30,10.5,10.5,10.5,10.5,10,6000.0,0.0,0.48,0.05,0.0,836414
