date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-01-18,4.65,4.65,4.65,4.65,300,127500.0,0.0,0.0,0.0,0.02,835640
2017-08-21,4.98,4.98,4.98,4.98,600,250800.0,0.0,7.1,0.33,0.03,835640
2018-01-19,5.02,5.02,5.02,5.02,1000,422000.0,0.0,0.8,0.04,0.06,835640
2018-01-25,5.02,5.02,5.02,5.02,100,42200.0,0.0,0.0,0.0,0.01,835640
2018-05-21,5.0,5.0,5.0,5.0,100,42000.0,0.0,-0.4,-0.02,0.01,835640
2018-06-27,4.9,4.9,4.9,4.9,300,120000.0,0.0,-2.0,-0.1,0.02,835640
2018-06-29,5.03,5.03,5.03,5.03,300,123900.0,0.0,2.65,0.13,0.02,835640
2018-07-02,5.03,5.03,5.03,5.03,200,82600.0,0.0,0.0,0.0,0.01,835640
2018-11-02,5.1,5.1,5.1,5.1,300,126000.0,0.0,1.39,0.07,0.02,835640
2019-02-22,5.2,5.2,5.2,5.2,500,215000.0,0.0,1.96,0.1,0.03,835640
2019-02-26,5.2,5.2,5.2,5.2,100,43000.0,0.0,0.0,0.0,0.01,835640
2019-03-13,5.2,5.2,5.2,5.2,300,129000.0,0.0,0.0,0.0,0.02,835640
2019-05-21,5.33,5.33,5.33,5.33,200,82600.0,0.0,2.5,0.13,0.01,835640
2019-09-06,9.37,9.37,9.37,9.37,10,8170.0,0.0,75.8,4.04,0.0,835640
2019-09-12,9.42,9.42,9.42,9.42,50,41100.0,0.0,0.53,0.05,0.0,835640
2019-11-08,12.0,12.0,12.0,12.0,12,10800.0,0.0,27.39,2.58,0.0,835640
2019-11-14,12.0,12.0,12.0,12.0,10,9000.0,0.0,0.0,0.0,0.0,835640
2019-11-19,15.16,15.16,15.16,15.16,10,11630.0,0.0,26.33,3.16,0.0,835640
2019-11-20,15.49,15.49,15.49,15.49,60,71460.0,0.0,2.18,0.33,0.0,835640
2019-11-21,15.6,15.6,15.6,15.6,360,432000.0,0.0,0.71,0.11,0.02,835640
2019-11-22,15.48,15.48,15.48,15.48,10,11900.0,0.0,-0.77,-0.12,0.0,835640
2019-11-28,15.44,15.44,15.44,15.44,10,11870.0,0.0,-0.26,-0.04,0.0,835640
2019-12-03,15.44,15.44,15.44,15.44,20,23740.0,0.0,0.0,0.0,0.0,835640
2019-12-10,15.44,15.44,15.44,15.44,10,11870.0,0.0,0.0,0.0,0.0,835640
2019-12-11,15.38,15.38,15.38,15.38,10,11820.0,0.0,-0.39,-0.06,0.0,835640
2019-12-16,13.2,13.2,13.2,13.2,20,20000.0,0.0,-14.17,-2.18,0.0,835640
2019-12-17,13.93,13.93,13.93,13.93,20,21220.0,0.0,5.53,0.73,0.0,835640
2019-12-26,14.4,14.4,14.4,14.4,20,22000.0,0.0,3.37,0.47,0.0,835640
2020-01-06,15.01,15.01,15.01,15.01,20,23020.0,0.0,4.24,0.61,0.0,835640
2020-01-07,15.59,15.6,15.6,15.59,36,43174.0,0.07,3.93,0.59,0.0,835640
2020-01-09,15.0,15.0,15.0,15.0,40,46000.0,0.0,-3.85,-0.6,0.0,835640
2020-01-13,15.06,15.06,15.06,15.06,20,23100.0,0.0,0.4,0.06,0.0,835640
2020-01-14,15.06,15.06,15.06,15.06,20,23100.0,0.0,0.0,0.0,0.0,835640
2020-01-17,15.6,15.6,15.6,15.6,10,12000.0,0.0,3.59,0.54,0.0,835640
