date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-09-09,34.01,34.03,38.0,33.9,104974,361808317.0,10.08,-16.31,-6.63,41.0,301276
2022-09-13,32.63,31.31,32.72,31.23,75161,237503471.0,4.38,-7.99,-2.72,29.35,301276
2022-09-14,30.61,31.01,31.56,30.33,39626,123232180.0,3.93,-0.96,-0.3,15.48,301276
2022-09-15,31.16,31.16,31.82,30.81,44155,138256716.0,3.26,0.48,0.15,17.24,301276
2022-09-16,31.15,29.66,31.39,29.6,42444,128052077.0,5.74,-4.81,-1.5,16.58,301276
2022-09-19,29.23,27.82,29.23,27.82,37476,106179658.0,4.75,-6.2,-1.84,14.64,301276
2022-09-20,27.75,28.1,28.26,27.75,20381,57197199.0,1.83,1.01,0.28,7.96,301276
2022-09-21,27.91,27.96,28.26,27.37,18592,51745550.0,3.17,-0.5,-0.14,7.26,301276
2022-09-22,27.7,27.47,28.24,27.45,20381,56669209.0,2.83,-1.75,-0.49,7.96,301276
2022-09-23,27.5,26.65,27.68,26.59,21386,57951799.0,3.97,-2.99,-0.82,8.35,301276
2022-09-26,26.3,25.75,26.56,25.62,20843,54333383.0,3.53,-3.38,-0.9,8.14,301276
2022-09-27,25.9,26.39,26.49,25.75,20677,53977547.0,2.87,2.49,0.64,8.08,301276
2022-09-28,26.22,25.66,26.56,25.64,21619,56564113.0,3.49,-2.77,-0.73,8.44,301276
2022-09-29,25.78,24.98,26.1,24.91,21040,53478089.0,4.64,-2.65,-0.68,8.22,301276
2022-09-30,24.79,24.41,25.24,24.36,14321,35413653.0,3.52,-2.28,-0.57,5.59,301276
2022-10-10,24.51,23.9,24.7,23.77,12781,31013806.0,3.81,-2.09,-0.51,4.99,301276
2022-10-11,24.05,23.95,24.09,23.61,9179,21912229.0,2.01,0.21,0.05,3.58,301276
2022-10-12,23.95,24.46,24.53,23.62,12878,30991177.0,3.8,2.13,0.51,5.03,301276
2022-10-13,24.26,24.39,24.64,24.2,16211,39594213.0,1.8,-0.29,-0.07,6.33,301276
2022-10-14,24.5,24.72,24.91,24.49,17409,43102007.0,1.72,1.35,0.33,6.8,301276
2022-10-17,24.72,25.22,25.3,24.61,15643,39109493.0,2.79,2.02,0.5,6.11,301276
2022-10-18,25.26,25.03,25.26,24.9,13331,33360005.0,1.43,-0.75,-0.19,5.21,301276
2022-10-19,25.09,24.34,25.09,24.34,14866,36606409.0,3.0,-2.76,-0.69,5.81,301276
2022-10-20,24.28,24.4,24.66,24.0,11289,27549525.0,2.71,0.25,0.06,4.41,301276
2022-10-21,24.49,24.17,24.49,24.05,9013,21834164.0,1.8,-0.94,-0.23,3.52,301276
2022-10-24,24.27,23.7,24.43,23.55,12039,28901146.0,3.64,-1.94,-0.47,4.7,301276
2022-10-25,23.8,23.2,23.82,22.97,11391,26519451.0,3.59,-2.11,-0.5,4.45,301276
2022-10-26,23.4,23.78,23.88,23.4,12969,30660096.0,2.07,2.5,0.58,5.06,301276
2022-10-27,24.0,23.62,24.0,23.61,8729,20760979.0,1.64,-0.67,-0.16,3.41,301276
2022-10-28,23.62,22.85,23.65,22.81,13735,31766183.0,3.56,-3.26,-0.77,5.36,301276
2022-10-31,22.86,23.29,23.36,22.66,11404,26337500.0,3.06,1.93,0.44,4.45,301276
2022-11-01,23.26,23.72,23.78,23.13,12305,28954949.0,2.79,1.85,0.43,4.81,301276
2022-11-02,23.65,23.94,24.04,23.57,14543,34740614.0,1.98,0.93,0.22,5.68,301276
2022-11-03,23.8,24.52,24.59,23.66,18860,45706561.0,3.88,2.42,0.58,7.37,301276
2022-11-04,24.34,24.61,24.86,24.32,18071,44466362.0,2.2,0.37,0.09,7.06,301276
2022-11-07,24.45,25.24,25.39,24.45,20565,51502405.0,3.82,2.56,0.63,8.03,301276
2022-11-08,25.33,25.09,25.47,25.02,12230,30732481.0,1.78,-0.59,-0.15,4.78,301276
2022-11-09,25.25,24.89,25.25,24.87,9510,23803027.0,1.51,-0.8,-0.2,3.71,301276
2022-11-10,24.89,24.98,25.07,24.7,8230,20513707.0,1.49,0.36,0.09,3.21,301276
2022-11-11,25.25,24.86,25.38,24.83,14562,36537312.0,2.2,-0.48,-0.12,5.69,301276
2022-11-14,24.94,24.78,25.0,24.73,8039,19984889.0,1.09,-0.32,-0.08,3.14,301276
2022-11-15,24.68,25.1,25.15,24.62,10699,26670144.0,2.14,1.29,0.32,4.18,301276
2022-11-16,25.01,25.07,25.26,24.98,10117,25403787.0,1.12,-0.12,-0.03,3.95,301276
2022-11-17,25.07,24.99,25.07,24.82,7486,18665693.0,1.0,-0.32,-0.08,2.92,301276
2022-11-18,24.97,25.3,25.95,24.93,26537,67676637.0,4.08,1.24,0.31,10.36,301276
2022-11-21,25.28,24.96,25.3,24.82,12114,30207049.0,1.9,-1.34,-0.34,4.73,301276
2022-11-22,24.99,24.96,25.59,24.85,16903,42615742.0,2.96,0.0,0.0,6.6,301276
2022-11-23,25.0,24.43,25.15,24.0,15512,37919690.0,4.61,-2.12,-0.53,6.06,301276
2022-11-24,24.55,24.72,25.18,24.46,12205,30331327.0,2.95,1.19,0.29,4.77,301276
2022-11-25,24.66,24.58,24.95,24.55,8782,21686263.0,1.62,-0.57,-0.14,3.43,301276
2022-11-28,24.5,24.17,24.51,23.99,9518,22976015.0,2.12,-1.67,-0.41,3.72,301276
2022-11-29,24.21,24.86,24.94,24.21,13324,32820699.0,3.02,2.85,0.69,5.2,301276
2022-11-30,24.96,24.66,24.98,24.6,9452,23388032.0,1.53,-0.8,-0.2,3.69,301276
2022-12-01,24.86,25.89,26.11,24.84,42581,108533671.0,5.15,4.99,1.23,16.63,301276
2022-12-02,25.97,26.19,26.65,25.68,30723,80781668.0,3.75,1.16,0.3,12.0,301276
2022-12-05,26.2,25.79,26.38,25.68,22395,57946443.0,2.67,-1.53,-0.4,8.75,301276
2022-12-06,25.81,25.63,26.11,25.5,20001,51634293.0,2.37,-0.62,-0.16,7.81,301276
2022-12-07,25.66,26.14,26.5,25.6,24895,64937846.0,3.51,1.99,0.51,9.72,301276
2022-12-08,25.89,25.72,26.1,25.69,16630,42947135.0,1.57,-1.61,-0.42,6.49,301276
2022-12-09,25.74,25.53,25.88,25.45,11499,29389475.0,1.67,-0.74,-0.19,4.49,301276
2022-12-12,25.53,25.1,25.53,25.03,11743,29615981.0,1.96,-1.68,-0.43,4.59,301276
2022-12-13,25.05,25.91,26.2,25.03,26456,68463155.0,4.66,3.23,0.81,10.33,301276
2022-12-14,25.7,26.61,26.94,25.54,34204,89959092.0,5.4,2.7,0.7,13.36,301276
2022-12-15,26.99,26.02,28.48,26.02,45407,123267040.0,9.24,-2.22,-0.59,17.73,301276
2022-12-16,25.25,25.12,25.99,25.12,30680,78030538.0,3.34,-3.46,-0.9,11.98,301276
2022-12-19,25.05,24.03,25.43,23.93,18782,45897527.0,5.97,-4.34,-1.09,7.34,301276
2022-12-20,23.9,23.87,24.19,23.78,9103,21800957.0,1.71,-0.67,-0.16,3.56,301276
2022-12-21,23.88,23.81,24.13,23.71,9062,21670654.0,1.76,-0.25,-0.06,3.54,301276
2022-12-22,23.82,23.42,24.3,23.39,11416,27270724.0,3.82,-1.64,-0.39,4.46,301276
2022-12-23,23.36,23.14,23.59,22.99,8819,20499295.0,2.56,-1.2,-0.28,3.44,301276
2022-12-26,23.47,23.4,23.49,23.16,5697,13299331.0,1.43,1.12,0.26,2.22,301276
2022-12-27,23.45,23.8,23.96,23.21,9854,23337104.0,3.21,1.71,0.4,3.85,301276
2022-12-28,23.7,23.3,23.7,23.23,8377,19589949.0,1.97,-2.1,-0.5,3.27,301276
2022-12-29,23.21,23.15,23.48,23.03,5311,12344948.0,1.93,-0.64,-0.15,2.07,301276
2022-12-30,23.29,23.29,23.34,23.15,4104,9536976.0,0.82,0.6,0.14,1.6,301276
2023-01-03,23.23,23.69,23.7,23.03,6481,15261946.0,2.88,1.72,0.4,2.53,301276
2023-01-04,23.69,23.81,23.9,23.55,6881,16341122.0,1.48,0.51,0.12,2.69,301276
2023-01-05,23.78,23.88,23.93,23.6,6261,14922369.0,1.39,0.29,0.07,2.45,301276
2023-01-06,23.88,23.82,23.96,23.71,6502,15502992.0,1.05,-0.25,-0.06,2.54,301276
2023-01-09,23.82,23.79,23.91,23.74,5219,12447106.0,0.71,-0.13,-0.03,2.04,301276
2023-01-10,23.78,23.78,23.92,23.58,6488,15420146.0,1.43,-0.04,-0.01,2.53,301276
2023-01-11,23.78,24.11,24.49,23.71,16687,40357028.0,3.28,1.39,0.33,6.52,301276
2023-01-12,24.1,23.88,24.33,23.78,9569,22950938.0,2.28,-0.95,-0.23,3.74,301276
2023-01-13,23.8,24.08,24.22,23.74,9114,21819810.0,2.01,0.84,0.2,3.56,301276
2023-01-16,24.06,24.58,24.68,23.96,16842,41044138.0,2.99,2.08,0.5,6.58,301276
2023-01-17,24.38,24.02,24.57,23.9,18004,43386695.0,2.73,-2.28,-0.56,7.03,301276
2023-01-18,23.99,24.41,24.46,23.95,14414,34954974.0,2.12,1.62,0.39,5.63,301276
2023-01-19,24.4,24.4,24.48,24.29,8860,21590058.0,0.78,-0.04,-0.01,3.46,301276
2023-01-20,24.41,24.45,24.59,24.4,5890,14412028.0,0.78,0.2,0.05,2.3,301276
2023-01-30,24.6,24.63,24.79,24.53,8853,21797033.0,1.06,0.74,0.18,3.46,301276
2023-01-31,24.68,24.64,24.74,24.49,5421,13338021.0,1.02,0.04,0.01,2.12,301276
2023-02-01,24.66,25.11,25.12,24.64,13846,34474836.0,1.95,1.91,0.47,5.41,301276
2023-02-02,24.9,24.95,25.1,24.9,8825,22039364.0,0.8,-0.64,-0.16,3.45,301276
2023-02-03,24.92,24.79,25.01,24.5,11392,28177865.0,2.04,-0.64,-0.16,4.45,301276
2023-02-06,24.67,24.8,25.19,24.61,8726,21738056.0,2.34,0.04,0.01,3.41,301276
2023-02-07,25.43,26.23,26.38,25.26,50303,130350106.0,4.52,5.77,1.43,19.65,301276
2023-02-08,26.02,26.9,27.88,26.0,62034,166926971.0,7.17,2.55,0.67,24.23,301276
2023-02-09,26.82,26.53,27.01,26.3,26980,71441443.0,2.64,-1.38,-0.37,10.54,301276
2023-02-10,26.71,26.33,26.94,26.21,18467,48940305.0,2.75,-0.75,-0.2,7.21,301276
2023-02-13,26.22,26.24,26.36,25.99,17364,45352079.0,1.41,-0.34,-0.09,6.78,301276
2023-02-14,26.31,26.15,26.4,25.98,11254,29380482.0,1.6,-0.34,-0.09,4.4,301276
2023-02-15,26.21,26.12,26.28,26.0,9541,24885242.0,1.07,-0.11,-0.03,3.73,301276
2023-02-16,26.12,25.67,26.23,25.27,19189,49637042.0,3.68,-1.72,-0.45,7.49,301276
2023-02-17,25.7,25.71,25.98,25.49,8952,23046593.0,1.91,0.16,0.04,3.5,301276
2023-02-20,25.86,25.89,25.96,25.59,8198,21169182.0,1.44,0.7,0.18,3.2,301276
2023-02-21,25.95,25.84,25.96,25.7,9127,23576046.0,1.0,-0.19,-0.05,3.56,301276
2023-02-22,25.72,25.84,25.86,25.68,4459,11493731.0,0.7,0.0,0.0,1.74,301276
2023-02-23,25.76,25.94,26.34,25.76,11606,30261328.0,2.24,0.39,0.1,4.53,301276
2023-02-24,26.31,26.18,26.38,25.88,11043,28817239.0,1.93,0.93,0.24,4.31,301276
2023-02-27,26.09,26.48,26.86,26.05,20596,54578254.0,3.09,1.15,0.3,8.04,301276
2023-02-28,26.36,27.55,27.57,26.18,49008,133465900.0,5.25,4.04,1.07,19.14,301276
2023-03-01,27.31,26.94,27.43,26.74,27227,73323472.0,2.5,-2.21,-0.61,10.63,301276
2023-03-02,26.8,27.18,27.41,26.6,25164,67946650.0,3.01,0.89,0.24,9.83,301276
2023-03-03,27.04,26.63,27.04,26.55,18928,50523447.0,1.8,-2.02,-0.55,7.39,301276
2023-03-06,26.58,26.64,26.78,26.5,7721,20518137.0,1.05,0.04,0.01,3.02,301276
2023-03-07,26.69,26.23,27.0,26.15,16106,42867919.0,3.19,-1.54,-0.41,6.29,301276
2023-03-08,26.16,26.41,26.56,26.07,10624,28024518.0,1.87,0.69,0.18,4.15,301276
2023-03-09,26.5,26.64,26.94,26.42,25055,66800769.0,1.97,0.87,0.23,9.28,301276
2023-03-10,26.43,26.15,26.5,26.04,23186,60733885.0,1.73,-1.84,-0.49,8.59,301276
2023-03-13,26.15,26.17,26.27,25.82,14779,38527101.0,1.72,0.08,0.02,5.47,301276
2023-03-14,26.16,26.21,26.3,25.94,16923,44163955.0,1.38,0.15,0.04,6.27,301276
2023-03-15,26.29,26.23,26.4,25.98,12584,32906962.0,1.6,0.08,0.02,4.66,301276
2023-03-16,26.17,25.89,26.17,25.67,9808,25390902.0,1.91,-1.3,-0.34,3.63,301276
2023-03-17,26.0,26.06,26.34,25.77,16164,42097691.0,2.2,0.66,0.17,5.99,301276
2023-03-20,26.05,25.3,26.08,25.27,11769,29996324.0,3.11,-2.92,-0.76,4.36,301276
2023-03-21,25.2,25.71,25.82,25.16,10441,26666819.0,2.61,1.62,0.41,3.87,301276
2023-03-22,25.72,25.87,26.14,25.72,16153,41955148.0,1.63,0.62,0.16,5.98,301276
2023-03-23,25.69,25.49,25.83,25.4,10952,27980771.0,1.66,-1.47,-0.38,4.06,301276
2023-03-24,25.54,25.45,25.54,25.33,9450,24021275.0,0.82,-0.16,-0.04,3.5,301276
2023-03-27,25.5,25.3,25.54,25.16,8004,20214116.0,1.49,-0.59,-0.15,2.96,301276
2023-03-28,25.34,25.3,25.49,25.2,6370,16111615.0,1.15,0.0,0.0,2.36,301276
