date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-07-16,95.0,82.92,95.0,80.0,5522480,47979122497.0,54.62,201.97,55.46,53.09,688981
2020-07-17,79.0,77.06,84.9,75.0,2195971,17397820616.0,11.94,-7.07,-5.86,21.11,688981
2020-07-20,77.19,79.17,80.51,70.02,2286412,17009808114.0,13.61,2.74,2.11,21.98,688981
2020-07-21,78.3,78.63,82.89,77.77,1619190,12981259120.0,6.47,-0.68,-0.54,15.57,688981
2020-07-22,77.8,79.57,81.78,77.2,1339817,10685591549.0,5.82,1.2,0.94,12.88,688981
2020-07-23,78.01,78.78,79.72,75.85,1229613,9548497138.0,4.86,-0.99,-0.79,11.82,688981
2020-07-24,77.5,71.95,78.12,71.52,1302095,9699541201.0,8.38,-8.67,-6.83,12.52,688981
2020-07-27,72.67,70.82,73.81,70.02,791214,5665581061.0,5.27,-1.57,-1.13,7.61,688981
2020-07-28,72.82,72.56,75.16,72.03,810452,5953796577.0,4.42,2.46,1.74,7.79,688981
2020-07-29,71.9,75.07,75.2,71.6,869453,6438181959.0,4.96,3.46,2.51,8.36,688981
2020-07-30,75.27,75.69,76.39,73.2,994487,7439948758.0,4.25,0.83,0.62,9.56,688981
2020-07-31,74.9,82.21,84.99,74.81,1572974,12436670717.0,13.45,8.61,6.52,15.12,688981
2020-08-03,85.4,84.0,87.88,83.77,1433459,12272537076.0,5.0,2.18,1.79,13.78,688981
2020-08-04,84.3,81.08,84.49,80.2,855097,6998969790.0,5.11,-3.48,-2.92,8.22,688981
2020-08-05,87.0,83.0,87.0,82.58,1172657,9906627157.0,5.45,2.37,1.92,11.27,688981
2020-08-06,82.0,84.82,85.88,81.11,1012207,8490921925.0,5.75,2.19,1.82,9.73,688981
2020-08-07,83.3,80.47,83.3,78.92,1118507,9063858255.0,5.16,-5.13,-4.35,10.75,688981
2020-08-10,78.32,77.89,79.65,76.86,723145,5640448514.0,3.47,-3.21,-2.58,6.95,688981
2020-08-11,77.8,76.4,78.8,76.33,544883,4224837727.0,3.17,-1.91,-1.49,5.24,688981
2020-08-12,76.33,75.23,76.92,73.78,554211,4145515555.0,4.11,-1.53,-1.17,5.33,688981
2020-08-13,75.81,75.18,76.66,74.86,378701,2870793404.0,2.39,-0.07,-0.05,3.64,688981
2020-08-14,75.0,75.55,75.77,74.45,299984,2253981310.0,1.76,0.49,0.37,2.88,688981
2020-08-17,75.0,76.02,76.45,74.0,571404,4296725179.0,3.24,0.62,0.47,5.49,688981
2020-08-18,76.18,74.28,76.18,74.09,605756,4518610642.0,2.75,-2.29,-1.74,5.82,688981
2020-08-19,74.0,71.84,74.0,71.77,609815,4420159223.0,3.0,-3.28,-2.44,5.86,688981
2020-08-20,71.2,72.1,73.09,70.86,343169,2482746397.0,3.1,0.36,0.26,3.3,688981
2020-08-21,72.71,71.87,72.93,71.5,255023,1838705598.0,1.98,-0.32,-0.23,2.45,688981
2020-08-24,72.0,72.0,72.85,70.72,356432,2556484744.0,2.96,0.18,0.13,3.43,688981
2020-08-25,72.29,70.82,72.8,70.8,351522,2513603578.0,2.78,-1.64,-1.18,3.38,688981
2020-08-26,70.69,66.26,71.45,65.51,837232,5706333210.0,8.39,-6.44,-4.56,8.05,688981
2020-08-27,65.89,67.23,68.6,63.89,629554,4165452163.0,7.11,1.46,0.97,6.05,688981
2020-08-28,67.8,66.78,68.19,66.21,413508,2766905087.0,2.95,-0.67,-0.45,3.98,688981
2020-08-31,66.9,66.68,67.8,66.67,325667,2184027042.0,1.69,-0.15,-0.1,3.13,688981
2020-09-01,66.3,65.35,66.47,65.01,324183,2124384593.0,2.19,-1.99,-1.33,3.12,688981
2020-09-02,65.5,64.17,65.54,64.02,369509,2384141970.0,2.33,-1.81,-1.18,3.55,688981
2020-09-03,64.19,65.08,65.48,63.03,554442,3565824917.0,3.82,1.42,0.91,5.33,688981
2020-09-04,63.9,66.28,67.54,63.51,534911,3542800043.0,6.19,1.84,1.2,5.14,688981
2020-09-07,61.4,58.8,62.2,58.66,1276086,7669073402.0,5.34,-11.29,-7.48,12.27,688981
2020-09-08,58.2,57.55,58.8,57.28,511857,2964336871.0,2.59,-2.13,-1.25,4.92,688981
