date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2018-08-03,27.38,27.38,27.38,27.38,10,6660.0,0.0,-4.93,-1.42,0.0,872808
2019-06-10,27.95,27.95,27.95,27.95,10,6800.0,0.0,2.08,0.57,0.0,872808
2019-06-11,27.95,27.95,27.95,27.95,190,129200.0,0.0,0.0,0.0,0.03,872808
2019-06-13,27.95,27.95,27.95,27.95,60,40800.0,0.0,0.0,0.0,0.01,872808
2019-08-19,37.32,37.32,37.32,37.32,20,18200.0,0.0,33.52,9.37,0.0,872808
2019-08-29,43.03,43.03,43.03,43.03,10,10500.0,0.0,15.3,5.71,0.0,872808
2019-09-02,43.03,43.03,43.03,43.03,10,10500.0,0.0,0.0,0.0,0.0,872808
2019-09-04,45.07,45.07,45.07,45.07,10,11000.0,0.0,4.74,2.04,0.0,872808
2019-09-06,48.33,48.33,48.33,48.33,10,11800.0,0.0,7.23,3.26,0.0,872808
2019-09-09,51.18,51.18,51.18,51.18,10,12500.0,0.0,5.9,2.85,0.0,872808
2019-11-04,65.44,65.44,65.44,65.44,20,31800.0,0.0,27.86,14.26,0.0,872808
2019-11-12,45.47,45.47,45.47,45.47,150,165000.0,0.0,-30.52,-19.97,0.02,872808
2020-01-06,61.69,61.69,61.69,61.69,10,14980.0,0.0,35.67,16.22,0.0,872808
2020-01-08,64.46,64.46,64.46,64.46,10,15660.0,0.0,4.49,2.77,0.0,872808
2020-01-10,66.87,69.43,69.43,66.87,30,50010.0,3.97,7.71,4.97,0.0,872808
2020-01-13,70.45,65.85,70.45,65.85,80,130250.0,6.63,-5.16,-3.58,0.01,872808
2020-01-14,65.89,65.89,65.89,65.89,20,32020.0,0.0,0.06,0.04,0.0,872808
2020-01-16,65.85,65.85,65.85,65.85,170,272000.0,0.0,-0.06,-0.04,0.02,872808
2020-01-17,65.85,65.85,65.85,65.85,20,32000.0,0.0,0.0,0.0,0.0,872808
2020-01-20,62.59,61.81,62.59,61.81,60,90250.0,1.18,-6.14,-4.04,0.01,872808
2020-02-21,72.37,72.37,72.37,72.37,10,17600.0,0.0,17.08,10.56,0.0,872808
2020-03-19,64.22,64.22,64.22,64.22,50,78000.0,0.0,-11.26,-8.15,0.01,872808
2020-03-27,61.81,61.81,61.81,61.81,30,45030.0,0.0,-3.75,-2.41,0.0,872808
2020-04-08,77.58,78.03,78.03,77.58,6,11383.0,0.73,26.24,16.22,0.0,872808
2020-04-09,82.23,82.23,82.23,82.23,20,40040.0,0.0,5.38,4.2,0.0,872808
2020-04-10,82.23,87.08,87.08,82.23,65,131860.0,5.9,5.9,4.85,0.01,872808
2020-04-13,98.45,100.49,100.49,98.45,62,149850.0,2.34,15.4,13.41,0.01,872808
2020-04-14,100.89,91.64,100.89,91.64,19,46513.0,9.2,-8.81,-8.85,0.0,872808
2020-04-15,88.99,88.99,88.99,88.99,1,2168.0,0.0,-2.89,-2.65,0.0,872808
2020-04-17,82.88,82.88,82.88,82.88,1,2018.0,0.0,-6.87,-6.11,0.0,872808
2020-04-20,82.64,84.59,84.59,82.64,41,84412.0,2.35,2.06,1.71,0.01,872808
2020-04-23,65.85,65.85,65.85,65.85,1,1600.0,0.0,-22.15,-18.74,0.0,872808
2020-04-29,106.11,106.11,106.11,106.11,3,7764.0,0.0,61.14,40.26,0.0,872808
