date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-07-06,0.01,0.01,0.01,0.01,10100,10100.0,0.0,-99.9,-9.59,3.93,831641
2015-09-02,1.0,1.0,1.0,1.0,16000,1600000.0,0.0,9900.0,0.99,6.23,831641
2015-09-09,1.0,1.0,1.0,1.0,6500,650000.0,0.0,0.0,0.0,2.53,831641
2015-09-11,1.0,1.0,1.0,1.0,16000,1600000.0,0.0,0.0,0.0,6.23,831641
2015-09-23,1.0,1.0,1.0,1.0,12000,1200000.0,0.0,0.0,0.0,4.67,831641
2015-12-31,1.36,1.36,1.36,1.36,38000,5168000.0,0.0,36.0,0.36,14.79,831641
2016-06-07,1.11,1.11,1.11,1.11,32580,3290580.0,0.0,-18.38,-0.25,12.68,831641
2016-07-08,1.11,1.11,1.11,1.11,84250,8509250.0,0.0,0.0,0.0,32.8,831641
2016-07-14,1.11,1.11,1.11,1.11,22250,2247250.0,0.0,0.0,0.0,8.66,831641
2016-07-26,1.11,1.11,1.11,1.11,27570,2784570.0,0.0,0.0,0.0,10.73,831641
2016-09-14,1.1,1.1,1.1,1.1,10000,1000000.0,0.0,-0.9,-0.01,3.89,831641
2016-09-27,1.1,1.1,1.1,1.1,30000,3000000.0,0.0,0.0,0.0,11.68,831641
2016-09-30,1.1,1.1,1.1,1.1,20000,2000000.0,0.0,0.0,0.0,7.79,831641
2016-10-12,1.1,1.1,1.1,1.1,30000,3000000.0,0.0,0.0,0.0,11.68,831641
2016-10-17,1.1,1.1,1.1,1.1,30000,3000000.0,0.0,0.0,0.0,11.68,831641
2016-10-20,1.1,1.1,1.1,1.1,29000,2900000.0,0.0,0.0,0.0,11.29,831641
2016-10-26,1.1,1.1,1.1,1.1,20000,2000000.0,0.0,0.0,0.0,7.79,831641
2016-10-31,1.1,1.1,1.1,1.1,16000,1600000.0,0.0,0.0,0.0,6.23,831641
2016-11-07,1.2,1.2,1.2,1.2,150,15000.0,0.0,9.09,0.1,0.06,831641
2017-06-27,1.4,1.4,1.4,1.4,11900,1190000.0,0.0,16.67,0.2,4.63,831641
2017-06-30,1.4,1.4,1.4,1.4,27900,2790000.0,0.0,0.0,0.0,10.86,831641
2017-07-05,1.4,1.4,1.4,1.4,28000,2800000.0,0.0,0.0,0.0,10.9,831641
2017-07-11,1.4,1.4,1.4,1.4,24800,2480000.0,0.0,0.0,0.0,9.65,831641
2017-07-12,2.0,2.0,2.0,2.0,100,16000.0,0.0,42.86,0.6,0.04,831641
2017-08-22,2.0,2.0,2.0,2.0,2500,400000.0,0.0,0.0,0.0,0.97,831641
2017-08-23,2.0,2.0,2.0,2.0,3300,528000.0,0.0,0.0,0.0,1.28,831641
2017-08-24,2.0,2.0,2.0,2.0,3700,592000.0,0.0,0.0,0.0,1.44,831641
2017-08-25,2.0,2.0,2.0,2.0,2700,432000.0,0.0,0.0,0.0,1.05,831641
2017-08-28,2.0,2.0,2.0,2.0,3400,544000.0,0.0,0.0,0.0,1.32,831641
2017-08-29,2.0,2.0,2.0,2.0,3300,528000.0,0.0,0.0,0.0,1.28,831641
2017-08-30,2.0,2.0,2.0,2.0,3400,544000.0,0.0,0.0,0.0,1.32,831641
2017-08-31,2.0,2.0,2.0,2.0,1100,176000.0,0.0,0.0,0.0,0.43,831641
2017-09-08,2.0,2.0,2.0,2.0,8400,1344000.0,0.0,0.0,0.0,3.27,831641
2017-09-11,2.0,2.0,2.0,2.0,8300,1328000.0,0.0,0.0,0.0,3.23,831641
2017-09-14,2.0,2.0,2.0,2.0,7200,1152000.0,0.0,0.0,0.0,2.8,831641
2019-03-12,4.11,4.11,4.11,4.11,100,32100.0,0.0,105.5,2.11,0.04,831641
2019-03-13,4.11,4.11,4.11,4.11,2180,697610.0,0.0,0.0,0.0,0.85,831641
2019-03-15,4.16,4.16,4.16,4.16,50,16300.0,0.0,1.22,0.05,0.02,831641
2019-03-18,4.21,4.21,4.21,4.21,100,33100.0,0.0,1.2,0.05,0.04,831641
2019-03-21,4.21,4.21,4.21,4.21,400,132400.0,0.0,0.0,0.0,0.16,831641
2019-03-25,4.21,4.21,4.21,4.21,140,46340.0,0.0,0.0,0.0,0.05,831641
2019-07-18,5.6,5.6,5.6,5.6,30,13500.0,0.0,33.02,1.39,0.01,831641
2019-11-08,5.62,5.62,5.62,5.62,50,21600.0,0.0,0.36,0.02,0.02,831641
2020-03-26,8.12,8.12,8.12,8.12,30,20460.0,0.0,44.48,2.5,0.01,831641
2020-03-27,8.11,8.11,8.11,8.11,20,13620.0,0.0,-0.12,-0.01,0.01,831641
2020-03-30,8.11,8.16,8.16,8.11,31,21261.0,0.62,0.62,0.05,0.01,831641
2020-04-01,8.1,8.1,8.1,8.1,7,4760.0,0.0,-0.74,-0.06,0.0,831641
2020-04-02,8.12,8.1,8.12,8.1,8,5444.0,0.25,0.0,0.0,0.0,831641
2020-04-03,8.1,8.11,8.11,8.1,5,3403.0,0.12,0.12,0.01,0.0,831641
2020-04-07,8.11,8.11,8.11,8.1,15,10211.0,0.12,0.0,0.0,0.01,831641
2020-04-08,8.12,8.11,8.12,8.11,15,10217.0,0.12,0.0,0.0,0.01,831641
2020-04-09,8.12,8.11,8.18,8.11,6,4108.0,0.86,0.0,0.0,0.0,831641
2020-04-10,8.1,8.1,8.1,8.1,1,680.0,0.0,-0.12,-0.01,0.0,831641
2020-04-13,8.16,8.16,8.16,8.16,2,1372.0,0.0,0.74,0.06,0.0,831641
2020-04-14,8.16,8.11,8.16,8.11,80,54730.0,0.61,-0.61,-0.05,0.03,831641
2020-04-15,8.12,8.11,8.12,8.11,20,13630.0,0.12,0.0,0.0,0.01,831641
2020-04-16,8.28,8.28,8.28,8.28,2,1396.0,0.0,2.1,0.17,0.0,831641
2020-04-23,8.28,8.28,8.28,8.28,1,698.0,0.0,0.0,0.0,0.0,831641
2020-04-29,8.98,8.98,8.98,8.98,1,768.0,0.0,8.45,0.7,0.0,831641
2020-04-30,8.01,8.01,8.01,8.01,1,671.0,0.0,-10.8,-0.97,0.0,831641
2020-05-07,8.06,8.06,8.06,8.06,90,60840.0,0.0,0.62,0.05,0.04,831641
2020-05-15,8.0,8.0,8.0,8.0,10,6700.0,0.0,-0.74,-0.06,0.0,831641
2020-05-26,8.0,8.0,8.0,8.0,1,670.0,0.0,0.0,0.0,0.0,831641
2020-05-28,7.5,7.5,7.5,7.5,20,12400.0,0.0,-6.25,-0.5,0.01,831641
2020-06-03,7.93,7.91,7.93,7.91,9,5862.0,0.27,5.47,0.41,0.0,831641
2020-06-10,8.38,8.38,8.38,8.38,2,1437.0,0.0,5.94,0.47,0.0,831641
2020-06-15,8.38,8.58,8.58,8.38,9,6372.0,2.39,2.39,0.2,0.0,831641
2020-06-17,8.68,8.69,8.69,8.68,20,14570.0,0.12,1.28,0.11,0.01,831641
2020-07-08,8.69,8.69,8.69,8.69,1,729.0,0.0,0.0,0.0,0.0,831641
