date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2011-09-16,32.28,32.57,33.15,31.15,91727,294038688.0,6.06,-1.3,-0.43,57.33,300263
2011-09-19,31.5,29.48,31.5,29.43,35647,107307861.0,6.36,-9.49,-3.09,22.28,300263
2011-09-20,29.02,28.83,29.5,28.53,24675,71503692.0,3.29,-2.2,-0.65,15.42,300263
2011-09-21,28.67,30.21,30.68,28.67,32382,96836818.0,6.97,4.79,1.38,20.24,300263
2011-09-22,29.8,28.0,29.91,27.96,31018,89602637.0,6.45,-7.32,-2.21,19.39,300263
2011-09-23,27.5,28.14,28.25,27.11,15259,42327277.0,4.07,0.5,0.14,9.54,300263
2011-09-26,28.01,28.0,28.85,27.9,11921,33848477.0,3.38,-0.5,-0.14,7.45,300263
2011-09-27,28.2,27.73,28.45,27.34,10072,27982331.0,3.96,-0.96,-0.27,6.3,300263
2011-09-28,28.0,27.3,28.17,27.26,7906,21889737.0,3.28,-1.55,-0.43,4.94,300263
2011-09-29,26.99,26.33,27.0,26.26,9978,26526542.0,2.71,-3.55,-0.97,6.24,300263
2011-09-30,26.4,26.1,26.72,25.92,6006,15726288.0,3.04,-0.87,-0.23,3.75,300263
2011-10-10,26.45,26.73,27.23,26.22,10191,27351454.0,3.87,2.41,0.63,6.37,300263
2011-10-11,27.43,27.5,28.48,26.95,14539,40262807.0,5.72,2.88,0.77,9.09,300263
2011-10-12,27.17,29.53,29.63,27.05,21823,62773503.0,9.38,7.38,2.03,13.64,300263
2011-10-13,29.1,29.5,29.73,28.65,15908,46685712.0,3.66,-0.1,-0.03,9.94,300263
2011-10-14,29.54,30.06,30.29,29.29,16977,50643781.0,3.39,1.9,0.56,10.61,300263
2011-10-17,29.91,30.06,30.9,29.88,18531,56286187.0,3.39,0.0,0.0,11.58,300263
2011-10-18,29.6,28.38,29.95,28.21,15853,46186492.0,5.79,-5.59,-1.68,9.91,300263
2011-10-19,28.46,28.74,29.09,28.18,9101,26127653.0,3.21,1.27,0.36,5.69,300263
2011-10-20,28.54,27.5,28.78,27.0,11799,32506289.0,6.19,-4.31,-1.24,7.37,300263
2011-10-21,27.26,27.12,27.76,26.81,6021,16358045.0,3.45,-1.38,-0.38,3.76,300263
2011-10-24,27.27,28.5,28.69,26.42,11559,31986289.0,8.37,5.09,1.38,7.22,300263
2011-10-25,28.74,30.29,30.85,28.41,26243,78037237.0,8.56,6.28,1.79,16.4,300263
2011-10-26,30.0,30.36,31.78,29.99,25952,80096060.0,5.91,0.23,0.07,16.22,300263
2011-10-27,30.3,30.89,31.75,30.15,20364,62963938.0,5.27,1.75,0.53,12.73,300263
2011-10-28,31.25,32.31,32.45,30.3,24006,75822917.0,6.96,4.6,1.42,15.0,300263
2011-10-31,31.88,32.05,32.3,31.55,12354,39410090.0,2.32,-0.8,-0.26,7.72,300263
2011-11-01,31.65,30.99,32.27,30.82,18007,56711304.0,4.52,-3.31,-1.06,11.25,300263
2011-11-02,30.4,32.82,33.1,30.4,19726,62633437.0,8.71,5.91,1.83,12.33,300263
2011-11-03,32.8,31.74,33.18,31.61,20579,66877961.0,4.78,-3.29,-1.08,12.86,300263
2011-11-04,31.89,31.42,32.35,31.18,12013,38093664.0,3.69,-1.01,-0.32,7.51,300263
2011-11-07,31.29,31.07,31.55,30.7,11907,36954556.0,2.71,-1.11,-0.35,7.44,300263
2011-11-08,31.03,30.5,31.52,30.3,11096,34244126.0,3.93,-1.83,-0.57,6.94,300263
2011-11-09,30.8,31.56,31.64,30.51,12316,38220002.0,3.7,3.48,1.06,7.7,300263
2011-11-10,31.0,30.9,31.85,30.85,13480,42322638.0,3.17,-2.09,-0.66,8.42,300263
2011-11-11,30.81,29.99,30.98,29.86,12555,38092016.0,3.62,-2.94,-0.91,7.85,300263
2011-11-14,30.42,32.1,32.54,30.2,15165,47948300.0,7.8,7.04,2.11,9.48,300263
2011-11-15,31.9,32.42,32.42,31.5,11925,38085758.0,2.87,1.0,0.32,7.45,300263
2011-11-16,32.6,31.6,32.73,31.25,12410,39749921.0,4.57,-2.53,-0.82,7.76,300263
2011-11-17,31.81,33.76,34.76,31.7,37999,128101698.0,9.68,6.84,2.16,23.75,300263
2011-11-18,33.33,33.9,34.42,33.12,27717,93783867.0,3.85,0.41,0.14,17.32,300263
2011-11-21,33.5,33.84,33.85,32.68,13994,46396252.0,3.45,-0.18,-0.06,8.75,300263
2011-11-22,33.5,33.15,33.84,32.32,12966,42909048.0,4.49,-2.04,-0.69,8.1,300263
2011-11-23,32.9,33.45,34.23,32.71,16054,53995447.0,4.59,0.9,0.3,10.03,300263
2011-11-24,33.01,34.86,34.95,32.38,23013,77496295.0,7.68,4.22,1.41,14.38,300263
2011-11-25,34.41,33.75,34.8,33.37,18046,61496516.0,4.1,-3.18,-1.11,11.28,300263
2011-11-28,33.82,32.9,33.95,32.51,11163,37043160.0,4.27,-2.52,-0.85,6.98,300263
2011-11-29,33.1,32.6,33.35,31.72,15681,50818390.0,4.95,-0.91,-0.3,9.8,300263
2011-11-30,32.45,30.1,33.01,29.61,17510,54671792.0,10.43,-7.67,-2.5,10.94,300263
2011-12-01,31.25,30.25,31.66,30.1,14812,45954742.0,5.18,0.5,0.15,9.26,300263
2011-12-02,29.81,29.58,30.25,29.01,8317,24567787.0,4.1,-2.21,-0.67,5.2,300263
2011-12-05,29.29,28.41,29.56,28.35,5713,16559313.0,4.09,-3.96,-1.17,3.57,300263
2011-12-06,28.59,29.3,29.61,28.4,6966,20263740.0,4.26,3.13,0.89,4.35,300263
2011-12-07,29.29,29.26,29.57,28.9,5869,17171390.0,2.29,-0.14,-0.04,3.67,300263
2011-12-08,29.21,29.66,30.47,28.6,9699,28713553.0,6.39,1.37,0.4,6.06,300263
2011-12-09,29.21,29.65,29.86,29.02,5346,15753355.0,2.83,-0.03,-0.01,3.34,300263
2011-12-12,29.6,28.95,29.64,28.95,4757,13925578.0,2.33,-2.36,-0.7,2.97,300263
2011-12-13,28.9,27.85,28.9,27.6,6091,17074002.0,4.49,-3.8,-1.1,3.81,300263
2011-12-14,27.85,27.55,28.4,27.4,3762,10478883.0,3.59,-1.08,-0.3,2.35,300263
2011-12-15,27.21,27.29,28.17,27.12,4784,13222369.0,3.81,-0.94,-0.26,2.99,300263
2011-12-16,27.3,28.3,28.38,26.6,12742,35000834.0,6.52,3.7,1.01,6.37,300263
2011-12-19,27.7,28.62,28.76,27.1,9761,27235103.0,5.87,1.13,0.32,4.88,300263
2011-12-20,28.35,27.2,28.95,27.2,13500,37692509.0,6.11,-4.96,-1.42,6.75,300263
2011-12-21,27.47,26.08,27.67,26.01,11597,31245912.0,6.1,-4.12,-1.12,5.8,300263
2011-12-22,25.79,25.31,25.92,24.55,15282,38416889.0,5.25,-2.95,-0.77,7.64,300263
2011-12-23,25.2,25.3,25.9,24.8,7741,19678433.0,4.35,-0.04,-0.01,3.87,300263
2011-12-26,26.37,25.51,26.53,25.35,18296,47774320.0,4.66,0.83,0.21,9.15,300263
2011-12-27,25.1,23.7,25.35,23.61,15850,38698883.0,6.82,-7.1,-1.81,7.92,300263
2011-12-28,23.5,23.3,23.5,22.71,16114,37012037.0,3.33,-1.69,-0.4,8.06,300263
2011-12-29,22.95,23.27,23.71,22.91,9709,22733097.0,3.43,-0.13,-0.03,4.85,300263
2011-12-30,23.5,23.95,24.15,23.33,13331,31667198.0,3.52,2.92,0.68,6.67,300263
2012-01-04,24.38,24.05,25.95,24.0,29057,72300315.0,8.14,0.42,0.1,14.53,300263
2012-01-05,23.65,24.98,25.8,23.54,32179,80081579.0,9.4,3.87,0.93,16.09,300263
2012-01-06,24.55,25.48,25.6,23.85,24867,61284171.0,7.01,2.0,0.5,12.43,300263
2012-01-09,25.2,26.28,26.66,25.05,23427,60890143.0,6.32,3.14,0.8,11.71,300263
2012-01-10,26.02,26.67,27.15,26.02,25489,67990248.0,4.3,1.48,0.39,12.74,300263
2012-01-11,26.52,26.8,27.24,26.4,14556,39080645.0,3.15,0.49,0.13,7.28,300263
2012-01-12,26.58,26.3,26.93,25.86,12782,33774935.0,3.99,-1.87,-0.5,6.39,300263
2012-01-13,26.3,24.82,26.5,24.41,18363,46289401.0,7.95,-5.63,-1.48,9.18,300263
2012-01-16,24.44,24.8,26.02,24.1,12373,31208015.0,7.74,-0.08,-0.02,6.19,300263
2012-01-17,24.98,27.06,27.28,24.18,17311,44916790.0,12.5,9.11,2.26,8.66,300263
2012-01-18,26.94,24.43,27.39,24.35,16426,42646656.0,11.23,-9.72,-2.63,8.21,300263
2012-01-19,24.03,26.0,26.3,23.6,16640,41667009.0,11.05,6.43,1.57,8.32,300263
2012-01-20,25.78,26.29,26.3,25.67,9188,23975290.0,2.42,1.12,0.29,4.59,300263
2012-01-30,26.35,27.1,28.08,26.12,14673,39976396.0,7.46,3.08,0.81,7.34,300263
2012-01-31,27.01,26.8,27.44,26.15,10587,28177627.0,4.76,-1.11,-0.3,5.29,300263
2012-02-01,26.87,27.38,27.99,26.6,13270,36578941.0,5.19,2.16,0.58,6.63,300263
2012-02-02,27.2,27.66,27.7,26.68,9795,26724620.0,3.73,1.02,0.28,4.9,300263
2012-02-03,27.6,27.87,28.15,27.31,11709,32512209.0,3.04,0.76,0.21,5.85,300263
2012-02-06,28.0,27.84,28.18,27.58,10955,30493379.0,2.15,-0.11,-0.03,5.48,300263
2012-02-07,27.6,27.1,27.6,26.86,10415,28324455.0,2.66,-2.66,-0.74,5.21,300263
2012-02-08,27.05,27.83,27.89,27.01,9910,27269562.0,3.25,2.69,0.73,4.95,300263
2012-02-09,27.67,27.81,28.5,27.67,10863,30488722.0,2.98,-0.07,-0.02,5.43,300263
2012-02-10,27.81,28.9,28.9,27.64,17574,49719753.0,4.53,3.92,1.09,8.79,300263
2012-02-13,28.78,29.31,29.75,28.55,17958,52395584.0,4.15,1.42,0.41,8.98,300263
2012-02-14,29.1,29.37,29.37,28.56,10575,30647277.0,2.76,0.2,0.06,5.29,300263
2012-02-15,29.3,29.41,29.51,28.8,11376,33133066.0,2.42,0.14,0.04,5.69,300263
2012-02-16,29.2,28.98,29.35,28.61,9002,26054869.0,2.52,-1.46,-0.43,4.5,300263
2012-02-17,28.9,29.9,30.4,28.42,17278,50903150.0,6.83,3.17,0.92,8.64,300263
2012-02-20,30.4,29.72,30.5,29.69,12224,36768062.0,2.71,-0.6,-0.18,6.11,300263
2012-02-21,29.99,30.91,30.97,29.61,18803,57016639.0,4.58,4.0,1.19,9.4,300263
2012-02-22,30.78,31.35,31.44,30.55,16670,51663852.0,2.88,1.42,0.44,8.34,300263
2012-02-23,31.44,32.39,32.6,31.0,16730,53208858.0,5.1,3.32,1.04,8.36,300263
2012-02-24,32.25,32.69,32.95,31.88,16293,52783697.0,3.3,0.93,0.3,8.15,300263
2012-02-27,32.85,34.8,34.95,32.62,29302,99481719.0,7.13,6.45,2.11,14.65,300263
2012-02-28,33.48,31.32,33.48,31.32,50512,160287625.0,6.21,-10.0,-3.48,25.26,300263
2012-02-29,30.39,29.6,30.66,29.54,30302,91002554.0,3.58,-5.49,-1.72,15.15,300263
2012-03-01,29.65,29.7,30.13,29.55,16328,48814578.0,1.96,0.34,0.1,8.16,300263
2012-03-02,29.7,30.0,30.2,29.7,14888,44615107.0,1.68,1.01,0.3,7.44,300263
2012-03-05,30.16,30.33,30.91,30.02,19157,58308366.0,2.97,1.1,0.33,9.58,300263
2012-03-06,30.29,29.4,30.29,29.23,14579,43061039.0,3.49,-3.07,-0.93,7.29,300263
2012-03-07,29.19,29.5,30.16,29.01,14386,42771304.0,3.91,0.34,0.1,7.19,300263
2012-03-08,29.6,29.8,30.1,29.56,10783,32192147.0,1.83,1.02,0.3,5.39,300263
2012-03-09,30.0,30.35,30.37,29.85,15914,47905223.0,1.74,1.85,0.55,7.96,300263
2012-03-12,30.62,30.92,31.3,30.6,19079,59134071.0,2.31,1.88,0.57,9.54,300263
2012-03-13,30.82,31.1,31.28,30.52,14548,44964372.0,2.46,0.58,0.18,7.27,300263
2012-03-14,31.26,29.09,31.8,28.9,24531,75471610.0,9.32,-6.46,-2.01,12.27,300263
2012-03-15,29.29,28.82,29.8,28.38,10818,31313686.0,4.88,-0.93,-0.27,5.41,300263
2012-03-16,28.82,29.79,29.8,28.82,11143,32727532.0,3.4,3.37,0.97,5.57,300263
2012-03-20,30.21,28.9,30.36,28.88,12276,36204846.0,4.97,-2.99,-0.89,6.14,300263
2012-03-21,29.06,28.67,29.48,28.18,7669,21983539.0,4.5,-0.8,-0.23,3.83,300263
2012-03-22,28.55,29.26,29.48,28.46,7400,21617086.0,3.56,2.06,0.59,3.7,300263
2012-03-23,28.99,28.8,29.03,28.5,5270,15165994.0,1.81,-1.57,-0.46,2.64,300263
2012-03-26,28.78,29.0,29.0,28.45,3782,10858116.0,1.91,0.69,0.2,1.89,300263
2012-03-27,29.35,29.08,29.36,28.8,7236,21057615.0,1.93,0.28,0.08,3.62,300263
2012-03-28,29.07,27.15,29.07,26.76,10363,28575952.0,7.94,-6.64,-1.93,5.18,300263
2012-03-29,26.35,26.3,26.99,26.2,4582,12122021.0,2.91,-3.13,-0.85,2.29,300263
2012-03-30,26.36,25.84,26.65,25.0,6213,16038810.0,6.27,-1.75,-0.46,3.11,300263
2012-04-05,25.86,26.48,26.48,25.6,4040,10575174.0,3.41,2.48,0.64,2.02,300263
2012-04-06,26.63,26.35,26.63,26.11,3967,10471095.0,1.96,-0.49,-0.13,1.98,300263
2012-04-09,26.28,25.7,26.28,25.51,3127,8085608.0,2.92,-2.47,-0.65,1.56,300263
2012-04-10,25.7,25.5,25.95,24.67,5933,14925426.0,4.98,-0.78,-0.2,2.97,300263
2012-04-11,25.04,25.46,25.51,25.01,3482,8794512.0,1.96,-0.16,-0.04,1.74,300263
2012-04-12,25.47,26.18,26.21,25.3,5856,15153089.0,3.57,2.83,0.72,2.93,300263
2012-04-13,26.25,26.98,26.98,26.18,6841,18207220.0,3.06,3.06,0.8,3.42,300263
2012-04-16,26.93,26.74,27.08,26.5,5488,14720868.0,2.15,-0.89,-0.24,2.74,300263
2012-04-17,26.9,26.2,26.9,26.17,5295,14010336.0,2.73,-2.02,-0.54,2.65,300263
2012-04-18,26.18,26.82,26.85,26.18,4054,10776093.0,2.56,2.37,0.62,2.03,300263
2012-04-19,26.88,26.93,26.95,26.54,5645,15124972.0,1.53,0.41,0.11,2.82,300263
2012-04-20,26.88,27.31,27.82,26.7,5713,15541618.0,4.16,1.41,0.38,2.86,300263
2012-04-23,27.08,25.63,27.08,25.51,10465,27189338.0,5.75,-6.15,-1.68,5.23,300263
2012-04-24,25.63,24.88,25.83,23.85,5494,13673708.0,7.73,-2.93,-0.75,2.75,300263
2012-04-25,24.83,25.09,25.4,24.83,2430,6097748.0,2.29,0.84,0.21,1.22,300263
2012-04-26,25.48,25.25,25.48,25.1,4250,10744379.0,1.51,0.64,0.16,2.12,300263
2012-04-27,25.26,25.28,25.46,24.64,6592,8133760.0,3.25,0.12,0.03,1.65,300263
2012-05-02,25.28,25.36,26.06,25.28,10688,13573274.0,3.09,0.32,0.08,2.67,300263
2012-05-03,25.62,25.16,25.62,24.56,9581,11821880.0,4.18,-0.79,-0.2,2.4,300263
2012-05-04,25.16,25.8,25.9,25.1,11118,14091089.0,3.18,2.54,0.64,2.78,300263
2012-05-07,25.84,26.38,26.48,25.54,10779,13931477.0,3.64,2.25,0.58,2.69,300263
2012-05-08,26.42,26.32,26.96,26.16,14010,18420842.0,3.03,-0.23,-0.06,3.5,300263
2012-05-09,26.2,26.08,26.78,25.7,11042,14332930.0,4.1,-0.91,-0.24,2.76,300263
2012-05-10,26.26,26.34,26.6,25.9,7974,10338287.0,2.68,1.0,0.26,1.99,300263
2012-05-11,26.3,25.6,26.68,25.54,9011,11591093.0,4.33,-2.81,-0.74,2.25,300263
2012-05-14,25.86,25.08,25.86,24.88,9833,12244930.0,3.83,-2.03,-0.52,2.46,300263
2012-05-15,25.16,24.86,25.26,24.54,6508,7983708.0,2.87,-0.88,-0.22,1.63,300263
2012-05-16,24.74,24.56,24.96,24.42,3617,4408929.0,2.17,-1.21,-0.3,0.9,300263
2012-05-17,24.86,24.86,24.94,24.48,5510,6741923.0,1.87,1.22,0.3,1.38,300263
2012-05-18,24.54,24.36,24.94,24.28,6215,7553750.0,2.65,-2.01,-0.5,1.55,300263
2012-05-21,24.36,24.48,24.58,24.12,3932,4727634.0,1.89,0.49,0.12,0.98,300263
2012-05-22,24.8,24.66,24.8,24.48,6662,8115270.0,1.31,0.74,0.18,1.67,300263
2012-05-23,24.76,23.38,24.76,22.72,16781,19513988.0,8.27,-5.19,-1.28,4.2,300263
2012-05-24,22.96,22.82,23.4,22.7,12164,13769489.0,2.99,-2.4,-0.56,3.04,300263
2012-05-25,22.86,22.06,23.1,22.02,13331,14733500.0,4.73,-3.33,-0.76,3.33,300263
2012-05-28,21.9,22.34,22.4,21.62,7214,7830984.0,3.54,1.27,0.28,1.8,300263
2012-05-29,22.34,22.62,22.78,22.3,6467,7185935.0,2.15,1.25,0.28,1.62,300263
2012-05-30,22.62,23.06,23.38,22.4,8509,9650541.0,4.33,1.95,0.44,2.13,300263
2012-05-31,22.76,23.12,23.6,22.74,8902,10179459.0,3.73,0.26,0.06,2.23,300263
2012-06-01,23.2,24.2,25.4,23.2,25329,30599603.0,9.52,4.67,1.08,6.33,300263
2012-06-04,23.5,23.06,23.76,22.9,11620,13417730.0,3.55,-4.71,-1.14,2.9,300263
2012-06-05,23.18,22.3,23.3,22.26,8686,9676487.0,4.51,-3.3,-0.76,2.17,300263
2012-06-06,22.58,22.36,22.58,22.16,3647,4029231.0,1.88,0.27,0.06,0.91,300263
2012-06-07,22.84,22.38,22.9,21.92,3755,4152445.0,4.38,0.09,0.02,0.94,300263
2012-06-08,22.46,22.52,22.62,22.26,5168,5720267.0,1.61,0.63,0.14,1.29,300263
2012-06-11,22.46,24.28,24.7,22.3,24039,28367102.0,10.66,7.82,1.76,6.01,300263
2012-06-12,23.72,23.42,24.06,23.38,12052,14084970.0,2.8,-3.54,-0.86,3.01,300263
2012-06-13,23.64,24.9,25.6,23.5,27590,33681350.0,8.97,6.32,1.48,6.9,300263
2012-06-14,24.7,24.84,25.86,24.58,28155,35179495.0,5.14,-0.24,-0.06,7.04,300263
2012-06-15,25.0,25.1,25.6,24.42,14118,17364791.0,4.75,1.05,0.26,3.53,300263
2012-06-18,25.3,25.38,25.5,24.3,15334,19064504.0,4.78,1.12,0.28,3.83,300263
2012-06-19,25.2,25.0,25.2,24.52,10041,12329031.0,2.68,-1.5,-0.38,2.51,300263
2012-06-20,24.92,24.92,25.62,24.54,10722,13293167.0,4.32,-0.32,-0.08,2.68,300263
2012-06-21,24.88,25.32,25.34,24.36,14070,17283554.0,3.93,1.61,0.4,3.52,300263
2012-06-25,25.24,24.7,25.9,24.7,15920,20028211.0,4.74,-2.45,-0.62,3.98,300263
2012-06-26,23.82,23.4,24.26,22.72,12124,13986164.0,6.23,-5.26,-1.3,3.03,300263
2012-06-27,23.6,23.16,23.84,22.92,7148,8263238.0,3.93,-1.03,-0.24,1.79,300263
2012-06-28,23.38,23.04,23.72,22.9,4791,5523505.0,3.54,-0.52,-0.12,1.2,300263
