date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-07-26,26.3,31.56,31.56,26.3,34,106515.0,24.0,43.98,9.64,0.02,300523
2016-07-27,34.72,34.72,34.72,34.72,14,48608.0,0.0,10.01,3.16,0.01,300523
2016-07-28,38.19,38.19,38.19,38.19,14,53466.0,0.0,9.99,3.47,0.01,300523
2016-07-29,42.01,42.01,42.01,42.01,18,75618.0,0.0,10.0,3.82,0.01,300523
2016-08-01,46.21,46.21,46.21,46.21,53,244913.0,0.0,10.0,4.2,0.03,300523
2016-08-02,50.83,50.83,50.83,50.83,18,91494.0,0.0,10.0,4.62,0.01,300523
2016-08-03,55.91,55.91,55.91,55.91,24,134184.0,0.0,9.99,5.08,0.01,300523
2016-08-04,61.5,61.5,61.5,61.5,36,221277.0,0.0,10.0,5.59,0.02,300523
2016-08-05,67.65,67.65,67.65,67.65,116,782439.0,0.0,10.0,6.15,0.06,300523
2016-08-08,74.42,74.42,74.42,74.42,151,1127314.0,0.0,10.01,6.77,0.08,300523
2016-08-09,81.86,81.86,81.86,81.86,233,1907338.0,0.0,10.0,7.44,0.12,300523
2016-08-10,90.05,90.05,90.05,90.05,194,1746970.0,0.0,10.0,8.19,0.1,300523
2016-08-11,99.06,99.06,99.06,99.06,254,2516916.0,0.0,10.01,9.01,0.13,300523
2016-08-12,108.97,108.97,108.97,108.97,368,4010096.0,0.0,10.0,9.91,0.18,300523
2016-08-15,119.87,119.87,119.87,119.87,430,5149135.0,0.0,10.0,10.9,0.21,300523
2016-08-16,131.86,131.86,131.86,131.86,589,7766554.0,0.0,10.0,11.99,0.29,300523
2016-08-17,145.05,145.05,145.05,145.05,848,12299659.0,0.0,10.0,13.19,0.42,300523
2016-08-18,159.56,159.56,159.56,159.56,953,15212769.0,0.0,10.0,14.51,0.48,300523
2016-08-19,175.52,175.52,175.52,175.52,3535,62044213.0,0.0,10.0,15.96,1.77,300523
2016-08-22,193.07,186.9,193.07,182.0,122393,2293191920.0,6.31,6.48,11.38,61.2,300523
2016-08-23,183.0,189.0,190.0,181.32,73278,1359574192.0,4.64,1.12,2.1,36.64,300523
2016-08-24,189.2,183.8,191.7,182.86,56847,1065762352.0,4.68,-2.75,-5.2,28.42,300523
2016-08-25,183.8,179.9,184.5,173.0,56826,1012028528.0,6.26,-2.12,-3.9,28.41,300523
2016-08-26,178.0,167.36,180.94,167.0,48725,845058704.0,7.75,-6.97,-12.54,24.36,300523
2016-08-29,165.45,167.94,169.7,163.8,29069,485721232.0,3.53,0.35,0.58,14.53,300523
2016-08-30,167.12,164.91,169.2,163.8,33667,560633552.0,3.22,-1.8,-3.03,16.83,300523
2016-08-31,164.0,166.96,169.51,160.0,40509,667658288.0,5.77,1.24,2.05,20.25,300523
2016-09-01,167.27,170.4,178.8,166.1,48431,840130208.0,7.61,2.06,3.44,24.22,300523
2016-09-02,167.2,166.0,168.49,162.88,32543,540021024.0,3.29,-2.58,-4.4,16.27,300523
2016-09-05,167.3,163.0,171.61,162.5,27678,462793760.0,5.49,-1.81,-3.0,13.84,300523
2016-09-06,161.22,166.78,167.42,158.58,28990,474210272.0,5.42,2.32,3.78,14.5,300523
2016-09-07,166.8,161.6,167.2,161.4,22676,371774400.0,3.48,-3.11,-5.18,11.34,300523
2016-09-08,161.8,158.84,164.6,158.01,25737,415277872.0,4.08,-1.71,-2.76,12.87,300523
2016-09-09,157.5,150.71,157.99,150.38,33003,506095744.0,4.79,-5.12,-8.13,16.5,300523
2016-09-12,145.01,148.24,150.39,145.01,17426,258416535.0,3.57,-1.64,-2.47,8.71,300523
2016-09-13,150.5,146.41,151.5,145.05,16309,240563909.0,4.35,-1.23,-1.83,8.15,300523
2016-09-14,146.19,146.75,148.58,145.01,15040,220773169.0,2.44,0.23,0.34,7.52,300523
2016-09-19,147.86,147.28,147.87,145.06,11971,175725129.0,1.91,0.36,0.53,5.99,300523
2016-09-20,146.28,146.26,148.03,145.2,10567,155030238.0,1.92,-0.69,-1.02,5.28,300523
2016-09-21,146.0,145.72,147.28,145.22,9962,145749742.0,1.41,-0.37,-0.54,4.98,300523
2016-09-22,146.25,145.56,146.98,145.4,10144,148236979.0,1.08,-0.11,-0.16,5.07,300523
2016-09-23,145.55,140.14,145.96,140.14,17733,252180350.0,4.0,-3.72,-5.42,8.87,300523
2016-09-26,138.89,134.48,139.0,134.4,16059,219589393.0,3.28,-4.04,-5.66,8.03,300523
2016-09-27,135.8,139.2,139.4,135.01,17526,241073808.0,3.26,3.51,4.72,8.76,300523
2016-09-28,138.61,137.3,138.99,136.36,10141,139538682.0,1.89,-1.36,-1.9,5.07,300523
2016-09-29,137.6,138.5,140.4,137.4,11843,164891429.0,2.18,0.87,1.2,5.92,300523
2016-09-30,137.8,137.87,139.36,137.51,6823,94276361.0,1.34,-0.45,-0.63,3.41,300523
2016-10-10,138.7,146.77,148.58,138.11,20488,295834304.0,7.59,6.46,8.9,10.24,300523
2016-10-11,146.05,148.5,148.5,145.5,17662,260741673.0,2.04,1.18,1.73,8.83,300523
2016-10-12,152.01,146.31,152.95,145.01,23277,347067728.0,5.35,-1.47,-2.19,11.64,300523
2016-10-13,145.9,143.0,146.8,142.51,13793,199393000.0,2.93,-2.26,-3.31,6.9,300523
2016-10-14,142.63,143.1,144.55,142.59,8083,115877235.0,1.37,0.07,0.1,4.04,300523
2016-10-17,142.05,140.36,144.2,140.2,9079,129268884.0,2.8,-1.91,-2.74,4.54,300523
2016-10-18,141.5,142.35,142.79,138.0,11312,159161657.0,3.41,1.42,1.99,5.66,300523
2016-10-19,143.0,144.17,145.88,142.41,11795,170196488.0,2.44,1.28,1.82,5.9,300523
2016-10-20,144.15,140.95,145.0,140.9,10388,147839970.0,2.84,-2.23,-3.22,5.19,300523
2016-10-21,140.5,142.1,143.99,139.04,10230,144819045.0,3.51,0.82,1.15,5.11,300523
2016-10-24,141.99,144.42,145.5,140.15,12907,185858372.0,3.76,1.63,2.32,6.45,300523
2016-10-25,144.78,146.61,147.5,143.7,17687,258152372.0,2.63,1.52,2.19,8.84,300523
2016-10-26,146.0,147.0,148.93,145.7,16527,242833231.0,2.2,0.27,0.39,8.26,300523
2016-10-27,146.4,146.3,147.36,144.74,11492,167587864.0,1.78,-0.48,-0.7,5.75,300523
2016-10-28,146.18,141.48,146.55,141.41,14204,204302994.0,3.51,-3.29,-4.82,7.1,300523
2016-10-31,140.0,138.46,140.0,137.5,10083,139668916.0,1.77,-2.13,-3.02,5.04,300523
2016-11-01,138.55,141.08,141.64,138.55,8056,113179288.0,2.23,1.89,2.62,4.03,300523
2016-11-02,140.8,141.1,142.92,140.6,9272,131525183.0,1.64,0.01,0.02,4.64,300523
2016-11-03,140.17,140.84,144.07,139.17,11706,166185728.0,3.47,-0.18,-0.26,5.85,300523
2016-11-04,141.0,143.78,143.93,140.52,13919,199287158.0,2.42,2.09,2.94,6.96,300523
2016-11-07,144.4,142.5,145.48,142.01,9174,131716160.0,2.41,-0.89,-1.28,4.59,300523
2016-11-08,142.62,145.37,145.37,141.0,19726,283790848.0,3.07,2.01,2.87,9.86,300523
2016-11-09,145.38,147.08,149.5,143.8,39432,580493136.0,3.92,1.18,1.71,19.72,300523
2016-11-10,146.54,150.11,151.3,145.7,32060,477173536.0,3.81,2.06,3.03,16.03,300523
2016-11-11,149.49,148.0,149.9,146.74,20571,304645728.0,2.11,-1.41,-2.11,10.29,300523
2016-11-14,147.41,147.14,148.66,145.88,15136,222816308.0,1.88,-0.58,-0.86,7.57,300523
2016-11-15,147.2,145.46,147.28,143.89,14300,207240495.0,2.3,-1.14,-1.68,7.15,300523
2016-11-16,145.86,143.05,145.86,142.96,10229,148130067.0,1.99,-1.66,-2.41,5.11,300523
2016-11-17,142.5,141.87,143.48,140.8,9322,132499184.0,1.87,-0.82,-1.18,4.66,300523
2016-11-18,143.32,143.44,145.3,142.0,8994,129756422.0,2.33,1.11,1.57,4.5,300523
2016-11-21,142.96,146.3,146.49,142.1,13406,194711196.0,3.06,1.99,2.86,6.7,300523
2016-11-22,148.38,149.8,151.28,147.6,27021,404396304.0,2.52,2.39,3.5,13.51,300523
2016-11-23,149.01,146.2,149.02,145.87,16322,240568549.0,2.1,-2.4,-3.6,8.16,300523
2016-11-24,145.91,149.89,149.89,144.45,22793,338156144.0,3.72,2.52,3.69,11.4,300523
2016-11-25,149.91,149.28,150.99,143.66,26422,391473472.0,4.89,-0.41,-0.61,13.21,300523
2016-11-28,149.3,144.91,149.3,144.81,12854,188184785.0,3.01,-2.93,-4.37,6.43,300523
2016-11-29,144.45,140.18,145.34,140.18,12706,181496732.0,3.56,-3.26,-4.73,6.35,300523
2016-11-30,139.0,139.67,140.99,138.37,7997,111861854.0,1.87,-0.36,-0.51,4.0,300523
2016-12-01,139.3,139.53,140.64,138.89,7078,98893217.0,1.25,-0.1,-0.14,3.54,300523
2016-12-02,139.56,131.47,140.47,131.42,16871,227608527.0,6.49,-5.78,-8.06,8.44,300523
2016-12-05,128.05,128.0,130.88,127.7,9765,125677180.0,2.42,-2.64,-3.47,4.88,300523
2016-12-06,128.5,127.9,129.46,127.41,5007,64224254.0,1.6,-0.08,-0.1,2.5,300523
2016-12-07,128.38,128.25,128.76,126.04,7587,96506432.0,2.13,0.27,0.35,3.79,300523
2016-12-08,128.1,127.27,129.35,127.1,6984,89739755.0,1.75,-0.76,-0.98,3.49,300523
2016-12-09,127.19,124.37,127.27,124.01,8200,103051485.0,2.56,-2.28,-2.9,4.1,300523
2016-12-12,124.1,118.5,126.1,118.21,14440,176980235.0,6.34,-4.72,-5.87,7.22,300523
2016-12-13,118.0,122.2,124.0,117.02,8477,102338546.0,5.89,3.12,3.7,4.24,300523
2016-12-14,121.99,121.99,122.99,121.34,5135,62762012.0,1.35,-0.17,-0.21,2.57,300523
2016-12-15,121.57,124.33,124.5,121.57,7756,96166202.0,2.4,1.92,2.34,3.88,300523
2016-12-16,124.29,123.61,124.61,122.33,4419,54590153.0,1.83,-0.58,-0.72,2.21,300523
2016-12-19,123.99,120.33,124.35,120.31,3772,45976864.0,3.27,-2.65,-3.28,1.89,300523
2016-12-20,119.85,124.3,124.3,118.55,12721,156605539.0,4.78,3.3,3.97,6.36,300523
2016-12-21,124.3,124.24,126.31,122.91,15927,198155605.0,2.74,-0.05,-0.06,7.96,300523
2016-12-22,123.0,121.3,124.44,120.88,7096,86364736.0,2.87,-2.37,-2.94,3.55,300523
2016-12-23,121.01,115.24,121.89,115.24,10830,128082927.0,5.48,-5.0,-6.06,5.41,300523
2016-12-26,115.23,115.23,115.6,111.15,6536,73833725.0,3.86,-0.01,-0.01,3.27,300523
2016-12-27,115.2,115.4,117.48,114.25,7041,81587994.0,2.8,0.15,0.17,3.52,300523
2016-12-28,115.01,114.32,116.33,114.11,3738,43123788.0,1.92,-0.94,-1.08,1.87,300523
2016-12-29,114.0,112.53,114.67,112.45,4052,45994143.0,1.94,-1.57,-1.79,2.03,300523
2016-12-30,113.0,109.02,113.38,108.7,7980,88069168.0,4.16,-3.12,-3.51,3.99,300523
2017-01-03,108.99,111.1,111.64,108.99,4738,52346576.0,2.43,1.91,2.08,2.37,300523
2017-01-04,110.45,112.61,113.19,110.45,4609,51735555.0,2.47,1.36,1.51,2.3,300523
2017-01-05,112.97,111.65,112.97,111.0,4034,45106769.0,1.75,-0.85,-0.96,2.02,300523
2017-01-06,111.59,105.88,111.6,105.77,7883,85252630.0,5.22,-5.17,-5.77,3.94,300523
2017-01-09,105.11,104.89,105.85,102.67,5722,59691170.0,3.0,-0.94,-0.99,2.86,300523
2017-01-10,105.8,104.2,105.99,104.0,5384,56711557.0,1.9,-0.66,-0.69,2.69,300523
2017-01-11,103.89,102.9,104.7,102.26,6853,70693468.0,2.34,-1.25,-1.3,3.43,300523
2017-01-12,102.99,102.71,104.3,102.34,3619,37459671.0,1.9,-0.18,-0.19,1.81,300523
2017-01-13,102.8,97.41,102.81,97.2,8823,87979909.0,5.46,-5.16,-5.3,4.41,300523
2017-01-16,96.03,90.0,96.33,88.03,9473,87520134.0,8.52,-7.61,-7.41,4.74,300523
2017-01-17,90.0,92.05,93.25,86.72,8910,80680403.0,7.26,2.28,2.05,4.45,300523
2017-01-18,91.0,88.53,91.1,88.53,5824,52238009.0,2.79,-3.82,-3.52,2.91,300523
2017-01-19,88.53,90.42,91.0,86.7,7875,70759766.0,4.86,2.13,1.89,3.94,300523
2017-01-20,90.0,92.18,93.88,88.81,7966,73425287.0,5.61,1.95,1.76,3.98,300523
2017-01-23,91.98,92.38,93.29,91.25,4732,43691588.0,2.21,0.22,0.2,2.37,300523
2017-01-24,92.0,94.99,94.99,90.11,11405,106086666.0,5.28,2.83,2.61,5.7,300523
