date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-05-28,72.74,87.29,87.29,72.74,1010,8769410.0,24.0,44.0,26.67,0.58,605168
2020-05-29,96.02,96.02,96.02,96.02,547,5252774.0,0.0,10.0,8.73,0.32,605168
2020-06-01,105.62,105.62,105.62,105.62,503,5310468.0,0.0,10.0,9.6,0.29,605168
2020-06-02,116.18,116.18,116.18,116.18,431,5005848.0,0.0,10.0,10.56,0.25,605168
2020-06-03,127.8,127.8,127.8,127.8,947,12104066.0,0.0,10.0,11.62,0.55,605168
2020-06-04,140.58,140.58,140.58,140.58,680,9560002.0,0.0,10.0,12.78,0.39,605168
2020-06-05,154.64,154.64,154.64,154.64,1287,19895673.0,0.0,10.0,14.06,0.75,605168
2020-06-08,170.1,170.1,170.1,170.1,1131,19241032.0,0.0,10.0,15.46,0.66,605168
2020-06-09,187.11,187.11,187.11,187.11,838,15679818.0,0.0,10.0,17.01,0.49,605168
2020-06-10,205.82,205.82,205.82,190.0,118932,2427247888.0,8.45,10.0,18.71,68.88,605168
2020-06-11,210.0,226.4,226.4,205.88,67077,1446005472.0,9.97,10.0,20.58,38.85,605168
2020-06-12,249.04,249.04,249.04,249.04,2780,69233120.0,0.0,10.0,22.64,1.61,605168
2020-06-15,273.94,273.94,273.94,263.93,41635,1139603136.0,4.02,10.0,24.9,24.11,605168
2020-06-16,278.0,281.7,285.0,265.9,68289,1891996272.0,6.97,2.83,7.76,39.55,605168
2020-06-17,275.0,286.99,287.99,269.31,52047,1444722512.0,6.63,1.88,5.29,30.14,605168
2020-06-18,285.0,260.19,292.0,258.8,55728,1518026448.0,11.57,-9.34,-26.8,32.27,605168
2020-06-19,261.99,267.0,274.0,261.12,35248,944284752.0,4.95,2.62,6.81,20.41,605168
2020-06-22,261.8,277.03,280.2,253.88,44171,1174744160.0,9.86,3.76,10.03,25.58,605168
2020-06-23,276.05,277.5,281.5,272.02,29670,820751456.0,3.42,0.17,0.47,17.18,605168
2020-06-24,277.0,269.0,291.78,268.03,33943,943279200.0,8.56,-3.06,-8.5,19.66,605168
2020-06-29,267.0,268.3,274.29,263.53,23722,637473200.0,4.0,-0.26,-0.7,13.74,605168
2020-06-30,269.31,279.0,280.7,264.05,35270,957578544.0,6.21,3.99,10.7,20.43,605168
2020-07-01,276.29,268.12,279.58,265.0,32045,873993824.0,5.23,-3.9,-10.88,18.56,605168
2020-07-02,265.0,266.1,270.88,262.0,23097,613623184.0,3.31,-0.75,-2.02,13.38,605168
2020-07-03,264.0,251.0,265.66,250.66,30395,779491424.0,5.64,-5.67,-15.1,17.6,605168
2020-07-06,249.0,260.5,263.88,248.4,32454,825980928.0,6.17,3.78,9.5,18.8,605168
2020-07-07,259.98,264.92,265.93,257.0,32509,851255504.0,3.43,1.7,4.42,18.83,605168
2020-07-08,263.0,266.25,269.2,259.26,28753,761684416.0,3.75,0.5,1.33,16.65,605168
2020-07-09,264.0,292.88,292.88,263.91,31708,898595440.0,10.88,10.0,26.63,18.36,605168
2020-07-10,298.99,293.78,307.0,291.0,38756,1154399312.0,5.46,0.31,0.9,22.45,605168
2020-07-13,301.5,274.95,303.5,265.08,52986,1470367312.0,13.08,-6.41,-18.83,30.69,605168
2020-07-14,267.7,272.0,275.48,267.6,26080,702650304.0,2.87,-1.07,-2.95,15.1,605168
2020-07-15,271.49,275.29,284.83,270.5,26996,749379520.0,5.27,1.21,3.29,15.63,605168
2020-07-16,275.65,248.28,275.68,247.91,25214,638414272.0,10.09,-9.81,-27.01,14.6,605168
2020-07-17,246.5,242.44,246.5,232.52,18177,431656672.0,5.63,-2.35,-5.84,10.53,605168
2020-07-20,240.5,245.7,246.8,235.3,11470,275878496.0,4.74,1.34,3.26,6.64,605168
2020-07-21,244.19,244.9,247.83,241.3,10288,249412607.0,2.66,-0.33,-0.8,5.96,605168
2020-07-22,243.0,251.07,258.66,239.5,18420,457969360.0,7.82,2.52,6.17,10.67,605168
2020-07-23,246.5,254.55,256.92,246.18,14133,354503072.0,4.28,1.39,3.48,8.18,605168
2020-07-24,253.12,236.5,256.44,232.87,17358,418298944.0,9.26,-7.09,-18.05,10.05,605168
2020-07-27,234.5,235.49,236.85,231.5,6995,162761910.0,2.26,-0.43,-1.01,4.05,605168
2020-07-28,239.35,237.51,242.44,236.5,7852,187220717.0,2.52,0.86,2.02,4.55,605168
2020-07-29,234.5,241.15,242.1,233.36,11087,263682996.0,3.68,1.53,3.64,6.42,605168
2020-07-30,241.17,250.5,251.5,239.5,12989,318844688.0,4.98,3.88,9.35,7.52,605168
2020-07-31,247.5,265.45,274.5,247.5,20583,531107168.0,10.78,5.97,14.95,11.92,605168
2020-08-03,263.5,265.2,268.77,261.51,11891,313351600.0,2.73,-0.09,-0.25,6.89,605168
2020-08-04,265.5,279.5,291.57,265.5,34167,964225056.0,9.83,5.39,14.3,19.79,605168
2020-08-05,274.5,266.1,279.25,256.5,26537,697433680.0,8.14,-4.79,-13.4,15.37,605168
2020-08-06,264.0,265.5,271.7,258.38,13860,363117680.0,5.01,-0.23,-0.6,8.03,605168
2020-08-07,266.6,256.98,271.36,252.5,13384,344939008.0,7.1,-3.21,-8.52,7.75,605168
2020-08-10,252.49,244.4,252.5,239.5,11626,283470384.0,5.06,-4.9,-12.58,6.73,605168
2020-08-11,244.8,242.5,247.0,242.01,6897,167758875.0,2.04,-0.78,-1.9,3.99,605168
2020-08-12,241.0,238.8,241.5,231.65,9715,228023762.0,4.06,-1.53,-3.7,5.63,605168
2020-08-13,238.08,241.0,243.0,234.51,7927,188382670.0,3.56,0.92,2.2,4.59,605168
2020-08-14,238.31,241.52,241.77,236.55,4790,113968060.0,2.17,0.22,0.52,2.77,605168
2020-08-17,241.55,244.37,247.4,240.74,7675,186067260.0,2.76,1.18,2.85,4.45,605168
2020-08-18,244.5,237.7,247.29,235.5,9455,227200878.0,4.82,-2.73,-6.67,5.48,605168
2020-08-19,235.5,225.47,235.5,222.39,13437,305674352.0,5.52,-5.15,-12.23,7.78,605168
2020-08-20,221.5,228.23,229.47,217.6,5904,131621447.0,5.26,1.22,2.76,3.42,605168
2020-08-21,228.5,228.36,231.3,224.7,4847,109740250.0,2.89,0.06,0.13,2.81,605168
2020-08-24,228.92,231.15,233.79,224.72,5011,114077935.0,3.97,1.22,2.79,2.9,605168
2020-08-25,231.41,229.51,239.38,228.65,7694,178682090.0,4.64,-0.71,-1.64,4.46,605168
2020-08-26,229.48,215.8,229.48,214.51,10749,234776311.0,6.52,-5.97,-13.71,6.23,605168
2020-08-27,216.5,215.22,218.5,211.61,6194,132257555.0,3.19,-0.27,-0.58,3.59,605168
2020-08-28,214.09,218.8,219.08,214.09,5050,108732373.0,2.32,1.66,3.58,2.92,605168
2020-08-31,218.7,219.6,223.49,218.68,5199,114117322.0,2.2,0.37,0.8,3.01,605168
2020-09-01,220.5,217.86,220.5,213.62,3918,84350348.0,3.13,-0.79,-1.74,2.27,605168
2020-09-02,217.8,214.8,220.3,214.35,3738,80232540.0,2.73,-1.4,-3.06,2.16,605168
2020-09-03,214.35,205.31,214.8,204.8,9539,198148155.0,4.66,-4.42,-9.49,5.52,605168
2020-09-04,202.0,206.88,207.8,200.69,5120,104258895.0,3.46,0.76,1.57,2.97,605168
2020-09-07,205.18,193.1,208.5,192.06,10733,211714261.0,7.95,-6.66,-13.78,6.22,605168
2020-09-08,193.5,189.01,194.29,186.5,8648,163040206.0,4.03,-2.12,-4.09,5.01,605168
2020-09-09,186.5,178.69,186.5,177.75,8503,153621152.0,4.63,-5.46,-10.32,4.92,605168
2020-09-10,181.01,177.96,184.92,177.51,6263,112549439.0,4.15,-0.41,-0.73,3.63,605168
2020-09-11,176.51,181.3,181.3,174.79,4689,82994745.0,3.66,1.88,3.34,2.72,605168
2020-09-14,181.5,181.86,184.68,179.53,4530,81744074.0,2.84,0.31,0.56,2.62,605168
2020-09-15,183.0,181.9,185.4,180.68,5117,92765004.0,2.6,0.02,0.04,2.96,605168
2020-09-16,181.5,185.0,186.16,178.31,7112,128969239.0,4.32,1.7,3.1,4.12,605168
2020-09-17,184.18,201.12,201.2,184.02,15569,299543568.0,9.29,8.71,16.12,9.02,605168
2020-09-18,199.95,221.08,221.08,198.5,21499,452986592.0,11.23,9.92,19.96,12.45,605168
2020-09-21,222.17,220.88,225.48,215.19,13382,291830208.0,4.65,-0.09,-0.2,7.75,605168
2020-09-22,216.52,213.02,220.27,213.01,7060,151603736.0,3.29,-3.56,-7.86,4.09,605168
2020-09-23,213.71,210.04,215.0,208.0,6978,145744352.0,3.29,-1.4,-2.98,4.04,605168
2020-09-24,208.5,210.09,219.49,207.5,8504,180108252.0,5.71,0.02,0.05,4.93,605168
2020-09-25,210.05,209.55,214.2,208.52,5667,118840249.0,2.7,-0.26,-0.54,3.28,605168
2020-09-28,219.41,207.3,219.49,207.3,7606,160550521.0,5.82,-1.07,-2.25,4.41,605168
2020-09-29,208.46,215.05,221.02,208.45,11810,253592245.0,6.06,3.74,7.75,6.84,605168
2020-09-30,215.5,215.76,217.8,213.51,5216,111753647.0,1.99,0.33,0.71,3.02,605168
2020-10-09,218.5,225.85,228.9,218.05,9126,203719987.0,5.03,4.68,10.09,5.29,605168
2020-10-12,226.72,229.5,231.35,224.53,6878,155529163.0,3.02,1.62,3.65,3.98,605168
2020-10-13,229.46,235.48,236.5,227.67,8217,190427985.0,3.85,2.61,5.98,4.76,605168
2020-10-14,233.8,237.17,238.49,233.5,5208,121959290.0,2.12,0.72,1.69,3.02,605168
2020-10-15,235.6,234.5,237.91,233.56,3980,93032058.0,1.83,-1.13,-2.67,2.31,605168
2020-10-16,233.1,234.0,236.98,230.68,4470,104023154.0,2.69,-0.21,-0.5,2.59,605168
2020-10-19,240.55,234.82,242.9,231.5,5334,124923367.0,4.87,0.35,0.82,3.09,605168
2020-10-20,233.52,254.38,255.7,233.52,10314,254484966.0,9.45,8.33,19.56,5.97,605168
2020-10-21,253.5,254.26,256.79,251.71,4987,125947118.0,2.0,-0.05,-0.12,2.89,605168
2020-10-22,253.2,241.48,256.1,238.48,9661,234360323.0,6.93,-5.03,-12.78,5.6,605168
2020-10-23,241.3,241.68,252.16,240.5,7442,181923851.0,4.83,0.08,0.2,4.31,605168
2020-10-26,241.68,249.49,255.5,237.39,8841,217548169.0,7.49,3.23,7.81,5.12,605168
2020-10-27,248.4,252.3,254.0,246.7,5834,145481802.0,2.93,1.13,2.81,3.38,605168
2020-10-28,253.33,255.13,257.05,251.5,5404,136539154.0,2.2,1.12,2.83,3.13,605168
2020-10-29,252.87,255.65,258.5,251.5,5359,135896175.0,2.74,0.2,0.52,3.1,605168
2020-10-30,254.8,254.1,265.5,253.5,10111,261396014.0,4.69,-0.61,-1.55,5.86,605168
2020-11-02,257.38,260.1,261.0,251.74,5574,142811985.0,3.64,2.36,6.0,3.23,605168
2020-11-03,260.65,262.25,264.28,259.32,4563,118563861.0,1.91,0.83,2.15,2.64,605168
2020-11-04,262.0,254.01,263.47,251.34,8771,222636832.0,4.63,-3.14,-8.24,5.08,605168
2020-11-05,256.5,257.2,263.45,255.5,6761,174523541.0,3.13,1.26,3.19,3.92,605168
2020-11-06,257.5,251.48,260.38,248.51,8182,205457549.0,4.62,-2.22,-5.72,4.74,605168
2020-11-09,251.55,263.15,265.33,251.45,7939,204284812.0,5.52,4.64,11.67,4.6,605168
2020-11-10,262.13,255.57,266.48,255.14,5405,139733880.0,4.31,-2.88,-7.58,3.13,605168
2020-11-11,253.97,231.9,253.99,231.5,10941,259992638.0,8.8,-9.26,-23.67,6.34,605168
2020-11-12,231.91,234.01,235.22,228.58,4906,113388425.0,2.86,0.91,2.11,2.84,605168
2020-11-13,233.8,231.57,236.49,228.5,3130,72185937.0,3.41,-1.04,-2.44,1.81,605168
2020-11-16,231.5,230.28,234.08,227.51,3091,70547415.0,2.84,-0.56,-1.29,1.79,605168
