date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-07-18,66.1,76.6,85.93,66.0,164038,1225759938.0,42.61,63.78,29.83,82.17,688627
2023-07-19,72.0,83.48,87.6,70.8,127892,1000967635.0,21.93,8.98,6.88,64.07,688627
2023-07-20,81.1,79.5,84.9,76.8,82007,658697146.0,9.7,-4.77,-3.98,41.08,688627
2023-07-21,78.88,78.0,83.8,75.76,74819,595448291.0,10.11,-1.89,-1.5,37.48,688627
2023-07-24,77.0,83.2,86.77,77.0,73728,606743660.0,12.53,6.67,5.2,36.93,688627
2023-07-25,85.6,83.18,86.6,76.32,66085,532911006.0,12.36,-0.02,-0.02,33.11,688627
2023-07-26,85.95,84.88,89.88,84.46,43730,378868857.0,6.52,2.04,1.7,21.91,688627
2023-07-27,82.5,82.86,86.92,81.98,31624,266240899.0,5.82,-2.38,-2.02,15.84,688627
2023-07-28,83.41,79.05,84.34,76.9,42674,339275925.0,8.98,-4.6,-3.81,21.38,688627
2023-07-31,76.88,82.1,83.35,75.5,29203,232832158.0,9.93,3.86,3.05,14.63,688627
2023-08-01,81.53,90.3,94.68,78.58,32990,285493986.0,19.61,9.99,8.2,16.53,688627
2023-08-02,87.9,101.9,108.0,87.13,40055,392577668.0,23.11,12.85,11.6,20.07,688627
