date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-05-24,9.62,9.62,9.62,9.62,200,190000.0,0.0,-11.01,-1.19,0.02,834261
2016-07-25,9.62,9.62,9.62,9.62,100,95000.0,0.0,0.0,0.0,0.01,834261
2016-07-26,9.62,9.62,9.62,9.62,100,95000.0,0.0,0.0,0.0,0.01,834261
2016-12-12,9.77,9.77,9.77,9.77,200,190000.0,0.0,1.56,0.15,0.02,834261
2016-12-14,9.77,12.15,12.15,9.77,310,296880.0,24.36,24.36,2.38,0.03,834261
2016-12-15,10.07,10.07,10.07,10.07,30,29400.0,0.0,-17.12,-2.08,0.0,834261
2016-12-27,9.77,9.77,9.77,9.77,260,247000.0,0.0,-2.98,-0.3,0.02,834261
2017-01-04,9.77,9.77,9.77,9.77,720,684000.0,0.0,0.0,0.0,0.06,834261
2017-01-05,9.77,9.77,9.87,9.77,1558,1480570.0,1.02,0.0,0.0,0.13,834261
2017-01-06,9.77,9.77,9.77,9.77,300,285000.0,0.0,0.0,0.0,0.02,834261
2017-01-12,9.87,9.88,9.88,9.87,100,96050.0,0.1,1.13,0.11,0.01,834261
2017-01-13,10.19,10.68,10.93,10.19,30,31240.0,7.49,8.1,0.8,0.0,834261
2017-01-16,9.77,9.77,9.77,9.77,50,47500.0,0.0,-8.52,-0.91,0.0,834261
2017-01-17,15.93,15.93,15.93,15.93,10,15660.0,0.0,63.05,6.16,0.0,834261
2017-01-19,9.77,9.77,9.77,9.77,1100,1045000.0,0.0,-38.67,-6.16,0.09,834261
2017-01-24,9.77,9.77,9.77,9.77,20,19000.0,0.0,0.0,0.0,0.0,834261
2017-02-14,15.93,15.93,15.93,15.93,20,31320.0,0.0,63.05,6.16,0.0,834261
2017-02-16,15.93,15.93,15.93,15.93,10,15660.0,0.0,0.0,0.0,0.0,834261
2017-02-24,9.77,9.77,9.77,9.77,1000,950000.0,0.0,-38.67,-6.16,0.08,834261
2017-03-02,9.77,9.77,9.77,9.77,2700,2565000.0,0.0,0.0,0.0,0.22,834261
