date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-07-13,38.01,42.3,44.5,38.01,118358,482467119.85,22.39,45.96,13.32,87.03,002447
2010-07-14,42.0,46.53,46.53,42.0,70809,318732177.92,10.71,10.0,4.23,52.07,002447
2010-07-15,45.87,43.35,46.7,42.88,61349,273767179.37,8.21,-6.83,-3.18,45.11,002447
2010-07-16,42.9,42.66,43.8,41.27,36482,154803907.16,5.84,-1.59,-0.69,26.83,002447
2010-07-19,41.0,41.9,42.65,40.25,31844,132638908.24,5.63,-1.78,-0.76,23.41,002447
2010-07-20,41.38,42.79,43.68,39.88,34194,143801843.87,9.07,2.12,0.89,25.14,002447
2010-07-21,42.1,41.79,42.75,41.11,29090,121654164.01,3.83,-2.34,-1.0,21.39,002447
2010-07-22,41.42,44.27,45.9,41.42,42246,184898192.62,10.72,5.93,2.48,31.06,002447
2010-07-23,43.65,44.8,45.15,43.01,27589,121474768.33,4.83,1.2,0.53,20.29,002447
2010-07-26,44.48,44.82,46.18,44.26,23427,105977929.0,4.29,0.04,0.02,17.23,002447
2010-07-27,44.5,43.29,44.6,43.0,19533,85379871.96,3.57,-3.41,-1.53,14.36,002447
2010-07-28,43.25,44.9,45.8,43.01,24222,108440305.69,6.44,3.72,1.61,17.81,002447
2010-07-29,45.0,45.98,47.17,44.36,24276,111052613.36,6.26,2.41,1.08,17.85,002447
2010-07-30,45.9,45.1,46.48,44.81,15996,72478536.52,3.63,-1.91,-0.88,11.76,002447
2010-08-02,47.22,49.61,49.61,47.22,23074,112493529.14,5.3,10.0,4.51,16.97,002447
2010-08-03,51.0,52.4,54.57,50.0,51303,267492527.24,9.21,5.62,2.79,37.72,002447
2010-08-04,52.28,57.57,57.64,52.1,43701,244588866.75,10.57,9.87,5.17,32.13,002447
2010-08-05,57.48,58.63,60.34,56.33,39924,232113224.93,6.97,1.84,1.06,29.36,002447
2010-08-06,57.66,59.07,59.88,56.87,25340,147567119.02,5.13,0.75,0.44,18.63,002447
