date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-01-05,63.0,57.88,63.58,57.75,2553654,15259495680.0,10.13,0.52,0.3,54.29,600941
2022-01-06,57.88,58.0,59.33,57.58,1161577,6731421696.0,3.02,0.21,0.12,24.69,600941
2022-01-07,57.8,57.62,58.06,57.59,638812,3687982656.0,0.81,-0.66,-0.38,13.58,600941
2022-01-10,57.7,58.8,59.49,57.68,753269,4402100224.0,3.14,2.05,1.18,16.01,600941
2022-01-11,58.6,58.09,59.12,57.93,347006,2030028656.0,2.02,-1.21,-0.71,7.38,600941
2022-01-12,58.29,58.11,58.29,57.8,256171,1484862944.0,0.84,0.03,0.02,5.45,600941
2022-01-13,58.01,57.81,58.01,57.78,246450,1426048448.0,0.4,-0.52,-0.3,5.24,600941
2022-01-14,57.71,57.65,57.8,57.61,240190,1385033376.0,0.33,-0.28,-0.16,5.11,600941
2022-01-17,57.65,57.6,57.72,57.59,268156,1544964784.0,0.23,-0.09,-0.05,5.7,600941
2022-01-18,57.6,57.62,57.73,57.59,207740,1196931888.0,0.24,0.03,0.02,4.42,600941
2022-01-19,57.6,57.58,57.62,57.58,373089,2148398656.0,0.07,-0.07,-0.04,7.93,600941
2022-01-20,57.59,57.63,57.71,57.58,231803,1335238848.0,0.23,0.09,0.05,4.93,600941
2022-01-21,57.61,57.58,57.62,57.58,191844,1104712928.0,0.07,-0.09,-0.05,4.08,600941
2022-01-24,57.68,58.19,58.73,57.64,297098,1724572864.0,1.89,1.06,0.61,6.32,600941
2022-01-25,57.9,57.59,58.03,57.59,184368,1063494096.0,0.76,-1.03,-0.6,3.92,600941
2022-01-26,57.59,57.63,58.0,57.58,188212,1086086080.0,0.73,0.07,0.04,4.0,600941
2022-01-27,57.6,57.58,57.66,57.58,339784,1956625184.0,0.14,-0.09,-0.05,7.22,600941
2022-01-28,57.59,57.58,57.61,57.58,290080,1670419328.0,0.05,0.0,0.0,6.17,600941
2022-02-07,57.7,58.15,58.41,57.7,247549,1437546480.0,1.23,0.99,0.57,6.18,600941
2022-02-08,58.22,61.3,62.5,58.22,393453,2383895936.0,7.36,5.42,3.15,9.82,600941
2022-02-09,60.8,67.43,67.43,60.7,512443,3334124384.0,10.98,10.0,6.13,12.79,600941
2022-02-10,68.0,66.0,68.4,64.46,421814,2792374400.0,5.84,-2.12,-1.43,10.53,600941
2022-02-11,65.51,66.61,67.47,64.9,275674,1823478192.0,3.89,0.92,0.61,6.88,600941
2022-02-14,66.48,64.01,67.61,63.8,227588,1488716256.0,5.72,-3.9,-2.6,5.68,600941
2022-02-15,63.93,62.9,64.65,62.5,159994,1014408912.0,3.36,-1.73,-1.11,3.99,600941
2022-02-16,63.28,63.5,64.35,62.76,158606,1006268768.0,2.53,0.95,0.6,3.96,600941
2022-02-17,63.6,61.88,64.57,61.44,182827,1145192288.0,4.93,-2.55,-1.62,4.56,600941
2022-02-18,61.47,62.8,63.05,61.3,123454,769923008.0,2.83,1.49,0.92,3.08,600941
2022-02-21,62.98,63.53,64.1,62.68,142664,904737568.0,2.26,1.16,0.73,3.56,600941
