date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
1994-05-20,6.88,7.0,7.28,6.66,243020,169832000.0,16.32,84.21,3.2,123.64,600862
1994-05-23,7.1,6.86,7.35,6.8,83434,59505000.0,7.86,-2.0,-0.14,42.45,600862
1994-05-24,6.82,6.81,6.98,6.78,18506,12703000.0,2.92,-0.73,-0.05,9.42,600862
1994-05-25,6.85,6.54,6.85,6.5,26153,17370000.0,5.14,-3.96,-0.27,13.31,600862
1994-05-26,6.58,6.18,6.58,6.16,34089,21436000.0,6.42,-5.5,-0.36,17.34,600862
1994-05-27,6.11,6.07,6.34,6.01,26940,16576000.0,5.34,-1.78,-0.11,13.71,600862
1994-05-30,5.99,5.49,6.0,5.42,17130,9923000.0,9.56,-9.56,-0.58,8.72,600862
1994-05-31,5.4,5.89,5.89,5.39,22282,12564000.0,9.11,7.29,0.4,11.34,600862
1994-06-01,5.87,5.47,5.87,5.4,19504,11161000.0,7.98,-7.13,-0.42,9.92,600862
1994-06-02,5.5,5.45,5.6,5.45,8992,4978000.0,2.74,-0.37,-0.02,4.57,600862
1994-06-03,5.52,5.48,5.64,5.45,10686,5929000.0,3.49,0.55,0.03,5.44,600862
1994-06-06,5.48,5.27,5.53,5.25,4898,2635000.0,5.11,-3.83,-0.21,2.49,600862
1994-06-07,5.27,5.1,5.28,5.05,9404,4824000.0,4.36,-3.23,-0.17,4.78,600862
1994-06-08,5.06,5.1,5.18,4.95,10566,5366000.0,4.51,0.0,0.0,5.38,600862
1994-06-09,5.12,4.8,5.17,4.75,8225,4109000.0,8.24,-5.88,-0.3,4.18,600862
1994-06-10,4.75,4.63,4.87,4.52,7619,3599000.0,7.29,-3.54,-0.17,3.88,600862
1994-06-13,4.49,4.48,4.74,4.41,11044,5047000.0,7.13,-3.24,-0.15,5.62,600862
1994-06-14,4.48,4.48,4.7,4.44,8399,3825000.0,5.8,0.0,0.0,4.27,600862
1994-06-15,4.55,4.55,4.62,4.5,5257,2388000.0,2.68,1.56,0.07,2.67,600862
1994-06-16,4.58,4.72,4.72,4.5,7519,3456000.0,4.84,3.74,0.17,3.83,600862
1994-06-17,4.75,5.09,5.17,4.63,25418,12359000.0,11.44,7.84,0.37,12.93,600862
1994-06-20,4.88,4.7,5.23,4.63,28210,14184000.0,11.79,-7.66,-0.39,14.35,600862
1994-06-21,4.7,4.62,4.77,4.57,10577,4921000.0,4.26,-1.7,-0.08,5.38,600862
1994-06-22,4.68,4.73,4.82,4.65,6808,3221000.0,3.68,2.38,0.11,3.46,600862
1994-06-23,4.76,4.6,4.77,4.55,5749,2658000.0,4.65,-2.75,-0.13,2.92,600862
1994-06-24,4.6,4.45,4.6,4.43,5207,2345000.0,3.7,-3.26,-0.15,2.65,600862
1994-06-27,4.39,4.24,4.4,4.22,8321,3564000.0,4.04,-4.72,-0.21,4.23,600862
1994-06-28,4.24,4.27,4.3,4.22,3662,1560000.0,1.89,0.71,0.03,1.86,600862
1994-06-29,4.32,4.15,4.35,4.13,4204,1784000.0,5.15,-2.81,-0.12,2.14,600862
1994-06-30,4.15,4.27,4.31,4.12,3608,1512000.0,4.58,2.89,0.12,1.84,600862
1994-07-01,4.28,4.15,4.31,4.12,3785,1595000.0,4.45,-2.81,-0.12,1.93,600862
1994-07-04,4.1,4.0,4.1,3.98,5670,2287000.0,2.89,-3.61,-0.15,2.88,600862
1994-07-05,3.98,4.12,4.13,3.98,3826,1556000.0,3.75,3.0,0.12,1.95,600862
1994-07-06,4.12,3.98,4.16,3.95,5338,2170000.0,5.1,-3.4,-0.14,2.72,600862
1994-07-07,3.98,3.97,4.06,3.92,4129,1646000.0,3.52,-0.25,-0.01,2.1,600862
1994-07-08,4.0,4.09,4.11,3.97,6987,2821000.0,3.53,3.02,0.12,3.55,600862
