date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-12-02,55.02,57.9,60.0,55.0,168497,976033296.0,22.98,166.08,36.14,71.08,301198
2021-12-03,52.0,47.75,53.0,47.55,135392,672617296.0,9.41,-17.53,-10.15,57.11,301198
2021-12-06,45.0,41.82,45.5,41.81,100928,438012880.0,7.73,-12.42,-5.93,42.57,301198
2021-12-07,41.0,41.16,42.95,40.2,73406,304281600.0,6.58,-1.58,-0.66,30.96,301198
2021-12-08,41.2,42.0,43.57,40.0,75542,315373600.0,8.67,2.04,0.84,31.86,301198
2021-12-09,41.9,40.19,41.9,40.11,64160,260549294.0,4.26,-4.31,-1.81,27.06,301198
2021-12-10,39.36,38.86,39.37,38.3,55011,213663543.0,2.66,-3.31,-1.33,23.2,301198
2021-12-13,38.71,39.26,39.47,38.5,37370,145697759.0,2.5,1.03,0.4,15.76,301198
2021-12-14,39.0,40.17,40.48,38.88,50710,201275685.0,4.08,2.32,0.91,21.39,301198
2021-12-15,42.0,46.9,48.2,41.88,143579,648233728.0,15.73,16.75,6.73,60.56,301198
2021-12-16,42.99,43.96,44.87,42.0,109287,473804928.0,6.12,-6.27,-2.94,46.1,301198
2021-12-17,42.84,40.79,43.0,40.78,72694,303331824.0,5.05,-7.21,-3.17,30.66,301198
2021-12-20,40.32,40.82,41.3,40.2,43064,175525175.0,2.7,0.07,0.03,18.17,301198
2021-12-21,40.69,40.33,40.69,39.6,33147,132855583.0,2.67,-1.2,-0.49,13.98,301198
2021-12-22,40.15,39.66,40.8,39.51,33723,134731061.0,3.2,-1.66,-0.67,14.22,301198
2021-12-23,39.8,40.98,41.12,38.88,51783,208826322.0,5.65,3.33,1.32,21.84,301198
2021-12-24,40.64,38.31,40.66,38.3,40695,160300884.0,5.76,-6.52,-2.67,17.17,301198
2021-12-27,38.05,36.65,38.05,36.18,28855,106096782.0,4.88,-4.33,-1.66,12.17,301198
2021-12-28,36.81,37.1,37.2,36.48,19286,71089117.0,1.96,1.23,0.45,8.14,301198
2021-12-29,37.1,37.5,37.77,36.48,23056,85959851.0,3.48,1.08,0.4,9.73,301198
2021-12-30,37.29,37.13,37.91,37.1,22546,84795859.0,2.16,-0.99,-0.37,9.51,301198
2021-12-31,37.15,37.19,37.71,36.76,19759,73743484.0,2.56,0.16,0.06,8.33,301198
2022-01-04,37.3,38.09,38.88,37.3,28713,109634083.0,4.25,2.42,0.9,12.11,301198
2022-01-05,37.62,35.77,37.92,35.77,29942,109281868.0,5.64,-6.09,-2.32,12.63,301198
2022-01-06,35.68,36.19,36.4,35.37,16742,60298390.0,2.88,1.17,0.42,7.06,301198
2022-01-07,36.15,35.51,36.68,35.42,19112,68920484.0,3.48,-1.88,-0.68,8.06,301198
2022-01-10,35.4,36.45,36.5,35.09,17340,62379225.0,3.97,2.65,0.94,7.31,301198
2022-01-11,36.4,36.11,36.75,35.92,14395,52289028.0,2.28,-0.93,-0.34,6.07,301198
2022-01-12,36.31,36.7,36.8,36.11,15644,57162530.0,1.91,1.63,0.59,6.6,301198
2022-01-13,36.82,35.8,36.86,35.8,15655,56537840.0,2.89,-2.45,-0.9,6.6,301198
2022-01-14,35.83,35.58,36.13,35.52,12799,45785305.0,1.7,-0.61,-0.22,5.4,301198
2022-01-17,35.69,35.81,35.89,35.36,11120,39641544.0,1.49,0.65,0.23,4.69,301198
2022-01-18,36.35,36.14,36.95,35.9,20557,74825533.0,2.93,0.92,0.33,8.67,301198
2022-01-19,35.85,35.34,35.99,35.22,14303,50609454.0,2.13,-2.21,-0.8,6.03,301198
2022-01-20,35.38,32.88,35.5,32.73,26085,88387392.0,7.84,-6.96,-2.46,11.0,301198
2022-01-21,32.87,32.01,33.9,31.75,12529,40528065.0,6.54,-2.65,-0.87,5.28,301198
2022-01-24,32.01,32.03,32.48,31.83,8890,28519928.0,2.03,0.06,0.02,3.75,301198
2022-01-25,31.98,30.31,31.99,30.3,17053,52544945.0,5.28,-5.37,-1.72,7.19,301198
2022-01-26,30.19,30.54,30.79,30.19,8632,26348207.0,1.98,0.76,0.23,3.64,301198
2022-01-27,30.54,29.1,30.6,29.1,11861,35207461.0,4.91,-4.72,-1.44,5.0,301198
2022-01-28,29.59,29.8,30.22,29.35,9659,28815704.0,2.99,2.41,0.7,4.07,301198
2022-02-07,30.25,30.55,30.66,30.13,8883,27063673.0,1.78,2.52,0.75,3.75,301198
2022-02-08,30.45,30.73,31.22,30.41,8515,26194649.0,2.65,0.59,0.18,3.59,301198
2022-02-09,31.0,30.86,31.07,30.45,7101,21808197.0,2.02,0.42,0.13,3.0,301198
2022-02-10,30.65,30.31,30.83,30.01,10093,30657515.0,2.66,-1.78,-0.55,4.26,301198
2022-02-11,30.25,29.1,30.26,29.03,11848,34946040.0,4.06,-3.99,-1.21,5.0,301198
2022-02-14,29.16,29.59,30.0,29.16,8002,23674590.0,2.89,1.68,0.49,3.38,301198
2022-02-15,29.59,29.82,30.1,29.33,8586,25584364.0,2.6,0.78,0.23,3.62,301198
2022-02-16,29.98,31.06,31.06,29.8,18434,56564655.0,4.23,4.16,1.24,7.78,301198
2022-02-17,31.1,31.03,31.28,30.63,15209,47049434.0,2.09,-0.1,-0.03,6.42,301198
2022-02-18,30.84,30.55,30.84,30.2,10236,31172437.0,2.06,-1.55,-0.48,4.32,301198
2022-02-21,30.49,31.11,31.18,30.38,9769,30065599.0,2.62,1.83,0.56,4.12,301198
2022-02-22,31.11,30.24,31.11,30.01,10927,33183571.0,3.54,-2.8,-0.87,4.61,301198
2022-02-23,30.56,31.23,31.35,30.4,15045,46622884.0,3.14,3.27,0.99,6.35,301198
2022-02-24,31.23,29.77,31.49,29.51,16937,51814277.0,6.34,-4.67,-1.46,7.14,301198
2022-02-25,30.18,30.45,31.4,30.18,15345,47200448.0,4.1,2.28,0.68,6.47,301198
2022-02-28,30.51,30.19,31.0,29.95,9876,29946209.0,3.45,-0.85,-0.26,4.17,301198
2022-03-01,30.34,30.63,30.75,30.0,9145,27850962.0,2.48,1.46,0.44,3.86,301198
2022-03-02,30.45,30.71,30.77,30.1,6779,20657700.0,2.19,0.26,0.08,2.86,301198
