date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-01-23,30.22,36.58,36.58,30.22,18021,65055008.0,25.26,45.27,11.4,8.45,002712
2014-01-24,40.24,40.24,40.24,40.24,12600,50703929.0,0.0,10.01,3.66,5.91,002712
2014-01-27,44.26,44.26,44.26,44.26,5909,26152038.0,0.0,9.99,4.02,2.77,002712
2014-01-28,48.69,48.69,48.69,48.69,13470,65584164.0,0.0,10.01,4.43,6.31,002712
2014-02-07,48.7,51.71,53.49,46.71,126937,629276256.0,13.92,6.2,3.02,59.51,002712
2014-02-10,51.1,56.88,56.88,50.66,84497,451672848.0,12.03,10.0,5.17,39.61,002712
2014-02-11,56.3,57.9,60.58,55.37,78253,449135264.0,9.16,1.79,1.02,36.69,002712
2014-02-12,57.3,58.8,62.25,56.0,66289,391107440.0,10.79,1.55,0.9,31.08,002712
2014-02-13,57.8,57.0,59.16,56.3,44272,254703955.0,4.86,-3.06,-1.8,20.76,002712
2014-02-14,57.5,60.17,60.5,56.5,52903,311991680.0,7.02,5.56,3.17,24.8,002712
2014-02-17,61.1,61.17,62.5,58.98,45932,276932560.0,5.85,1.66,1.0,21.53,002712
2014-02-18,60.96,58.87,61.0,58.55,47102,281118768.0,4.01,-3.76,-2.3,22.08,002712
2014-02-19,59.11,56.75,59.49,54.8,39704,225720948.0,7.97,-3.6,-2.12,18.61,002712
2014-02-20,56.73,55.8,58.3,54.98,35555,200819229.0,5.85,-1.67,-0.95,16.67,002712
2014-02-21,55.7,61.38,61.38,55.21,73021,435382576.0,11.06,10.0,5.58,34.23,002712
2014-02-24,61.6,62.0,62.15,59.3,50496,308432928.0,4.64,1.01,0.62,23.67,002712
2014-02-25,61.45,55.8,63.65,55.8,71726,432025808.0,12.66,-10.0,-6.2,33.63,002712
2014-02-26,53.8,53.28,54.7,50.58,40475,213483922.0,7.38,-4.52,-2.52,18.98,002712
2014-02-27,53.58,49.5,54.28,48.88,41207,211136465.0,10.14,-7.09,-3.78,19.32,002712
2014-02-28,49.35,52.17,52.58,48.5,31528,160701550.0,8.24,5.39,2.67,14.78,002712
2014-03-03,51.5,56.0,56.44,50.51,40056,215639329.0,11.37,7.34,3.83,18.78,002712
2014-03-04,54.7,54.9,58.8,53.0,45746,255758005.0,10.36,-1.96,-1.1,21.45,002712
2014-03-05,54.6,52.6,55.0,52.18,25620,137040484.0,5.14,-4.19,-2.3,12.01,002712
2014-03-06,52.33,55.88,57.6,50.02,38228,207781513.0,14.41,6.24,3.28,17.92,002712
2014-03-07,56.5,56.75,59.0,54.82,46402,263948825.0,7.48,1.56,0.87,21.75,002712
2014-03-10,53.58,52.71,55.0,51.09,25989,138882444.0,6.89,-7.12,-4.04,12.18,002712
2014-03-11,52.68,53.58,54.54,51.89,18282,97356804.0,5.03,1.65,0.87,8.57,002712
2014-03-12,53.1,52.5,54.18,50.51,21750,114418963.0,6.85,-2.02,-1.08,10.2,002712
2014-03-13,52.0,54.7,54.97,51.5,21950,117779345.0,6.61,4.19,2.2,10.29,002712
2014-03-14,54.17,54.86,56.44,53.7,23302,128301894.0,5.01,0.29,0.16,10.92,002712
2014-03-17,54.5,55.97,56.28,53.88,17441,96183313.0,4.37,2.02,1.11,8.18,002712
2014-03-18,55.71,55.45,57.77,55.3,27209,153802688.0,4.41,-0.93,-0.52,12.76,002712
2014-03-19,54.52,53.1,54.6,52.0,26751,142282316.0,4.69,-4.24,-2.35,12.54,002712
2014-03-20,52.99,51.65,53.45,51.65,15366,80781933.0,3.39,-2.73,-1.45,7.2,002712
2014-03-21,50.89,52.48,52.93,50.5,10218,52893127.0,4.7,1.61,0.83,4.79,002712
2014-03-24,52.06,48.83,52.75,48.68,17856,89945446.0,7.76,-6.96,-3.65,8.37,002712
2014-03-25,48.33,48.38,50.08,47.51,12080,58666116.0,5.26,-0.92,-0.45,5.66,002712
2014-03-26,48.42,48.45,49.05,48.02,8098,39360691.0,2.13,0.14,0.07,3.8,002712
2014-03-27,48.35,45.8,48.37,45.71,14639,68442220.0,5.49,-5.47,-2.65,6.86,002712
2014-03-28,45.8,45.8,47.45,44.9,11924,54975622.0,5.57,0.0,0.0,5.59,002712
2014-03-31,45.99,45.0,46.58,44.28,9225,41855121.0,5.02,-1.75,-0.8,4.32,002712
2014-04-01,45.0,46.1,46.3,44.76,8327,38130362.0,3.42,2.44,1.1,3.9,002712
2014-04-02,46.1,46.96,47.2,44.68,13477,61964226.0,5.47,1.87,0.86,6.32,002712
2014-04-03,46.52,46.65,47.86,46.02,11982,56456352.0,3.92,-0.66,-0.31,5.62,002712
2014-04-04,46.37,46.33,46.95,45.58,8924,41281435.0,2.94,-0.69,-0.32,4.18,002712
2014-04-08,45.01,46.82,47.1,44.88,10745,49490670.0,4.79,1.06,0.49,5.04,002712
2014-04-09,47.0,47.89,48.49,46.92,17524,83923898.0,3.35,2.29,1.07,8.22,002712
2014-04-10,47.78,47.8,48.98,47.58,18586,89525924.0,2.92,-0.19,-0.09,8.71,002712
2014-04-11,47.3,46.15,47.35,46.1,10264,47972968.0,2.62,-3.45,-1.65,4.81,002712
2014-04-14,45.86,46.51,47.0,45.86,5806,26936501.0,2.47,0.78,0.36,2.72,002712
2014-04-15,46.4,46.63,46.66,46.15,6455,29982988.0,1.1,0.26,0.12,3.03,002712
2014-04-16,46.28,45.11,46.58,45.0,8177,37189771.0,3.39,-3.26,-1.52,3.83,002712
2014-04-17,45.21,47.9,48.93,45.21,20880,99419168.0,8.25,6.18,2.79,9.79,002712
2014-04-18,46.2,45.81,46.6,45.66,15130,69893784.0,1.96,-4.36,-2.09,7.09,002712
2014-04-21,45.45,46.17,47.18,45.13,13701,63644232.0,4.48,0.79,0.36,6.42,002712
2014-04-22,46.01,45.01,46.8,44.51,10496,47728501.0,4.96,-2.51,-1.16,4.92,002712
2014-04-23,44.95,45.93,46.66,44.66,9824,45134950.0,4.44,2.04,0.92,4.61,002712
2014-04-24,46.0,45.75,46.1,45.0,7625,34748018.0,2.39,-0.39,-0.18,3.57,002712
2014-04-25,45.74,44.02,45.74,44.02,7626,34226576.0,3.76,-3.78,-1.73,3.58,002712
2014-04-28,43.05,39.62,43.11,39.62,16148,65590208.0,7.93,-10.0,-4.4,7.57,002712
2014-04-29,39.25,39.92,40.2,38.9,10048,39782742.0,3.28,0.76,0.3,4.71,002712
2014-04-30,40.0,39.8,40.25,39.54,6569,26163158.0,1.78,-0.3,-0.12,3.08,002712
2014-05-05,39.58,40.84,40.97,39.32,9393,37940373.0,4.15,2.61,1.04,4.4,002712
2014-05-06,40.94,41.8,42.36,40.63,8279,34664953.0,4.24,2.35,0.96,3.88,002712
2014-05-07,41.5,42.39,43.55,41.18,11509,48627421.0,5.67,1.41,0.59,5.4,002712
2014-05-08,41.95,41.4,42.51,41.36,7957,33312310.0,2.71,-2.34,-0.99,3.73,002712
2014-05-09,41.41,40.26,41.76,39.61,7534,30415182.0,5.19,-2.75,-1.14,3.53,002712
2014-05-12,40.66,41.68,41.68,40.01,6144,25135841.0,4.15,3.53,1.42,2.88,002712
2014-05-13,41.68,41.32,42.61,41.25,5936,24845462.0,3.26,-0.86,-0.36,2.78,002712
2014-05-14,40.51,41.9,42.18,40.51,7834,32504599.0,4.04,1.4,0.58,3.67,002712
2014-05-15,41.79,41.48,42.93,41.38,11914,50200077.0,3.7,-1.0,-0.42,5.59,002712
2014-05-16,41.4,40.01,41.4,39.36,10696,42982863.0,4.92,-3.54,-1.47,5.01,002712
2014-05-19,39.82,40.0,40.39,39.5,4515,18020730.0,2.22,-0.02,-0.01,2.12,002712
2014-05-20,41.41,44.0,44.0,41.19,40940,178364430.0,7.03,10.0,4.0,19.19,002712
2014-05-21,43.8,45.18,45.2,42.81,25744,113500096.0,5.43,2.68,1.18,12.07,002712
2014-05-22,44.81,44.0,45.63,44.0,17250,76952803.0,3.61,-2.61,-1.18,8.09,002712
2014-05-23,44.19,46.45,46.98,43.7,21741,99192554.0,7.45,5.57,2.45,10.19,002712
2014-05-26,46.45,46.45,46.78,46.02,12749,59166448.0,1.64,0.0,0.0,5.98,002712
2014-05-27,46.44,48.33,51.1,46.1,44087,218725888.0,10.76,4.05,1.88,20.67,002712
2014-05-28,47.5,48.4,48.5,46.66,33918,161014495.0,3.81,0.14,0.07,15.9,002712
2014-05-29,47.87,46.86,48.0,46.66,15299,72322109.0,2.77,-3.18,-1.54,7.17,002712
2014-05-30,47.1,46.2,47.99,46.0,12890,60645819.0,4.25,-1.41,-0.66,6.04,002712
2014-06-03,45.89,47.07,47.62,45.43,14200,66398778.0,4.74,1.88,0.87,6.66,002712
2014-06-04,46.88,47.18,47.97,46.52,11952,56458939.0,3.08,0.23,0.11,5.6,002712
2014-06-05,47.35,48.76,48.88,46.66,17901,85674150.0,4.71,3.35,1.58,8.39,002712
2014-06-06,48.75,48.11,49.97,47.68,13999,68163148.0,4.7,-1.33,-0.65,6.56,002712
2014-06-09,48.2,46.69,48.57,46.5,8636,41071352.0,4.3,-2.95,-1.42,4.05,002712
2014-06-10,46.69,48.45,48.6,46.35,11031,52640166.0,4.82,3.77,1.76,5.17,002712
2014-06-11,48.4,48.75,48.79,47.68,8363,40336076.0,2.29,0.62,0.3,3.92,002712
2014-06-12,48.7,48.2,49.12,48.0,8346,40504422.0,2.3,-1.13,-0.55,3.91,002712
2014-06-13,48.25,48.96,49.54,48.01,10804,52931129.0,3.17,1.58,0.76,5.07,002712
2014-06-16,49.01,49.79,50.5,48.73,13774,68449083.0,3.62,1.7,0.83,6.46,002712
2014-06-17,49.78,48.69,49.88,48.48,8219,40421770.0,2.81,-2.21,-1.1,3.85,002712
2014-06-18,48.3,47.0,49.0,46.89,10509,50113807.0,4.33,-3.47,-1.69,4.93,002712
2014-06-19,46.9,43.91,47.5,43.44,13149,59181926.0,8.64,-6.57,-3.09,6.16,002712
2014-06-20,43.95,45.21,45.44,43.8,6699,29636410.0,3.73,2.96,1.3,3.14,002712
2014-06-23,45.78,49.05,49.7,45.61,33640,163623717.0,9.05,8.49,3.84,15.77,002712
2014-06-24,48.8,49.12,49.41,48.52,14048,68325567.0,1.81,0.14,0.07,6.59,002712
2014-06-25,48.98,49.68,50.98,48.6,25871,127858154.0,4.85,1.14,0.56,12.13,002712
2014-06-26,49.54,52.41,53.83,49.4,40436,208909378.0,8.92,5.5,2.73,18.96,002712
2014-06-27,52.71,52.7,53.58,51.69,26875,140847340.0,3.61,0.55,0.29,12.6,002712
2014-06-30,52.68,51.3,53.09,50.63,25526,130863907.0,4.67,-2.66,-1.4,11.97,002712
2014-07-01,51.24,51.22,51.68,50.0,23173,117022106.0,3.27,-0.16,-0.08,10.86,002712
2014-07-02,51.24,50.9,51.55,49.41,22859,114360094.0,4.18,-0.62,-0.32,10.72,002712
2014-07-03,50.31,50.63,51.12,49.37,14830,74411956.0,3.44,-0.53,-0.27,6.95,002712
2014-07-04,50.8,51.57,52.07,50.8,20137,103163301.0,2.51,1.86,0.94,9.44,002712
2014-07-07,51.31,50.1,51.31,49.62,14005,69796860.0,3.28,-2.85,-1.47,6.57,002712
2014-07-08,50.08,51.98,52.8,49.99,23916,123131632.0,5.61,3.75,1.88,11.21,002712
2014-07-09,51.38,49.67,51.38,49.43,19596,98204935.0,3.75,-4.44,-2.31,9.19,002712
2014-07-10,49.75,49.68,50.8,49.19,10723,53243499.0,3.24,0.02,0.01,5.03,002712
2014-07-11,49.22,48.36,50.2,47.61,17115,83161563.0,5.21,-2.66,-1.32,8.02,002712
2014-07-14,48.3,49.07,49.07,47.9,10362,49929406.0,2.42,1.47,0.71,4.86,002712
2014-07-15,48.77,47.5,48.77,47.0,13524,63975391.0,3.61,-3.2,-1.57,6.34,002712
2014-07-16,47.3,46.34,47.7,45.29,12308,56932979.0,5.07,-2.44,-1.16,5.77,002712
2014-07-17,46.1,46.1,46.7,45.3,6516,29735281.0,3.02,-0.52,-0.24,3.05,002712
2014-07-18,45.83,46.38,46.65,45.83,5249,24175448.0,1.78,0.61,0.28,2.46,002712
2014-07-21,46.21,46.91,46.98,45.38,7314,33690510.0,3.45,1.14,0.53,3.43,002712
2014-07-22,46.73,47.12,47.29,46.48,6123,28605075.0,1.73,0.45,0.21,2.87,002712
2014-07-23,47.01,44.35,47.01,44.25,12486,56048540.0,5.86,-5.88,-2.77,5.85,002712
2014-07-24,44.38,44.48,45.01,43.81,6867,30349814.0,2.71,0.29,0.13,3.22,002712
2014-07-25,44.62,44.6,44.98,44.13,3977,17595794.0,1.91,0.27,0.12,1.86,002712
2014-07-28,44.74,46.0,46.19,44.62,6721,30392112.0,3.52,3.14,1.4,3.15,002712
2014-07-29,46.0,46.1,46.41,45.61,6136,28103478.0,1.74,0.22,0.1,2.88,002712
2014-07-30,46.13,46.27,46.29,45.61,5409,24743438.0,1.48,0.37,0.17,2.54,002712
2014-07-31,46.27,46.46,46.77,45.8,9905,45556082.0,2.1,0.41,0.19,4.64,002712
2014-08-01,46.18,45.1,46.29,45.03,8285,37622972.0,2.71,-2.93,-1.36,3.88,002712
2014-08-04,44.9,45.38,45.76,44.8,5998,26911817.0,2.13,0.62,0.28,2.81,002712
2014-08-05,45.3,47.5,47.58,44.95,19437,89965526.0,5.8,4.67,2.12,9.11,002712
2014-08-06,47.3,47.51,48.28,47.05,10452,49428219.0,2.59,0.02,0.01,4.9,002712
2014-08-07,47.61,47.69,48.27,47.02,10642,50486108.0,2.63,0.38,0.18,4.99,002712
2014-08-08,47.69,48.9,49.08,47.48,12795,61654727.0,3.36,2.54,1.21,6.0,002712
2014-08-11,48.9,48.65,48.94,48.4,7607,36726170.0,1.1,-0.51,-0.25,3.57,002712
2014-08-12,48.68,47.79,48.68,47.28,12842,61066535.0,2.88,-1.77,-0.86,6.02,002712
2014-08-13,47.7,46.54,47.7,46.1,14679,68116864.0,3.35,-2.62,-1.25,6.88,002712
2014-08-14,46.49,46.2,46.75,46.12,10743,49494167.0,1.35,-0.73,-0.34,5.04,002712
2014-08-15,46.34,46.92,46.92,46.14,9431,43625338.0,1.69,1.56,0.72,4.42,002712
2014-08-18,46.95,48.17,48.2,46.76,13955,66061118.0,3.07,2.66,1.25,6.54,002712
2014-08-19,49.15,48.5,49.89,48.0,21219,103219890.0,3.92,0.69,0.33,9.95,002712
2014-08-20,48.27,48.41,48.79,47.61,12277,58728276.0,2.43,-0.19,-0.09,5.76,002712
2014-08-21,48.3,50.02,50.29,48.0,24092,117717037.0,4.73,3.33,1.61,11.3,002712
2014-08-22,50.05,49.38,50.05,48.8,16662,81858793.0,2.5,-1.28,-0.64,7.81,002712
2014-08-25,48.28,46.74,48.28,46.74,27305,128053909.0,3.12,-5.35,-2.64,12.8,002712
2014-08-26,46.67,46.4,47.05,46.15,10099,46727516.0,1.93,-0.73,-0.34,4.73,002712
2014-08-27,46.4,46.58,46.8,46.21,5409,24985413.0,1.27,0.39,0.18,2.54,002712
2014-08-28,46.58,45.47,46.7,45.31,8620,39439028.0,2.98,-2.38,-1.11,4.04,002712
2014-08-29,45.51,45.93,46.03,45.47,4601,20915352.0,1.23,1.01,0.46,2.16,002712
2014-09-01,46.02,46.79,47.02,46.02,6749,31273231.0,2.18,1.87,0.86,3.16,002712
2014-09-02,47.04,47.34,47.45,46.7,12397,58070638.0,1.6,1.18,0.55,5.81,002712
2014-09-03,47.48,47.8,48.1,46.93,17505,82771734.0,2.47,0.97,0.46,8.21,002712
2014-09-04,47.66,52.55,52.55,47.61,45787,231280831.0,10.33,9.94,4.75,21.47,002712
2014-09-05,52.9,52.16,53.26,51.18,34291,178049881.0,3.96,-0.74,-0.39,16.08,002712
2014-09-09,52.09,51.69,52.09,50.97,22281,114101987.0,2.15,-0.9,-0.47,10.45,002712
2014-09-10,51.33,51.8,52.7,51.19,18269,94327913.0,2.92,0.21,0.11,8.56,002712
2014-09-11,51.7,51.2,52.63,50.82,17585,90326589.0,3.49,-1.16,-0.6,8.24,002712
2014-09-12,51.0,51.25,51.37,50.31,10156,51495644.0,2.07,0.1,0.05,4.76,002712
2014-09-15,51.48,51.82,52.36,50.81,16930,87066696.0,3.02,1.11,0.57,7.94,002712
2014-09-16,51.64,49.1,52.74,49.09,21136,107464294.0,7.04,-5.25,-2.72,9.91,002712
2014-09-17,49.07,49.3,49.63,48.3,14592,70990035.0,2.71,0.41,0.2,6.84,002712
2014-09-18,49.6,50.12,50.15,49.12,9932,49058459.0,2.09,1.66,0.82,4.66,002712
2014-09-19,50.3,50.11,50.59,49.64,8099,40416917.0,1.9,-0.02,-0.01,3.8,002712
2014-09-22,49.8,49.3,49.9,48.95,7648,37458246.0,1.9,-1.62,-0.81,3.59,002712
2014-09-23,49.13,50.1,50.3,49.13,9186,45636264.0,2.37,1.62,0.8,4.31,002712
2014-09-24,50.1,50.59,50.6,49.63,13528,67595954.0,1.94,0.98,0.49,6.34,002712
2014-09-25,50.72,50.19,50.9,50.12,13656,68564618.0,1.54,-0.79,-0.4,6.4,002712
2014-09-26,49.99,50.98,51.0,49.83,9721,48841076.0,2.33,1.57,0.79,4.56,002712
2014-09-29,51.58,50.87,51.58,50.6,14425,73081687.0,1.92,-0.22,-0.11,6.76,002712
2014-09-30,51.06,51.15,51.24,50.7,10047,50889835.0,1.06,0.55,0.28,4.71,002712
2014-10-08,51.0,51.46,51.46,50.42,11506,58336679.0,2.03,0.61,0.31,5.39,002712
2014-10-09,51.47,52.4,53.0,51.15,22402,116295537.0,3.6,1.83,0.94,10.5,002712
2014-10-10,51.68,51.14,52.2,51.05,12369,63593387.0,2.19,-2.4,-1.26,5.8,002712
2014-10-13,50.61,52.95,53.35,50.05,20272,104038051.0,6.45,3.54,1.81,9.5,002712
2014-10-14,52.5,51.96,53.22,51.7,13543,70802740.0,2.87,-1.87,-0.99,6.35,002712
2014-10-15,52.01,54.1,54.68,51.52,28333,150178677.0,6.08,4.12,2.14,13.28,002712
2014-10-16,53.3,53.47,55.45,53.1,23571,127149083.0,4.34,-1.16,-0.63,11.05,002712
2014-10-17,53.25,56.85,58.0,53.11,37871,210776279.0,9.15,6.32,3.38,17.75,002712
2014-10-20,56.31,57.37,57.8,55.56,22919,129471067.0,3.94,0.91,0.52,10.74,002712
2014-10-21,57.1,56.69,58.5,56.3,20850,118732507.0,3.83,-1.19,-0.68,9.78,002712
2014-10-22,56.75,54.1,56.78,54.1,20572,113295795.0,4.73,-4.57,-2.59,9.64,002712
2014-10-23,53.81,52.95,53.98,52.32,16315,86496514.0,3.07,-2.13,-1.15,7.65,002712
2014-10-24,53.13,52.69,53.8,52.32,13868,73404070.0,2.8,-0.49,-0.26,6.5,002712
2014-10-27,51.68,51.15,51.68,49.3,15894,80295498.0,4.52,-2.92,-1.54,7.45,002712
2014-10-28,50.9,52.65,52.7,50.9,9175,47647144.0,3.52,2.93,1.5,4.3,002712
2014-10-29,52.83,52.36,53.99,52.18,15795,83457699.0,3.44,-0.55,-0.29,7.41,002712
2014-10-30,52.31,52.3,53.2,51.7,13663,71249785.0,2.86,-0.11,-0.06,6.41,002712
