date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-04-18,42.88,35.0,44.0,34.6,161927,606106555.0,24.59,-8.42,-3.22,57.37,688539
2023-04-19,36.28,37.86,40.76,35.61,138355,524358805.0,14.71,8.17,2.86,49.01,688539
2023-04-20,37.68,38.29,39.9,37.42,102977,398522823.0,6.55,1.14,0.43,36.48,688539
2023-04-21,38.0,38.75,40.49,37.7,70349,273972759.0,7.29,1.2,0.46,24.92,688539
2023-04-24,39.25,40.64,41.33,38.9,77958,314554125.0,6.27,4.88,1.89,27.62,688539
2023-04-25,40.03,42.7,43.2,40.03,73884,308588046.0,7.8,5.07,2.06,26.17,688539
2023-04-26,42.0,41.82,44.69,40.58,72379,306495257.0,9.63,-2.06,-0.88,25.64,688539
2023-04-27,41.18,39.5,42.66,39.39,62636,256723464.0,7.82,-5.55,-2.32,22.19,688539
2023-04-28,39.38,40.18,41.59,39.38,44977,182064354.0,5.59,1.72,0.68,15.93,688539
2023-05-04,39.42,37.96,40.13,37.45,47737,183682120.0,6.67,-5.53,-2.22,16.91,688539
2023-05-05,37.51,35.81,37.79,34.76,59015,212177946.0,7.98,-5.66,-2.15,20.91,688539
2023-05-08,36.0,37.31,38.1,35.64,38978,145679156.0,6.87,4.19,1.5,13.81,688539
2023-05-09,37.28,37.13,38.31,36.39,29417,108996430.0,5.15,-0.48,-0.18,10.42,688539
2023-05-10,37.0,36.48,37.03,35.65,26420,95471850.0,3.72,-1.75,-0.65,9.36,688539
2023-05-11,36.68,36.95,37.33,36.0,19281,70629341.0,3.65,1.29,0.47,6.83,688539
