date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2014-12-03,26.81,32.17,32.17,26.81,199,635622.0,23.99,44.0,9.83,0.12,300407
2014-12-04,35.39,35.39,35.39,35.39,30,106170.0,0.0,10.01,3.22,0.02,300407
2014-12-05,38.93,38.93,38.93,38.93,78,303654.0,0.0,10.0,3.54,0.05,300407
2014-12-08,42.82,42.82,42.82,42.82,133,569506.0,0.0,9.99,3.89,0.08,300407
2014-12-09,47.1,47.1,47.1,47.1,196,923160.0,0.0,10.0,4.28,0.12,300407
2014-12-10,51.81,51.81,51.81,51.81,862,4466022.0,0.0,10.0,4.71,0.51,300407
2014-12-11,56.99,56.99,56.99,54.99,53548,302437344.0,3.86,10.0,5.18,31.5,300407
2014-12-12,56.99,57.88,61.3,56.1,62840,370486432.0,9.12,1.56,0.89,36.96,300407
2014-12-15,55.76,59.35,62.6,55.13,51324,299806640.0,12.91,2.54,1.47,30.19,300407
2014-12-16,58.7,59.93,61.53,57.44,45522,271259296.0,6.89,0.98,0.58,26.78,300407
2014-12-17,60.0,63.48,64.37,59.01,52422,326486752.0,8.94,5.92,3.55,30.84,300407
2014-12-18,63.7,58.28,64.71,58.07,51756,319528224.0,10.46,-8.19,-5.2,30.44,300407
2014-12-19,58.69,61.0,62.62,57.83,51416,310251392.0,8.22,4.67,2.72,30.24,300407
2014-12-22,57.83,54.9,58.6,54.9,15008,83756435.0,6.07,-10.0,-6.1,8.83,300407
2014-12-23,49.41,52.0,55.6,49.41,43590,226368107.0,11.28,-5.28,-2.9,25.64,300407
2014-12-24,53.0,57.2,57.2,52.78,37008,206236699.0,8.5,10.0,5.2,21.77,300407
2014-12-25,57.85,60.0,61.88,56.73,48294,284644736.0,9.0,4.9,2.8,28.41,300407
2014-12-26,59.5,60.95,63.66,59.24,33223,204947492.0,7.37,1.58,0.95,19.54,300407
2014-12-29,59.19,67.05,67.05,58.23,42822,273518400.0,14.47,10.01,6.1,25.19,300407
2014-12-30,66.06,60.36,67.0,60.35,48832,306859664.0,9.92,-9.98,-6.69,28.72,300407
2014-12-31,61.88,61.16,63.99,58.25,40211,246673558.0,9.51,1.33,0.8,23.65,300407
2015-01-05,62.73,61.1,64.36,60.11,34273,212915368.0,6.95,-0.1,-0.06,20.16,300407
2015-01-06,55.2,60.0,61.51,54.99,44206,252154667.0,10.67,-1.8,-1.1,26.0,300407
2015-01-07,59.0,56.63,60.9,56.0,27135,157724549.0,8.17,-5.62,-3.37,15.96,300407
2015-01-08,55.82,55.16,59.15,55.1,24293,138281233.0,7.15,-2.6,-1.47,14.29,300407
2015-01-09,54.51,54.78,56.48,54.0,20500,112892244.0,4.5,-0.69,-0.38,12.06,300407
2015-01-12,54.0,51.57,54.44,51.0,19636,102895181.0,6.28,-5.86,-3.21,11.55,300407
2015-01-13,51.49,52.71,53.39,51.08,13850,72558901.0,4.48,2.21,1.14,8.15,300407
2015-01-14,52.05,51.1,52.72,50.36,15726,80612722.0,4.48,-3.05,-1.61,9.25,300407
2015-01-15,51.3,53.17,54.61,50.8,20081,106415140.0,7.46,4.05,2.07,11.81,300407
2015-01-16,53.1,53.65,54.44,52.45,17080,91567101.0,3.74,0.9,0.48,10.05,300407
2015-01-19,52.25,52.67,55.55,51.5,22323,120754018.0,7.55,-1.83,-0.98,13.13,300407
2015-01-20,52.9,55.88,55.97,52.9,24963,137347854.0,5.83,6.09,3.21,14.68,300407
