date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-04-26,11.17,12.18,12.18,11.17,50,60943.0,11.94,43.97,3.72,0.02,300514
2017-04-27,13.4,13.4,13.4,13.4,38,50920.0,0.0,10.02,1.22,0.02,300514
2017-04-28,14.74,14.74,14.74,14.74,15,22110.0,0.0,10.0,1.34,0.01,300514
2017-05-02,16.21,16.21,16.21,16.21,23,37283.0,0.0,9.97,1.47,0.01,300514
2017-05-03,17.83,17.83,17.83,17.83,62,110546.0,0.0,9.99,1.62,0.02,300514
2017-05-04,19.61,19.61,19.61,19.61,75,146408.0,0.0,9.98,1.78,0.03,300514
2017-05-05,21.57,21.57,21.57,21.57,76,163586.0,0.0,9.99,1.96,0.03,300514
2017-05-08,23.73,23.73,23.73,23.73,146,347478.0,0.0,10.01,2.16,0.06,300514
2017-05-09,26.1,26.1,26.1,26.1,968,2527158.0,0.0,9.99,2.37,0.39,300514
2017-05-10,28.71,28.71,28.71,28.71,615,1764286.0,0.0,10.0,2.61,0.25,300514
2017-05-11,31.58,31.58,31.58,31.58,1620,5114854.0,0.0,10.0,2.87,0.65,300514
2017-05-12,34.74,34.74,34.74,34.74,3939,13684746.0,0.0,10.01,3.16,1.58,300514
2017-05-15,38.21,38.21,38.21,38.21,3831,14638480.0,0.0,9.99,3.47,1.53,300514
2017-05-16,39.21,38.24,40.0,36.77,158987,611191536.0,8.45,0.08,0.03,63.59,300514
2017-05-17,36.8,36.7,38.8,36.26,99621,369726832.0,6.64,-4.03,-1.54,39.85,300514
2017-05-18,35.42,33.03,35.8,33.03,93252,321283744.0,7.55,-10.0,-3.67,37.3,300514
2017-05-19,33.0,31.78,33.3,31.62,63643,206346713.0,5.09,-3.78,-1.25,25.46,300514
2017-05-22,31.0,29.3,31.76,29.13,56423,171834724.0,8.28,-7.8,-2.48,22.57,300514
2017-05-23,29.5,29.93,31.08,29.3,68156,206161721.0,6.08,2.15,0.63,27.26,300514
2017-05-24,28.88,30.19,30.5,28.2,56287,167402645.0,7.68,0.87,0.26,22.51,300514
2017-05-25,29.8,29.63,30.17,28.38,51946,151960547.0,5.93,-1.85,-0.56,20.78,300514
2017-05-26,29.57,30.4,30.93,29.56,54622,165653601.0,4.62,2.6,0.77,21.85,300514
2017-05-31,32.0,30.37,33.37,30.3,70985,226346421.0,10.1,-0.1,-0.03,28.39,300514
2017-06-01,29.2,27.33,29.98,27.33,52609,150892056.0,8.73,-10.01,-3.04,21.04,300514
2017-06-02,26.7,27.8,28.27,26.53,33202,90992862.0,6.37,1.72,0.47,13.28,300514
2017-06-05,28.5,27.94,28.96,27.94,31826,90503837.0,3.67,0.5,0.14,12.73,300514
2017-06-06,27.5,27.89,27.97,27.0,23031,63413953.0,3.47,-0.18,-0.05,9.21,300514
2017-06-07,27.81,28.98,29.38,27.81,42490,122337578.0,5.63,3.91,1.09,17.0,300514
2017-06-08,28.91,28.36,29.3,28.23,31789,91351556.0,3.69,-2.14,-0.62,12.72,300514
2017-06-09,28.29,28.46,28.55,27.71,22634,63833410.0,2.96,0.35,0.1,9.05,300514
2017-06-12,28.07,26.67,28.25,26.61,31911,87244773.0,5.76,-6.29,-1.79,12.76,300514
2017-06-13,26.58,27.4,27.66,26.58,20802,56718317.0,4.05,2.74,0.73,8.32,300514
2017-06-14,27.44,27.21,27.55,26.9,16034,43634290.0,2.37,-0.69,-0.19,6.41,300514
2017-06-15,27.17,28.08,28.4,27.17,29203,81808141.0,4.52,3.2,0.87,11.68,300514
2017-06-16,28.45,28.06,28.92,28.0,27395,77868054.0,3.28,-0.07,-0.02,10.96,300514
2017-06-19,28.01,28.25,28.39,27.81,16762,47124449.0,2.07,0.68,0.19,6.7,300514
2017-06-20,28.35,27.85,28.46,27.81,21218,59707783.0,2.3,-1.42,-0.4,8.49,300514
2017-06-21,27.79,27.85,27.97,27.51,15087,41830383.0,1.65,0.0,0.0,6.03,300514
2017-06-22,27.85,26.84,27.91,26.83,20297,55602970.0,3.88,-3.63,-1.01,8.12,300514
2017-06-23,26.9,26.52,27.16,25.88,19201,50799838.0,4.77,-1.19,-0.32,7.68,300514
2017-06-26,26.37,26.96,27.08,26.21,10734,28654460.0,3.28,1.66,0.44,4.29,300514
2017-06-27,27.02,26.87,27.45,26.73,12760,34634164.0,2.67,-0.33,-0.09,5.1,300514
2017-06-28,26.61,26.29,26.76,26.1,11826,31174133.0,2.46,-2.16,-0.58,4.73,300514
2017-06-29,26.34,26.4,26.66,26.31,8492,22486527.0,1.33,0.42,0.11,3.4,300514
2017-06-30,26.3,26.89,27.36,26.25,18109,48651240.0,4.2,1.86,0.49,7.24,300514
2017-07-03,26.76,27.47,27.5,26.63,19141,52071505.0,3.24,2.16,0.58,7.66,300514
2017-07-04,27.37,27.91,28.11,27.37,33438,93256106.0,2.69,1.6,0.44,13.38,300514
2017-07-05,27.7,28.82,28.87,27.61,44299,126116093.0,4.51,3.26,0.91,17.72,300514
2017-07-06,28.85,30.3,30.36,28.48,68316,201155024.0,6.52,5.14,1.48,27.33,300514
2017-07-07,30.3,29.64,31.33,29.53,66181,201854214.0,5.94,-2.18,-0.66,26.47,300514
2017-07-10,29.69,28.52,30.62,28.41,53002,155441804.0,7.46,-3.78,-1.12,21.2,300514
2017-07-11,28.27,27.68,28.67,27.65,32870,92640629.0,3.58,-2.95,-0.84,13.15,300514
2017-07-12,27.8,28.31,28.39,26.85,28476,78513278.0,5.56,2.28,0.63,11.39,300514
2017-07-13,28.18,27.35,28.31,27.08,19711,54487409.0,4.34,-3.39,-0.96,7.88,300514
2017-07-14,28.5,28.62,29.97,28.3,52472,152034593.0,6.11,4.64,1.27,20.99,300514
2017-07-17,27.8,25.76,27.95,25.76,49257,129473613.0,7.65,-9.99,-2.86,19.7,300514
2017-07-18,25.25,25.9,26.18,24.9,24689,63176908.0,4.97,0.54,0.14,9.88,300514
2017-07-19,25.59,25.83,25.95,25.1,18579,47575110.0,3.28,-0.27,-0.07,7.43,300514
2017-07-20,25.75,25.51,26.5,25.35,20547,53387389.0,4.45,-1.24,-0.32,8.22,300514
2017-07-21,25.38,25.2,25.95,25.08,12753,32568436.0,3.41,-1.22,-0.31,5.1,300514
2017-07-24,24.55,25.37,25.49,24.23,16257,40398888.0,5.0,0.67,0.17,6.5,300514
2017-07-25,25.18,25.42,25.59,25.18,10063,25542512.0,1.62,0.2,0.05,4.03,300514
2017-07-26,25.8,25.52,25.95,25.36,12146,31154063.0,2.32,0.39,0.1,4.86,300514
2017-07-27,25.49,26.58,26.77,25.38,25321,66675615.0,5.45,4.15,1.06,10.13,300514
2017-07-28,26.38,26.15,26.71,26.02,13625,35829561.0,2.6,-1.62,-0.43,5.45,300514
2017-07-31,26.33,26.15,26.51,25.75,9892,25878819.0,2.91,0.0,0.0,3.96,300514
2017-08-01,26.13,26.25,26.48,25.8,14318,37393019.0,2.6,0.38,0.1,5.73,300514
2017-08-02,26.12,25.38,26.2,25.33,12442,32047496.0,3.31,-3.31,-0.87,4.98,300514
2017-08-03,25.17,25.5,26.06,25.1,9122,23398611.0,3.78,0.47,0.12,3.65,300514
2017-08-04,25.68,25.37,25.75,25.27,8816,22461638.0,1.88,-0.51,-0.13,3.53,300514
2017-08-07,25.68,25.67,25.99,25.37,7365,18975768.0,2.44,1.18,0.3,2.95,300514
2017-08-08,25.51,25.47,25.76,25.25,9241,23506529.0,1.99,-0.78,-0.2,3.7,300514
2017-08-09,25.4,25.47,25.7,25.36,6950,17751612.0,1.33,0.0,0.0,2.78,300514
2017-08-10,25.47,25.09,25.63,24.9,9119,22976721.0,2.87,-1.49,-0.38,3.65,300514
2017-08-11,24.86,25.04,25.3,24.81,6200,15526412.0,1.95,-0.2,-0.05,2.48,300514
2017-08-14,24.97,25.68,25.78,24.97,9416,24026384.0,3.23,2.56,0.64,3.77,300514
2017-08-15,25.79,25.95,25.97,25.61,11537,29786528.0,1.4,1.05,0.27,4.61,300514
2017-08-16,25.95,26.35,26.58,25.88,15091,39728958.0,2.7,1.54,0.4,6.04,300514
2017-08-17,26.15,26.52,26.75,26.15,13504,35811448.0,2.28,0.65,0.17,5.4,300514
2017-08-18,26.27,26.78,27.5,26.27,16724,44874385.0,4.64,0.98,0.26,6.69,300514
2017-08-21,26.77,27.06,27.2,26.36,18406,49210411.0,3.14,1.05,0.28,7.36,300514
2017-08-22,27.0,26.46,27.24,26.45,15540,41686320.0,2.92,-2.22,-0.6,6.22,300514
2017-08-23,26.35,26.78,26.95,26.19,16079,42782481.0,2.87,1.21,0.32,6.43,300514
2017-08-24,26.7,26.56,27.39,26.42,22800,61358643.0,3.62,-0.82,-0.22,9.12,300514
2017-08-25,26.08,27.78,28.88,26.08,39491,109260943.0,10.54,4.59,1.22,15.8,300514
2017-08-28,27.99,28.89,29.55,27.88,49855,143015549.0,6.01,4.0,1.11,19.94,300514
2017-08-29,28.71,28.92,29.94,28.39,52038,152821542.0,5.37,0.1,0.03,20.82,300514
2017-08-30,28.4,28.26,28.99,28.17,27902,79524963.0,2.84,-2.28,-0.66,11.16,300514
2017-08-31,28.04,31.09,31.09,28.04,59364,178858329.0,10.79,10.01,2.83,23.75,300514
2017-09-01,31.64,30.6,31.94,29.99,63845,198075747.0,6.27,-1.58,-0.49,25.54,300514
2017-09-04,30.4,30.23,31.77,29.88,47880,146610120.0,6.18,-1.21,-0.37,19.15,300514
2017-09-05,30.61,31.44,31.93,30.23,57020,178591126.0,5.62,4.0,1.21,22.81,300514
2017-09-06,30.99,30.67,30.99,29.77,44920,136160872.0,3.88,-2.45,-0.77,17.97,300514
2017-09-07,30.23,30.99,32.25,30.2,58650,183751690.0,6.68,1.04,0.32,23.46,300514
2017-09-08,31.35,30.05,31.35,29.58,36159,109742692.0,5.71,-3.03,-0.94,14.46,300514
2017-09-11,30.1,30.78,30.99,30.08,27016,82435980.0,3.03,2.43,0.73,10.81,300514
2017-09-12,30.6,29.62,30.95,29.3,32948,98642641.0,5.36,-3.77,-1.16,13.18,300514
2017-09-13,29.55,29.85,30.0,29.21,15004,44467420.0,2.67,0.78,0.23,6.0,300514
2017-09-14,29.79,29.66,30.03,29.35,14401,42733622.0,2.28,-0.64,-0.19,5.76,300514
2017-09-15,29.7,29.29,29.88,29.25,15474,45689308.0,2.12,-1.25,-0.37,6.19,300514
2017-09-18,28.89,29.2,29.33,28.66,14607,42416632.0,2.29,-0.31,-0.09,5.84,300514
2017-09-19,29.18,29.35,29.83,29.02,15040,44428511.0,2.77,0.51,0.15,6.02,300514
2017-09-20,29.21,30.23,30.26,29.1,22033,65622589.0,3.95,3.0,0.88,8.81,300514
2017-09-21,30.23,29.95,31.2,29.88,33673,102919803.0,4.37,-0.93,-0.28,13.47,300514
2017-09-22,29.5,31.99,32.9,29.3,73260,229986913.0,12.02,6.81,2.04,29.3,300514
2017-09-25,31.72,32.3,32.99,31.35,66555,214804054.0,5.13,0.97,0.31,26.62,300514
2017-09-26,31.7,30.2,31.93,29.7,48665,149254077.0,6.9,-6.5,-2.1,19.47,300514
2017-09-27,30.1,33.22,33.22,29.87,71665,229206646.0,11.09,10.0,3.02,28.67,300514
2017-09-28,32.89,32.9,33.87,32.28,71012,235101898.0,4.79,-0.96,-0.32,28.4,300514
2017-09-29,32.52,32.6,34.5,32.41,70488,235037321.0,6.35,-0.91,-0.3,28.2,300514
2017-10-09,33.32,33.3,34.43,32.8,50786,169690629.0,5.0,2.15,0.7,20.31,300514
2017-10-10,33.0,34.5,34.51,32.1,57051,191102418.0,7.24,3.6,1.2,22.82,300514
2017-10-11,34.3,33.24,34.47,32.71,43562,146043149.0,5.1,-3.65,-1.26,17.42,300514
2017-10-12,33.01,33.56,34.0,32.7,30748,103191713.0,3.91,0.96,0.32,12.3,300514
2017-10-13,34.36,33.9,35.35,33.88,54253,187152606.0,4.38,1.01,0.34,21.7,300514
2017-10-16,34.19,32.44,35.09,32.41,47079,159052210.0,7.91,-4.31,-1.46,18.83,300514
2017-10-17,32.09,32.56,33.2,31.88,29048,94780546.0,4.07,0.37,0.12,11.62,300514
2017-10-18,32.62,30.66,32.8,30.35,46671,147393794.0,7.52,-5.84,-1.9,18.67,300514
2017-10-19,30.56,30.39,30.89,29.9,22209,67492813.0,3.23,-0.88,-0.27,8.88,300514
2017-10-20,30.39,31.08,31.14,30.35,19428,60056825.0,2.6,2.27,0.69,7.77,300514
2017-10-23,31.15,32.19,32.24,31.0,24580,78295675.0,3.99,3.57,1.11,9.83,300514
2017-10-24,31.83,32.3,32.3,31.5,17683,56275495.0,2.49,0.34,0.11,7.07,300514
2017-10-25,33.0,33.4,33.95,32.5,32513,108140880.0,4.49,3.41,1.1,13.01,300514
2017-10-26,33.22,33.95,34.3,33.22,30427,102618307.0,3.23,1.65,0.55,12.17,300514
2017-10-27,33.65,33.95,34.3,33.2,28145,95033385.0,3.24,0.0,0.0,11.26,300514
2017-10-30,33.22,31.77,33.43,30.56,32209,103022025.0,8.45,-6.42,-2.18,12.88,300514
2017-10-31,32.08,32.4,32.44,31.31,23613,75450822.0,3.56,1.98,0.63,9.45,300514
2017-11-01,32.2,34.1,34.18,32.08,40621,135503629.0,6.48,5.25,1.7,16.25,300514
2017-11-02,33.81,34.6,35.26,33.48,48809,167998332.0,5.22,1.47,0.5,19.52,300514
2017-11-03,34.3,34.1,34.59,33.26,32267,109141550.0,3.84,-1.45,-0.5,12.91,300514
2017-11-06,34.35,34.97,35.18,34.01,40502,140380392.0,3.43,2.55,0.87,16.2,300514
2017-11-07,35.0,34.25,35.01,33.38,37611,127917936.0,4.66,-2.06,-0.72,15.04,300514
2017-11-08,34.2,33.71,34.9,33.15,38635,132890638.0,5.11,-1.58,-0.54,15.45,300514
2017-11-09,33.28,33.7,33.91,33.03,30571,102467815.0,2.61,-0.03,-0.01,12.23,300514
2017-11-10,33.69,35.66,36.88,33.37,72385,256115894.0,10.42,5.82,1.96,28.95,300514
2017-11-13,35.66,36.01,36.29,35.02,50708,180763987.0,3.56,0.98,0.35,20.28,300514
2017-11-14,36.04,35.95,37.18,35.67,58176,212480635.0,4.19,-0.17,-0.06,23.27,300514
2017-11-15,35.8,35.65,36.97,34.76,42420,151839373.0,6.15,-0.83,-0.3,16.97,300514
2017-11-16,35.07,33.85,35.38,33.85,35046,120528567.0,4.29,-5.05,-1.8,14.02,300514
2017-11-17,33.7,30.47,33.75,30.47,42351,134673504.0,9.69,-9.99,-3.38,16.94,300514
2017-11-20,30.3,30.91,30.98,29.5,18543,56320255.0,4.86,1.44,0.44,7.42,300514
2017-11-21,30.85,30.18,31.61,28.82,27352,82927848.0,9.03,-2.36,-0.73,10.94,300514
2017-11-22,29.98,29.72,30.67,29.31,15274,45603334.0,4.51,-1.52,-0.46,6.11,300514
2017-11-23,29.55,28.34,29.99,28.34,17443,50938062.0,5.55,-4.64,-1.38,6.98,300514
