date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-03-09,9.26,11.12,11.12,9.26,138,153028.0,24.09,44.04,3.4,0.06,300503
2016-03-10,12.23,12.23,12.23,12.23,26,31798.0,0.0,9.98,1.11,0.01,300503
2016-03-11,13.45,13.45,13.45,13.45,61,81641.0,0.0,9.98,1.22,0.02,300503
2016-03-14,14.8,14.8,14.8,14.8,60,88800.0,0.0,10.04,1.35,0.02,300503
2016-03-15,16.28,16.28,16.28,16.28,36,58608.0,0.0,10.0,1.48,0.01,300503
2016-03-16,17.91,17.91,17.91,17.91,85,152235.0,0.0,10.01,1.63,0.03,300503
2016-03-17,19.7,19.7,19.7,19.7,600,1181428.0,0.0,9.99,1.79,0.24,300503
2016-03-18,21.67,21.67,21.67,21.67,539,1168901.0,0.0,10.0,1.97,0.22,300503
2016-03-21,23.84,23.84,23.84,23.84,614,1463299.0,0.0,10.01,2.17,0.25,300503
2016-03-22,26.22,26.22,26.22,26.22,1514,3969970.0,0.0,9.98,2.38,0.61,300503
2016-03-23,28.84,28.84,28.84,28.84,2771,7992429.0,0.0,9.99,2.62,1.11,300503
2016-03-24,31.72,31.72,31.72,31.72,2662,8444688.0,0.0,9.99,2.88,1.06,300503
2016-03-25,34.89,34.89,34.89,34.89,1296,4522267.0,0.0,9.99,3.17,0.52,300503
2016-03-28,38.38,38.38,38.38,38.38,1450,5566903.0,0.0,10.0,3.49,0.58,300503
2016-03-29,42.22,38.7,42.22,37.44,170235,676630304.0,12.45,0.83,0.32,68.09,300503
2016-03-30,39.0,38.5,39.3,36.52,126529,475692336.0,7.18,-0.52,-0.2,50.61,300503
2016-03-31,37.55,37.8,39.74,36.9,109524,417723968.0,7.38,-1.82,-0.7,43.81,300503
2016-04-01,37.24,36.68,37.66,36.4,61833,228424045.0,3.33,-2.96,-1.12,24.73,300503
2016-04-05,36.32,37.8,38.19,36.3,69908,262837902.0,5.15,3.05,1.12,27.96,300503
2016-04-06,37.3,38.5,39.39,37.3,81323,312488304.0,5.53,1.85,0.7,32.53,300503
2016-04-07,38.12,37.75,39.3,37.73,58954,225923077.0,4.08,-1.95,-0.75,23.58,300503
2016-04-08,37.4,38.9,39.0,36.57,74560,283064400.0,6.44,3.05,1.15,29.82,300503
2016-04-11,39.23,42.79,42.79,38.51,93804,377582304.0,11.0,10.0,3.89,37.52,300503
2016-04-12,42.76,42.2,46.9,41.88,131375,579071296.0,11.73,-1.38,-0.59,52.55,300503
