date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-11-19,34.0,31.58,34.0,31.3,257414,828405456.0,22.73,165.82,19.7,70.75,301185
2021-11-22,29.0,30.96,30.99,28.68,162900,486721872.0,7.31,-1.96,-0.62,44.78,301185
2021-11-23,30.21,30.32,31.7,30.01,153957,473321696.0,5.46,-2.07,-0.64,42.32,301185
2021-11-24,29.5,30.38,30.87,29.14,111344,334194864.0,5.71,0.2,0.06,30.6,301185
2021-11-25,30.99,29.76,30.99,29.56,106010,318648208.0,4.71,-2.04,-0.62,29.14,301185
2021-11-26,29.5,29.5,30.16,29.26,79090,234845325.0,3.02,-0.87,-0.26,21.74,301185
2021-11-29,28.54,28.55,29.17,28.13,80122,229192476.0,3.53,-3.22,-0.95,22.02,301185
2021-11-30,28.66,28.94,29.55,28.56,76342,222305429.0,3.47,1.37,0.39,20.98,301185
2021-12-01,28.5,29.59,30.1,28.31,81012,239241148.0,6.19,2.25,0.65,22.27,301185
2021-12-02,29.3,28.4,29.59,28.33,64036,184540068.0,4.26,-4.02,-1.19,17.6,301185
2021-12-03,28.51,27.4,28.68,27.33,59063,163718643.0,4.75,-3.52,-1.0,16.23,301185
2021-12-06,27.39,26.44,27.39,26.4,44603,119032399.0,3.61,-3.5,-0.96,12.26,301185
2021-12-07,26.51,26.9,26.92,26.18,38620,102745531.0,2.8,1.74,0.46,10.62,301185
2021-12-08,27.2,26.93,27.38,26.81,35146,94968902.0,2.12,0.11,0.03,9.66,301185
2021-12-09,26.9,26.96,27.15,26.6,26294,70687277.0,2.04,0.11,0.03,7.23,301185
2021-12-10,26.75,27.11,27.21,26.57,28382,76399149.0,2.37,0.56,0.15,7.8,301185
2021-12-13,27.27,26.89,27.3,26.8,27990,75511479.0,1.84,-0.81,-0.22,7.69,301185
2021-12-14,26.9,27.93,27.96,26.68,53753,147454071.0,4.76,3.87,1.04,14.77,301185
2021-12-15,27.7,28.38,29.21,27.61,89081,254328730.0,5.73,1.61,0.45,24.49,301185
2021-12-16,28.09,28.69,29.27,28.09,64803,185732560.0,4.16,1.09,0.31,17.81,301185
2021-12-17,28.5,27.29,28.7,27.23,56290,156247778.0,5.12,-4.88,-1.4,15.47,301185
2021-12-20,27.27,26.4,27.29,26.36,36965,98767717.0,3.41,-3.26,-0.89,10.16,301185
2021-12-21,26.42,27.98,28.8,26.42,63928,178308086.0,9.02,5.98,1.58,17.57,301185
2021-12-22,32.32,29.63,33.58,29.32,194244,621957904.0,15.23,5.9,1.65,53.39,301185
2021-12-23,29.12,28.01,30.88,27.67,143492,410360864.0,10.83,-5.47,-1.62,39.44,301185
2021-12-24,27.83,26.7,28.18,26.7,77068,210523033.0,5.28,-4.68,-1.31,21.18,301185
2021-12-27,26.68,27.0,27.09,26.35,43704,117118606.0,2.77,1.12,0.3,12.01,301185
2021-12-28,27.33,27.07,27.84,26.92,57098,155881555.0,3.41,0.26,0.07,15.69,301185
2021-12-29,26.58,27.19,27.23,26.35,45051,120781736.0,3.25,0.44,0.12,12.38,301185
2021-12-30,26.89,26.83,27.26,26.82,38763,104885530.0,1.62,-1.32,-0.36,10.65,301185
2021-12-31,26.71,26.71,27.07,26.61,31553,84516283.0,1.71,-0.45,-0.12,8.67,301185
2022-01-04,27.0,27.35,27.62,26.81,47134,128748459.0,3.03,2.4,0.64,12.96,301185
2022-01-05,27.05,26.69,27.18,26.21,46202,122861057.0,3.55,-2.41,-0.66,12.7,301185
2022-01-06,26.75,27.03,27.11,26.63,30697,82701420.0,1.8,1.27,0.34,8.44,301185
2022-01-07,26.83,26.4,27.09,26.32,31289,83220577.0,2.85,-2.33,-0.63,8.6,301185
2022-01-10,26.4,25.9,26.4,25.2,33022,84936527.0,4.55,-1.89,-0.5,9.08,301185
2022-01-11,25.71,25.59,26.05,25.39,26799,68743352.0,2.55,-1.2,-0.31,7.37,301185
2022-01-12,25.66,25.9,25.97,25.6,18802,48477209.0,1.45,1.21,0.31,5.17,301185
2022-01-13,26.0,25.51,26.05,25.51,19765,50916528.0,2.08,-1.51,-0.39,5.43,301185
2022-01-14,25.49,25.0,25.65,24.95,23257,58879771.0,2.74,-2.0,-0.51,6.39,301185
2022-01-17,25.05,26.17,26.28,25.04,44709,115730211.0,4.96,4.68,1.17,12.29,301185
2022-01-18,26.22,26.75,27.98,26.22,78937,212770015.0,6.73,2.22,0.58,21.7,301185
2022-01-19,26.12,26.78,27.0,26.08,48398,128606180.0,3.44,0.11,0.03,13.3,301185
2022-01-20,26.64,25.63,26.64,25.04,43326,111554576.0,5.97,-4.29,-1.15,11.91,301185
2022-01-21,25.63,25.84,26.5,25.41,32311,84050346.0,4.25,0.82,0.21,8.88,301185
2022-01-24,25.28,25.65,26.46,25.16,28086,72728107.0,5.03,-0.74,-0.19,7.72,301185
2022-01-25,25.59,23.29,25.59,23.23,45198,109059003.0,9.2,-9.2,-2.36,12.42,301185
2022-01-26,23.22,23.42,23.8,22.9,21452,50071406.0,3.86,0.56,0.13,5.9,301185
2022-01-27,23.42,21.9,23.45,21.9,25375,57023998.0,6.62,-6.49,-1.52,6.97,301185
2022-01-28,22.1,22.34,22.61,22.0,15438,34489104.0,2.79,2.01,0.44,4.24,301185
2022-02-07,22.62,22.83,22.97,22.5,13377,30438441.0,2.1,2.19,0.49,3.68,301185
2022-02-08,22.81,23.33,23.33,22.71,15821,36385073.0,2.72,2.19,0.5,4.35,301185
2022-02-09,23.4,23.6,23.72,23.11,17991,42332534.0,2.61,1.16,0.27,4.95,301185
2022-02-10,23.5,23.2,23.5,23.03,16793,39015743.0,1.99,-1.69,-0.4,4.62,301185
2022-02-11,23.11,22.55,23.2,22.5,12625,28722068.0,3.02,-2.8,-0.65,3.47,301185
2022-02-14,22.56,22.71,22.88,22.39,9044,20497641.0,2.17,0.71,0.16,2.49,301185
2022-02-15,22.72,22.8,22.87,22.47,9387,21280749.0,1.76,0.4,0.09,2.58,301185
2022-02-16,23.08,23.65,23.66,23.08,24064,56446470.0,2.54,3.73,0.85,6.61,301185
2022-02-17,23.01,23.48,23.66,23.01,18836,44094690.0,2.75,-0.72,-0.17,5.18,301185
2022-02-18,23.45,24.45,25.68,23.32,48725,119749403.0,10.05,4.13,0.97,13.39,301185
2022-02-21,24.29,24.98,25.49,24.26,48399,120915477.0,5.03,2.17,0.53,13.3,301185
2022-02-22,24.67,24.69,25.08,24.37,29973,73860327.0,2.84,-1.16,-0.29,8.24,301185
2022-02-23,24.71,25.5,25.5,24.61,36039,90888526.0,3.6,3.28,0.81,9.91,301185
2022-02-24,25.43,24.53,25.43,24.0,34430,85600558.0,5.61,-3.8,-0.97,9.46,301185
2022-02-25,24.48,24.51,25.1,24.31,17694,43750028.0,3.22,-0.08,-0.02,4.86,301185
2022-02-28,24.6,24.18,24.71,23.74,14261,34346768.0,3.96,-1.35,-0.33,3.92,301185
2022-03-01,24.19,24.3,24.41,23.98,12134,29397401.0,1.78,0.5,0.12,3.34,301185
2022-03-02,24.02,24.44,24.79,23.96,13926,34065782.0,3.42,0.58,0.14,3.83,301185
2022-03-03,24.66,24.13,24.77,24.07,13368,32426804.0,2.86,-1.27,-0.31,3.67,301185
2022-03-04,24.13,23.97,24.46,23.92,14890,36005689.0,2.24,-0.66,-0.16,4.09,301185
2022-03-07,23.88,23.59,24.15,23.12,14445,34004930.0,4.3,-1.59,-0.38,3.97,301185
2022-03-08,23.41,22.41,23.71,22.34,16462,37742731.0,5.81,-5.0,-1.18,4.52,301185
2022-03-09,22.55,21.63,22.59,20.8,18625,40609403.0,7.99,-3.48,-0.78,5.12,301185
2022-03-10,22.05,22.33,22.84,22.05,19480,43815069.0,3.65,3.24,0.7,5.35,301185
2022-03-11,22.2,22.38,22.48,21.61,15829,34841982.0,3.9,0.22,0.05,4.35,301185
2022-03-14,22.01,21.65,22.36,21.63,11729,25776894.0,3.26,-3.26,-0.73,3.22,301185
2022-03-15,21.8,20.4,21.87,20.38,15331,32345848.0,6.88,-5.77,-1.25,4.21,301185
2022-03-16,20.89,21.11,21.2,20.17,17468,36271399.0,5.05,3.48,0.71,4.8,301185
2022-03-17,21.14,21.62,21.93,21.14,19123,41370778.0,3.74,2.42,0.51,5.26,301185
2022-03-18,21.86,21.8,22.43,21.58,14123,30900635.0,3.93,0.83,0.18,3.88,301185
2022-03-21,22.0,22.15,22.37,21.81,13417,29665683.0,2.57,1.61,0.35,3.69,301185
2022-03-22,22.36,21.87,22.36,21.8,10741,23542478.0,2.53,-1.26,-0.28,2.95,301185
2022-03-23,21.9,21.84,22.0,21.69,9954,21741605.0,1.42,-0.14,-0.03,2.74,301185
2022-03-24,21.78,21.35,21.89,21.31,9753,20895891.0,2.66,-2.24,-0.49,2.68,301185
2022-03-25,21.37,21.31,21.75,21.31,8284,17852713.0,2.06,-0.19,-0.04,2.28,301185
2022-03-28,21.24,21.36,21.65,20.7,9184,19522884.0,4.46,0.23,0.05,2.52,301185
2022-03-29,21.32,20.65,21.45,20.56,12504,26095975.0,4.17,-3.32,-0.71,3.44,301185
2022-03-30,20.7,20.67,20.85,20.43,11089,22881909.0,2.03,0.1,0.02,3.05,301185
2022-03-31,20.6,20.69,20.82,20.47,10584,21867963.0,1.69,0.1,0.02,2.91,301185
2022-04-01,20.66,20.13,20.66,20.08,12229,24708084.0,2.8,-2.71,-0.56,3.36,301185
2022-04-06,20.15,20.62,20.85,20.15,12226,25218346.0,3.48,2.43,0.49,3.36,301185
2022-04-07,20.4,19.85,20.63,19.8,12929,26012500.0,4.03,-3.73,-0.77,3.55,301185
2022-04-08,19.85,19.16,20.0,19.12,13986,27090431.0,4.43,-3.48,-0.69,3.84,301185
2022-04-11,19.12,18.37,19.17,18.15,13270,24669780.0,5.32,-4.12,-0.79,3.65,301185
2022-04-12,18.33,18.77,18.79,18.2,7509,13917590.0,3.21,2.18,0.4,2.06,301185
2022-04-13,18.66,18.24,18.72,18.23,6412,11809517.0,2.61,-2.82,-0.53,1.76,301185
2022-04-14,18.2,18.34,18.61,18.2,6578,12122164.0,2.25,0.55,0.1,1.81,301185
