date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-10,80.0,52.38,80.0,46.0,125102,782008968.0,179.23,176.12,33.41,62.55,300885
2020-09-11,43.0,47.36,62.0,40.01,98644,468239504.0,41.98,-9.58,-5.02,49.32,300885
2020-09-14,44.0,44.05,46.88,43.0,73082,328185859.0,8.19,-6.99,-3.31,36.54,300885
2020-09-15,44.0,50.64,55.0,41.41,106146,515016544.0,30.85,14.96,6.59,53.07,300885
2020-09-16,47.0,51.36,53.0,45.0,100522,492500336.0,15.8,1.42,0.72,50.26,300885
2020-09-17,49.0,50.03,58.0,48.01,112230,603591970.0,19.45,-2.59,-1.33,56.12,300885
2020-09-18,47.33,46.88,49.88,45.56,66105,310397072.0,8.63,-6.3,-3.15,33.05,300885
2020-09-21,46.08,45.21,46.97,44.51,40237,182832669.0,5.25,-3.56,-1.67,20.12,300885
2020-09-22,43.99,42.98,45.4,42.7,38039,167442108.0,5.97,-4.93,-2.23,19.02,300885
2020-09-23,42.99,44.75,45.88,42.99,41535,186038301.0,6.72,4.12,1.77,20.77,300885
2020-09-24,44.54,45.33,46.98,44.0,57629,265599573.0,6.66,1.3,0.58,28.81,300885
2020-09-25,44.84,42.84,45.84,42.71,41199,180586201.0,6.9,-5.49,-2.49,20.6,300885
2020-09-28,42.71,39.88,42.98,39.33,32202,132314553.0,8.52,-6.91,-2.96,16.1,300885
2020-09-29,40.36,39.38,40.92,39.18,23365,93242705.0,4.36,-1.25,-0.5,11.68,300885
2020-09-30,39.59,39.81,41.1,39.22,25767,103403843.0,4.77,1.09,0.43,12.88,300885
2020-10-09,40.45,41.8,42.0,40.3,30026,124013291.0,4.27,5.0,1.99,15.01,300885
2020-10-12,41.83,42.92,43.2,41.54,33591,142342686.0,3.97,2.68,1.12,16.8,300885
2020-10-13,42.8,41.98,42.99,41.72,29426,123925220.0,2.96,-2.19,-0.94,14.71,300885
2020-10-14,41.78,46.77,49.59,41.7,69600,312729747.0,18.79,11.41,4.79,34.8,300885
2020-10-15,45.51,46.21,48.68,44.49,58218,269849554.0,8.96,-1.2,-0.56,29.11,300885
2020-10-16,45.32,44.88,47.41,44.8,38707,176954171.0,5.65,-2.88,-1.33,19.35,300885
2020-10-19,44.55,43.63,45.8,43.25,27107,120168977.0,5.68,-2.79,-1.25,13.55,300885
2020-10-20,43.86,47.51,47.93,43.36,55424,255904977.0,10.47,8.89,3.88,27.71,300885
2020-10-21,48.36,49.2,51.1,47.31,83976,416792112.0,7.98,3.56,1.69,41.99,300885
2020-10-22,47.7,48.68,52.33,47.61,62918,314594112.0,9.59,-1.06,-0.52,31.46,300885
2020-10-23,48.54,52.1,55.77,48.54,88778,464110800.0,14.85,7.03,3.42,44.39,300885
2020-10-26,52.11,62.52,62.52,52.11,125631,744137824.0,19.98,20.0,10.42,62.82,300885
2020-10-27,58.78,58.84,60.66,56.15,88247,516694960.0,7.21,-5.89,-3.68,44.12,300885
2020-10-28,59.0,56.8,59.98,54.85,91059,516968448.0,8.72,-3.47,-2.04,45.53,300885
2020-10-29,54.0,52.88,54.48,52.66,66800,356442848.0,3.2,-6.9,-3.92,33.4,300885
2020-10-30,52.7,48.74,52.98,48.0,55662,281571008.0,9.42,-7.83,-4.14,27.83,300885
2020-11-02,48.66,51.51,52.5,48.61,48915,247405389.0,7.98,5.68,2.77,24.46,300885
2020-11-03,51.67,51.08,51.96,50.23,27694,141057055.0,3.36,-0.83,-0.43,13.85,300885
2020-11-04,51.46,49.98,53.35,49.52,35725,184909776.0,7.5,-2.15,-1.1,17.86,300885
2020-11-05,50.35,52.5,52.55,50.01,37395,192748682.0,5.08,5.04,2.52,18.7,300885
2020-11-06,52.65,50.01,52.73,49.98,30344,153833920.0,5.24,-4.74,-2.49,15.17,300885
2020-11-09,50.1,50.53,50.83,49.06,28668,143391117.0,3.54,1.04,0.52,14.33,300885
2020-11-10,50.37,48.43,50.4,48.18,25410,124109774.0,4.39,-4.16,-2.1,12.7,300885
2020-11-11,48.45,48.6,49.88,48.44,25438,124750439.0,2.97,0.35,0.17,12.72,300885
2020-11-12,48.5,45.71,48.5,45.0,29080,134072654.0,7.2,-5.95,-2.89,14.54,300885
2020-11-13,45.24,45.83,46.1,44.71,13479,61510571.0,3.04,0.26,0.12,6.74,300885
2020-11-16,46.01,47.07,47.46,45.62,22017,102798735.0,4.01,2.71,1.24,11.01,300885
2020-11-17,47.39,46.25,48.27,45.66,26693,125604720.0,5.54,-1.74,-0.82,13.35,300885
2020-11-18,45.31,47.65,47.79,45.31,25895,120792464.0,5.36,3.03,1.4,12.95,300885
2020-11-19,47.0,46.54,47.48,45.71,19090,88568286.0,3.71,-2.33,-1.11,9.55,300885
2020-11-20,46.98,44.93,46.98,44.93,20945,95226513.0,4.4,-3.46,-1.61,10.47,300885
2020-11-23,44.95,44.97,45.08,43.22,17519,77272584.0,4.14,0.09,0.04,8.76,300885
2020-11-24,44.8,44.07,45.05,43.68,14596,64633357.0,3.05,-2.0,-0.9,7.3,300885
2020-11-25,44.07,42.5,44.16,42.44,18688,80253465.0,3.9,-3.56,-1.57,9.34,300885
2020-11-26,42.6,42.64,43.57,42.5,12848,55060250.0,2.52,0.33,0.14,6.42,300885
2020-11-27,42.77,42.33,43.22,42.18,13069,55773643.0,2.44,-0.73,-0.31,6.53,300885
2020-11-30,41.85,41.87,42.9,41.66,11313,47821183.0,2.93,-1.09,-0.46,5.66,300885
2020-12-01,41.92,43.76,44.1,41.92,24275,105617692.0,5.21,4.51,1.89,12.14,300885
2020-12-02,43.39,43.51,44.34,43.05,19232,83833512.0,2.95,-0.57,-0.25,9.62,300885
2020-12-03,43.78,43.67,44.08,42.85,15238,66301299.0,2.83,0.37,0.16,7.62,300885
2020-12-04,43.37,44.78,45.15,43.36,22665,100469321.0,4.1,2.54,1.11,11.33,300885
2020-12-07,44.78,43.85,45.99,43.71,21682,97677184.0,5.09,-2.08,-0.93,10.84,300885
2020-12-08,43.7,42.57,43.7,42.22,16535,70592911.0,3.38,-2.92,-1.28,8.27,300885
2020-12-09,43.09,42.11,43.2,41.55,17132,72583635.0,3.88,-1.08,-0.46,8.57,300885
2020-12-10,41.53,44.9,45.68,41.18,40018,177652356.0,10.69,6.63,2.79,20.01,300885
2020-12-11,44.92,42.74,45.36,42.28,27194,118180845.0,6.86,-4.81,-2.16,13.6,300885
2020-12-14,42.81,42.34,43.18,41.81,15965,67647394.0,3.21,-0.94,-0.4,7.98,300885
2020-12-15,42.24,42.65,43.28,41.74,13228,56303954.0,3.64,0.73,0.31,6.61,300885
2020-12-16,42.63,39.88,42.63,39.8,21316,87124806.0,6.64,-6.49,-2.77,10.66,300885
2020-12-17,39.88,40.0,40.41,38.31,15683,61884363.0,5.27,0.3,0.12,7.84,300885
2020-12-18,39.9,38.75,40.3,38.7,13357,52562014.0,4.0,-3.13,-1.25,6.68,300885
2020-12-21,38.72,38.78,39.4,38.38,10325,40153577.0,2.63,0.08,0.03,5.16,300885
