date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-03-06,14.39,14.39,14.39,14.39,36,51804.0,0.0,44.04,4.4,0.02,603138
2017-03-07,15.83,15.83,15.83,15.83,25,39575.0,0.0,10.01,1.44,0.01,603138
2017-03-08,17.41,17.41,17.41,17.41,35,60935.0,0.0,9.98,1.58,0.02,603138
2017-03-09,19.15,19.15,19.15,19.15,24,45922.0,0.0,9.99,1.74,0.01,603138
2017-03-10,21.07,21.07,21.07,21.07,69,145341.0,0.0,10.03,1.92,0.03,603138
2017-03-13,23.18,23.18,23.18,23.18,93,215481.0,0.0,10.01,2.11,0.05,603138
2017-03-14,25.5,25.5,25.5,25.5,115,292179.0,0.0,10.01,2.32,0.06,603138
2017-03-15,28.05,28.05,28.05,28.05,36,100924.0,0.0,10.0,2.55,0.02,603138
2017-03-16,30.86,30.86,30.86,30.86,43,132821.0,0.0,10.02,2.81,0.02,603138
2017-03-17,33.95,33.95,33.95,33.95,172,582718.0,0.0,10.01,3.09,0.08,603138
2017-03-20,37.35,37.35,37.35,37.35,198,739530.0,0.0,10.01,3.4,0.1,603138
2017-03-21,41.09,41.09,41.09,41.09,169,694421.0,0.0,10.01,3.74,0.08,603138
2017-03-22,45.2,45.2,45.2,45.2,229,1034899.0,0.0,10.0,4.11,0.11,603138
2017-03-23,49.72,49.72,49.72,49.72,243,1208097.0,0.0,10.0,4.52,0.12,603138
2017-03-24,54.69,54.69,54.69,54.69,578,3160754.0,0.0,10.0,4.97,0.28,603138
2017-03-27,60.16,60.16,60.16,60.16,946,5693422.0,0.0,10.0,5.47,0.46,603138
2017-03-28,66.18,66.18,66.18,66.18,521,3447978.0,0.0,10.01,6.02,0.25,603138
2017-03-29,72.8,72.8,72.8,72.8,1538,11195330.0,0.0,10.0,6.62,0.75,603138
2017-03-30,80.08,80.08,80.08,78.0,71782,574002064.0,2.86,10.0,7.28,35.02,603138
2017-03-31,81.0,72.2,83.9,72.07,130171,1004196048.0,14.77,-9.84,-7.88,63.5,603138
2017-04-05,67.01,67.93,69.49,65.1,68582,462554368.0,6.08,-5.91,-4.27,33.45,603138
2017-04-06,67.29,69.63,71.97,66.68,65438,455664592.0,7.79,2.5,1.7,31.92,603138
2017-04-07,68.78,66.34,70.18,65.85,52847,358686240.0,6.22,-4.72,-3.29,25.78,603138
2017-04-10,64.22,59.71,64.9,59.71,55838,343275552.0,7.82,-9.99,-6.63,27.24,603138
2017-04-11,58.08,62.34,62.54,57.18,65337,390927024.0,8.98,4.4,2.63,31.87,603138
2017-04-12,60.74,68.57,68.57,60.42,94028,615212512.0,13.07,9.99,6.23,45.87,603138
2017-04-13,67.0,70.56,72.6,65.1,88369,613595248.0,10.94,2.9,1.99,43.11,603138
2017-04-14,70.2,64.84,74.7,64.54,73719,513642048.0,14.4,-8.11,-5.72,35.96,603138
2017-04-17,58.41,65.97,67.0,58.36,63919,390430160.0,13.33,1.74,1.13,31.18,603138
2017-04-18,64.0,67.06,68.0,63.91,40968,271050144.0,6.2,1.65,1.09,19.98,603138
2017-04-19,66.0,71.84,73.77,66.0,50682,352580848.0,11.59,7.13,4.78,24.72,603138
2017-04-20,71.05,70.73,73.58,69.09,41752,299565376.0,6.25,-1.55,-1.11,20.37,603138
2017-04-21,71.82,71.9,74.35,70.51,43552,315465344.0,5.43,1.65,1.17,21.24,603138
2017-04-24,70.0,72.71,73.8,66.66,31864,229147529.0,9.93,1.13,0.81,15.54,603138
2017-04-25,72.7,78.52,79.98,72.29,49182,379601312.0,10.58,7.99,5.81,23.99,603138
2017-04-26,78.5,74.57,81.41,70.67,67015,502772400.0,13.68,-5.03,-3.95,32.69,603138
2017-04-27,73.0,71.37,75.0,69.65,62357,450034720.0,7.17,-4.29,-3.2,30.42,603138
2017-04-28,70.2,68.3,72.32,66.87,58043,400551072.0,7.64,-4.3,-3.07,28.31,603138
2017-05-02,68.99,67.06,69.74,66.85,41001,278730208.0,4.23,-1.82,-1.24,20.0,603138
2017-05-03,66.06,72.47,73.77,65.5,81730,571726000.0,12.33,8.07,5.41,39.87,603138
2017-05-04,70.59,68.65,71.4,68.6,52329,365741504.0,3.86,-5.27,-3.82,25.53,603138
2017-05-05,67.39,62.7,67.96,61.79,55436,356382496.0,8.99,-8.67,-5.95,27.04,603138
2017-05-08,62.16,60.69,63.0,60.07,25614,157721628.0,4.67,-3.21,-2.01,12.49,603138
2017-05-09,60.75,61.89,63.49,60.48,25579,158593287.0,4.96,1.98,1.2,12.48,603138
2017-05-10,62.0,57.17,62.2,56.69,35653,211675115.0,8.9,-7.63,-4.72,17.39,603138
2017-05-11,56.65,56.45,56.8,53.69,29367,162517890.0,5.44,-1.26,-0.72,14.33,603138
2017-05-12,56.01,60.59,61.87,55.89,42784,253596289.0,10.59,7.33,4.14,20.87,603138
2017-05-15,60.63,61.95,64.0,59.57,39917,246620495.0,7.31,2.24,1.36,19.47,603138
2017-05-16,60.3,61.77,62.05,58.5,34729,209477977.0,5.73,-0.29,-0.18,16.94,603138
2017-05-17,61.02,59.43,63.6,59.38,31491,192910203.0,6.83,-3.79,-2.34,15.36,603138
2017-05-18,58.4,59.89,62.5,57.65,34661,209576423.0,8.16,0.77,0.46,16.91,603138
2017-05-19,58.5,56.59,59.43,56.0,31030,178744982.0,5.73,-5.51,-3.3,15.14,603138
2017-05-22,56.55,52.0,56.55,51.47,25027,135808227.0,8.98,-8.11,-4.59,12.21,603138
2017-05-23,52.95,47.68,53.0,47.32,24616,123055291.0,10.92,-8.31,-4.32,12.01,603138
2017-05-24,48.09,50.15,50.25,47.11,25826,126624981.0,6.59,5.18,2.47,12.6,603138
2017-05-25,49.8,51.96,52.1,48.6,26122,131651851.0,6.98,3.61,1.81,12.74,603138
2017-05-26,51.59,53.41,56.45,51.2,28366,152805793.0,10.1,2.79,1.45,13.84,603138
2017-05-31,54.11,53.91,56.38,51.33,26203,142150424.0,9.46,0.94,0.5,12.78,603138
2017-06-01,52.73,53.66,56.0,52.46,20679,111728695.0,6.57,-0.46,-0.25,10.09,603138
2017-06-02,52.6,53.87,54.5,50.23,16073,84704595.0,7.96,0.39,0.21,7.84,603138
2017-06-05,54.01,58.22,59.0,54.01,38426,219741405.0,9.26,8.07,4.35,18.74,603138
2017-06-06,56.87,56.7,57.63,54.89,31416,175918490.0,4.71,-2.61,-1.52,15.32,603138
2017-06-07,56.13,58.6,59.33,56.13,26130,151762814.0,5.64,3.35,1.9,12.75,603138
2017-06-08,58.0,57.61,59.5,56.0,28499,164226929.0,5.97,-1.69,-0.99,13.9,603138
2017-06-09,57.1,59.84,61.6,57.06,32199,191276381.0,7.88,3.87,2.23,15.71,603138
2017-06-12,59.1,59.76,61.2,57.5,30447,180702042.0,6.18,-0.13,-0.08,14.85,603138
2017-06-13,59.2,61.42,62.79,59.16,42426,262223375.0,6.07,2.78,1.66,20.7,603138
