date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2006-12-22,6.72,6.17,6.8,6.15,6976212,4487096256.0,17.29,64.1,2.41,55.06,601333
2006-12-25,5.9,6.19,6.36,5.85,1869412,1153613794.0,8.27,0.32,0.02,14.75,601333
2006-12-26,6.2,6.24,6.3,6.06,1569933,969466268.0,3.88,0.81,0.05,12.39,601333
2006-12-27,6.3,6.86,6.86,6.22,2383462,1583093355.0,10.26,9.94,0.62,18.81,601333
2006-12-28,7.1,7.03,7.32,6.88,2681775,1910044143.0,6.41,2.48,0.17,21.17,601333
2006-12-29,7.09,7.2,7.28,7.0,1641498,1176899157.0,3.98,2.42,0.17,12.96,601333
2007-01-04,7.26,7.34,7.77,7.12,2236597,1646196560.0,9.03,1.94,0.14,17.65,601333
2007-01-05,7.21,7.22,7.35,7.14,1147310,827160615.0,2.86,-1.63,-0.12,9.06,601333
2007-01-08,7.17,7.36,7.4,7.13,1058562,767666793.0,3.74,1.94,0.14,8.35,601333
2007-01-09,7.37,7.42,7.49,7.3,1086704,802589032.0,2.58,0.82,0.06,8.58,601333
2007-01-10,7.45,7.68,7.79,7.45,1230802,938445689.0,4.58,3.5,0.26,9.71,601333
2007-01-11,7.65,7.39,7.7,7.38,1241406,933152396.0,4.17,-3.78,-0.29,9.8,601333
2007-01-12,7.39,7.1,7.53,7.01,1066432,776655909.0,7.04,-3.92,-0.29,8.42,601333
2007-01-15,7.1,7.33,7.35,7.01,701832,505783841.0,4.79,3.24,0.23,5.54,601333
2007-01-16,7.35,7.26,7.39,7.13,822060,594290909.0,3.55,-0.95,-0.07,6.49,601333
2007-01-17,7.26,7.2,7.36,7.08,1028926,745557139.0,3.86,-0.83,-0.06,8.12,601333
2007-01-18,7.27,7.59,7.7,7.19,1568284,1159075660.0,7.08,5.42,0.39,12.38,601333
2007-01-19,7.59,7.61,7.67,7.46,1179148,893485183.0,2.77,0.26,0.02,9.31,601333
