date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2019-07-22,53.89,56.0,70.07,38.42,137240,688904664.0,118.63,109.9,29.32,75.6,688028
2019-07-23,45.11,52.19,55.58,44.8,73887,377995512.0,19.25,-6.8,-3.81,40.7,688028
2019-07-24,53.59,70.33,70.33,53.1,114404,696399253.0,33.01,34.76,18.14,63.02,688028
2019-07-25,68.0,73.93,82.1,62.23,128014,905162124.0,28.25,5.12,3.6,70.52,688028
2019-07-26,70.12,73.9,79.5,68.24,102978,766546408.0,15.23,-0.04,-0.03,56.73,688028
2019-07-29,79.5,88.68,88.68,76.5,55089,464145138.0,16.48,20.0,14.78,30.35,688028
2019-07-30,95.0,91.72,105.9,85.26,125495,1176849417.0,23.27,3.43,3.04,69.13,688028
2019-07-31,90.0,105.0,105.18,88.94,112044,1065143945.0,17.71,14.48,13.28,61.72,688028
2019-08-01,105.7,126.0,126.0,102.02,100239,1126105674.0,22.84,20.0,21.0,55.22,688028
2019-08-02,129.78,138.3,151.2,128.5,111898,1568075506.0,18.02,9.76,12.3,61.64,688028
2019-08-05,139.0,142.4,148.88,127.22,96061,1331808638.0,15.66,2.96,4.1,52.92,688028
2019-08-06,136.0,122.83,148.53,114.0,105102,1433145090.0,24.25,-13.74,-19.57,57.9,688028
2019-08-07,128.0,129.26,137.0,124.5,86931,1137675732.0,10.18,5.23,6.43,47.89,688028
2019-08-08,123.0,130.99,132.93,118.77,82120,1033054317.0,10.95,1.34,1.73,45.24,688028
2019-08-09,130.03,135.0,148.8,126.08,103503,1412447743.0,17.34,3.06,4.01,57.02,688028
2019-08-12,135.5,142.7,142.7,128.02,83263,1141496838.0,10.87,5.7,7.7,45.87,688028
2019-08-13,143.88,156.0,158.88,142.63,102730,1556802104.0,11.39,9.32,13.3,56.59,688028
2019-08-14,159.9,157.63,162.08,151.3,81525,1271205933.0,6.91,1.04,1.63,44.91,688028
2019-08-15,152.0,152.6,159.88,150.1,62351,964770320.0,6.2,-3.19,-5.03,34.35,688028
2019-08-16,154.01,146.48,154.99,146.1,62787,943287766.0,5.83,-4.01,-6.12,34.59,688028
2019-08-19,143.0,134.83,144.99,134.21,66647,920386235.0,7.36,-7.95,-11.65,36.72,688028
2019-08-20,135.77,139.1,142.56,132.68,60973,844564639.0,7.33,3.17,4.27,33.59,688028
2019-08-21,136.01,142.3,142.8,134.18,68849,960776983.0,6.2,2.3,3.2,37.93,688028
2019-08-22,141.8,128.32,143.48,128.32,62710,854696447.0,10.65,-9.82,-13.98,34.55,688028
2019-08-23,125.0,113.9,128.32,105.05,81925,969355024.0,18.13,-11.24,-14.42,45.13,688028
2019-08-26,113.0,114.05,118.6,109.3,49689,568885019.0,8.17,0.13,0.15,27.37,688028
2019-08-27,114.09,115.17,117.5,112.6,38023,438262520.0,4.3,0.98,1.12,20.95,688028
2019-08-28,114.0,108.31,114.38,106.1,51445,565252299.0,7.19,-5.96,-6.86,28.34,688028
2019-08-29,106.5,106.4,108.15,99.9,54513,566071674.0,7.62,-1.76,-1.91,30.03,688028
2019-08-30,105.52,108.88,112.0,102.66,59235,638287055.0,8.78,2.33,2.48,32.63,688028
2019-09-02,108.0,106.3,108.85,105.2,31567,337550669.0,3.35,-2.37,-2.58,17.39,688028
2019-09-03,105.06,121.5,123.5,104.42,76485,888852397.0,17.95,14.3,15.2,42.13,688028
2019-09-04,119.5,120.0,127.0,118.16,66408,819927288.0,7.28,-1.23,-1.5,36.58,688028
2019-09-05,120.0,124.26,124.8,117.0,49974,605422367.0,6.5,3.55,4.26,27.53,688028
2019-09-06,124.24,113.99,126.66,113.18,50773,612352565.0,10.85,-8.26,-10.27,27.97,688028
2019-09-09,113.0,111.9,115.63,110.72,35047,395452197.0,4.31,-1.83,-2.09,19.31,688028
2019-09-10,111.85,114.01,119.0,111.85,39828,461561561.0,6.39,1.89,2.11,21.94,688028
2019-09-11,113.0,114.25,117.2,111.01,32265,370513808.0,5.43,0.21,0.24,17.77,688028
2019-09-12,114.45,109.0,114.45,107.0,36964,405148404.0,6.52,-4.6,-5.25,20.36,688028
2019-09-16,109.5,112.48,114.88,109.0,31562,354851870.0,5.39,3.19,3.48,17.39,688028
2019-09-17,111.0,112.5,114.8,111.0,32734,370774754.0,3.38,0.02,0.02,18.03,688028
2019-09-18,112.0,113.01,113.56,106.6,41996,460886980.0,6.19,0.45,0.51,23.14,688028
2019-09-19,112.01,116.22,121.98,110.69,51195,600352182.0,9.99,2.84,3.21,28.2,688028
2019-09-20,114.6,116.5,118.78,113.01,37532,435608569.0,4.96,0.24,0.28,20.68,688028
2019-09-23,117.9,117.69,121.4,116.71,37780,449477516.0,4.03,1.02,1.19,20.81,688028
2019-09-24,116.02,121.11,122.56,116.0,47662,571881953.0,5.57,2.91,3.42,26.26,688028
2019-09-25,121.0,111.98,122.99,111.88,44000,514991450.0,9.17,-7.54,-9.13,24.24,688028
2019-09-26,111.0,101.52,111.58,101.4,41684,438588598.0,9.09,-9.34,-10.46,22.96,688028
2019-09-27,102.0,103.95,107.5,101.2,29461,306952222.0,6.21,2.39,2.43,16.23,688028
2019-09-30,103.9,93.41,103.9,89.31,36715,352043759.0,14.04,-10.14,-10.54,20.23,688028
2019-10-08,91.88,89.8,94.38,89.0,20579,187625349.0,5.76,-3.86,-3.61,11.34,688028
2019-10-09,90.73,91.3,92.84,89.4,16869,154547522.0,3.83,1.67,1.5,9.29,688028
2019-10-10,91.46,91.6,93.3,89.9,19460,178505006.0,3.72,0.33,0.3,10.72,688028
2019-10-11,91.6,88.61,92.28,88.54,19586,177080101.0,4.08,-3.26,-2.99,10.79,688028
2019-10-14,88.88,89.51,90.0,86.13,20815,184471868.0,4.37,1.02,0.9,11.47,688028
2019-10-15,89.95,89.66,92.5,88.81,20636,187286088.0,4.12,0.17,0.15,11.37,688028
2019-10-16,89.7,86.43,90.44,83.41,30247,260752477.0,7.84,-3.6,-3.23,16.66,688028
2019-10-17,85.25,82.9,86.66,82.73,18814,158205917.0,4.55,-4.08,-3.53,10.36,688028
2019-10-18,82.9,82.8,86.8,82.41,26464,223861395.0,5.3,-0.12,-0.1,14.58,688028
2019-10-21,83.33,78.0,83.33,75.68,29116,227338385.0,9.24,-5.8,-4.8,16.04,688028
2019-10-22,78.1,78.18,78.79,75.81,19112,147596368.0,3.82,0.23,0.18,10.53,688028
2019-10-23,77.5,82.68,84.2,76.01,41385,334346301.0,10.48,5.76,4.5,22.8,688028
2019-10-24,81.0,79.05,83.44,79.05,23910,194813551.0,5.31,-4.39,-3.63,13.17,688028
2019-10-25,78.5,76.1,80.58,75.75,19933,154337964.0,6.11,-3.73,-2.95,10.98,688028
2019-10-28,76.05,76.88,78.68,74.9,21467,164627977.0,4.97,1.02,0.78,11.83,688028
2019-10-29,76.0,71.6,76.21,71.6,26980,199674857.0,6.0,-6.87,-5.28,14.86,688028
2019-10-30,71.58,68.55,71.62,68.34,17916,124690243.0,4.58,-4.26,-3.05,9.87,688028
2019-10-31,68.33,63.56,69.48,62.62,27204,177438143.0,10.01,-7.28,-4.99,14.99,688028
