date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-07-10,87.3,87.11,94.8,77.0,97362,846297172.0,32.36,58.38,32.11,81.02,688603
2023-07-11,88.38,91.19,99.9,88.0,51979,489352734.0,13.66,4.68,4.08,43.26,688603
2023-07-12,88.51,92.3,95.38,85.73,39920,365275075.0,10.58,1.22,1.11,33.22,688603
2023-07-13,91.67,103.02,103.02,91.67,38133,373731352.0,12.3,11.61,10.72,31.73,688603
2023-07-14,103.81,97.92,103.81,94.0,37688,369892286.0,9.52,-4.95,-5.1,31.36,688603
2023-07-17,96.95,96.44,99.98,95.0,20205,197181449.0,5.09,-1.51,-1.48,16.82,688603
2023-07-18,95.46,94.88,103.02,94.61,19021,187163684.0,8.72,-1.62,-1.56,15.83,688603
2023-07-19,93.93,96.91,101.75,93.93,16438,160820110.0,8.24,2.14,2.03,13.68,688603
2023-07-20,96.05,99.4,102.0,94.61,14786,146142386.0,7.63,2.57,2.49,12.3,688603
2023-07-21,99.02,93.99,100.76,93.01,14121,135441668.0,7.8,-5.44,-5.41,11.75,688603
2023-07-24,92.08,94.5,96.0,91.02,7485,70725875.0,5.3,0.54,0.51,6.23,688603
2023-07-25,96.2,98.08,99.89,95.22,10075,99112335.0,4.94,3.79,3.58,8.38,688603
2023-07-26,96.5,95.0,98.9,94.0,7106,68264883.0,5.0,-3.14,-3.08,5.91,688603
2023-07-27,94.45,93.11,95.95,92.0,3641,34316109.0,4.16,-1.99,-1.89,3.03,688603
2023-07-28,93.11,90.69,93.11,88.9,7242,65754048.0,4.52,-2.6,-2.42,6.03,688603
2023-07-31,93.72,89.79,93.72,87.13,5843,52435997.0,7.27,-0.99,-0.9,4.86,688603
2023-08-01,88.87,89.76,93.0,86.0,5711,50897762.0,7.8,-0.03,-0.03,4.75,688603
