date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-04-04,44.95,40.19,44.95,40.0,79561,323657803.0,10.73,-12.88,-5.94,46.62,301203
2023-04-06,39.99,40.61,41.72,39.4,58078,235000488.0,5.77,1.05,0.42,34.03,301203
2023-04-07,39.63,39.41,40.25,39.28,42830,169647960.0,2.39,-2.95,-1.2,25.09,301203
2023-04-10,39.35,38.18,39.35,38.18,32173,124254019.0,2.97,-3.12,-1.23,18.85,301203
2023-04-11,38.07,37.66,38.35,37.5,18240,68973204.0,2.23,-1.36,-0.52,10.69,301203
2023-04-12,37.68,37.78,37.95,37.37,15339,57745987.0,1.54,0.32,0.12,8.99,301203
2023-04-13,37.62,37.2,37.63,37.18,13723,51258250.0,1.19,-1.54,-0.58,8.04,301203
2023-04-14,37.18,37.33,37.43,37.12,10124,37757200.0,0.83,0.35,0.13,5.93,301203
2023-04-17,37.18,37.48,37.54,37.14,9431,35179480.0,1.07,0.4,0.15,5.53,301203
2023-04-18,38.22,37.55,38.46,37.41,11968,45180535.0,2.8,0.19,0.07,7.01,301203
2023-04-19,37.3,37.51,37.96,37.3,10300,38767246.0,1.76,-0.11,-0.04,6.03,301203
2023-04-20,37.5,36.69,37.62,36.55,12703,46779173.0,2.85,-2.19,-0.82,7.44,301203
2023-04-21,36.31,35.85,36.69,35.81,8646,31340882.0,2.4,-2.29,-0.84,5.07,301203
2023-04-24,35.77,35.78,35.97,35.59,5470,19531459.0,1.06,-0.2,-0.07,3.2,301203
2023-04-25,35.77,34.62,35.77,34.3,7490,26158861.0,4.11,-3.24,-1.16,4.39,301203
2023-04-26,34.35,35.57,35.64,34.35,6399,22554283.0,3.73,2.74,0.95,3.75,301203
2023-04-27,35.58,35.83,36.14,35.58,6936,24871896.0,1.57,0.73,0.26,4.06,301203
2023-04-28,35.85,36.17,36.4,35.85,4147,15025758.0,1.54,0.95,0.34,2.43,301203
2023-05-04,36.1,36.2,36.3,35.85,3587,12968646.0,1.24,0.08,0.03,2.1,301203
2023-05-05,36.2,35.74,36.3,35.6,4515,16211863.0,1.93,-1.27,-0.46,2.65,301203
2023-05-08,35.78,36.05,36.08,35.68,3407,12231686.0,1.12,0.87,0.31,2.0,301203
2023-05-09,35.83,35.85,36.33,35.83,4641,16752135.0,1.39,-0.55,-0.2,2.72,301203
2023-05-10,35.84,36.45,36.45,35.71,5721,20730046.0,2.06,1.67,0.6,3.35,301203
2023-05-11,36.46,36.93,37.21,36.35,6559,24212270.0,2.36,1.32,0.48,3.84,301203
2023-05-12,36.7,36.72,37.04,36.51,4274,15692811.0,1.44,-0.57,-0.21,2.5,301203
2023-05-15,36.56,36.89,37.0,36.56,3332,12255648.0,1.2,0.46,0.17,1.95,301203
2023-05-16,36.9,37.25,37.25,36.89,5547,20567151.0,0.98,0.98,0.36,3.25,301203
2023-05-17,37.22,37.01,37.22,36.73,5409,19964390.0,1.32,-0.64,-0.24,3.17,301203
2023-05-18,36.86,36.98,37.18,36.62,4587,16920220.0,1.51,-0.08,-0.03,2.69,301203
2023-05-19,36.99,37.25,37.44,36.74,5376,19935704.0,1.89,0.73,0.27,3.15,301203
2023-05-22,37.25,37.73,37.76,37.16,7571,28480575.0,1.61,1.29,0.48,4.44,301203
2023-05-23,37.75,37.45,37.76,37.43,5776,21694031.0,0.87,-0.74,-0.28,3.38,301203
2023-05-24,37.4,37.7,37.87,36.89,5965,22344049.0,2.62,0.67,0.25,3.49,301203
2023-05-25,37.5,38.14,38.53,37.48,10583,40271589.0,2.79,1.17,0.44,6.2,301203
2023-05-26,39.0,38.25,40.0,38.18,23804,93447769.0,4.77,0.29,0.11,13.95,301203
2023-05-29,37.22,37.37,38.13,36.91,14851,55575463.0,3.19,-2.3,-0.88,8.7,301203
2023-05-30,37.37,38.09,38.39,37.28,9968,37752004.0,2.97,1.93,0.72,5.84,301203
2023-05-31,38.1,37.98,38.37,37.55,9905,37649295.0,2.15,-0.29,-0.11,5.8,301203
2023-06-01,37.66,37.8,38.09,37.66,7072,26750903.0,1.13,-0.47,-0.18,4.14,301203
2023-06-02,37.6,37.21,37.75,37.01,8921,31924665.0,1.96,-1.56,-0.59,5.23,301203
2023-06-05,37.21,37.22,37.35,37.01,4426,15790061.0,0.91,0.03,0.01,2.59,301203
2023-06-06,37.22,36.78,37.24,36.67,6439,22752708.0,1.53,-1.18,-0.44,3.77,301203
2023-06-07,36.63,36.42,36.95,36.3,3623,12729336.0,1.77,-0.98,-0.36,2.12,301203
2023-06-08,36.41,36.35,36.56,36.23,2394,8349560.0,0.91,-0.19,-0.07,1.4,301203
2023-06-09,36.54,36.22,36.54,36.05,2784,9659790.0,1.35,-0.36,-0.13,1.63,301203
2023-06-12,36.38,36.66,36.7,36.02,3700,12901787.0,1.88,1.21,0.44,2.17,301203
2023-06-13,36.64,36.59,36.78,36.4,3391,11898247.0,1.04,-0.19,-0.07,1.99,301203
2023-06-14,36.55,36.59,36.9,36.51,3156,11112170.0,1.07,0.0,0.0,1.85,301203
2023-06-15,36.56,36.6,36.84,36.38,3685,12911637.0,1.26,0.03,0.01,2.16,301203
2023-06-16,36.58,36.75,36.89,36.4,3968,13952424.0,1.34,0.41,0.15,2.33,301203
2023-06-19,36.73,36.54,36.79,36.48,2900,10173818.0,0.84,-0.57,-0.21,1.7,301203
2023-06-20,36.38,36.23,36.63,36.22,3270,11427906.0,1.12,-0.85,-0.31,1.92,301203
2023-06-21,36.21,36.69,37.06,36.21,7808,27530922.0,2.35,1.27,0.46,4.57,301203
2023-06-26,36.59,36.05,36.8,35.95,4374,15180180.0,2.32,-1.74,-0.64,2.56,301203
2023-06-27,36.07,36.24,36.29,35.91,2391,8280371.0,1.05,0.53,0.19,1.4,301203
2023-06-28,36.24,36.07,36.37,35.5,3284,11301292.0,2.4,-0.47,-0.17,1.92,301203
2023-06-29,36.07,36.76,36.86,36.07,5249,18438723.0,2.19,1.91,0.69,3.08,301203
2023-06-30,36.9,37.29,37.33,36.76,5835,20836200.0,1.55,1.44,0.53,3.42,301203
2023-07-03,37.29,37.17,37.68,37.07,2839,10147222.0,1.64,-0.32,-0.12,1.66,301203
2023-07-04,37.17,37.41,37.45,37.03,3125,11176109.0,1.13,0.65,0.24,1.83,301203
2023-07-05,37.41,37.46,37.88,37.3,3486,12538212.0,1.55,0.13,0.05,2.04,301203
2023-07-06,37.36,37.49,37.74,37.36,3018,10850902.0,1.01,0.08,0.03,1.77,301203
2023-07-07,37.48,37.37,37.71,37.3,2662,9568763.0,1.09,-0.32,-0.12,1.56,301203
2023-07-10,37.44,37.6,37.63,37.21,3995,14364754.0,1.12,0.62,0.23,2.34,301203
2023-07-11,37.67,37.65,37.68,37.32,3212,11556240.0,0.96,0.13,0.05,1.88,301203
2023-07-12,37.51,38.35,38.8,37.5,17482,64329113.0,3.45,1.86,0.7,10.24,301203
