date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-11-10,38.0,56.1,79.8,37.58,130377,562964368.0,141.58,88.13,26.28,70.58,301128
2021-11-11,45.03,49.98,53.5,45.03,106936,527533504.0,15.1,-10.91,-6.12,57.89,301128
2021-11-12,48.0,55.0,58.97,47.0,108349,577842000.0,23.95,10.04,5.02,58.66,301128
2021-11-15,53.88,64.71,66.88,52.02,107861,624666144.0,27.02,17.65,9.71,58.39,301128
2021-11-16,61.3,53.39,62.5,53.3,76710,438151344.0,14.22,-17.49,-11.32,41.53,301128
2021-11-17,50.8,51.3,52.65,48.68,60319,305332944.0,7.44,-3.91,-2.09,32.65,301128
2021-11-18,50.0,47.15,50.8,47.15,54875,267137191.0,7.12,-8.09,-4.15,29.71,301128
2021-11-19,47.05,48.59,49.8,46.51,44517,214999629.0,6.98,3.05,1.44,24.1,301128
2021-11-22,47.36,48.72,49.39,47.3,33978,164626359.0,4.3,0.27,0.13,18.39,301128
2021-11-23,48.7,54.95,55.55,48.0,72078,375459344.0,15.5,12.79,6.23,39.02,301128
2021-11-24,53.2,55.98,62.23,52.8,79503,456197072.0,17.16,1.87,1.03,43.04,301128
2021-11-25,58.8,57.8,61.0,56.03,60239,349314912.0,8.88,3.25,1.82,32.61,301128
2021-11-26,55.81,55.4,58.8,55.01,51885,292552896.0,6.56,-4.15,-2.4,28.09,301128
2021-11-29,53.02,53.5,54.59,52.41,35611,190369323.0,3.94,-3.43,-1.9,19.28,301128
2021-11-30,54.11,50.14,54.86,49.5,53457,275380768.0,10.02,-6.28,-3.36,28.94,301128
2021-12-01,50.0,50.12,50.66,48.75,27242,135065608.0,3.81,-0.04,-0.02,14.75,301128
2021-12-02,50.0,56.6,58.43,49.76,65875,348896256.0,17.3,12.93,6.48,35.66,301128
2021-12-03,55.1,52.94,59.61,52.83,67431,379370016.0,11.98,-6.47,-3.66,36.5,301128
2021-12-06,50.95,58.0,58.23,48.85,73862,401505712.0,17.72,9.56,5.06,39.99,301128
2021-12-07,56.59,59.95,60.75,55.36,80274,469369984.0,9.29,3.36,1.95,43.46,301128
2021-12-08,58.7,58.13,60.65,57.28,57131,335692320.0,5.62,-3.04,-1.82,30.93,301128
2021-12-09,56.77,54.94,58.6,54.4,48348,269635584.0,7.23,-5.49,-3.19,26.17,301128
2021-12-10,55.0,61.34,65.0,54.65,89734,534806496.0,18.84,11.65,6.4,48.58,301128
2021-12-13,60.08,59.17,60.65,57.1,62860,369291168.0,5.79,-3.54,-2.17,34.03,301128
2021-12-14,58.8,62.67,65.49,57.8,75030,465351216.0,13.0,5.92,3.5,40.62,301128
2021-12-15,62.23,61.52,70.6,61.28,77650,502870960.0,14.87,-1.84,-1.15,42.04,301128
2021-12-16,60.66,68.69,70.6,59.59,86619,559676240.0,17.9,11.65,7.17,46.89,301128
2021-12-17,67.18,70.28,72.0,63.7,73596,493474064.0,12.08,2.31,1.59,39.84,301128
2021-12-20,68.09,67.7,73.68,67.0,55975,393372704.0,9.5,-3.67,-2.58,30.3,301128
2021-12-21,67.7,66.03,71.0,63.63,45247,303229024.0,10.89,-2.47,-1.67,24.5,301128
2021-12-22,66.28,61.89,67.76,60.75,49831,316109632.0,10.62,-6.27,-4.14,26.98,301128
2021-12-23,61.0,62.8,62.95,59.71,36981,227489196.0,5.24,1.47,0.91,20.02,301128
2021-12-24,62.2,55.75,63.0,55.0,37388,222882063.0,12.74,-11.23,-7.05,20.24,301128
2021-12-27,55.0,52.98,56.55,52.89,32692,177536337.0,6.57,-4.97,-2.77,17.7,301128
2021-12-28,53.9,54.7,55.44,52.89,25664,139230031.0,4.81,3.25,1.72,13.89,301128
2021-12-29,54.97,54.26,55.79,53.01,22625,123317185.0,5.08,-0.8,-0.44,12.25,301128
2021-12-30,53.5,52.01,55.27,51.58,30798,164830034.0,6.8,-4.15,-2.25,16.67,301128
2021-12-31,52.58,51.25,52.8,50.8,26031,133768648.0,3.85,-1.46,-0.76,14.09,301128
2022-01-04,51.32,53.29,53.89,51.32,26727,141646395.0,5.01,3.98,2.04,14.47,301128
2022-01-05,53.0,48.51,53.17,48.08,33274,165261225.0,9.55,-8.97,-4.78,18.01,301128
2022-01-06,47.6,48.55,49.16,47.6,16653,80843863.0,3.22,0.08,0.04,9.02,301128
2022-01-07,48.4,46.2,48.86,45.98,20934,98919720.0,5.93,-4.84,-2.35,11.33,301128
2022-01-10,45.72,46.99,47.42,45.72,12280,57455272.0,3.68,1.71,0.79,6.65,301128
2022-01-11,47.01,46.1,47.31,45.8,12324,57281420.0,3.21,-1.89,-0.89,6.67,301128
2022-01-12,46.0,47.06,47.26,45.9,10584,49579798.0,2.95,2.08,0.96,5.73,301128
2022-01-13,47.05,48.0,48.29,46.5,23277,110873416.0,3.8,2.0,0.94,12.6,301128
2022-01-14,47.5,45.01,47.5,45.0,26299,121397245.0,5.21,-6.23,-2.99,14.24,301128
2022-01-17,44.5,45.08,45.68,44.5,14305,64496064.0,2.62,0.16,0.07,7.74,301128
2022-01-18,44.99,44.01,45.15,42.93,21089,92275668.0,4.92,-2.37,-1.07,11.42,301128
2022-01-19,44.0,44.35,45.18,44.0,16509,73578502.0,2.68,0.77,0.34,8.94,301128
2022-01-20,43.81,41.78,43.98,41.55,16827,71860184.0,5.48,-5.79,-2.57,9.11,301128
2022-01-21,41.78,40.6,41.98,40.55,10045,41201017.0,3.42,-2.82,-1.18,5.44,301128
2022-01-24,40.6,40.65,41.25,40.32,6057,24716924.0,2.29,0.12,0.05,3.28,301128
2022-01-25,40.7,38.94,41.06,38.57,10539,41655291.0,6.13,-4.21,-1.71,5.71,301128
2022-01-26,39.38,39.11,39.97,38.76,7443,29321259.0,3.11,0.44,0.17,4.03,301128
2022-01-27,39.23,37.55,39.29,37.55,9197,35121785.0,4.45,-3.99,-1.56,4.98,301128
2022-01-28,37.93,38.2,38.7,37.85,7557,28974982.0,2.26,1.73,0.65,4.09,301128
2022-02-07,38.8,40.06,40.16,38.5,12643,50175146.0,4.35,4.87,1.86,6.84,301128
2022-02-08,40.1,40.36,40.41,39.53,8956,35899285.0,2.2,0.75,0.3,4.85,301128
2022-02-09,40.31,40.61,40.66,39.82,8349,33657672.0,2.08,0.62,0.25,4.52,301128
2022-02-10,40.41,39.57,40.61,39.21,8879,35257735.0,3.45,-2.56,-1.04,4.81,301128
2022-02-11,39.46,37.96,39.6,37.89,8291,31822192.0,4.32,-4.07,-1.61,4.49,301128
2022-02-14,37.89,38.93,39.4,37.68,7453,28909400.0,4.53,2.56,0.97,4.03,301128
2022-02-15,38.61,39.21,39.36,38.5,6090,23759500.0,2.21,0.72,0.28,3.3,301128
2022-02-16,39.08,40.34,40.38,39.08,10336,41377536.0,3.32,2.88,1.13,5.6,301128
2022-02-17,40.34,40.0,40.74,39.83,10592,42659765.0,2.26,-0.84,-0.34,5.73,301128
2022-02-18,39.95,39.92,40.5,39.56,7444,29699256.0,2.35,-0.2,-0.08,4.03,301128
2022-02-21,40.01,40.99,41.8,39.65,12816,52263112.0,5.39,2.68,1.07,6.94,301128
2022-02-22,40.98,43.79,47.6,40.27,35555,155901695.0,17.88,6.83,2.8,19.25,301128
2022-02-23,42.79,46.3,46.43,42.18,39017,174705310.0,9.71,5.73,2.51,21.12,301128
2022-02-24,45.49,43.09,46.12,42.36,32234,142598920.0,8.12,-6.93,-3.21,17.45,301128
2022-02-25,43.86,42.9,44.18,42.43,15348,66158503.0,4.06,-0.44,-0.19,8.31,301128
2022-02-28,42.9,42.16,42.9,41.59,10091,42499982.0,3.05,-1.72,-0.74,5.46,301128
2022-03-01,42.1,43.17,43.23,42.1,12501,53515365.0,2.68,2.4,1.01,6.77,301128
2022-03-02,42.85,43.19,43.5,42.1,8796,37714749.0,3.24,0.05,0.02,4.76,301128
2022-03-03,43.2,42.32,43.33,42.01,11987,50875846.0,3.06,-2.01,-0.87,6.49,301128
2022-03-04,42.25,41.69,42.55,41.25,8152,34090157.0,3.07,-1.49,-0.63,4.41,301128
2022-03-07,41.71,40.8,41.98,40.6,8965,36934949.0,3.31,-2.13,-0.89,4.85,301128
2022-03-08,40.54,38.6,41.14,38.6,10241,40398498.0,6.23,-5.39,-2.2,5.54,301128
2022-03-09,38.72,37.98,39.0,36.34,9936,37637834.0,6.89,-1.61,-0.62,5.38,301128
2022-03-10,39.01,38.29,39.55,38.0,7815,30294543.0,4.08,0.82,0.31,4.23,301128
2022-03-11,37.88,38.2,38.38,36.84,7575,28506866.0,4.02,-0.24,-0.09,4.1,301128
2022-03-14,37.76,36.71,37.77,36.64,6956,25777079.0,2.96,-3.9,-1.49,3.77,301128
2022-03-15,36.18,34.17,36.5,34.01,8024,28380152.0,6.78,-6.92,-2.54,4.34,301128
2022-03-16,34.8,36.45,36.73,34.32,14406,51191675.0,7.05,6.67,2.28,7.8,301128
2022-03-17,36.7,37.65,38.07,36.03,15942,59543626.0,5.6,3.29,1.2,8.63,301128
2022-03-18,37.29,37.63,38.3,36.9,10508,39650335.0,3.72,-0.05,-0.02,5.69,301128
2022-03-21,38.0,39.58,40.13,37.85,18598,72968778.0,6.06,5.18,1.95,10.07,301128
2022-03-22,39.58,38.91,40.27,38.56,13918,54495926.0,4.32,-1.69,-0.67,7.53,301128
2022-03-23,39.0,38.04,39.69,38.0,8479,32494935.0,4.34,-2.24,-0.87,4.59,301128
2022-03-24,37.99,38.05,38.45,37.28,6930,26196134.0,3.08,0.03,0.01,3.75,301128
2022-03-25,37.9,37.6,38.19,37.51,4321,16366872.0,1.79,-1.18,-0.45,2.34,301128
2022-03-28,37.68,36.46,37.68,36.2,5454,19968222.0,3.94,-3.03,-1.14,2.95,301128
2022-03-29,37.05,36.02,37.05,35.67,5462,19754326.0,3.78,-1.21,-0.44,2.96,301128
2022-03-30,35.84,36.08,36.35,35.64,5565,20009849.0,1.97,0.17,0.06,3.01,301128
2022-03-31,35.26,35.85,36.28,35.22,4326,15558250.0,2.94,-0.64,-0.23,2.34,301128
2022-04-01,35.7,34.76,35.99,34.68,6745,23595724.0,3.65,-3.04,-1.09,3.65,301128
2022-04-06,34.76,35.22,35.51,34.25,4230,14804369.0,3.62,1.32,0.46,2.29,301128
2022-04-07,35.08,34.16,35.26,34.13,4891,16914903.0,3.21,-3.01,-1.06,2.65,301128
2022-04-08,34.45,32.88,34.45,32.47,5605,18557184.0,5.8,-3.75,-1.28,3.03,301128
2022-04-11,33.26,31.46,33.26,31.33,4865,15555026.0,5.87,-4.32,-1.42,2.63,301128
2022-04-12,31.46,32.39,32.58,31.08,4425,14075673.0,4.77,2.96,0.93,2.4,301128
2022-04-13,32.4,31.32,32.58,31.1,4655,14722420.0,4.57,-3.3,-1.07,2.52,301128
2022-04-14,31.72,31.37,32.32,31.3,3138,9926066.0,3.26,0.16,0.05,1.7,301128
2022-04-15,31.37,30.61,31.37,29.91,5188,15807040.0,4.65,-2.42,-0.76,2.81,301128
2022-04-18,30.32,31.42,31.85,29.62,4335,13396842.0,7.29,2.65,0.81,2.35,301128
2022-04-19,31.02,31.25,32.09,30.91,3970,12483263.0,3.76,-0.54,-0.17,2.15,301128
2022-04-20,31.03,30.3,31.5,30.0,4598,14123994.0,4.8,-3.04,-0.95,2.49,301128
2022-04-21,30.6,28.41,30.6,28.39,6114,17822745.0,7.29,-6.24,-1.89,3.31,301128
2022-04-22,28.41,28.54,29.09,27.73,6249,17745121.0,4.79,0.46,0.13,3.38,301128
2022-04-25,28.02,25.68,28.5,25.61,7352,19680027.0,10.13,-10.02,-2.86,3.98,301128
2022-04-26,24.17,24.37,25.97,24.17,7470,18951157.0,7.01,-5.1,-1.31,4.04,301128
2022-04-27,24.01,25.19,25.29,23.51,6404,15573002.0,7.3,3.36,0.82,3.47,301128
2022-04-28,25.3,24.59,25.3,24.21,4573,11321097.0,4.33,-2.38,-0.6,2.48,301128
2022-04-29,25.06,25.92,26.2,24.97,5366,13714547.0,5.0,5.41,1.33,2.91,301128
2022-05-05,25.69,26.75,26.88,25.69,5596,14867078.0,4.59,3.2,0.83,3.03,301128
2022-05-06,26.75,27.85,29.88,26.3,17041,47933822.0,13.38,4.11,1.1,9.23,301128
2022-05-09,27.8,27.92,28.78,27.12,9536,26818151.0,5.96,0.25,0.07,5.16,301128
2022-05-10,27.7,28.56,28.8,27.34,8397,23878208.0,5.23,2.29,0.64,4.55,301128
2022-05-11,28.56,27.85,29.5,27.85,8852,25419986.0,5.78,-2.49,-0.71,4.79,301128
2022-05-12,27.5,28.0,28.5,27.5,5783,16266782.0,3.59,0.54,0.15,3.13,301128
2022-05-13,28.58,29.15,31.53,28.26,17926,53077747.0,11.68,4.11,1.15,9.7,301128
2022-05-16,29.35,28.1,29.88,28.1,10614,30782030.0,6.11,-3.6,-1.05,5.75,301128
2022-05-17,28.33,28.07,28.51,27.48,6799,18966792.0,3.67,-0.11,-0.03,3.68,301128
2022-05-18,28.09,28.73,29.19,28.09,7058,20310866.0,3.92,2.35,0.66,3.82,301128
2022-05-19,28.24,28.69,29.21,28.0,5432,15557812.0,4.21,-0.14,-0.04,2.94,301128
2022-05-20,28.95,28.7,29.27,28.65,4302,12427977.0,2.16,0.03,0.01,2.33,301128
2022-05-23,28.7,29.05,29.65,28.7,4342,12610645.0,3.31,1.22,0.35,2.35,301128
2022-05-24,29.05,27.39,29.55,27.35,7425,20970031.0,7.57,-5.71,-1.66,4.02,301128
2022-05-25,27.95,28.16,28.26,27.53,4954,13642628.0,2.67,2.81,0.77,2.68,301128
2022-05-26,28.2,27.9,28.48,27.3,4571,12509632.0,4.19,-0.92,-0.26,2.47,301128
2022-05-27,27.9,27.68,28.4,27.55,4430,12179582.0,3.05,-0.79,-0.22,2.4,301128
2022-05-30,27.97,27.73,27.99,27.35,2917,7917648.0,2.31,0.18,0.05,1.58,301128
2022-05-31,27.67,29.15,30.28,27.13,14479,40933577.0,11.36,5.12,1.42,7.84,301128
2022-06-01,29.1,29.04,29.65,28.71,9120,26044390.0,3.22,-0.38,-0.11,4.94,301128
2022-06-02,29.04,29.64,29.67,28.66,9905,28540606.0,3.48,2.07,0.6,5.36,301128
2022-06-06,29.95,30.41,30.85,29.7,8959,26830165.0,3.88,2.6,0.77,4.85,301128
2022-06-07,30.41,29.96,30.61,29.73,4428,13072715.0,2.89,-1.48,-0.45,2.4,301128
2022-06-08,29.96,29.69,30.11,29.08,5668,16477490.0,3.44,-0.9,-0.27,3.07,301128
2022-06-09,30.04,28.84,30.06,28.83,5639,16128140.0,4.14,-2.86,-0.85,3.05,301128
2022-06-10,29.38,29.57,30.0,28.92,5121,14864961.0,3.74,2.53,0.73,2.77,301128
2022-06-13,29.5,30.45,30.46,29.32,6856,20315463.0,3.86,2.98,0.88,3.71,301128
2022-06-14,30.4,30.2,30.4,29.09,7019,20495280.0,4.3,-0.82,-0.25,3.8,301128
2022-06-15,30.46,30.28,30.74,30.05,6691,20007723.0,2.28,0.26,0.08,3.62,301128
2022-06-16,30.45,30.7,30.89,30.0,5925,17775330.0,2.94,1.39,0.42,3.21,301128
2022-06-17,30.55,30.4,30.98,29.91,5208,15580209.0,3.49,-0.98,-0.3,2.82,301128
2022-06-20,30.47,30.61,30.82,30.3,5588,16792190.0,1.71,0.69,0.21,3.03,301128
2022-06-21,30.61,31.17,31.98,30.25,11444,35338695.0,5.65,1.83,0.56,6.2,301128
2022-06-22,31.05,31.0,31.99,30.75,10050,31064166.0,3.98,-0.55,-0.17,5.44,301128
2022-06-23,30.8,31.67,31.85,30.69,7526,23301201.0,3.74,2.16,0.67,4.07,301128
2022-06-24,31.44,32.21,32.49,31.35,7359,23263457.0,3.6,1.71,0.54,3.98,301128
2022-06-27,32.46,31.77,32.46,31.54,8521,26671227.0,2.86,-1.37,-0.44,4.61,301128
2022-06-28,31.71,32.16,32.26,31.42,6517,20519623.0,2.64,1.23,0.39,3.53,301128
2022-06-29,32.15,31.12,32.33,31.11,6514,20220089.0,3.79,-3.23,-1.04,3.53,301128
2022-06-30,31.12,30.75,31.54,30.55,5957,18096065.0,3.18,-1.19,-0.37,3.22,301128
2022-07-01,30.75,30.27,31.0,30.16,4549,13648907.0,2.73,-1.56,-0.48,2.46,301128
2022-07-04,31.02,30.01,31.02,29.7,4902,14417866.0,4.36,-0.86,-0.26,2.65,301128
2022-07-05,30.01,29.34,30.29,28.9,6697,19389042.0,4.63,-2.23,-0.67,3.63,301128
2022-07-06,29.34,28.98,29.62,28.72,4376,12511812.0,3.07,-1.23,-0.36,2.37,301128
2022-07-07,28.98,28.79,29.17,28.65,3798,10788107.0,1.79,-0.66,-0.19,2.06,301128
2022-07-08,29.08,28.81,29.52,28.66,5447,15596123.0,2.99,0.07,0.02,2.95,301128
2022-07-11,29.11,28.45,29.15,28.13,4400,12285535.0,3.54,-1.25,-0.36,2.38,301128
2022-07-12,28.48,27.66,28.75,27.66,3734,10246167.0,3.83,-2.78,-0.79,2.02,301128
2022-07-13,27.8,28.19,28.34,27.69,2774,7652456.0,2.35,1.92,0.53,1.5,301128
2022-07-14,28.37,29.13,29.23,28.17,5804,16402910.0,3.76,3.33,0.94,3.14,301128
2022-07-15,28.75,28.88,30.1,28.75,8405,24178359.0,4.63,-0.86,-0.25,4.55,301128
2022-07-18,29.33,29.22,29.5,28.71,5576,15957995.0,2.74,1.18,0.34,3.02,301128
2022-07-19,29.37,29.44,29.58,28.99,3704,10687247.0,2.02,0.75,0.22,2.01,301128
2022-07-20,29.44,29.75,29.88,29.3,5021,14626124.0,1.97,1.05,0.31,2.72,301128
2022-07-21,29.92,30.38,31.27,29.92,9343,27878053.0,4.54,2.12,0.63,5.06,301128
2022-07-22,29.52,29.81,30.5,29.52,5972,17632759.0,3.23,-1.88,-0.57,3.23,301128
2022-07-25,29.26,29.5,30.22,29.26,4023,11732805.0,3.22,-1.04,-0.31,2.18,301128
2022-07-26,29.8,29.19,29.8,28.58,4446,12691929.0,4.14,-1.05,-0.31,2.41,301128
2022-07-27,29.21,30.04,30.06,29.09,5533,16216523.0,3.32,2.91,0.85,3.0,301128
2022-07-28,30.15,30.28,30.43,30.03,4310,12819043.0,1.33,0.8,0.24,2.33,301128
2022-07-29,30.02,30.09,30.47,29.78,4090,12077795.0,2.28,-0.63,-0.19,2.21,301128
2022-08-01,30.0,30.29,30.47,29.76,4586,13633240.0,2.36,0.66,0.2,2.48,301128
2022-08-02,30.29,28.63,30.38,28.3,6908,19575569.0,6.87,-5.48,-1.66,3.74,301128
2022-08-03,28.61,28.54,29.67,28.41,4925,14140867.0,4.4,-0.31,-0.09,2.67,301128
2022-08-04,28.82,28.93,29.14,28.52,2368,6701024.0,2.17,1.37,0.39,1.28,301128
2022-08-05,28.95,29.28,29.33,28.84,3845,10998641.0,1.69,1.21,0.35,2.08,301128
2022-08-08,29.5,29.95,29.95,29.0,3757,10965138.0,3.24,2.29,0.67,2.03,301128
2022-08-09,29.95,30.32,30.41,29.69,4760,14109323.0,2.4,1.24,0.37,2.58,301128
2022-08-10,30.24,30.75,31.06,30.16,7438,22496038.0,2.97,1.42,0.43,4.03,301128
2022-08-11,30.5,30.63,30.93,30.5,5217,15781068.0,1.4,-0.39,-0.12,2.82,301128
2022-08-12,30.64,30.09,31.3,30.0,5808,17432767.0,4.24,-1.76,-0.54,3.14,301128
2022-08-15,29.98,30.21,30.6,29.65,3907,11538942.0,3.16,0.4,0.12,2.12,301128
2022-08-16,30.22,30.79,30.88,30.0,5265,15876302.0,2.91,1.92,0.58,2.85,301128
2022-08-17,31.0,32.93,33.44,30.63,27682,87978220.0,9.13,6.95,2.14,14.99,301128
2022-08-18,32.81,34.7,35.35,32.04,44676,150670825.0,10.05,5.38,1.77,24.19,301128
2022-08-19,34.66,33.27,34.66,32.82,24750,81671953.0,5.3,-4.12,-1.43,13.4,301128
2022-08-22,33.4,33.05,33.49,31.73,14344,46025632.0,5.29,-0.66,-0.22,7.77,301128
2022-08-23,32.91,32.46,33.18,32.1,11206,35795566.0,3.27,-1.79,-0.59,6.07,301128
2022-08-24,32.78,34.45,34.69,32.21,32027,107223654.0,7.64,6.13,1.99,17.34,301128
2022-08-25,34.27,31.62,34.27,31.5,22679,72890881.0,8.04,-8.21,-2.83,12.28,301128
2022-08-26,31.45,30.24,32.05,30.15,14549,44397128.0,6.01,-4.36,-1.38,7.88,301128
2022-08-29,30.03,31.08,31.86,29.52,9901,30114177.0,7.74,2.78,0.84,5.36,301128
2022-08-30,31.47,32.3,33.5,31.18,20562,65827259.0,7.46,3.93,1.22,11.13,301128
2022-08-31,32.5,30.97,32.88,30.85,12229,38069696.0,6.28,-4.12,-1.33,6.62,301128
2022-09-01,30.96,31.15,31.77,30.22,12176,37106970.0,5.0,0.58,0.18,6.59,301128
2022-09-02,31.15,32.01,32.46,30.35,12280,38000752.0,6.77,2.76,0.86,6.65,301128
2022-09-05,32.35,32.7,33.1,31.85,15604,49931940.0,3.91,2.16,0.69,8.45,301128
2022-09-06,32.29,32.01,32.49,31.17,12008,37489561.0,4.04,-2.11,-0.69,6.5,301128
2022-09-07,32.1,33.78,34.18,31.4,26077,85209619.0,8.68,5.53,1.77,14.12,301128
2022-09-08,33.49,33.51,33.94,32.8,16475,53924275.0,3.37,-0.8,-0.27,8.92,301128
2022-09-09,33.5,35.76,36.68,33.38,43108,150957310.0,9.85,6.71,2.25,23.34,301128
