date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-01-04,12.13,13.39,13.39,12.13,37,48821.0,13.55,43.98,4.09,0.02,300586
2017-01-05,14.73,14.73,14.73,14.73,9,12564.0,0.0,10.01,1.34,0.0,300586
2017-01-06,16.2,16.2,16.2,16.2,16,25920.0,0.0,9.98,1.47,0.01,300586
2017-01-09,17.82,17.82,17.82,17.82,42,75057.0,0.0,10.0,1.62,0.02,300586
2017-01-10,19.6,19.6,19.6,19.6,35,68462.0,0.0,9.99,1.78,0.01,300586
2017-01-11,21.56,21.56,21.56,21.56,72,154218.0,0.0,10.0,1.96,0.03,300586
2017-01-12,23.72,23.72,23.72,23.72,92,218508.0,0.0,10.02,2.16,0.04,300586
2017-01-13,26.09,26.09,26.09,26.09,752,1961394.0,0.0,9.99,2.37,0.31,300586
2017-01-16,28.7,28.7,28.7,28.7,1721,4940532.0,0.0,10.0,2.61,0.72,300586
2017-01-17,31.57,31.57,31.57,31.57,2047,6462536.0,0.0,10.0,2.87,0.85,300586
2017-01-18,34.73,34.73,34.73,34.73,885,3075202.0,0.0,10.01,3.16,0.37,300586
2017-01-19,35.6,32.0,35.7,31.4,149024,488822368.0,12.38,-7.86,-2.73,62.09,300586
2017-01-20,31.51,33.1,34.58,31.5,116296,383152752.0,9.63,3.44,1.1,48.46,300586
2017-01-23,33.13,34.1,35.18,32.75,88491,300254192.0,7.34,3.02,1.0,36.87,300586
2017-01-24,34.07,33.11,34.23,32.95,59437,198436478.0,3.75,-2.9,-0.99,24.77,300586
2017-01-25,33.04,34.44,35.28,33.02,63921,218148811.0,6.83,4.02,1.33,26.63,300586
2017-01-26,34.4,36.0,37.62,34.07,72878,256854688.0,10.31,4.53,1.56,30.37,300586
2017-02-03,36.01,35.89,36.66,35.2,54582,196479973.0,4.06,-0.31,-0.11,22.74,300586
2017-02-06,36.3,37.6,37.9,36.05,56954,210516078.0,5.15,4.76,1.71,23.73,300586
2017-02-07,37.13,37.01,37.6,36.51,45195,167327370.0,2.9,-1.57,-0.59,18.83,300586
2017-02-08,36.73,38.18,38.78,36.73,50977,192801394.0,5.54,3.16,1.17,21.24,300586
2017-02-09,37.79,37.97,38.68,37.45,43727,166035948.0,3.22,-0.55,-0.21,18.22,300586
2017-02-10,37.8,36.45,38.29,36.35,43088,159904172.0,5.11,-4.0,-1.52,17.95,300586
2017-02-13,36.5,38.4,39.3,36.47,48548,184626730.0,7.76,5.35,1.95,20.23,300586
2017-02-14,38.15,38.8,39.33,38.15,43056,167356321.0,3.07,1.04,0.4,17.94,300586
2017-02-15,38.7,38.95,40.87,38.7,72097,285902736.0,5.59,0.39,0.15,30.04,300586
2017-02-16,38.86,38.16,38.9,37.3,44748,170656083.0,4.11,-2.03,-0.79,18.64,300586
2017-02-17,38.15,36.97,38.98,36.7,46296,174492085.0,5.97,-3.12,-1.19,19.29,300586
2017-02-20,36.5,36.21,36.97,34.89,35319,126544052.0,5.63,-2.06,-0.76,14.72,300586
2017-02-21,36.14,37.07,37.4,36.12,28457,105009843.0,3.53,2.38,0.86,11.86,300586
2017-02-22,37.11,37.7,37.83,36.75,34948,130875219.0,2.91,1.7,0.63,14.56,300586
2017-02-23,37.4,39.49,39.8,37.36,45030,174559142.0,6.47,4.75,1.79,18.76,300586
2017-02-24,39.49,39.53,40.67,38.91,39506,156651810.0,4.46,0.1,0.04,16.46,300586
2017-02-27,39.21,43.48,43.48,39.21,104880,448143504.0,10.8,9.99,3.95,43.7,300586
2017-02-28,40.5,41.05,41.5,39.52,89234,361233168.0,4.55,-5.59,-2.43,37.18,300586
2017-03-01,40.57,40.01,41.05,39.68,49466,198840611.0,3.34,-2.53,-1.04,20.61,300586
2017-03-02,40.2,40.29,40.63,39.61,39601,159096599.0,2.55,0.7,0.28,16.5,300586
2017-03-03,40.19,40.75,40.75,39.71,38934,157288165.0,2.58,1.14,0.46,16.22,300586
2017-03-06,40.98,42.7,42.88,40.78,61689,257471628.0,5.15,4.79,1.95,25.7,300586
2017-03-07,42.95,42.95,43.2,42.07,52064,221853990.0,2.65,0.59,0.25,21.69,300586
2017-03-08,42.88,43.62,43.68,42.41,55609,240165314.0,2.96,1.56,0.67,23.17,300586
2017-03-09,43.68,41.82,43.7,41.67,44214,187990200.0,4.65,-4.13,-1.8,18.42,300586
2017-03-10,41.89,42.44,42.77,40.77,49831,208908726.0,4.78,1.48,0.62,20.76,300586
2017-03-13,42.49,43.72,44.17,41.88,63866,274700336.0,5.4,3.02,1.28,26.61,300586
2017-03-14,43.85,43.85,47.14,43.21,71261,316482480.0,8.99,0.3,0.13,29.69,300586
2017-03-15,43.97,43.4,44.07,43.0,44742,194965771.0,2.44,-1.03,-0.45,18.64,300586
2017-03-16,43.31,45.0,45.35,43.3,63617,282046144.0,4.72,3.69,1.6,26.51,300586
2017-03-17,45.0,43.38,45.0,43.27,52988,234240806.0,3.84,-3.6,-1.62,22.08,300586
2017-03-20,42.97,44.24,44.25,42.8,26949,117267445.0,3.34,1.98,0.86,11.23,300586
2017-03-21,44.02,44.99,45.16,43.83,43824,195568097.0,3.01,1.7,0.75,18.26,300586
2017-03-22,44.5,45.45,45.88,44.11,47410,213676426.0,3.93,1.02,0.46,19.75,300586
2017-03-23,45.26,44.85,46.8,43.51,64333,292662256.0,7.24,-1.32,-0.6,26.81,300586
2017-03-24,44.41,45.67,46.18,44.18,45605,207309296.0,4.46,1.83,0.82,19.0,300586
2017-03-27,45.77,46.16,46.7,45.26,38237,176028046.0,3.15,1.07,0.49,15.93,300586
2017-03-28,46.0,44.85,46.25,44.3,32628,148275807.0,4.22,-2.84,-1.31,13.59,300586
2017-03-29,44.5,41.8,44.95,41.8,40632,175256449.0,7.02,-6.8,-3.05,16.93,300586
2017-03-30,41.0,40.39,41.28,39.82,27904,112917746.0,3.49,-3.37,-1.41,11.63,300586
2017-03-31,40.1,39.13,40.87,38.88,24570,97755846.0,4.93,-3.12,-1.26,10.24,300586
2017-04-05,38.6,40.31,40.48,38.6,20831,82784633.0,4.8,3.02,1.18,8.68,300586
2017-04-06,40.31,40.5,41.24,40.02,16291,66423369.0,3.03,0.47,0.19,6.79,300586
2017-04-07,40.5,39.47,40.82,39.2,15396,61621116.0,4.0,-2.54,-1.03,6.42,300586
2017-04-10,39.74,36.36,39.74,36.29,25274,94844183.0,8.74,-7.88,-3.11,10.53,300586
2017-04-11,36.37,37.42,37.5,36.11,18431,67985484.0,3.82,2.92,1.06,7.68,300586
2017-04-12,37.3,36.41,37.35,36.4,12282,45327090.0,2.54,-2.7,-1.01,5.12,300586
2017-04-13,36.38,36.58,37.16,36.38,9258,34089726.0,2.14,0.47,0.17,3.86,300586
2017-04-14,36.52,35.79,36.58,35.68,11906,42746744.0,2.46,-2.16,-0.79,4.96,300586
2017-04-17,33.91,32.5,33.91,32.4,22998,76219448.0,4.22,-9.19,-3.29,9.58,300586
2017-04-18,32.45,32.17,33.13,32.13,12516,40922381.0,3.08,-1.02,-0.33,5.21,300586
2017-04-19,31.9,33.26,33.36,31.8,14833,48400907.0,4.85,3.39,1.09,6.18,300586
2017-04-20,33.27,32.8,33.46,32.2,16137,53132734.0,3.79,-1.38,-0.46,6.72,300586
2017-04-21,32.74,33.48,33.6,32.74,14397,47782918.0,2.62,2.07,0.68,6.0,300586
2017-04-24,33.1,32.74,33.1,32.0,10568,34414405.0,3.29,-2.21,-0.74,4.4,300586
2017-04-25,33.0,32.99,33.83,32.84,10576,35215529.0,3.02,0.76,0.25,4.41,300586
2017-04-26,32.77,33.18,33.66,32.77,10648,35409879.0,2.7,0.58,0.19,4.44,300586
2017-04-27,33.0,34.34,34.48,32.2,19729,66084328.0,6.87,3.5,1.16,8.22,300586
2017-04-28,34.11,34.21,34.65,34.02,13104,44914047.0,1.83,-0.38,-0.13,5.46,300586
2017-05-02,34.3,33.97,34.5,33.8,8323,28457476.0,2.05,-0.7,-0.24,3.47,300586
2017-05-03,34.2,34.28,34.48,33.62,8584,29256565.0,2.53,0.91,0.31,3.58,300586
2017-05-04,34.28,33.4,34.28,33.4,9125,30909945.0,2.57,-2.57,-0.88,3.8,300586
2017-05-05,33.55,32.6,33.66,32.15,9011,29922404.0,4.52,-2.4,-0.8,3.75,300586
2017-05-08,32.38,31.01,32.79,31.0,8377,26799134.0,5.49,-4.88,-1.59,3.49,300586
2017-05-09,31.2,31.79,32.16,30.9,8010,25277818.0,4.06,2.52,0.78,3.34,300586
2017-05-10,31.66,31.32,32.29,31.3,9320,29701503.0,3.11,-1.48,-0.47,3.88,300586
2017-05-11,30.88,31.95,31.98,30.6,9603,30053059.0,4.41,2.01,0.63,4.0,300586
2017-05-12,32.1,32.18,32.36,31.54,7749,24796675.0,2.57,0.72,0.23,3.23,300586
2017-05-15,32.1,32.08,32.36,31.92,6429,20648641.0,1.37,-0.31,-0.1,2.68,300586
2017-05-16,32.13,33.08,33.08,31.51,12391,40146728.0,4.89,3.12,1.0,5.16,300586
2017-05-17,33.08,33.2,33.88,33.08,12632,42320990.0,2.42,0.36,0.12,5.26,300586
2017-05-18,32.88,33.01,33.32,32.7,7774,25699059.0,1.87,-0.57,-0.19,3.24,300586
2017-05-19,33.11,32.82,33.67,32.63,8680,28804630.0,3.15,-0.58,-0.19,3.62,300586
2017-05-22,32.65,31.0,32.9,30.75,10101,31753386.0,6.55,-5.55,-1.82,4.21,300586
2017-05-23,30.8,28.2,30.8,27.98,16154,46858814.0,9.1,-9.03,-2.8,6.73,300586
2017-05-24,28.2,28.3,28.54,27.31,12080,33641304.0,4.36,0.35,0.1,5.03,300586
2017-05-25,28.38,28.07,28.38,27.08,11519,31814158.0,4.59,-0.81,-0.23,4.8,300586
2017-05-26,28.07,28.61,28.79,27.86,9158,25812585.0,3.31,1.92,0.54,3.82,300586
2017-05-31,29.51,28.57,30.21,28.38,12361,36177481.0,6.4,-0.14,-0.04,5.15,300586
2017-06-01,28.5,26.97,28.5,26.9,10810,29609471.0,5.6,-5.6,-1.6,4.5,300586
2017-06-02,26.8,27.91,28.19,26.33,9301,25284657.0,6.9,3.49,0.94,3.88,300586
2017-06-05,28.43,28.31,28.68,27.94,7249,20404524.0,2.65,1.43,0.4,3.02,300586
2017-06-06,28.0,28.3,28.51,28.0,5161,14474265.0,1.8,-0.04,-0.01,2.15,300586
2017-06-07,28.4,29.32,29.58,28.36,11597,33432981.0,4.31,3.6,1.02,4.83,300586
2017-06-08,29.47,28.82,29.58,28.8,9984,28991677.0,2.66,-1.71,-0.5,4.16,300586
2017-06-09,28.82,29.0,29.09,28.38,7595,21683682.0,2.46,0.62,0.18,3.16,300586
2017-06-12,28.52,27.65,28.94,27.46,8253,23033699.0,5.1,-4.66,-1.35,3.44,300586
2017-06-13,27.65,28.69,29.0,27.55,10040,28319207.0,5.24,3.76,1.04,4.18,300586
2017-06-14,28.82,28.54,28.97,28.36,7367,20943093.0,2.13,-0.52,-0.15,3.07,300586
2017-06-15,28.54,29.41,29.64,28.54,12558,36509605.0,3.85,3.05,0.87,5.23,300586
2017-06-16,29.48,29.21,29.58,28.99,8041,23358724.0,2.01,-0.68,-0.2,3.35,300586
2017-06-19,29.41,29.3,29.42,29.11,4686,13614453.0,1.06,0.31,0.09,1.95,300586
2017-06-20,29.56,28.82,29.58,28.82,8201,23795469.0,2.59,-1.64,-0.48,3.42,300586
2017-06-21,28.9,28.86,29.29,28.61,7515,21574539.0,2.36,0.14,0.04,3.13,300586
2017-06-22,28.86,27.61,29.07,25.99,10773,30291493.0,10.67,-4.33,-1.25,4.49,300586
2017-06-23,27.88,27.84,28.12,27.14,9782,26873285.0,3.55,0.83,0.23,4.08,300586
2017-06-26,27.8,28.16,28.17,27.55,6629,18363787.0,2.23,1.15,0.32,2.76,300586
2017-06-27,28.16,28.19,28.52,27.92,5605,15746467.0,2.13,0.11,0.03,2.34,300586
2017-06-28,28.02,27.61,28.11,27.51,4453,12259800.0,2.13,-2.06,-0.58,1.86,300586
2017-06-29,27.74,27.75,28.03,27.68,4493,12434586.0,1.27,0.51,0.14,1.87,300586
