date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-02-05,41.52,49.82,49.82,41.52,1147,5689559.0,23.99,43.99,15.22,0.66,002975
2020-02-06,54.8,54.8,54.8,54.8,277,1519220.0,0.0,10.0,4.98,0.16,002975
2020-02-07,60.28,60.28,60.28,60.28,369,2224271.0,0.0,10.0,5.48,0.21,002975
2020-02-10,66.31,66.31,66.31,66.31,362,2400422.0,0.0,10.0,6.03,0.21,002975
2020-02-11,72.94,72.94,72.94,72.94,547,3988942.0,0.0,10.0,6.63,0.31,002975
2020-02-12,80.23,80.23,80.23,80.23,1780,14277169.0,0.0,9.99,7.29,1.02,002975
2020-02-13,88.25,88.25,88.25,88.25,1305,11515654.0,0.0,10.0,8.02,0.75,002975
2020-02-14,97.08,97.08,97.08,97.08,4663,45269763.0,0.0,10.01,8.83,2.69,002975
2020-02-17,106.79,106.79,106.79,106.79,3319,35438368.0,0.0,10.0,9.71,1.91,002975
2020-02-18,117.47,117.47,117.47,117.47,1091,12815977.0,0.0,10.0,10.68,0.63,002975
2020-02-19,129.22,129.22,129.22,123.5,85783,1098864992.0,4.87,10.0,11.75,49.4,002975
2020-02-20,129.0,128.98,134.6,125.6,93429,1219607760.0,6.96,-0.19,-0.24,53.8,002975
2020-02-21,131.5,135.93,137.0,127.08,77330,1018751728.0,7.69,5.39,6.95,44.53,002975
2020-02-24,129.95,131.17,133.74,127.63,58634,765128736.0,4.49,-3.5,-4.76,33.76,002975
2020-02-25,127.0,127.0,130.68,118.05,55260,692037520.0,9.63,-3.18,-4.17,31.82,002975
2020-02-26,120.0,115.47,122.8,115.0,39777,476249152.0,6.14,-9.08,-11.53,22.9,002975
2020-02-27,115.04,121.91,123.5,111.2,39587,466068960.0,10.65,5.58,6.44,22.79,002975
2020-02-28,117.0,112.3,122.8,111.23,32017,374067152.0,9.49,-7.88,-9.61,18.44,002975
2020-03-02,115.44,118.29,119.97,115.44,27690,326618720.0,4.03,5.33,5.99,15.94,002975
2020-03-03,120.0,118.8,123.56,117.27,33911,408831312.0,5.32,0.43,0.51,19.53,002975
2020-03-04,116.13,118.28,118.39,113.01,28112,325295056.0,4.53,-0.44,-0.52,16.19,002975
2020-03-05,121.83,130.11,130.11,120.86,56501,718714784.0,7.82,10.0,11.83,32.53,002975
2020-03-06,127.5,134.44,140.5,126.37,64406,856730400.0,10.86,3.33,4.33,37.09,002975
2020-03-09,138.0,143.35,147.88,137.02,64467,928658784.0,8.08,6.63,8.91,37.12,002975
2020-03-10,150.0,157.69,157.69,143.6,49913,754657840.0,9.83,10.0,14.34,28.74,002975
2020-03-11,163.0,141.92,166.83,141.92,58206,892195568.0,15.8,-10.0,-15.77,33.52,002975
