date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-07-17,31.0,28.51,32.0,28.5,292639,870561021.0,16.67,35.76,7.51,71.76,301329
2023-07-18,25.77,23.54,26.0,23.5,221286,542269700.0,8.77,-17.43,-4.97,54.26,301329
2023-07-19,22.62,23.2,23.66,22.62,132596,306930512.0,4.42,-1.44,-0.34,32.51,301329
2023-07-20,22.9,22.81,23.63,22.68,116590,269929706.0,4.09,-1.68,-0.39,28.59,301329
2023-07-21,22.93,23.34,24.3,22.71,134840,317066980.0,6.97,2.32,0.53,33.06,301329
2023-07-24,22.8,22.12,22.85,21.55,101478,224003990.0,5.57,-5.23,-1.22,24.88,301329
2023-07-25,22.17,22.43,22.6,22.07,80020,178900704.0,2.4,1.4,0.31,19.62,301329
2023-07-26,22.23,21.93,22.53,21.85,66467,147146825.0,3.03,-2.23,-0.5,16.3,301329
2023-07-27,21.84,22.61,22.92,21.78,86706,194114192.0,5.2,3.1,0.68,21.26,301329
2023-07-28,22.29,22.39,22.53,21.68,74617,165370929.0,3.76,-0.97,-0.22,18.3,301329
2023-07-31,22.25,22.81,22.93,22.17,71910,162042254.0,3.39,1.88,0.42,17.63,301329
2023-08-01,23.23,24.91,25.97,23.23,221797,540721025.0,12.01,9.21,2.1,54.38,301329
2023-08-02,23.68,23.91,24.12,23.62,36450,87056892.69,2.01,-4.01,-1.0,8.94,301329
