date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-12-21,123.0,116.42,129.0,116.39,90664,1095986117.0,12.53,15.66,15.76,71.56,688498
2022-12-22,115.66,122.51,128.0,115.66,62063,762536073.0,10.6,5.23,6.09,48.98,688498
2022-12-23,120.72,117.04,122.0,114.33,23199,273398636.0,6.26,-4.46,-5.47,18.31,688498
2022-12-26,117.04,121.0,124.82,114.5,23004,278247605.0,8.82,3.38,3.96,18.16,688498
2022-12-27,119.72,124.39,126.0,118.77,16829,208212612.0,5.98,2.8,3.39,13.28,688498
2022-12-28,124.02,122.68,127.4,120.5,11010,136395778.0,5.55,-1.37,-1.71,8.69,688498
2022-12-29,121.33,118.25,122.01,117.0,10992,130531402.0,4.08,-3.61,-4.43,8.68,688498
2022-12-30,118.26,119.53,123.88,118.26,10664,128976535.0,4.75,1.08,1.28,8.42,688498
2023-01-03,119.2,130.78,131.21,118.9,17763,226044292.0,10.3,9.41,11.25,12.91,688498
2023-01-04,129.33,127.36,131.88,126.0,9055,116894983.0,4.5,-2.62,-3.42,6.58,688498
2023-01-05,128.97,125.82,131.42,124.21,11585,147332492.0,5.66,-1.21,-1.54,8.42,688498
2023-01-06,127.0,131.3,131.58,123.72,11199,144360581.0,6.25,4.36,5.48,8.14,688498
2023-01-09,131.15,129.36,132.18,126.49,13425,173853051.0,4.33,-1.48,-1.94,9.76,688498
2023-01-10,129.52,127.0,135.19,126.66,10681,139159695.0,6.59,-1.82,-2.36,7.76,688498
2023-01-11,127.22,125.85,130.35,122.77,9089,114769465.0,5.97,-0.91,-1.15,6.61,688498
2023-01-12,126.73,127.5,128.76,121.8,7054,89203151.0,5.53,1.31,1.65,5.13,688498
2023-01-13,126.69,125.38,130.35,123.52,6124,76850962.0,5.36,-1.66,-2.12,4.45,688498
2023-01-16,124.98,130.0,130.88,124.1,7583,97689945.0,5.41,3.68,4.62,5.51,688498
2023-01-17,130.0,132.79,133.5,128.88,6554,86284466.0,3.55,2.15,2.79,4.76,688498
2023-01-18,133.0,131.35,133.0,130.0,2609,34315492.0,2.26,-1.08,-1.44,1.9,688498
2023-01-19,131.98,136.29,136.88,129.59,5887,79325077.0,5.55,3.76,4.94,4.28,688498
2023-01-20,135.33,139.25,141.0,133.56,5874,80506943.0,5.46,2.17,2.96,4.27,688498
2023-01-30,141.19,133.0,141.19,132.39,7617,102680322.0,6.32,-4.49,-6.25,5.54,688498
2023-01-31,131.78,128.98,132.88,128.0,7971,103148341.0,3.67,-3.02,-4.02,5.79,688498
2023-02-01,128.95,129.5,130.99,126.29,7956,102031578.0,3.64,0.4,0.52,5.78,688498
2023-02-02,129.0,128.0,130.28,126.95,6975,89772494.0,2.57,-1.16,-1.5,5.07,688498
2023-02-03,128.2,134.7,137.6,128.2,13896,186334830.0,7.34,5.23,6.7,10.1,688498
2023-02-06,136.46,137.93,142.48,134.15,7930,108772928.0,6.18,2.4,3.23,5.76,688498
2023-02-07,136.66,136.0,140.67,135.37,5553,76225293.0,3.84,-1.4,-1.93,4.04,688498
2023-02-08,135.68,137.59,141.18,135.01,6127,84913727.0,4.54,1.17,1.59,4.45,688498
2023-02-09,139.65,153.48,157.99,135.88,15917,233944225.0,16.07,11.55,15.89,11.57,688498
2023-02-10,154.47,149.5,163.0,145.65,21950,335801186.0,11.3,-2.59,-3.98,15.95,688498
2023-02-13,149.99,154.8,156.86,149.56,15464,235908088.0,4.88,3.55,5.3,11.24,688498
2023-02-14,153.79,150.9,154.43,148.89,11784,178510989.0,3.58,-2.52,-3.9,8.56,688498
2023-02-15,152.0,159.87,162.48,150.34,16057,252023244.0,8.05,5.94,8.97,11.67,688498
2023-02-16,158.63,149.6,164.63,149.18,14617,227288899.0,9.66,-6.42,-10.27,10.62,688498
2023-02-17,149.2,142.49,152.44,141.35,8256,119501924.0,7.41,-4.75,-7.11,6.0,688498
2023-02-20,142.21,147.98,149.6,141.48,8332,121697722.0,5.7,3.85,5.49,6.05,688498
2023-02-21,148.0,145.45,148.39,142.88,6009,87103130.0,3.72,-1.71,-2.53,4.37,688498
2023-02-22,145.38,143.3,145.38,141.0,3035,43439398.0,3.01,-1.48,-2.15,2.21,688498
2023-02-23,143.15,146.88,147.45,142.57,4845,70488970.0,3.41,2.5,3.58,3.52,688498
2023-02-24,148.0,150.92,153.58,146.18,10157,152858980.0,5.04,2.75,4.04,7.38,688498
2023-02-27,148.73,144.46,150.9,144.46,5606,82212604.0,4.27,-4.28,-6.46,4.07,688498
2023-02-28,145.86,144.54,149.8,142.28,4996,72632050.0,5.21,0.06,0.08,3.63,688498
2023-03-01,144.55,148.98,149.47,142.55,8409,123271872.0,4.79,3.07,4.44,6.11,688498
2023-03-02,149.94,154.98,157.4,149.0,13936,214718887.0,5.64,4.03,6.0,10.13,688498
2023-03-03,154.5,147.65,154.8,143.3,11593,171755556.0,7.42,-4.73,-7.33,8.43,688498
2023-03-06,146.13,147.16,148.6,143.9,6968,102080956.0,3.18,-0.33,-0.49,5.06,688498
2023-03-07,145.02,139.24,149.07,137.96,7470,106692039.0,7.55,-5.38,-7.92,5.43,688498
2023-03-08,137.51,140.09,143.31,137.51,5773,81053222.0,4.17,0.61,0.85,4.2,688498
2023-03-09,140.0,145.48,146.2,138.51,6286,90034718.0,5.49,3.85,5.39,4.57,688498
2023-03-10,142.02,141.8,147.12,141.0,5684,81805617.0,4.21,-2.53,-3.68,4.49,688498
2023-03-13,141.3,145.0,145.0,138.88,4720,66587769.0,4.32,2.26,3.2,3.73,688498
2023-03-14,143.7,143.5,147.0,141.17,7382,105671419.0,4.02,-1.03,-1.5,5.83,688498
2023-03-15,142.06,136.99,143.35,135.4,11636,161433094.0,5.54,-4.54,-6.51,9.18,688498
2023-03-16,135.0,131.8,136.99,130.71,9802,130476046.0,4.58,-3.79,-5.19,7.74,688498
2023-03-17,131.79,138.26,141.98,131.6,10154,138924048.0,7.88,4.9,6.46,8.01,688498
2023-03-20,138.81,136.49,143.0,136.01,6715,93317848.0,5.06,-1.28,-1.77,5.3,688498
2023-03-21,138.28,135.52,138.28,134.1,4301,58301019.0,3.06,-0.71,-0.97,3.39,688498
2023-03-22,136.55,155.3,155.75,135.09,24030,357890343.0,15.24,14.6,19.78,18.97,688498
2023-03-23,154.38,160.75,164.86,154.11,27518,441880650.0,6.92,3.51,5.45,21.72,688498
2023-03-24,160.75,159.77,168.3,156.39,16450,266258295.0,7.41,-0.61,-0.98,12.98,688498
2023-03-27,161.44,151.99,163.93,145.55,28327,432095187.0,11.5,-4.87,-7.78,22.36,688498
2023-03-28,152.49,147.38,155.3,146.81,11170,168195813.0,5.59,-3.03,-4.61,8.82,688498
2023-03-29,148.0,159.99,163.79,143.52,25697,400751452.0,13.75,8.56,12.61,20.28,688498
2023-03-30,157.35,152.62,159.97,149.67,13919,214263047.0,6.44,-4.61,-7.37,10.99,688498
2023-03-31,153.0,158.62,159.0,151.0,12968,201919191.0,5.24,3.93,6.0,10.23,688498
2023-04-03,160.0,176.0,183.93,158.47,34489,580454280.0,16.05,10.96,17.38,27.22,688498
2023-04-04,171.7,207.5,211.0,171.36,33049,635478495.0,22.52,17.9,31.5,26.08,688498
2023-04-06,211.4,249.0,249.0,211.33,33402,808339388.0,18.15,20.0,41.5,26.36,688498
2023-04-07,250.0,259.99,259.99,234.0,34483,850107085.0,10.44,4.41,10.99,27.22,688498
2023-04-10,254.0,289.29,308.8,251.11,46316,1300282452.0,22.19,11.27,29.3,36.55,688498
2023-04-11,275.0,277.77,287.96,259.0,43903,1199447587.0,10.01,-3.98,-11.52,34.65,688498
2023-04-12,270.99,267.0,277.9,248.78,34422,903522848.0,10.48,-3.88,-10.77,27.17,688498
2023-04-13,262.0,260.0,284.0,255.02,28365,761609308.0,10.85,-2.62,-7.0,22.39,688498
2023-04-14,263.16,250.0,266.0,235.1,28872,721896059.0,11.88,-3.85,-10.0,22.79,688498
2023-04-17,242.9,249.18,252.01,236.33,19541,479800941.0,6.27,-0.33,-0.82,15.42,688498
2023-04-18,249.6,264.55,275.44,238.03,33373,865967722.0,15.01,6.17,15.37,26.34,688498
2023-04-19,264.19,261.96,288.0,255.2,33553,911428574.0,12.4,-0.98,-2.59,26.48,688498
2023-04-20,261.96,293.5,298.6,261.96,38990,1084326924.0,13.99,12.04,31.54,30.77,688498
2023-04-21,284.89,270.32,289.8,261.0,25714,709835598.0,9.81,-7.9,-23.18,20.29,688498
2023-04-24,263.57,270.3,288.88,260.0,20845,567341107.0,10.68,-0.01,-0.02,16.45,688498
2023-04-25,264.58,248.47,264.58,242.84,23940,599455010.0,8.04,-8.08,-21.83,18.89,688498
2023-04-26,235.0,231.38,248.0,230.0,24938,593309633.0,7.24,-6.88,-17.09,19.68,688498
2023-04-27,229.5,228.22,238.9,222.0,18599,429508470.0,7.3,-1.37,-3.16,14.68,688498
2023-04-28,229.3,245.0,248.79,227.01,17257,416458403.0,9.54,7.35,16.78,13.62,688498
2023-05-04,244.75,239.59,249.99,230.14,10688,253548629.0,8.1,-2.21,-5.41,8.44,688498
2023-05-05,236.03,232.62,246.0,225.85,11455,270098781.0,8.41,-2.91,-6.97,9.04,688498
2023-05-08,228.41,225.53,237.44,222.0,11325,257737483.0,6.64,-3.05,-7.09,8.94,688498
2023-05-09,225.0,221.35,232.44,219.01,12466,280401199.0,5.95,-1.85,-4.18,9.84,688498
2023-05-10,220.0,212.78,227.5,209.1,11350,243720215.0,8.31,-3.87,-8.57,8.96,688498
2023-05-11,209.69,216.41,220.0,209.69,6144,132559802.0,4.85,1.71,3.63,4.85,688498
2023-05-12,217.0,216.54,226.7,212.92,9548,210653039.0,6.37,0.06,0.13,7.54,688498
2023-05-15,219.37,214.5,226.2,209.51,9160,197394446.0,7.71,-0.94,-2.04,7.23,688498
2023-05-16,214.5,207.9,214.64,205.52,10930,228644731.0,4.25,-3.08,-6.6,8.63,688498
2023-05-17,206.0,211.84,215.87,205.7,9273,196174685.0,4.89,1.9,3.94,7.32,688498
2023-05-18,225.0,254.21,254.21,225.0,31154,765875790.0,13.79,20.0,42.37,24.59,688498
2023-05-19,254.0,235.99,258.74,231.0,30581,746584371.0,10.91,-7.17,-18.22,24.14,688498
2023-05-22,230.7,219.3,233.6,218.22,14815,329384293.0,6.52,-7.07,-16.69,11.69,688498
2023-05-23,219.29,215.8,222.08,213.41,11263,245560536.0,3.95,-1.6,-3.5,8.89,688498
2023-05-24,215.5,228.0,232.55,212.36,16969,381651818.0,9.36,5.65,12.2,13.39,688498
2023-05-25,236.0,250.01,273.6,236.0,24112,606945214.0,16.49,9.65,22.01,19.03,688498
2023-05-26,246.77,243.64,259.87,240.8,19351,481920825.0,7.63,-2.55,-6.37,15.27,688498
2023-05-29,252.0,254.38,264.8,246.98,25874,664863199.0,7.31,4.41,10.74,20.42,688498
2023-05-30,258.0,284.06,295.0,250.42,29781,814325976.0,17.52,11.67,29.68,23.5,688498
