date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2016-05-17,8.68,8.68,8.68,8.68,385,334458.0,0.0,43.95,2.65,0.07,603959
2016-05-18,9.55,9.55,9.55,9.55,117,111735.0,0.0,10.02,0.87,0.02,603959
2016-05-19,10.51,10.51,10.51,10.51,246,258094.0,0.0,10.05,0.96,0.04,603959
2016-05-20,11.56,11.56,11.56,11.56,382,441765.0,0.0,9.99,1.05,0.07,603959
2016-05-23,12.72,12.72,12.72,12.72,413,525361.0,0.0,10.03,1.16,0.07,603959
2016-05-24,13.99,13.99,13.99,13.99,550,769702.0,0.0,9.98,1.27,0.1,603959
2016-05-25,15.39,15.39,15.39,15.39,539,829521.0,0.0,10.01,1.4,0.1,603959
2016-05-26,16.93,16.93,16.93,16.93,5773,9774349.0,0.0,10.01,1.54,1.03,603959
2016-05-27,18.62,18.62,18.62,18.62,5138,9567831.0,0.0,9.98,1.69,0.92,603959
2016-05-30,20.48,20.48,20.48,20.48,3731,7640535.0,0.0,9.99,1.86,0.67,603959
2016-05-31,22.53,22.53,22.53,22.53,3864,8706020.0,0.0,10.01,2.05,0.69,603959
2016-06-01,24.78,24.78,24.78,24.78,3872,9593874.0,0.0,9.99,2.25,0.69,603959
2016-06-02,27.26,27.26,27.26,27.26,8227,22426148.0,0.0,10.01,2.48,1.47,603959
2016-06-03,29.99,29.99,29.99,29.99,61410,184168170.0,0.0,10.01,2.73,10.97,603959
2016-06-06,32.99,32.99,32.99,32.99,66771,220278024.0,0.0,10.0,3.0,11.92,603959
2016-06-07,36.29,36.29,36.29,35.35,277242,999613808.0,2.85,10.0,3.3,49.51,603959
2016-06-08,39.08,39.92,39.92,38.79,133810,530140064.0,3.11,10.0,3.63,23.89,603959
2016-06-13,39.0,40.13,43.46,37.77,374908,1542887296.0,14.25,0.53,0.21,66.95,603959
2016-06-14,37.44,37.99,40.0,36.12,223850,838794064.0,9.67,-5.33,-2.14,39.97,603959
2016-06-15,36.8,39.1,40.81,36.26,222801,861983584.0,11.98,2.92,1.11,39.79,603959
2016-06-16,38.46,38.5,40.88,38.1,179774,705552832.0,7.11,-1.53,-0.6,32.1,603959
2016-06-17,38.0,42.35,42.35,38.0,233529,932380672.0,11.3,10.0,3.85,41.7,603959
2016-06-20,44.0,42.21,44.86,40.81,286953,1232471264.0,9.56,-0.33,-0.14,51.24,603959
2016-06-21,41.3,42.88,44.92,41.02,245224,1048511664.0,9.24,1.59,0.67,43.79,603959
2016-06-22,42.07,41.61,42.71,41.0,153468,639279456.0,3.99,-2.96,-1.27,27.4,603959
2016-06-23,41.42,41.3,42.73,40.51,110452,458711344.0,5.34,-0.75,-0.31,19.72,603959
2016-06-24,41.05,39.97,41.63,37.75,138163,550358096.0,9.39,-3.22,-1.33,24.67,603959
2016-06-27,38.75,41.07,41.49,38.59,123229,500919888.0,7.26,2.75,1.1,22.01,603959
2016-06-28,41.19,42.46,43.96,40.81,161798,690121760.0,7.67,3.38,1.39,28.89,603959
2016-06-29,42.53,45.37,46.6,41.65,229935,1011219472.0,11.66,6.85,2.91,41.06,603959
2016-06-30,43.03,41.45,44.0,41.1,164968,704633472.0,6.39,-8.64,-3.92,29.46,603959
2016-07-01,41.8,41.84,42.86,41.3,84282,354997440.0,3.76,0.94,0.39,15.05,603959
