date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-04-13,33.08,37.01,43.03,32.8,172574,631953568.0,32.79,18.62,5.81,78.5,301279
2022-04-14,34.0,32.5,36.2,31.5,134087,446446480.0,12.7,-12.19,-4.51,60.99,301279
2022-04-15,30.53,28.53,31.28,28.5,109613,326883008.0,8.55,-12.22,-3.97,49.86,301279
2022-04-18,28.27,28.77,30.6,27.16,88398,253496678.0,12.06,0.84,0.24,40.21,301279
2022-04-19,27.6,28.95,29.62,27.6,85480,244164882.0,7.02,0.63,0.18,38.88,301279
2022-04-20,28.3,26.6,28.79,26.5,78516,217440479.0,7.91,-8.12,-2.35,35.71,301279
2022-04-21,26.58,25.7,27.2,25.25,64967,170882676.0,7.33,-3.38,-0.9,29.55,301279
2022-04-22,26.99,30.84,30.84,26.99,68403,203343518.0,14.98,20.0,5.14,31.11,301279
2022-04-25,31.0,26.39,31.98,26.05,108533,311117104.0,19.23,-14.43,-4.45,49.37,301279
2022-04-26,24.79,23.8,25.4,23.23,82138,200033950.0,8.22,-9.81,-2.59,37.36,301279
2022-04-27,23.04,24.1,24.53,22.8,51836,124203226.0,7.27,1.26,0.3,23.58,301279
2022-04-28,23.66,22.91,24.09,22.72,48244,112341828.0,5.68,-4.94,-1.19,21.94,301279
2022-04-29,23.0,24.03,24.34,22.93,49430,116972822.0,6.15,4.89,1.12,22.48,301279
2022-05-05,24.22,25.88,26.52,24.22,76521,194253293.0,9.57,7.7,1.85,34.81,301279
2022-05-06,25.0,26.42,27.46,24.76,64433,168635635.0,10.43,2.09,0.54,29.31,301279
2022-05-09,27.0,26.65,27.39,25.8,41301,108769720.0,6.02,0.87,0.23,18.79,301279
2022-05-10,26.09,27.22,27.85,25.91,57737,156033038.0,7.28,2.14,0.57,26.26,301279
2022-05-11,27.31,26.22,27.62,26.15,59365,160198947.0,5.4,-3.67,-1.0,27.0,301279
2022-05-12,25.71,25.74,26.43,25.14,41135,105843429.0,4.92,-1.83,-0.48,18.71,301279
2022-05-13,25.74,25.73,26.39,25.48,26524,68627753.0,3.54,-0.04,-0.01,12.06,301279
2022-05-16,25.99,25.42,26.3,25.1,30120,77386252.0,4.66,-1.2,-0.31,13.7,301279
2022-05-17,25.3,24.46,25.75,24.2,31446,77242737.0,6.1,-3.78,-0.96,14.3,301279
2022-05-18,24.57,25.09,25.56,24.56,37799,94723504.0,4.09,2.58,0.63,17.19,301279
2022-05-19,24.7,25.27,25.49,24.37,25058,63033002.0,4.46,0.72,0.18,11.4,301279
2022-05-20,25.35,25.05,25.53,24.8,23609,59199361.0,2.89,-0.87,-0.22,10.74,301279
2022-05-23,24.86,25.13,25.17,24.6,20847,52022606.0,2.28,0.32,0.08,9.48,301279
2022-05-24,25.13,23.33,25.33,23.28,36042,87136566.0,8.16,-7.16,-1.8,16.39,301279
2022-05-25,23.8,24.02,24.06,23.4,23889,56757176.0,2.83,2.96,0.69,10.87,301279
2022-05-26,23.96,23.9,24.19,23.1,21046,49967286.0,4.54,-0.5,-0.12,9.57,301279
2022-05-27,24.04,24.14,24.44,23.83,21224,51272787.0,2.55,1.0,0.24,9.65,301279
2022-05-30,24.19,24.27,24.49,23.59,19699,47409595.0,3.73,0.54,0.13,8.96,301279
2022-05-31,24.26,24.79,25.16,23.83,26576,65208841.0,5.48,2.14,0.52,12.09,301279
2022-06-01,24.69,24.86,25.19,24.51,24867,61968664.0,2.74,0.28,0.07,11.31,301279
2022-06-02,25.0,25.25,25.47,24.59,24033,60299637.0,3.54,1.57,0.39,10.93,301279
2022-06-06,25.25,26.14,26.5,25.11,37319,97091659.0,5.5,3.52,0.89,16.97,301279
2022-06-07,26.13,25.33,26.34,25.15,29859,76345662.0,4.55,-3.1,-0.81,13.58,301279
2022-06-08,25.25,24.95,25.75,24.28,27715,69351624.0,5.8,-1.5,-0.38,12.61,301279
2022-06-09,24.88,24.12,24.99,24.04,17758,43282446.0,3.81,-3.33,-0.83,8.08,301279
2022-06-10,24.12,24.44,24.55,24.0,12696,30936222.0,2.28,1.33,0.32,5.77,301279
2022-06-13,24.26,24.83,24.88,24.21,15548,38319385.0,2.74,1.6,0.39,7.07,301279
2022-06-14,24.66,24.57,24.72,23.71,16877,41045122.0,4.07,-1.05,-0.26,7.68,301279
2022-06-15,24.82,24.22,24.95,24.2,15150,37222466.0,3.05,-1.42,-0.35,6.89,301279
2022-06-16,24.38,24.35,24.75,24.2,12998,31846222.0,2.27,0.54,0.13,5.91,301279
2022-06-17,24.28,24.7,24.7,23.88,17505,42690154.0,3.37,1.44,0.35,7.96,301279
2022-06-20,25.0,25.07,25.19,24.61,18724,46664874.0,2.35,1.5,0.37,8.52,301279
2022-06-21,25.19,24.95,25.36,24.65,17890,44768724.0,2.83,-0.48,-0.12,8.14,301279
2022-06-22,24.98,24.64,25.0,24.58,12980,32087301.0,1.68,-1.24,-0.31,5.9,301279
2022-06-23,24.54,25.53,25.75,24.54,29667,75278940.0,4.91,3.61,0.89,13.49,301279
2022-06-24,25.51,25.77,25.89,25.28,27849,71316873.0,2.39,0.94,0.24,12.67,301279
2022-06-27,25.9,25.79,26.11,25.33,20063,51308749.0,3.03,0.08,0.02,9.13,301279
2022-06-28,25.75,26.39,26.7,25.57,30877,80864888.0,4.38,2.33,0.6,14.04,301279
2022-06-29,26.4,25.27,26.4,25.25,24489,62788292.0,4.36,-4.24,-1.12,11.14,301279
2022-06-30,25.28,25.23,25.47,25.15,16403,41496842.0,1.27,-0.16,-0.04,7.37,301279
2022-07-01,26.36,26.55,27.98,26.08,68075,183175509.0,7.53,5.23,1.32,30.59,301279
2022-07-04,26.0,26.34,26.54,25.9,31507,82465559.0,2.41,-0.79,-0.21,14.16,301279
2022-07-05,26.47,25.66,26.75,25.4,31142,80725823.0,5.13,-2.58,-0.68,13.99,301279
