date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-01-04,18.32,21.99,21.99,18.32,1778,3902460.0,24.03,44.01,6.72,0.67,003031
2021-01-05,24.19,24.19,24.19,24.19,230,557216.0,0.0,10.0,2.2,0.09,003031
2021-01-06,26.61,26.61,26.61,26.61,841,2237368.0,0.0,10.0,2.42,0.32,003031
2021-01-07,29.27,29.27,29.27,29.27,495,1448016.0,0.0,10.0,2.66,0.19,003031
2021-01-08,32.2,32.2,32.2,32.2,1102,3548697.0,0.0,10.01,2.93,0.41,003031
2021-01-11,35.42,35.42,35.42,35.42,6178,21881625.0,0.0,10.0,3.22,2.32,003031
2021-01-12,38.96,38.96,38.96,38.96,2475,9642911.0,0.0,9.99,3.54,0.93,003031
2021-01-13,42.86,42.86,42.86,42.86,1228,5261365.0,0.0,10.01,3.9,0.46,003031
2021-01-14,47.15,47.15,47.15,47.15,799,3765351.0,0.0,10.01,4.29,0.3,003031
2021-01-15,51.87,51.87,51.87,51.87,1033,5360608.0,0.0,10.01,4.72,0.39,003031
2021-01-18,57.06,57.06,57.06,57.06,1559,8894626.0,0.0,10.01,5.19,0.58,003031
2021-01-19,62.77,62.77,62.77,62.77,4027,25274340.0,0.0,10.01,5.71,1.51,003031
2021-01-20,69.05,69.05,69.05,69.05,2876,19857675.0,0.0,10.0,6.28,1.08,003031
2021-01-21,75.96,75.96,75.96,75.96,3818,29005022.0,0.0,10.01,6.91,1.43,003031
2021-01-22,83.56,83.56,83.56,83.56,28832,240916264.0,0.0,10.01,7.6,10.81,003031
2021-01-25,85.56,87.5,91.88,83.14,189985,1672504512.0,10.46,4.72,3.94,71.24,003031
2021-01-26,90.78,89.09,91.5,85.0,107646,954299280.0,7.43,1.82,1.59,40.37,003031
2021-01-27,84.68,80.18,85.0,80.18,33707,273576608.0,5.41,-10.0,-8.91,12.64,003031
2021-01-28,72.16,72.16,72.16,72.16,9887,71344592.0,0.0,-10.0,-8.02,3.71,003031
2021-01-29,65.64,66.0,71.99,64.94,109349,729344448.0,9.77,-8.54,-6.16,41.01,003031
2021-02-01,63.0,67.6,69.49,62.5,84414,556324224.0,10.59,2.42,1.6,31.66,003031
2021-02-02,66.02,61.38,67.59,60.84,84439,538334624.0,9.99,-9.2,-6.22,31.66,003031
2021-02-03,62.8,62.45,66.3,62.01,73205,467526768.0,6.99,1.74,1.07,27.45,003031
2021-02-04,59.8,61.25,61.59,56.51,74070,436918912.0,8.13,-1.92,-1.2,27.78,003031
2021-02-05,63.12,60.49,65.6,60.21,69591,438909632.0,8.8,-1.24,-0.76,26.1,003031
2021-02-08,58.47,61.86,61.86,56.8,52998,313604720.0,8.37,2.26,1.37,19.87,003031
2021-02-09,60.51,57.88,61.29,57.84,53576,316484160.0,5.58,-6.43,-3.98,20.09,003031
2021-02-10,56.22,52.1,56.49,52.09,67215,362366528.0,7.6,-9.99,-5.78,25.21,003031
2021-02-18,52.21,53.1,54.5,51.51,42113,224493527.0,5.74,1.92,1.0,15.79,003031
2021-02-19,52.53,55.01,55.25,52.03,42805,231496074.0,6.06,3.6,1.91,16.05,003031
2021-02-22,54.0,56.05,57.86,53.91,45853,257562301.0,7.18,1.89,1.04,17.19,003031
2021-02-23,56.04,54.31,56.98,53.5,34584,188100319.0,6.21,-3.1,-1.74,12.97,003031
2021-02-24,53.99,54.8,56.9,53.72,31890,176622779.0,5.86,0.9,0.49,11.96,003031
2021-02-25,55.0,52.67,55.78,52.5,27541,147518034.0,5.99,-3.89,-2.13,10.33,003031
2021-02-26,51.02,50.62,52.09,50.0,23266,118885976.0,3.97,-3.89,-2.05,8.72,003031
2021-03-01,51.0,52.53,52.69,50.92,17650,91990140.0,3.5,3.77,1.91,6.62,003031
2021-03-02,52.62,55.2,55.65,51.71,30709,164387006.0,7.5,5.08,2.67,11.52,003031
2021-03-03,54.3,54.8,56.45,54.22,28195,155721087.0,4.04,-0.72,-0.4,10.57,003031
2021-03-04,54.6,55.55,56.98,53.8,36324,202401909.0,5.8,1.37,0.75,13.62,003031
2021-03-05,54.64,58.6,59.5,52.52,36870,206177802.0,12.57,5.49,3.05,13.83,003031
2021-03-08,59.0,61.99,64.39,58.0,56998,351428096.0,10.9,5.78,3.39,21.37,003031
2021-03-09,60.02,56.9,63.63,56.5,51972,312711440.0,11.5,-8.21,-5.09,19.49,003031
2021-03-10,56.86,53.92,57.9,53.13,35314,192802744.0,8.38,-5.24,-2.98,13.24,003031
2021-03-11,53.53,54.37,55.58,52.66,25296,136943929.0,5.42,0.83,0.45,9.49,003031
2021-03-12,54.99,51.75,54.99,51.38,29584,155284315.0,6.64,-4.82,-2.62,11.09,003031
2021-03-15,51.0,52.05,52.79,50.18,22632,116930556.0,5.04,0.58,0.3,8.49,003031
2021-03-16,52.05,51.18,52.85,50.45,18953,97216352.0,4.61,-1.67,-0.87,7.11,003031
2021-03-17,51.24,54.56,55.96,51.19,31932,173385340.0,9.32,6.6,3.38,11.97,003031
2021-03-18,54.3,54.08,55.55,53.57,24849,134994495.0,3.63,-0.88,-0.48,9.32,003031
2021-03-19,53.16,57.4,58.9,52.62,44145,248424360.0,11.61,6.14,3.32,16.55,003031
2021-03-22,56.98,57.96,58.39,56.41,35340,202802803.0,3.45,0.98,0.56,13.25,003031
2021-03-23,57.24,58.4,61.2,56.83,43694,258310957.0,7.54,0.76,0.44,16.39,003031
2021-03-24,57.01,55.6,57.2,55.21,30218,169235041.0,3.41,-4.79,-2.8,11.33,003031
2021-03-25,53.93,61.16,61.16,53.93,45336,271696144.0,13.0,10.0,5.56,17.0,003031
2021-03-26,62.0,61.53,63.8,59.67,66255,408630352.0,6.75,0.6,0.37,24.85,003031
2021-03-29,61.16,62.92,63.02,60.35,44979,278511376.0,4.34,2.26,1.39,16.87,003031
2021-03-30,62.1,60.0,62.47,58.9,40695,246798415.0,5.67,-4.64,-2.92,15.26,003031
2021-03-31,59.59,59.12,60.77,57.79,32126,189721301.0,4.97,-1.47,-0.88,12.05,003031
2021-04-01,59.2,65.03,65.03,59.2,39910,253757873.0,9.86,10.0,5.91,14.97,003031
2021-04-02,68.0,67.0,71.3,65.68,83291,569048384.0,8.64,3.03,1.97,31.23,003031
2021-04-06,67.01,67.0,70.49,65.69,57535,390243024.0,7.16,0.0,0.0,21.58,003031
2021-04-07,65.65,69.15,72.0,65.21,62427,427149664.0,10.13,3.21,2.15,23.41,003031
2021-04-08,67.9,68.65,69.41,67.27,42929,293038672.0,3.09,-0.72,-0.5,16.1,003031
2021-04-09,68.0,67.63,69.04,65.38,31178,210336156.0,5.33,-1.49,-1.02,11.69,003031
2021-04-12,68.4,68.29,69.58,65.82,31359,211895574.0,5.56,0.98,0.66,11.76,003031
2021-04-13,68.38,63.8,69.0,63.0,30968,205607092.0,8.79,-6.57,-4.49,11.61,003031
2021-04-14,63.5,64.12,64.5,62.52,23799,151110933.0,3.1,0.5,0.32,8.92,003031
2021-04-15,64.4,63.51,65.6,63.01,21186,136494010.0,4.04,-0.95,-0.61,7.94,003031
2021-04-16,63.0,61.8,63.4,60.5,28886,178459993.0,4.57,-2.69,-1.71,10.83,003031
2021-04-19,61.0,63.75,64.29,61.0,23132,146290398.0,5.32,3.16,1.95,8.67,003031
2021-04-20,63.75,62.68,64.85,62.6,17680,112187810.0,3.53,-1.68,-1.07,6.63,003031
2021-04-21,62.8,62.83,63.48,61.61,15619,97185668.0,2.98,0.24,0.15,5.86,003031
2021-04-22,65.6,67.1,68.1,63.8,45299,299976736.0,6.84,6.8,4.27,16.99,003031
2021-04-23,65.89,62.54,66.2,62.5,35147,223988108.0,5.51,-6.8,-4.56,13.18,003031
2021-04-26,63.0,61.73,63.29,61.16,16348,101829688.0,3.41,-1.3,-0.81,6.13,003031
2021-04-27,61.6,58.98,61.6,58.22,23067,136843820.0,5.48,-4.45,-2.75,8.65,003031
2021-04-28,59.6,60.59,61.2,59.01,14174,84861973.0,3.71,2.73,1.61,5.32,003031
2021-04-29,60.01,60.8,62.86,59.98,13892,85319383.0,4.75,0.35,0.21,5.21,003031
2021-04-30,60.4,61.44,61.5,59.7,12638,76377109.0,2.96,1.05,0.64,4.74,003031
2021-05-06,61.18,59.18,61.25,59.18,11910,71572363.0,3.37,-3.68,-2.26,4.47,003031
2021-05-07,59.38,57.48,60.29,57.2,13719,80472986.0,5.22,-2.87,-1.7,5.14,003031
2021-05-10,57.3,58.03,58.6,56.19,9394,54146113.0,4.19,0.96,0.55,3.52,003031
2021-05-11,57.2,60.99,61.84,56.29,17014,102704783.0,9.56,5.1,2.96,6.38,003031
2021-05-12,60.51,61.23,61.84,60.09,10123,61847929.0,2.87,0.39,0.24,3.8,003031
2021-05-13,61.23,61.22,62.88,60.56,13227,81778193.0,3.79,-0.02,-0.01,4.96,003031
2021-05-14,61.25,62.18,62.85,61.25,12333,76774879.0,2.61,1.57,0.96,4.63,003031
2021-05-17,62.26,62.73,63.18,62.23,10665,66748946.0,1.53,0.88,0.55,4.0,003031
2021-05-18,61.88,62.46,62.88,60.82,10089,62397230.0,3.28,-0.43,-0.27,3.78,003031
2021-05-19,62.36,64.88,64.98,62.2,19562,125471895.0,4.45,3.87,2.42,7.34,003031
2021-05-20,64.5,63.39,64.57,63.3,12221,77836331.0,1.96,-2.3,-1.49,4.58,003031
2021-05-21,63.9,62.29,64.39,62.2,10863,68681190.0,3.45,-1.74,-1.1,4.07,003031
2021-05-24,62.42,64.5,66.5,61.62,15784,101228479.0,7.83,3.55,2.21,5.92,003031
2021-05-25,64.54,63.93,64.9,63.1,11670,74551398.0,2.79,-0.88,-0.57,4.38,003031
2021-05-26,63.92,64.56,66.97,63.43,21112,138468302.0,5.54,0.99,0.63,7.92,003031
2021-05-27,64.01,66.67,68.28,64.01,24617,163664866.0,6.61,3.27,2.11,9.23,003031
2021-05-28,66.57,65.7,67.0,65.2,18736,123414399.0,2.7,-1.45,-0.97,7.03,003031
