date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2007-09-19,33.02,29.2,34.08,28.3,116229,360947936.43,56.89,187.4,19.04,60.54,002170
2007-09-20,27.86,27.18,28.8,26.88,60020,165075062.69,6.58,-6.92,-2.02,31.26,002170
2007-09-21,26.6,26.7,27.37,25.6,32874,86231343.11,6.51,-1.77,-0.48,17.12,002170
2007-09-24,26.18,25.3,26.36,25.29,20174,51769943.86,4.01,-5.24,-1.4,10.51,002170
2007-09-25,25.2,25.33,25.59,24.71,17393,43626096.69,3.48,0.12,0.03,9.06,002170
2007-09-26,25.0,24.18,25.3,24.09,11330,27919303.45,4.78,-4.54,-1.15,5.9,002170
2007-09-27,24.2,24.95,24.98,24.0,12336,30423565.7,4.05,3.18,0.77,6.43,002170
2007-09-28,25.09,25.67,25.89,24.79,15916,40347615.47,4.41,2.89,0.72,8.29,002170
2007-10-08,26.0,24.74,26.0,24.6,13187,33050524.48,5.45,-3.62,-0.93,6.87,002170
2007-10-09,24.74,25.59,25.78,24.36,12972,32714605.01,5.74,3.44,0.85,6.76,002170
2007-10-10,25.39,25.56,25.95,25.11,15133,38701663.18,3.28,-0.12,-0.03,7.88,002170
2007-10-11,25.51,27.24,27.28,25.51,30345,81154501.1,6.92,6.57,1.68,15.8,002170
2007-10-12,28.18,29.96,29.96,28.1,55331,163641360.63,6.83,9.99,2.72,28.82,002170
2007-10-15,31.45,30.65,32.9,30.08,47877,151309257.05,9.41,2.3,0.69,24.94,002170
2007-10-16,30.0,33.0,33.72,29.13,34055,107530183.76,14.98,7.67,2.35,17.74,002170
2007-10-17,32.3,31.51,34.2,31.51,27065,88432641.99,8.15,-4.52,-1.49,14.1,002170
2007-10-18,31.05,31.96,33.1,30.51,24516,78219292.69,8.22,1.43,0.45,12.77,002170
2007-10-19,31.51,31.8,33.4,31.51,17147,55676479.57,5.91,-0.5,-0.16,8.93,002170
2007-10-22,31.5,28.63,31.79,28.62,17860,53668858.06,9.97,-9.97,-3.17,9.3,002170
2007-10-23,28.05,29.2,29.3,28.02,10864,31245429.5,4.47,1.99,0.57,5.66,002170
2007-10-24,29.19,28.4,29.38,28.21,7614,21738167.89,4.01,-2.74,-0.8,3.97,002170
2007-10-25,28.0,26.02,28.02,25.9,14301,38238752.42,7.46,-8.38,-2.38,7.45,002170
