date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-04-01,46.0,44.1,51.99,39.01,189986,835948624.0,85.23,189.56,28.87,77.37,688630
2021-04-02,46.5,66.99,71.9,46.2,170126,937177632.0,58.28,51.9,22.89,69.28,688630
2021-04-06,67.0,69.45,77.6,64.1,157486,1103004112.0,20.15,3.67,2.46,64.14,688630
2021-04-07,66.6,71.38,73.2,65.18,106879,742962272.0,11.55,2.78,1.93,43.53,688630
2021-04-08,70.5,57.8,72.0,57.8,131163,819381056.0,19.89,-19.02,-13.58,53.42,688630
2021-04-09,56.16,59.16,61.0,54.16,83635,486201440.0,11.83,2.35,1.36,34.06,688630
2021-04-12,57.0,50.7,57.79,50.61,80348,428572784.0,12.14,-14.3,-8.46,32.72,688630
2021-04-13,49.49,50.08,52.88,49.05,48439,246530779.0,7.55,-1.22,-0.62,19.73,688630
2021-04-14,50.0,51.51,52.25,49.27,44147,224867412.0,5.95,2.86,1.43,17.98,688630
2021-04-15,51.0,47.91,51.0,46.66,54401,262353105.0,8.43,-6.99,-3.6,22.15,688630
2021-04-16,47.91,49.0,49.48,46.1,50133,239809732.0,7.05,2.28,1.09,20.42,688630
2021-04-19,48.49,52.45,54.54,47.37,70627,362552336.0,14.63,7.04,3.45,28.76,688630
2021-04-20,51.27,50.35,52.3,50.09,46417,237731604.0,4.21,-4.0,-2.1,18.9,688630
2021-04-21,50.99,52.0,54.36,50.3,48217,252689201.0,8.06,3.28,1.65,19.64,688630
2021-04-22,51.88,57.08,57.7,51.56,70516,390570528.0,11.81,9.77,5.08,28.72,688630
2021-04-23,56.0,57.82,60.8,54.0,67754,387914208.0,11.91,1.3,0.74,27.59,688630
2021-04-26,57.2,55.17,59.59,54.88,55687,315799504.0,8.15,-4.58,-2.65,22.68,688630
2021-04-27,54.18,51.01,55.48,50.16,51626,269624928.0,9.64,-7.54,-4.16,21.02,688630
2021-04-28,50.5,51.6,52.25,49.59,31998,164044662.0,5.21,1.16,0.59,13.03,688630
2021-04-29,51.0,49.32,53.58,49.17,40099,205317684.0,8.55,-4.42,-2.28,16.33,688630
2021-04-30,48.54,51.96,52.5,48.52,40186,205404341.0,8.07,5.35,2.64,16.37,688630
2021-05-06,51.1,52.78,55.88,50.62,39879,212954727.0,10.12,1.58,0.82,16.24,688630
2021-05-07,53.33,50.43,54.0,49.91,31921,163722788.0,7.75,-4.45,-2.35,13.0,688630
2021-05-10,49.88,51.11,52.38,49.09,22438,114115003.0,6.52,1.35,0.68,9.14,688630
2021-05-11,50.2,54.52,54.99,49.32,47448,249542872.0,11.09,6.67,3.41,19.32,688630
2021-05-12,53.8,54.5,55.0,52.41,40302,216924171.0,4.75,-0.04,-0.02,16.41,688630
2021-05-13,53.4,55.99,56.2,53.05,46999,259435946.0,5.78,2.73,1.49,19.14,688630
2021-05-14,56.0,55.44,57.57,54.45,41674,232925715.0,5.57,-0.98,-0.55,16.97,688630
2021-05-17,54.95,54.6,57.2,54.44,39704,220581172.0,4.98,-1.52,-0.84,16.17,688630
2021-05-18,54.01,54.2,55.49,53.01,29119,157941557.0,4.54,-0.73,-0.4,11.86,688630
2021-05-19,54.38,55.82,56.58,53.92,34651,192404452.0,4.91,2.99,1.62,14.11,688630
