date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2017-07-28,9.42,11.3,11.3,9.42,96,108010.0,23.95,43.95,3.45,0.04,300678
2017-07-31,12.43,12.43,12.43,12.43,36,44176.0,0.0,10.0,1.13,0.01,300678
2017-08-01,13.67,13.67,13.67,13.67,54,74036.0,0.0,9.98,1.24,0.02,300678
2017-08-02,15.04,15.04,15.04,15.04,80,120124.0,0.0,10.02,1.37,0.03,300678
2017-08-03,16.54,16.54,16.54,16.54,134,221420.0,0.0,9.97,1.5,0.05,300678
2017-08-04,18.19,18.19,18.19,18.19,277,504626.0,0.0,9.98,1.65,0.11,300678
2017-08-07,20.01,20.01,20.01,20.01,278,556978.0,0.0,10.01,1.82,0.11,300678
2017-08-08,22.01,22.01,22.01,22.01,551,1212376.0,0.0,10.0,2.0,0.22,300678
2017-08-09,24.21,24.21,24.21,24.21,3660,8860303.0,0.0,10.0,2.2,1.46,300678
2017-08-10,26.62,26.63,26.63,26.01,49648,131980396.0,2.56,10.0,2.42,19.86,300678
2017-08-11,27.0,27.3,28.8,25.06,167099,444919472.0,14.04,2.52,0.67,66.84,300678
2017-08-14,26.88,30.03,30.03,26.5,128222,370172672.0,12.93,10.0,2.73,51.29,300678
2017-08-15,29.9,33.03,33.03,29.58,131566,408734848.0,11.49,9.99,3.0,52.63,300678
2017-08-16,33.03,36.33,36.33,32.16,117548,402720048.0,12.62,9.99,3.3,47.02,300678
2017-08-17,36.33,39.96,39.96,36.0,69581,264768917.0,10.9,9.99,3.63,27.83,300678
2017-08-18,42.11,43.2,43.96,40.9,140713,600354448.0,7.66,8.11,3.24,56.29,300678
2017-08-21,43.75,47.52,47.52,43.51,48815,225531829.0,9.28,10.0,4.32,19.53,300678
2017-08-22,52.27,52.27,52.27,50.73,53828,280218848.0,3.24,10.0,4.75,21.53,300678
2017-08-23,55.48,57.5,57.5,54.5,54557,308492304.0,5.74,10.01,5.23,21.82,300678
2017-08-24,62.08,63.25,63.25,60.5,16563,103254848.0,4.78,10.0,5.75,6.63,300678
2017-09-01,69.58,69.58,69.58,69.58,6426,44709394.0,0.0,10.01,6.33,2.57,300678
2017-09-04,72.0,71.97,76.54,66.81,117900,863976000.0,13.98,3.43,2.39,47.16,300678
2017-09-05,69.0,79.17,79.17,69.0,97274,725967072.0,14.13,10.0,7.2,38.91,300678
2017-09-20,79.5,87.09,87.09,79.5,87170,733640768.0,9.59,10.0,7.92,34.87,300678
2017-09-21,91.5,90.8,92.99,85.0,86110,771437056.0,9.17,4.26,3.71,34.44,300678
2017-09-22,88.0,82.79,89.79,82.5,79965,682857328.0,8.03,-8.82,-8.01,31.99,300678
2017-09-25,82.5,91.07,91.07,82.5,92857,821500112.0,10.35,10.0,8.28,37.14,300678
2017-09-26,87.6,81.96,88.6,81.96,50880,423630512.0,7.29,-10.0,-9.11,20.35,300678
2017-09-27,76.65,77.45,79.77,74.52,104192,800092688.0,6.41,-5.5,-4.51,41.68,300678
2017-09-28,76.51,74.71,79.36,73.8,83511,639368224.0,7.18,-3.54,-2.74,33.4,300678
2017-09-29,74.8,74.95,76.8,72.72,67681,508893728.0,5.46,0.32,0.24,27.07,300678
2017-10-09,75.5,76.88,79.94,73.02,77796,600737360.0,9.23,2.58,1.93,31.12,300678
2017-10-10,78.98,82.26,84.57,78.5,123827,1024597472.0,7.9,7.0,5.38,49.53,300678
2017-10-11,77.89,74.03,78.0,74.03,107238,805535760.0,4.83,-10.0,-8.23,42.9,300678
2017-10-12,71.0,72.48,72.97,69.88,67578,483478960.0,4.17,-2.09,-1.55,27.03,300678
2017-10-13,72.56,74.13,75.25,70.68,55744,407720224.0,6.31,2.28,1.65,22.3,300678
2017-10-16,73.9,70.02,73.9,69.98,50282,356785792.0,5.29,-5.54,-4.11,20.11,300678
2017-10-17,70.11,70.19,72.06,69.2,40018,283658032.0,4.08,0.24,0.17,16.01,300678
2017-10-18,70.05,67.02,71.7,66.5,53942,372711280.0,7.41,-4.52,-3.17,21.58,300678
2017-10-19,67.5,68.28,69.2,65.5,53053,357682992.0,5.52,1.88,1.26,21.22,300678
2017-10-20,67.6,68.15,68.5,66.51,38583,260963848.0,2.91,-0.19,-0.13,15.43,300678
2017-10-23,67.3,67.33,69.41,66.96,37272,252975514.0,3.6,-1.2,-0.82,14.91,300678
2017-10-24,66.85,69.2,71.77,65.53,71380,493485472.0,9.27,2.78,1.87,28.55,300678
2017-10-25,68.0,76.12,76.12,67.5,91579,665027120.0,12.46,10.0,6.92,36.63,300678
2017-10-26,77.56,73.8,78.2,73.25,86066,647592192.0,6.5,-3.05,-2.32,34.43,300678
2017-10-27,72.0,69.57,73.12,69.2,68492,485137616.0,5.31,-5.73,-4.23,27.4,300678
2017-10-30,70.03,70.8,75.1,68.9,73465,523513568.0,8.91,1.77,1.23,29.39,300678
2017-10-31,69.5,71.67,72.39,67.41,59229,413643008.0,7.03,1.23,0.87,23.69,300678
2017-11-01,71.5,71.5,74.7,71.21,72566,530444960.0,4.87,-0.24,-0.17,29.03,300678
2017-11-02,69.2,74.05,78.0,68.88,92289,677477664.0,12.76,3.57,2.55,36.92,300678
2017-11-03,72.8,74.48,76.3,72.78,68529,511127456.0,4.75,0.58,0.43,27.41,300678
2017-11-06,76.2,81.93,81.93,75.15,108188,858998128.0,9.1,10.0,7.45,43.28,300678
2017-11-07,80.3,85.11,90.0,79.4,117875,995147952.0,12.94,3.88,3.18,47.15,300678
2017-11-08,85.0,83.99,86.89,82.56,84101,708733920.0,5.09,-1.32,-1.12,33.64,300678
2017-11-09,82.57,80.7,83.95,80.0,64966,531801104.0,4.7,-3.92,-3.29,25.99,300678
2017-11-10,81.86,80.95,83.85,79.52,61492,502390160.0,5.37,0.31,0.25,24.6,300678
2017-11-13,80.8,88.6,89.05,79.01,103119,871399376.0,12.4,9.45,7.65,41.25,300678
2017-11-14,87.0,79.74,87.46,79.74,99333,834609184.0,8.71,-10.0,-8.86,39.73,300678
2017-11-15,77.0,75.08,78.39,72.5,66569,504237056.0,7.39,-5.84,-4.66,26.63,300678
2017-11-16,75.08,75.07,78.75,75.0,55354,425440400.0,4.99,-0.01,-0.01,22.14,300678
2017-11-17,73.85,70.02,74.66,69.1,54939,394357776.0,7.41,-6.73,-5.05,21.98,300678
2017-11-20,70.02,72.23,72.36,67.5,39396,277215248.0,6.94,3.16,2.21,15.76,300678
2017-11-21,70.99,70.12,72.33,68.17,38557,271101120.0,5.76,-2.92,-2.11,15.42,300678
