date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-24,40.54,41.1,45.0,40.5,161240,674673674.0,33.41,205.12,27.63,68.01,300893
2020-09-25,41.0,42.34,48.62,38.54,157999,693086990.0,24.53,3.02,1.24,66.64,300893
2020-09-28,39.0,38.8,41.44,37.0,116446,455729496.0,10.49,-8.36,-3.54,49.11,300893
2020-09-29,37.9,34.73,39.06,34.68,103791,376429460.0,11.29,-10.49,-4.07,43.78,300893
2020-09-30,34.36,34.03,36.65,34.0,77221,271227728.0,7.63,-2.02,-0.7,32.57,300893
2020-10-09,34.79,37.2,38.16,34.12,96342,345924328.0,11.87,9.32,3.17,40.63,300893
2020-10-12,38.15,39.17,41.35,37.6,104289,405741085.0,10.08,5.3,1.97,43.99,300893
2020-10-13,38.43,40.8,40.8,37.32,109444,424084448.0,8.88,4.16,1.63,46.16,300893
2020-10-14,40.18,48.96,48.96,39.66,136642,582772240.0,22.79,20.0,8.16,57.63,300893
2020-10-15,52.11,58.75,58.75,52.11,128388,707403487.0,13.56,20.0,9.79,54.15,300893
2020-10-16,58.0,53.0,61.25,52.88,168842,957661184.0,14.25,-9.79,-5.75,71.21,300893
2020-10-19,51.21,56.0,58.3,51.21,140714,776833456.0,13.38,5.66,3.0,59.35,300893
2020-10-20,54.8,67.2,67.2,52.2,151624,883713552.0,26.79,20.0,11.2,63.95,300893
2020-10-21,63.01,61.33,66.34,60.33,141894,894190512.0,8.94,-8.74,-5.87,59.85,300893
2020-10-22,59.0,58.92,64.26,57.77,113238,692632592.0,10.58,-3.93,-2.41,47.76,300893
2020-10-23,57.72,60.6,64.0,57.16,100618,612420976.0,11.61,2.85,1.68,42.44,300893
2020-10-26,60.0,58.8,60.0,54.5,78359,450432848.0,9.08,-2.97,-1.8,33.05,300893
2020-10-27,57.0,56.1,58.5,54.34,71751,403275312.0,7.07,-4.59,-2.7,30.26,300893
2020-10-28,57.01,59.21,63.12,57.0,100539,601189680.0,10.91,5.54,3.11,42.4,300893
2020-10-29,57.05,58.66,61.0,55.86,83999,493407600.0,8.68,-0.93,-0.55,35.43,300893
2020-10-30,60.0,54.25,60.29,53.6,74523,416562544.0,11.4,-7.52,-4.41,31.43,300893
2020-11-02,53.49,53.96,56.88,52.42,69132,376988480.0,8.22,-0.53,-0.29,29.16,300893
2020-11-03,55.0,53.05,55.62,51.11,60774,321047008.0,8.36,-1.69,-0.91,25.63,300893
2020-11-04,52.27,50.54,54.57,50.5,63280,331872992.0,7.67,-4.73,-2.51,26.69,300893
2020-11-05,51.04,55.03,55.68,51.03,89476,481505696.0,9.2,8.88,4.49,37.74,300893
