date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2021-10-20,12.51,10.65,12.96,10.5,552298,622351184.0,34.26,48.33,3.47,76.63,688285
2021-10-21,10.4,9.82,10.4,9.8,335682,336394784.0,5.63,-7.79,-0.83,46.57,688285
2021-10-22,9.98,9.83,10.24,9.76,189281,188653069.0,4.89,0.1,0.01,26.26,688285
2021-10-25,9.93,9.58,9.93,9.46,145357,139441157.0,4.78,-2.54,-0.25,20.17,688285
2021-10-26,9.5,9.3,9.59,9.28,106696,100188133.0,3.24,-2.92,-0.28,14.8,688285
2021-10-27,9.23,9.04,9.33,8.93,93727,85083314.0,4.3,-2.8,-0.26,13.0,688285
2021-10-28,8.96,8.65,9.03,8.63,74335,65129720.0,4.42,-4.31,-0.39,10.31,688285
2021-10-29,8.76,8.73,8.91,8.66,56299,49573205.0,2.89,0.92,0.08,7.81,688285
2021-11-01,8.65,8.77,8.9,8.61,74606,65455248.0,3.32,0.46,0.04,10.35,688285
2021-11-02,8.8,8.93,9.24,8.75,119912,108428931.0,5.59,1.82,0.16,16.64,688285
2021-11-03,9.09,8.98,9.22,8.96,56031,50900776.0,2.91,0.56,0.05,7.77,688285
2021-11-04,8.85,9.0,9.07,8.85,64802,57897343.0,2.45,0.22,0.02,8.99,688285
2021-11-05,9.0,8.95,9.09,8.93,50044,45068746.0,1.78,-0.56,-0.05,6.94,688285
2021-11-08,9.07,9.04,9.18,8.99,43392,39247311.0,2.12,1.01,0.09,6.02,688285
2021-11-09,9.0,9.05,9.14,8.98,40170,36337354.0,1.77,0.11,0.01,5.57,688285
2021-11-10,9.04,8.98,9.07,8.81,59599,53217706.0,2.87,-0.77,-0.07,8.27,688285
2021-11-11,8.92,9.15,9.18,8.92,59687,54380717.0,2.9,1.89,0.17,8.28,688285
2021-11-12,9.2,9.86,9.92,9.09,207116,199633862.0,9.07,7.76,0.71,28.74,688285
2021-11-15,10.0,9.93,10.15,9.71,125999,125586848.0,4.46,0.71,0.07,17.48,688285
2021-11-16,9.91,9.66,10.04,9.6,86869,84809092.0,4.43,-2.72,-0.27,12.05,688285
