date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2008-05-20,51.0,54.81,58.96,50.62,156569,848091754.11,32.1,110.97,28.83,81.55,002237
2008-05-21,56.11,60.29,60.29,56.11,84494,492399984.7,7.63,10.0,5.48,44.01,002237
2008-05-22,61.5,60.54,62.58,58.38,61205,371840964.25,6.97,0.41,0.25,31.88,002237
2008-05-23,59.5,60.54,62.0,58.6,33895,204633783.49,5.62,0.0,0.0,17.65,002237
2008-05-26,59.01,61.2,65.0,59.0,35838,223459853.56,9.91,1.09,0.66,18.67,002237
2008-05-27,60.5,59.45,62.5,58.88,22033,133541260.92,5.92,-2.86,-1.75,11.48,002237
2008-05-28,59.68,57.4,59.68,56.0,33787,194222693.83,6.19,-3.45,-2.05,17.6,002237
2008-05-29,57.2,57.0,58.97,56.51,21187,122353478.25,4.29,-0.7,-0.4,11.04,002237
2008-05-30,56.4,54.7,56.4,52.9,34796,188119618.34,6.14,-4.04,-2.3,18.12,002237
2008-06-02,53.75,54.56,56.75,52.3,22950,123881174.46,8.14,-0.26,-0.14,11.95,002237
2008-06-03,54.2,52.15,54.3,51.9,18240,96976492.03,4.4,-4.42,-2.41,9.5,002237
2008-06-04,51.9,52.3,53.48,51.08,14455,75359153.66,4.6,0.29,0.15,7.53,002237
2008-06-05,52.29,53.2,53.21,51.8,10513,55398131.85,2.7,1.72,0.9,5.48,002237
2008-06-06,53.49,52.0,53.8,51.81,8761,46086656.1,3.74,-2.26,-1.2,4.56,002237
2008-06-10,49.98,48.6,52.2,48.04,21556,107353604.51,8.0,-6.54,-3.4,11.23,002237
2008-06-11,48.88,50.5,51.78,48.6,18300,91999702.46,6.54,3.91,1.9,9.53,002237
2008-06-12,49.5,49.8,50.65,48.38,12092,59739341.11,4.5,-1.39,-0.7,6.3,002237
2008-06-13,49.3,44.82,49.8,44.82,20092,95103145.84,10.0,-10.0,-4.98,10.46,002237
2008-06-16,43.01,40.34,44.78,40.34,20251,83928222.63,9.91,-10.0,-4.48,10.55,002237
2008-06-17,40.2,39.0,41.41,38.27,15064,60578878.3,7.78,-3.32,-1.34,7.85,002237
2008-06-18,39.02,42.14,42.45,39.02,18432,75648719.62,8.79,8.05,3.14,9.6,002237
2008-06-19,41.16,37.93,41.98,37.93,14804,58368335.47,9.61,-9.99,-4.21,7.71,002237
2008-06-20,37.85,40.35,41.5,36.54,21319,84925662.2,13.08,6.38,2.42,11.1,002237
