date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-08-18,26.26,31.51,31.51,26.26,14846,46662677.0,23.99,44.01,9.63,4.45,603255
2022-08-19,34.66,34.66,34.66,34.66,3161,10955090.0,0.0,10.0,3.15,0.95,603255
2022-08-22,38.13,38.13,38.13,38.13,3300,12582747.0,0.0,10.01,3.47,0.99,603255
2022-08-23,34.32,36.5,40.0,34.32,200902,728580185.0,14.9,-4.27,-1.63,60.21,603255
2022-08-24,35.69,40.15,40.15,35.56,120206,469282301.0,12.58,10.0,3.65,36.03,603255
2022-08-25,41.0,36.14,42.21,36.14,162439,634286608.0,15.12,-9.99,-4.01,48.68,603255
2022-08-26,35.3,34.0,37.27,33.43,110247,385536467.0,10.63,-5.92,-2.14,33.04,603255
2022-08-29,34.3,35.76,36.56,33.5,88138,311985126.0,9.0,5.18,1.76,26.41,603255
2022-08-30,36.5,35.16,38.37,34.66,97162,354800146.0,10.37,-1.68,-0.6,29.12,603255
2022-08-31,34.66,32.42,35.5,31.77,82609,278408155.0,10.61,-7.79,-2.74,24.76,603255
2022-09-01,31.83,31.22,33.28,30.83,62629,199181870.0,7.56,-3.7,-1.2,18.77,603255
2022-09-02,30.74,32.96,34.07,30.38,70175,228692445.0,11.82,5.57,1.74,21.03,603255
2022-09-05,33.0,33.08,34.3,32.0,44223,146314155.0,6.98,0.36,0.12,13.25,603255
2022-09-06,33.66,35.18,36.0,33.25,62436,216111909.0,8.31,6.35,2.1,18.71,603255
2022-09-07,35.4,36.04,38.0,35.2,56034,203059857.0,7.96,2.44,0.86,16.79,603255
2022-09-08,36.28,35.0,36.5,34.0,38614,135267696.0,6.94,-2.89,-1.04,11.57,603255
2022-09-09,34.95,36.64,36.97,34.4,47632,172072129.0,7.34,4.69,1.64,14.28,603255
2022-09-13,35.95,36.3,36.9,34.89,27543,98734193.0,5.49,-0.93,-0.34,8.25,603255
2022-09-14,35.23,37.83,38.31,35.02,44529,166255595.0,9.06,4.21,1.53,13.35,603255
2022-09-15,37.6,36.71,38.31,36.46,37147,138765379.0,4.89,-2.96,-1.12,11.13,603255
2022-09-16,37.0,33.04,37.0,33.04,53042,178918775.0,10.79,-10.0,-3.67,15.9,603255
2022-09-19,31.82,31.67,33.3,31.0,26226,84398054.0,6.96,-4.15,-1.37,7.86,603255
2022-09-20,32.01,31.96,32.79,31.67,18606,59890398.0,3.54,0.92,0.29,5.58,603255
2022-09-21,31.66,32.1,32.88,31.52,19060,61555917.0,4.26,0.44,0.14,5.71,603255
2022-09-22,31.97,32.82,33.5,31.33,22873,73753566.0,6.76,2.24,0.72,6.86,603255
2022-09-23,32.82,31.05,33.07,30.46,31162,98054655.0,7.95,-5.39,-1.77,9.34,603255
2022-09-26,30.3,30.5,31.0,30.01,15185,46046839.0,3.19,-1.77,-0.55,4.55,603255
2022-09-27,30.45,31.4,31.72,30.01,16256,50695342.0,5.61,2.95,0.9,4.87,603255
2022-09-28,31.25,28.9,31.25,28.71,22126,65497714.0,8.09,-7.96,-2.5,6.63,603255
2022-09-29,29.03,28.2,29.33,27.72,14943,42455393.0,5.57,-2.42,-0.7,4.48,603255
2022-09-30,28.1,26.99,28.1,26.25,20216,54430245.0,6.56,-4.29,-1.21,6.06,603255
2022-10-10,27.0,25.87,27.08,25.7,10881,28528695.0,5.11,-4.15,-1.12,3.26,603255
2022-10-11,26.0,26.25,26.46,25.52,10739,27923880.0,3.63,1.47,0.38,3.22,603255
2022-10-12,26.25,27.1,27.15,25.8,12502,33088118.0,5.14,3.24,0.85,3.75,603255
2022-10-13,27.0,27.65,28.64,26.92,17774,49626806.0,6.35,2.03,0.55,5.33,603255
2022-10-14,27.67,28.66,29.07,27.67,18704,52979705.0,5.06,3.65,1.01,5.61,603255
2022-10-17,28.52,28.78,29.29,28.2,12056,34601243.0,3.8,0.42,0.12,3.61,603255
2022-10-18,28.76,29.24,29.83,28.4,16012,46846382.0,4.97,1.6,0.46,4.8,603255
2022-10-19,29.26,28.6,29.4,28.0,7943,22962654.0,4.79,-2.19,-0.64,2.38,603255
2022-10-20,28.22,28.55,29.55,27.83,9381,26592540.0,6.01,-0.17,-0.05,2.81,603255
2022-10-21,28.76,28.98,29.2,28.09,7934,22810546.0,3.89,1.51,0.43,2.38,603255
2022-10-24,28.84,29.66,29.77,28.15,22843,65838815.0,5.59,2.35,0.68,6.85,603255
2022-10-25,29.4,29.46,30.1,28.9,19374,57260732.0,4.05,-0.67,-0.2,5.81,603255
2022-10-26,29.4,30.18,30.28,29.19,16040,48115287.0,3.7,2.44,0.72,4.81,603255
2022-10-27,29.93,29.0,30.45,28.93,14226,42203976.0,5.04,-3.91,-1.18,4.26,603255
2022-10-28,28.9,27.08,28.9,26.8,15300,42354125.0,7.24,-6.62,-1.92,4.59,603255
2022-10-31,26.86,28.4,28.4,26.4,12152,32782947.0,7.39,4.87,1.32,3.64,603255
2022-11-01,27.9,27.75,27.9,26.81,15987,43795553.0,3.84,-2.29,-0.65,4.79,603255
2022-11-02,28.2,27.93,28.2,27.3,14710,40890227.0,3.24,0.65,0.18,4.41,603255
2022-11-03,27.87,27.91,28.37,27.4,10315,28776028.0,3.47,-0.07,-0.02,3.09,603255
2022-11-04,28.05,28.48,28.8,27.85,14908,42402332.0,3.4,2.04,0.57,4.47,603255
2022-11-07,28.19,28.76,29.25,28.1,11031,31750012.0,4.04,0.98,0.28,3.31,603255
2022-11-08,29.06,30.53,30.58,28.47,40877,122052938.0,7.34,6.15,1.77,12.25,603255
2022-11-09,30.98,30.45,31.36,29.45,40521,122933586.0,6.26,-0.26,-0.08,12.14,603255
2022-11-10,30.58,30.62,31.6,30.2,32479,100484361.0,4.6,0.56,0.17,9.73,603255
2022-11-11,31.11,29.51,31.6,29.38,28097,84236434.0,7.25,-3.63,-1.11,8.42,603255
2022-11-14,29.1,28.62,29.56,28.62,13356,38756803.0,3.19,-3.02,-0.89,4.0,603255
2022-11-15,28.8,29.31,29.74,28.2,12786,37321167.0,5.38,2.41,0.69,3.83,603255
2022-11-16,29.44,28.76,29.5,28.73,10360,30096680.0,2.63,-1.88,-0.55,3.1,603255
2022-11-17,28.41,28.19,28.54,27.8,15249,42810193.0,2.57,-1.98,-0.57,4.57,603255
2022-11-18,28.11,28.0,28.61,27.92,10520,29739659.0,2.45,-0.67,-0.19,3.15,603255
2022-11-21,28.0,27.67,28.0,27.44,11847,32786873.0,2.0,-1.18,-0.33,3.55,603255
2022-11-22,27.55,27.37,27.87,27.25,12046,33142990.0,2.24,-1.08,-0.3,3.61,603255
2022-11-23,27.31,27.08,27.33,26.26,19189,51422400.0,3.91,-1.06,-0.29,5.75,603255
2022-11-24,27.25,27.99,28.28,27.11,16220,45037637.0,4.32,3.36,0.91,4.86,603255
2022-11-25,27.7,27.0,28.27,26.74,17798,48771895.0,5.47,-3.54,-0.99,5.33,603255
2022-11-28,26.7,26.4,26.79,26.2,11065,29261323.0,2.19,-2.22,-0.6,3.32,603255
2022-11-29,26.29,26.7,27.42,26.29,11279,30155583.0,4.28,1.14,0.3,3.38,603255
2022-11-30,26.68,26.3,26.7,26.26,9687,25588779.0,1.65,-1.5,-0.4,2.9,603255
2022-12-01,26.42,28.93,28.93,26.42,31925,90002816.0,9.54,10.0,2.63,9.57,603255
2022-12-02,29.1,30.96,31.69,29.1,74864,228331721.0,8.95,7.02,2.03,22.44,603255
2022-12-05,33.0,34.03,34.06,31.05,100967,330696101.0,9.72,9.92,3.07,30.26,603255
2022-12-06,33.55,33.55,34.55,32.17,59214,198042606.0,6.99,-1.41,-0.48,17.75,603255
2022-12-07,33.64,36.91,36.91,32.98,48356,173024726.0,11.71,10.01,3.36,14.49,603255
2022-12-08,39.0,37.45,39.0,35.09,66221,246357778.0,10.59,1.46,0.54,19.85,603255
2022-12-09,37.58,37.98,39.75,36.2,54448,205815449.0,9.48,1.42,0.53,16.32,603255
2022-12-12,37.94,37.1,38.5,37.0,26012,97496528.0,3.95,-2.32,-0.88,7.8,603255
2022-12-13,37.56,35.33,38.54,35.0,51164,186749988.0,9.54,-4.77,-1.77,15.33,603255
2022-12-14,35.64,35.79,36.46,34.5,29804,105971414.0,5.55,1.3,0.46,8.93,603255
2022-12-15,35.64,35.2,39.37,33.99,69070,254851118.0,15.03,-1.65,-0.59,20.7,603255
2022-12-16,35.15,34.21,35.2,33.1,51766,176662497.0,5.97,-2.81,-0.99,15.51,603255
2022-12-19,34.6,33.3,34.6,32.73,21405,71605803.0,5.47,-2.66,-0.91,6.42,603255
2022-12-20,33.36,32.98,34.6,32.91,19899,66719428.0,5.08,-0.96,-0.32,5.96,603255
2022-12-21,32.98,33.33,33.46,31.95,16953,55485974.0,4.58,1.06,0.35,5.08,603255
2022-12-22,33.1,33.35,34.99,33.1,34890,118454331.0,5.67,0.06,0.02,10.46,603255
2022-12-23,32.94,32.31,33.29,31.65,24608,79595557.0,4.92,-3.12,-1.04,7.37,603255
2022-12-26,32.08,35.16,35.54,32.0,39816,136327287.0,10.96,8.82,2.85,11.93,603255
2022-12-27,38.68,38.68,38.68,38.68,7139,27612298.0,0.0,10.01,3.52,2.14,603255
2022-12-28,42.55,42.55,42.55,42.55,22522,95829536.0,0.0,10.01,3.87,6.75,603255
2022-12-29,43.99,46.81,46.81,42.35,91947,414172911.0,10.48,10.01,4.26,27.56,603255
2022-12-30,46.51,44.9,47.93,42.5,134173,601269625.0,11.6,-4.08,-1.91,40.21,603255
2023-01-03,45.89,45.25,46.7,43.5,102825,463084244.0,7.13,0.78,0.35,30.82,603255
2023-01-04,43.7,42.6,45.35,41.86,91985,398740776.0,7.71,-5.86,-2.65,27.57,603255
2023-01-05,43.27,43.73,46.86,42.8,133734,604000613.0,9.53,2.65,1.13,40.08,603255
2023-01-06,44.66,48.1,48.1,44.51,134718,635677128.0,8.21,9.99,4.37,40.37,603255
2023-01-09,48.83,50.84,52.91,48.29,145734,729518943.0,9.6,5.7,2.74,43.68,603255
2023-01-10,50.68,50.15,51.99,48.65,85000,424437518.0,6.57,-1.36,-0.69,25.47,603255
2023-01-11,50.0,49.7,51.34,49.11,69480,347604769.0,4.45,-0.9,-0.45,20.82,603255
2023-01-12,49.65,50.09,52.52,49.2,74227,375459432.0,6.68,0.78,0.39,22.25,603255
2023-01-13,49.55,48.58,50.77,47.71,56321,275185834.0,6.11,-3.01,-1.51,16.88,603255
2023-01-16,48.7,50.7,52.6,48.38,73515,370630423.0,8.69,4.36,2.12,22.03,603255
2023-01-17,52.0,48.11,55.6,47.7,90266,461311276.0,15.58,-5.11,-2.59,27.05,603255
2023-01-18,48.49,48.6,49.98,48.2,51919,253239251.0,3.7,1.02,0.49,15.56,603255
2023-01-19,48.61,50.14,50.98,46.52,47495,233434807.0,9.18,3.17,1.54,14.23,603255
2023-01-20,50.15,53.87,55.0,49.73,50932,266838582.0,10.51,7.44,3.73,15.26,603255
2023-01-30,54.17,53.92,55.21,52.5,41956,226358714.0,5.03,0.09,0.05,12.57,603255
2023-01-31,53.03,54.2,55.58,52.72,40845,221024927.0,5.3,0.52,0.28,12.24,603255
2023-02-01,54.45,54.99,55.28,53.36,39879,216924221.0,3.54,1.46,0.79,11.95,603255
2023-02-02,54.27,53.7,54.88,53.4,31898,172135716.0,2.69,-2.35,-1.29,9.56,603255
2023-02-03,53.71,59.07,59.07,52.8,54580,304182815.0,11.68,10.0,5.37,16.36,603255
