date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-03-31,53.0,50.0,53.0,49.51,115081,580264205.13,10.58,51.52,17.0,73.77,002379
2010-04-01,49.7,53.0,55.0,49.7,92795,492992239.84,10.6,6.0,3.0,59.48,002379
2010-04-02,51.32,50.98,51.98,49.99,54561,277496422.1,3.75,-3.81,-2.02,34.97,002379
2010-04-06,51.0,51.22,51.38,50.0,28017,141783618.06,2.71,0.47,0.24,17.96,002379
2010-04-07,51.11,53.68,54.19,50.62,54981,289223261.93,6.97,4.8,2.46,35.24,002379
2010-04-08,53.04,51.46,53.98,51.3,35271,185357572.86,4.99,-4.14,-2.22,22.61,002379
2010-04-09,51.19,51.18,51.76,50.36,19446,99395933.81,2.72,-0.54,-0.28,12.47,002379
2010-04-12,51.17,50.9,51.99,50.65,19697,100850140.53,2.62,-0.55,-0.28,12.63,002379
2010-04-13,50.9,46.97,51.38,45.85,35314,170291295.41,10.86,-7.72,-3.93,22.64,002379
2010-04-14,46.97,46.0,46.97,45.8,15942,73441486.55,2.49,-2.07,-0.97,10.22,002379
2010-04-15,46.06,44.12,46.83,43.01,19694,88753096.72,8.3,-4.09,-1.88,12.62,002379
2010-04-16,44.11,44.26,44.8,43.02,12669,55506154.85,4.03,0.32,0.14,8.12,002379
2010-04-19,44.0,44.31,45.19,43.5,13014,58061282.11,3.82,0.11,0.05,8.34,002379
2010-04-20,44.33,43.01,44.9,41.12,12514,53236468.04,8.53,-2.93,-1.3,8.02,002379
2010-04-21,42.9,45.9,45.98,42.6,15868,70337083.62,7.86,6.72,2.89,10.17,002379
2010-04-22,45.3,46.32,46.65,45.13,18823,86957187.93,3.31,0.92,0.42,12.07,002379
2010-04-23,46.08,45.45,47.38,45.36,19361,90264670.56,4.36,-1.88,-0.87,12.41,002379
2010-04-26,45.4,44.5,46.4,44.5,12002,53876925.68,4.18,-2.09,-0.95,7.69,002379
