date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2015-06-10,31.2,37.44,37.44,31.2,70,259896.0,24.0,44.0,11.44,0.04,002762
2015-06-11,41.18,41.18,41.18,41.18,21,86478.0,0.0,9.99,3.74,0.01,002762
2015-06-12,45.3,45.3,45.3,45.3,28,126840.0,0.0,10.0,4.12,0.02,002762
2015-06-15,49.83,49.83,49.83,49.83,64,317666.0,0.0,10.0,4.53,0.04,002762
2015-06-16,54.81,54.81,54.81,54.81,55,301455.0,0.0,9.99,4.98,0.03,002762
2015-06-17,60.29,60.29,60.29,60.29,175,1055075.0,0.0,10.0,5.48,0.1,002762
2015-06-18,66.32,66.32,66.32,66.32,242,1604944.0,0.0,10.0,6.03,0.14,002762
2015-06-19,72.95,72.95,72.95,72.95,1253,9137060.0,0.0,10.0,6.63,0.74,002762
2015-06-23,80.25,80.25,80.25,80.25,972,7802145.0,0.0,10.01,7.3,0.57,002762
2015-06-24,88.28,88.28,88.28,88.28,272,2398126.0,0.0,10.01,8.03,0.16,002762
2015-06-25,97.11,97.11,97.11,97.11,576,5596449.0,0.0,10.0,8.83,0.34,002762
2015-06-26,96.0,87.83,96.0,87.4,93155,827865232.0,8.86,-9.56,-9.28,54.8,002762
2015-06-29,87.11,79.05,87.2,79.05,42988,342387296.0,9.28,-10.0,-8.78,25.29,002762
2015-06-30,72.98,83.0,85.97,71.15,43414,333435088.0,18.75,5.0,3.95,25.54,002762
2015-07-01,80.18,86.2,90.6,79.1,33432,289203312.0,13.86,3.86,3.2,19.67,002762
2015-07-02,83.6,82.0,88.99,79.9,26786,229468812.0,10.55,-4.87,-4.2,15.76,002762
2015-07-03,80.99,87.5,90.2,79.1,34480,294728768.0,13.54,6.71,5.5,20.28,002762
2015-07-06,96.25,88.0,96.25,85.01,31280,285390656.0,12.85,0.57,0.5,18.4,002762
2015-07-07,79.2,82.0,90.0,79.2,30524,257869660.0,12.27,-6.82,-6.0,17.96,002762
