date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-11-09,33.0,30.23,34.98,30.12,133304,423185339.0,23.32,45.06,9.39,65.5,301359
2022-11-10,28.92,27.56,29.5,27.41,98451,277974705.0,6.91,-8.83,-2.67,48.37,301359
2022-11-11,27.7,28.61,28.7,27.02,88891,247884991.0,6.1,3.81,1.05,43.68,301359
2022-11-14,28.0,27.2,28.05,27.11,56479,155301600.0,3.29,-4.93,-1.41,27.75,301359
2022-11-15,26.99,27.39,27.63,26.89,45779,125207859.0,2.72,0.7,0.19,22.49,301359
2022-11-16,27.11,26.86,27.5,26.68,47472,128194264.0,2.99,-1.94,-0.53,23.33,301359
2022-11-17,26.7,26.97,26.98,26.41,32060,85447215.0,2.12,0.41,0.11,15.75,301359
2022-11-18,27.19,27.06,27.5,26.88,46920,127472791.0,2.3,0.33,0.09,23.05,301359
2022-11-21,26.78,26.51,26.8,26.22,28811,76257804.0,2.14,-2.03,-0.55,14.16,301359
2022-11-22,26.38,26.3,26.75,26.13,25884,68307005.0,2.34,-0.79,-0.21,12.72,301359
2022-11-23,26.38,27.24,27.38,26.29,46766,125139293.0,4.14,3.57,0.94,22.98,301359
2022-11-24,26.8,26.66,26.91,26.56,30556,81602518.0,1.28,-2.13,-0.58,15.01,301359
2022-11-25,26.58,26.44,26.9,26.42,20202,53696937.0,1.8,-0.83,-0.22,9.93,301359
2022-11-28,26.01,25.57,26.26,25.51,22706,58275441.0,2.84,-3.29,-0.87,11.16,301359
2022-11-29,25.55,25.89,25.94,25.55,17826,45958249.0,1.53,1.25,0.32,8.76,301359
2022-11-30,25.85,25.45,25.89,25.4,19971,51071323.0,1.89,-1.7,-0.44,9.81,301359
2022-12-01,25.6,25.68,25.77,25.57,17900,45964678.0,0.79,0.9,0.23,8.8,301359
2022-12-02,25.75,26.12,26.26,25.61,25697,66800930.0,2.53,1.71,0.44,12.63,301359
2022-12-05,26.0,26.33,26.48,26.0,21561,56572911.0,1.84,0.8,0.21,10.59,301359
2022-12-06,26.26,25.84,26.3,25.76,18494,48069772.0,2.05,-1.86,-0.49,9.09,301359
2022-12-07,25.94,25.81,25.94,25.63,13894,35746729.0,1.2,-0.12,-0.03,6.83,301359
2022-12-08,25.68,25.94,26.0,25.58,16856,43534608.0,1.63,0.5,0.13,8.28,301359
2022-12-09,26.13,25.77,26.3,25.77,15328,39818815.0,2.04,-0.66,-0.17,7.53,301359
2022-12-12,25.6,25.33,25.65,25.21,15198,38514482.0,1.71,-1.71,-0.44,7.47,301359
2022-12-13,25.34,25.23,25.54,25.2,9016,22839491.0,1.34,-0.39,-0.1,4.43,301359
2022-12-14,25.26,25.3,25.37,25.15,8696,21966195.0,0.87,0.28,0.07,4.27,301359
2022-12-15,25.29,25.48,25.48,25.18,10915,27675762.0,1.19,0.71,0.18,5.36,301359
2022-12-16,25.47,24.92,25.47,24.7,17754,44317137.0,3.02,-2.2,-0.56,8.72,301359
2022-12-19,24.8,23.92,24.9,23.81,13606,33002433.0,4.37,-4.01,-1.0,6.69,301359
2022-12-20,23.9,23.99,24.04,23.69,8644,20658586.0,1.46,0.29,0.07,4.25,301359
2022-12-21,23.96,23.3,24.03,23.11,11215,26332698.0,3.83,-2.88,-0.69,5.51,301359
2022-12-22,23.3,22.6,23.35,22.54,12203,27897513.0,3.48,-3.0,-0.7,6.0,301359
2022-12-23,22.6,22.55,22.7,22.28,7687,17289207.0,1.86,-0.22,-0.05,3.78,301359
2022-12-26,22.51,23.11,23.69,22.5,14858,34276083.0,5.28,2.48,0.56,7.3,301359
2022-12-27,22.95,22.82,23.09,22.65,9877,22517833.0,1.9,-1.25,-0.29,4.85,301359
2022-12-28,22.7,22.22,22.78,22.18,8083,18134483.0,2.63,-2.63,-0.6,3.97,301359
2022-12-29,22.35,21.94,22.35,21.89,7072,15629628.0,2.07,-1.26,-0.28,3.47,301359
2022-12-30,22.0,22.02,22.1,21.9,7483,16456543.0,0.91,0.36,0.08,3.68,301359
2023-01-03,22.12,22.5,22.56,22.01,9095,20305381.0,2.5,2.18,0.48,4.47,301359
2023-01-04,22.54,22.38,22.73,22.22,8393,18864200.0,2.27,-0.53,-0.12,4.12,301359
2023-01-05,22.41,22.47,22.53,22.3,5583,12526565.0,1.03,0.4,0.09,2.74,301359
2023-01-06,22.52,22.58,22.75,22.41,8970,20273867.0,1.51,0.49,0.11,4.41,301359
2023-01-09,22.8,22.82,22.95,22.59,9243,21078132.0,1.59,1.06,0.24,4.54,301359
2023-01-10,22.7,22.68,22.89,22.5,7425,16799062.0,1.71,-0.61,-0.14,3.65,301359
2023-01-11,22.68,22.21,22.85,22.18,7643,17123124.0,2.95,-2.07,-0.47,3.76,301359
2023-01-12,22.3,22.23,22.45,22.22,5429,12120586.0,1.04,0.09,0.02,2.67,301359
2023-01-13,22.26,22.38,22.69,22.23,7932,17825812.0,2.07,0.67,0.15,3.9,301359
2023-01-16,22.45,22.77,22.77,22.42,9542,21639205.0,1.56,1.74,0.39,4.69,301359
2023-01-17,22.93,22.82,23.04,22.65,7500,17090544.0,1.71,0.22,0.05,3.69,301359
2023-01-18,22.89,23.26,23.88,22.8,16411,38265831.0,4.73,1.93,0.44,8.06,301359
2023-01-19,23.31,23.28,23.52,23.2,11050,25768755.0,1.38,0.09,0.02,5.43,301359
2023-01-20,23.29,23.38,23.44,23.2,8157,19022477.0,1.03,0.43,0.1,4.01,301359
2023-01-30,23.8,23.62,23.8,23.51,12577,29766537.0,1.24,1.03,0.24,6.18,301359
2023-01-31,23.69,23.68,23.69,23.43,6878,16219174.0,1.1,0.25,0.06,3.38,301359
2023-02-01,23.69,23.96,23.98,23.6,12538,29927425.0,1.6,1.18,0.28,6.16,301359
2023-02-02,24.0,23.96,24.15,23.73,12123,29038194.0,1.75,0.0,0.0,5.96,301359
2023-02-03,23.97,23.82,23.99,23.5,10168,24116631.0,2.05,-0.58,-0.14,5.0,301359
2023-02-06,23.7,23.72,23.89,23.55,7623,18056193.0,1.43,-0.42,-0.1,3.75,301359
2023-02-07,23.72,23.88,23.93,23.66,8090,19262407.0,1.14,0.67,0.16,3.98,301359
2023-02-08,23.88,23.83,23.92,23.77,6521,15541395.0,0.63,-0.21,-0.05,3.2,301359
