date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2020-09-22,29.5,31.58,35.01,28.78,605131,1870315585.0,53.29,170.15,19.89,75.88,688526
2020-09-23,33.35,35.58,37.64,31.7,420730,1445419468.0,18.81,12.67,4.0,52.76,688526
2020-09-24,34.0,34.35,35.0,32.06,312553,1050455426.0,8.26,-3.46,-1.23,39.19,688526
2020-09-25,34.0,32.4,35.65,32.26,183529,622642976.0,9.87,-5.68,-1.95,23.01,688526
2020-09-28,31.68,30.71,32.9,30.66,122312,388413596.0,6.91,-5.22,-1.69,15.34,688526
2020-09-29,30.86,32.78,33.68,30.8,132822,431146640.0,9.38,6.74,2.07,16.66,688526
2020-09-30,32.85,32.1,33.27,31.77,78577,254697506.0,4.58,-2.07,-0.68,9.85,688526
2020-10-09,32.9,33.79,33.95,32.6,92550,308944457.0,4.21,5.26,1.69,11.61,688526
2020-10-12,34.09,34.29,34.86,33.31,119496,405737664.0,4.59,1.48,0.5,14.98,688526
2020-10-13,34.3,37.0,38.38,33.82,133861,487515776.0,13.3,7.9,2.71,16.79,688526
2020-10-14,37.09,38.08,39.5,36.63,112909,431442960.0,7.76,2.92,1.08,14.16,688526
2020-10-15,38.0,37.06,39.74,36.91,76840,294067888.0,7.43,-2.68,-1.02,9.64,688526
2020-10-16,36.88,39.89,40.27,36.73,80342,312728464.0,9.55,7.64,2.83,10.07,688526
2020-10-19,40.16,40.76,41.3,38.82,72296,290198864.0,6.22,2.18,0.87,9.07,688526
2020-10-20,40.22,40.9,41.4,39.13,47430,191046000.0,5.57,0.34,0.14,5.95,688526
2020-10-21,40.94,40.21,42.09,39.8,37798,154693874.0,5.6,-1.69,-0.69,4.74,688526
2020-10-22,39.69,38.77,39.75,38.19,38722,150230343.0,3.88,-3.58,-1.44,4.86,688526
2020-10-23,39.06,37.1,39.37,36.65,39368,148733249.0,7.02,-4.31,-1.67,4.94,688526
2020-10-26,37.23,37.64,38.45,37.0,29834,112414599.0,3.91,1.46,0.54,3.74,688526
2020-10-27,37.44,40.14,40.6,37.1,49670,196050563.0,9.3,6.64,2.5,6.23,688526
2020-10-28,40.01,40.29,40.99,39.41,31850,127686184.0,3.94,0.37,0.15,3.99,688526
2020-10-29,39.8,40.12,40.25,38.83,27831,110330072.0,3.52,-0.42,-0.17,3.49,688526
2020-10-30,41.7,39.99,43.5,39.9,76573,319974016.0,8.97,-0.32,-0.13,9.6,688526
2020-11-02,40.4,43.05,43.5,40.15,43911,184731792.0,8.38,7.65,3.06,5.51,688526
2020-11-03,43.0,45.05,46.88,42.58,54605,244725637.0,9.99,4.65,2.0,6.85,688526
2020-11-04,45.34,45.63,46.6,45.11,27904,127920708.0,3.31,1.29,0.58,3.5,688526
2020-11-05,45.75,45.49,47.26,44.31,27631,125989380.0,6.47,-0.31,-0.14,3.46,688526
2020-11-06,46.09,43.28,46.2,43.08,30104,132546714.0,6.86,-4.86,-2.21,3.77,688526
2020-11-09,43.7,43.75,44.99,42.45,38759,170042557.0,5.87,1.09,0.47,4.86,688526
2020-11-10,43.71,44.06,44.49,42.61,19549,85222455.0,4.3,0.71,0.31,2.45,688526
2020-11-11,44.3,42.5,44.3,42.13,23410,100260150.0,4.93,-3.54,-1.56,2.94,688526
2020-11-12,42.0,43.1,43.49,42.0,17856,76675050.0,3.51,1.41,0.6,2.24,688526
2020-11-13,43.09,43.97,45.25,42.3,30015,132477189.0,6.84,2.02,0.87,3.76,688526
2020-11-16,44.0,46.17,46.52,44.0,36728,167942496.0,5.73,5.0,2.2,4.61,688526
2020-11-17,46.68,44.05,47.26,43.67,29036,131201449.0,7.78,-4.59,-2.12,3.64,688526
2020-11-18,43.76,43.73,44.74,43.08,18779,82029807.0,3.77,-0.73,-0.32,2.35,688526
2020-11-19,43.7,45.09,45.89,43.4,23711,106804616.0,5.69,3.11,1.36,2.97,688526
2020-11-20,45.69,44.8,45.69,43.85,21767,96917816.0,4.08,-0.64,-0.29,2.73,688526
2020-11-23,44.9,48.08,48.88,44.46,42967,202445504.0,9.87,7.32,3.28,5.39,688526
2020-11-24,49.78,48.51,51.11,47.12,52191,257521324.0,8.3,0.89,0.43,6.54,688526
2020-11-25,48.36,47.04,50.4,46.68,32714,158497511.0,7.67,-3.03,-1.47,4.1,688526
2020-11-26,47.04,47.54,47.96,45.91,25284,118823271.0,4.36,1.06,0.5,3.17,688526
2020-11-27,47.74,49.7,49.86,47.12,42528,208815019.0,5.76,4.54,2.16,5.33,688526
2020-11-30,49.31,47.5,50.0,46.73,44236,211457329.0,6.58,-4.43,-2.2,5.55,688526
2020-12-01,46.75,47.65,48.2,46.75,17658,84075758.0,3.05,0.32,0.15,2.21,688526
2020-12-02,47.65,46.8,47.9,45.89,34865,162149609.0,4.22,-1.78,-0.85,4.37,688526
2020-12-03,46.56,45.61,46.8,45.61,18795,86323139.0,2.54,-2.54,-1.19,2.36,688526
2020-12-04,45.11,44.41,45.62,44.02,31199,139691321.0,3.51,-2.63,-1.2,3.91,688526
2020-12-07,44.15,45.1,46.2,44.14,23045,104385499.0,4.64,1.55,0.69,2.89,688526
2020-12-08,45.2,45.5,46.2,44.51,17228,78424706.0,3.75,0.89,0.4,2.16,688526
2020-12-09,45.75,43.31,45.77,43.3,24011,106409542.0,5.43,-4.81,-2.19,3.01,688526
2020-12-10,43.2,43.23,44.09,42.31,17168,74398421.0,4.11,-0.18,-0.08,2.15,688526
2020-12-11,43.69,42.04,43.69,40.4,36608,153010750.0,7.61,-2.75,-1.19,4.59,688526
2020-12-14,42.11,44.38,44.8,41.45,28118,122634618.0,7.97,5.57,2.34,3.53,688526
2020-12-15,44.77,45.9,46.64,43.95,27370,124910701.0,6.06,3.42,1.52,3.43,688526
2020-12-16,45.9,45.22,46.3,44.88,17263,78457322.0,3.09,-1.48,-0.68,2.16,688526
2020-12-17,45.8,45.06,45.8,44.56,12350,55639036.0,2.74,-0.35,-0.16,1.55,688526
2020-12-18,45.44,43.69,45.44,43.01,21636,94496890.0,5.39,-3.04,-1.37,2.71,688526
2020-12-21,43.5,41.86,43.88,41.53,36660,155847415.0,5.38,-4.19,-1.83,4.6,688526
2020-12-22,42.12,42.3,43.5,40.77,37477,158574627.0,6.52,1.05,0.44,4.7,688526
2020-12-23,42.39,41.04,42.5,40.12,28844,117972525.0,5.63,-2.98,-1.26,3.62,688526
2020-12-24,41.21,40.0,41.72,40.0,23794,97935184.0,4.19,-2.53,-1.04,2.98,688526
2020-12-25,40.0,41.08,41.25,39.33,23276,93492177.0,4.8,2.7,1.08,2.92,688526
2020-12-28,40.71,41.4,42.19,40.29,22188,92066484.0,4.63,0.78,0.32,2.78,688526
2020-12-29,42.16,40.06,43.66,40.01,39762,166883000.0,8.82,-3.24,-1.34,4.99,688526
2020-12-30,40.05,41.78,42.48,39.8,26083,108154053.0,6.69,4.29,1.72,3.27,688526
2020-12-31,41.79,41.6,42.29,40.92,19679,81913947.0,3.28,-0.43,-0.18,2.46,688526
2021-01-04,41.5,44.31,45.96,41.35,65599,290958624.0,11.08,6.51,2.71,8.19,688526
2021-01-05,44.45,42.72,44.81,40.07,84946,355865888.0,10.7,-3.59,-1.59,10.61,688526
2021-01-06,42.1,41.49,42.51,40.73,33352,138154705.0,4.17,-2.88,-1.23,4.16,688526
2021-01-07,41.08,39.3,42.18,38.3,52753,210518704.0,9.35,-5.28,-2.19,6.59,688526
2021-01-08,39.0,36.95,39.22,36.86,44702,168317019.0,6.01,-5.98,-2.35,5.58,688526
2021-01-11,36.83,38.5,38.75,36.81,35408,133660969.0,5.25,4.19,1.55,4.42,688526
2021-01-12,38.32,37.47,38.32,36.8,22947,85944809.0,3.95,-2.68,-1.03,2.87,688526
2021-01-13,37.5,36.14,38.08,35.38,27234,99387919.0,7.21,-3.55,-1.33,3.4,688526
2021-01-14,35.95,37.77,38.5,35.71,22186,82841772.0,7.72,4.51,1.63,2.77,688526
2021-01-15,37.58,38.41,40.44,37.58,32408,127442710.0,7.57,1.69,0.64,4.05,688526
2021-01-18,38.08,37.7,39.44,37.32,47179,180570019.0,5.52,-1.85,-0.71,5.89,688526
2021-01-19,37.7,40.0,40.9,37.7,48443,193648168.0,8.49,6.1,2.3,6.05,688526
2021-01-20,40.06,43.78,43.86,40.0,51873,219954859.0,9.65,9.45,3.78,6.48,688526
2021-01-21,45.0,44.94,45.8,42.42,37747,169204077.0,7.72,2.65,1.16,4.71,688526
2021-01-22,46.0,45.23,47.63,41.48,63098,280287712.0,13.68,0.65,0.29,7.88,688526
2021-01-25,44.23,42.88,44.77,42.2,43390,188604922.0,5.68,-5.2,-2.35,5.42,688526
2021-01-26,42.5,41.17,43.14,40.94,45013,188626144.0,5.13,-3.99,-1.71,5.62,688526
2021-01-27,41.0,41.34,42.9,41.0,21027,88077118.0,4.62,0.41,0.17,2.63,688526
2021-01-28,40.24,40.2,41.67,39.7,19832,79890219.0,4.77,-2.76,-1.14,2.48,688526
2021-01-29,40.2,38.08,41.1,37.13,32836,126765082.0,9.88,-5.27,-2.12,4.1,688526
2021-02-01,37.71,38.79,40.82,37.71,29827,116691888.0,8.17,1.86,0.71,3.72,688526
2021-02-02,38.98,39.74,40.39,38.7,19252,76697848.0,4.36,2.45,0.95,2.4,688526
2021-02-03,39.99,38.33,40.38,37.8,36435,141707506.0,6.49,-3.55,-1.41,4.55,688526
2021-02-04,38.8,36.94,39.39,36.31,34229,127828545.0,8.04,-3.63,-1.39,4.27,688526
2021-02-05,36.9,36.6,38.11,36.5,23516,87882603.0,4.36,-0.92,-0.34,2.94,688526
2021-02-08,36.63,35.66,36.73,34.71,34418,122775266.0,5.52,-2.57,-0.94,4.3,688526
2021-02-09,35.66,37.28,37.68,35.17,24653,90165293.0,7.04,4.54,1.62,3.08,688526
2021-02-10,37.48,37.35,38.79,36.37,24283,91386201.0,6.49,0.19,0.07,3.03,688526
2021-02-18,37.9,36.94,38.48,36.53,21898,81596940.0,5.22,-1.1,-0.41,2.73,688526
2021-02-19,36.52,38.86,39.5,36.52,33098,126147089.0,8.07,5.2,1.92,4.13,688526
2021-02-22,38.41,38.05,39.45,37.88,35573,136562180.0,4.04,-2.08,-0.81,4.44,688526
2021-02-23,37.35,39.4,40.7,36.69,44795,174875493.0,10.54,3.55,1.35,5.59,688526
2021-02-24,39.51,37.64,39.51,36.82,33667,127302689.0,6.83,-4.47,-1.76,4.2,688526
2021-02-25,38.0,37.13,38.0,36.85,21277,79384693.0,3.06,-1.35,-0.51,2.66,688526
2021-02-26,37.3,37.58,38.32,36.83,37005,139545014.0,4.01,1.21,0.45,4.62,688526
2021-03-01,37.59,39.7,40.12,37.59,34939,137818987.0,6.73,5.64,2.12,4.36,688526
2021-03-02,39.6,38.66,40.13,38.5,26945,105360064.0,4.11,-2.62,-1.04,3.36,688526
2021-03-03,38.66,38.9,39.07,38.09,17849,69017974.0,2.53,0.62,0.24,2.23,688526
2021-03-04,38.7,38.0,38.79,37.6,19382,73698430.0,3.06,-2.31,-0.9,2.42,688526
2021-03-05,38.0,39.0,39.99,37.5,25350,99197320.0,6.55,2.63,1.0,3.17,688526
2021-03-08,39.15,38.55,39.68,38.52,27425,106954756.0,2.97,-1.15,-0.45,3.42,688526
2021-03-09,38.17,36.94,38.76,36.53,20938,78248722.0,5.78,-4.18,-1.61,2.61,688526
2021-03-10,37.41,36.21,37.41,36.0,17258,62961583.0,3.82,-1.98,-0.73,2.15,688526
2021-03-11,36.2,36.14,36.56,35.8,14354,51993280.0,2.1,-0.19,-0.07,1.79,688526
2021-03-12,36.39,35.85,36.4,35.25,16423,58594800.0,3.18,-0.8,-0.29,2.05,688526
2021-03-15,36.0,35.0,36.23,34.32,12393,43424438.0,5.33,-2.37,-0.85,1.55,688526
2021-03-16,35.5,33.6,35.5,33.0,24512,83390773.0,7.14,-4.0,-1.4,3.06,688526
2021-03-17,33.88,33.85,34.79,33.5,14263,48738748.0,3.84,0.74,0.25,1.78,688526
2021-03-18,33.85,33.31,34.1,33.03,19960,66744365.0,3.16,-1.6,-0.54,2.49,688526
2021-03-19,33.06,33.91,35.95,32.5,45047,156397972.0,10.36,1.8,0.6,5.62,688526
