date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-04-10,20.89,24.56,27.16,18.85,853435,1919756806.0,71.27,110.63,12.9,67.68,601133
2023-04-11,21.3,18.99,22.21,18.65,577401,1169394296.0,14.5,-22.68,-5.57,45.79,601133
2023-04-12,18.3,18.23,18.76,17.66,380481,693275136.0,5.79,-4.0,-0.76,30.17,601133
2023-04-13,18.24,18.38,19.04,17.41,371836,674634718.0,8.94,0.82,0.15,29.49,601133
2023-04-14,18.0,17.87,18.33,17.33,319872,571044364.0,5.44,-2.77,-0.51,25.37,601133
2023-04-17,18.26,18.93,19.66,18.12,570573,1089540567.0,8.62,5.93,1.06,45.25,601133
2023-04-18,18.39,17.2,18.44,17.2,459476,811236387.0,6.55,-9.14,-1.73,36.44,601133
2023-04-19,16.91,17.22,17.51,16.66,250934,430866469.0,4.94,0.12,0.02,19.9,601133
2023-04-20,17.25,16.9,17.45,16.9,204701,351140389.0,3.19,-1.86,-0.32,16.23,601133
2023-04-21,16.79,15.52,16.8,15.43,269712,432429324.0,8.11,-8.17,-1.38,21.39,601133
2023-04-24,15.27,15.6,15.8,15.26,134569,208987886.0,3.48,0.52,0.08,10.67,601133
2023-04-25,15.63,14.97,15.75,14.87,139125,211402429.0,5.64,-4.04,-0.63,11.03,601133
2023-04-26,14.98,15.18,15.41,14.95,114151,173931101.0,3.07,1.4,0.21,9.05,601133
2023-04-27,15.0,14.8,15.31,14.75,119194,178760097.0,3.69,-2.5,-0.38,9.45,601133
2023-04-28,14.82,15.01,15.11,14.82,92276,138423406.0,1.96,1.42,0.21,7.32,601133
2023-05-04,14.93,14.82,15.11,14.78,83767,124839546.0,2.2,-1.27,-0.19,6.64,601133
2023-05-05,14.88,14.37,14.92,14.35,96246,139866854.0,3.85,-3.04,-0.45,7.63,601133
2023-05-08,14.42,14.66,14.69,14.41,74134,108069266.0,1.95,2.02,0.29,5.88,601133
2023-05-09,14.63,15.29,15.67,14.62,201173,305190058.0,7.16,4.3,0.63,15.95,601133
2023-05-10,15.23,15.01,15.23,14.67,125113,186047888.0,3.66,-1.83,-0.28,9.92,601133
2023-05-11,14.82,14.65,14.9,14.61,72342,106579712.0,1.93,-2.4,-0.36,5.74,601133
2023-05-12,14.57,14.59,14.84,14.56,50444,74023897.0,1.91,-0.41,-0.06,4.0,601133
2023-05-15,14.59,14.71,14.73,14.44,47845,69848458.0,1.99,0.82,0.12,3.79,601133
2023-05-16,14.85,14.63,14.85,14.57,53885,79153988.0,1.9,-0.54,-0.08,4.27,601133
2023-05-17,14.52,14.96,14.97,14.52,81074,119928236.0,3.08,2.26,0.33,6.43,601133
2023-05-18,14.81,14.99,15.09,14.77,76559,114190857.0,2.14,0.2,0.03,6.07,601133
2023-05-19,14.99,15.34,15.48,14.85,129029,196912642.0,4.2,2.33,0.35,10.23,601133
2023-05-22,15.5,16.02,16.43,15.5,225342,361125659.0,6.06,4.43,0.68,17.87,601133
2023-05-23,16.15,15.75,16.37,15.75,195127,313639543.0,3.87,-1.69,-0.27,15.47,601133
2023-05-24,15.43,15.63,15.95,15.42,103725,161968049.0,3.37,-0.76,-0.12,8.23,601133
2023-05-25,15.61,15.74,15.8,15.46,96580,151031657.0,2.18,0.7,0.11,7.66,601133
2023-05-26,15.74,15.34,15.74,15.3,84547,130495546.0,2.8,-2.54,-0.4,6.7,601133
