date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2010-04-30,71.01,64.05,72.5,64.0,75492,504084703.0,14.66,10.43,6.05,55.51,300078
2010-05-04,61.0,62.55,65.44,60.11,33792,214807154.0,8.32,-2.34,-1.5,24.85,300078
2010-05-05,61.0,63.99,64.5,60.61,25434,160599886.0,6.22,2.3,1.44,18.7,300078
2010-05-06,62.9,59.35,63.59,59.2,27006,166960579.0,6.86,-7.25,-4.64,19.86,300078
2010-05-07,57.68,57.9,59.49,57.0,19321,112248922.0,4.2,-2.44,-1.45,14.21,300078
2010-05-10,58.22,53.8,58.5,53.11,18465,102104623.0,9.31,-7.08,-4.1,13.58,300078
2010-05-11,55.43,52.25,55.75,51.82,13965,75131854.0,7.3,-2.88,-1.55,10.27,300078
2010-05-12,51.77,52.62,52.78,51.02,9210,47886673.0,3.37,0.71,0.37,6.77,300078
2010-05-13,52.62,54.82,54.98,51.76,12372,66321578.0,6.12,4.18,2.2,9.1,300078
2010-05-14,54.5,57.48,57.99,54.11,18702,106301136.0,7.08,4.85,2.66,13.75,300078
2010-05-17,56.23,56.99,59.29,56.04,20686,119213706.0,5.65,-0.85,-0.49,15.21,300078
2010-05-18,56.4,59.12,59.26,54.89,22438,129229320.0,7.67,3.74,2.13,16.5,300078
2010-05-19,58.48,61.8,64.95,58.48,34457,213408153.0,10.94,4.53,2.68,25.34,300078
2010-05-20,60.68,60.0,62.5,59.36,20767,126197218.0,5.08,-2.91,-1.8,15.27,300078
2010-05-21,58.0,64.5,64.53,57.62,29647,183291633.0,11.52,7.5,4.5,21.8,300078
2010-05-24,64.5,65.0,66.88,64.02,33926,221951554.0,4.43,0.78,0.5,24.95,300078
2010-05-25,64.09,66.2,66.6,63.8,25275,165427279.0,4.31,1.85,1.2,18.58,300078
2010-05-26,66.3,63.78,68.85,63.63,22870,151206030.0,7.89,-3.66,-2.42,16.82,300078
2010-05-27,63.28,65.88,66.48,62.06,18131,116406766.0,6.93,3.29,2.1,13.33,300078
2010-05-28,66.6,63.8,66.78,63.31,18943,122502660.0,5.27,-3.16,-2.08,13.93,300078
2010-05-31,62.9,60.2,62.97,60.2,18317,112626887.0,4.34,-5.64,-3.6,13.47,300078
2010-06-01,59.0,58.82,60.2,57.2,14508,85149484.0,4.98,-2.29,-1.38,10.67,300078
2010-06-02,58.08,62.45,62.5,58.08,14802,89619962.0,7.51,6.17,3.63,10.88,300078
2010-06-03,62.6,61.91,64.22,61.88,18617,117235246.0,3.75,-0.86,-0.54,13.69,300078
2010-06-04,61.4,65.09,65.22,61.15,19129,122614324.0,6.57,5.14,3.18,14.07,300078
2010-06-07,64.08,66.13,68.15,64.05,20791,137812919.0,6.3,1.6,1.04,15.29,300078
2010-06-08,65.99,66.45,66.79,65.0,15097,99327095.0,2.71,0.48,0.32,11.1,300078
2010-06-09,66.8,65.46,68.38,64.88,18343,122370653.0,5.27,-1.49,-0.99,13.49,300078
2010-06-10,64.2,68.8,69.98,64.2,23596,159969123.0,8.83,5.1,3.34,17.35,300078
